cid,type_id,adv_id,premise,context
1008,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,娇嫩的小身子蓦然僵了一僵，{Name}那双细细的腿反射性地向内夹紧，{vagina}轻柔而绵密地一阵阵收缩着，随着少量快感的涌来不住地颤动，发出细腻的紧握感。\n这只是一次浅薄轻微的快感小高潮，没有到真正绝顶的烈度，意识依然清醒，但那股涌动的酥麻感让整具身子根本管不住自己的反应。\n稚嫩的腰肢微微弓起而后无力垂落，嫩红的颊上漾出若有若无的潮红，呼吸细细碎碎地急促起来，迷乱的眼神透出一丝止不住的羞慌。
1009,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,快感浅浅涌来的那一刻，{Name}整具娇小的身体不由自主地绷了一下，{vagina}悄然收紧，发出轻柔而细密的一阵收缩，好似被什么无形的细腻力道轻轻握了一握。\n这不过是快感途中的一个小小峰值，还远远没有抵达真正绝顶的边缘，然而已经足以让整具稚嫩小身体无法控制住自己的颤抖。\n嫩嫩的双腿微微内夹，小腹随之轻柔地一阵阵抽动，细软稚气的脸蛋上泛起一层难掩的粉红，散漫的双眼里流出几分慌乱而迷茫的神情。
1010,action_part_v_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,{Name}的身体忽然细细颤了一下，{vagina}以轻柔细密的节律开始一阵阵颤缩，快感的小峰值如同轻盈的涟漪在下腹深处一圈圈荡开，带着甜麻的战栗将整个下腹一一淹没，引出一片绵软的酥麻。\n纤细的大腿下意识地缓缓并拢夹紧，腰肢无力地微微向上弓起又缓缓落下，{vagina}深处悄悄渗出细腻绵软的爱液，濡湿了一大片。\n意识虽仍清醒，身体却已无从克制住那细微的战栗，细软的喘息从娇嫩的唇间悄然漏出，带着少女小绝顶时特有的甜蜜娇羞与不知所措。
1011,action_part_v_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,少女{Name}的下腹骤然轻轻收紧，{vagina}随之悄悄发出一阵浅轻细密的颤缩，这轻巧的快感小峰值好似蜻蜓点水般拂过，薄薄的甜麻将小腹深处一一席卷，叫身体毫无防备地微微战栗起来。\n双腿不受控制地悄悄夹拢，细腰轻轻弓起，{vagina}湿腻的深处缓缓渗出绵软的爱液，打湿了一大片，透着甜腻的温热。\n眼神稍稍涣散了一瞬，虽然很快便回神，面颊却已悄悄染上了绯红，娇软的喘声不自禁地从喉间细细溢出，透露出少女触碰到快感小峰值时的娇羞无措。
1012,action_part_v_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,一阵甜腻的轻微快感漫过{Name}的下腹，{vagina}随之发出细密的轻微痉挛，颤缩的收紧感一波一波向内蔓延，牵动小腹深处一阵阵绵软的甜麻，叫身体欲罢不能地悄悄颤动起来。\n腰肢情不自禁地轻轻颤抖，双脚脚趾下意识地微微蜷缩起来，{vagina}的深处悄悄渗出细腻的爱液，浸透了一大片。\n意识依然清晰，神志未被高潮完全冲垮，只是身体已格外诚实，无声地颤栗着，将这次轻浅却甜腻而真实的小绝顶悄悄诉说出来。
1013,action_part_v_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,{vagina}忽然以极细密的频率发出轻轻颤缩，快感的微小峰值悄悄漫过少女{Name}的下腹，虽还远未到彻底绝顶的地步，却已叫身体无从压制地微微战栗起来，腰肢和大腿都有些无力。\n腰肢软软地向上弓了一弓，又无力地跌落下来，双腿轻轻战栗，绵软的爱液从{vagina}中悄悄涌出，沾湿了一大片，将这次浅淡的快感如实记录。\n胸口急促地起伏着，细弱的喘息从薄薄的唇间断断续续地漏出，神色间带着少女的迷茫与羞意，像是还没有反应过来自己竟已攀上了快感的小峰。
1014,action_part_v_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,{Name}的身体骤然轻轻收紧，{vagina}随之发出短促而甜腻的轻微颤缩，快感的小峰值如暖流般席卷过下腹深处，带着甜麻的战栗将全身轻轻颠动了一下，小腹深处涌出一片绵软的收紧感。\n腰肢微微颤抖，腿根之间涌起一阵绵软无力的酥麻，爱液悄然从{vagina}的褶皱深处渗出，留下绵软湿润的一片，将这次快感如实诉说。\n意识虽未被冲垮，眼眸却已微微迷离了一刻，娇促的喘声从唇间溢出，身体依然轻轻颤栗着，沉浸在这一次不算完整却甜蜜真实的小绝顶之中。

1015,action_part_v_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,成熟丰盈的身体骤然微微颤抖，{Name}那具完全发育的躯体在浅浅的阴道快感涌来时禁不住轻轻绷紧，{vagina}不由自主地收缩了几下，节律轻柔而克制。\n这不过是一次浅浅的快感小峰值，远未到真正绝顶的程度，成熟的她意识依然清醒，却已无法制止身体的本能反应，丰腴的腰肢悄悄向上微弓，修长的双腿轻轻向内夹拢，精致的面庞上浮上一层薄薄的潮红，那股酥麻甜意在腹腔深处浅浅漫过，让她忍不住轻颤了一下。
1016,action_part_v_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,成熟的胴体骤然收紧，{vagina}轻柔地连续颤缩了几下，{Name}那具已然完全发育的丰盈躯体在这浅浅的快感小高潮中微微颤抖，举止优雅的她此刻却无法抑制住这股轻微的酥麻涌动。\n这只是快感途中一个小小峰值，离真正绝顶尚有距离，她的神志依旧清明，只是成熟的身体已然抢先做出了反应，丰润的大腿微微夹紧，细长的手指不自觉地轻轻蜷缩，薄薄的潮红悄悄爬上了精致的脸颊，成熟与青涩交织的神情里流露出一丝克制不住的迷乱。
1017,action_part_v_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,{vagina}蓦地轻柔颤动了一阵，{Name}成熟丰腴的身躯随之微微一颤，浅浅的快感峰值在腹腔深处悄然掠过，尚未到达真正绝顶却已令整具成熟的身体控制不住地轻颤。\n她意识仍是清醒的，却感受到那股难以压制的酥麻从下腹深处向外漾开，丰腴的腰线无意间上弓了一下，修长的双腿缓缓夹拢，成熟而略带青涩的脸庞上泛起一层红晕，双唇微微张开，吐出细微的颤息，那点轻微的高潮在成熟的躯体里浅浅漫过后悄然消散。
1018,action_part_v_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,快感轻轻涌来的那一瞬，{Name}那具成熟女性的躯体难以避免地轻轻颤抖，{vagina}情不自禁地轻柔收紧，发出绵密而有节律的收缩，仅是少许阴道快感的积累便让整具身体骤然绷紧了一下。\n这次小高潮微弱而轻浅，是快感刚刚涌上来的小小峰值，绝算不上真正的绝顶，成熟的她神志依然清晰，却无力阻止那丰腴腰肢的轻轻弓起，修长腿部的微微夹拢，以及那爬上精致脸颊的薄薄红晕，在有意维持从容的努力中悄悄流露出一丝青涩的慌乱。
1019,action_part_v_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,浅浅的酥麻自腹腔深处倏然漫开，{Name}本就发育完全的成熟身体没来得及防备地微微绷紧，{vagina}轻柔地抽颤了几下，带着不受控制的细腻律动。\n这是快感途中一个轻浅的小高潮，离真正的绝顶尚差得远，成熟的她神志并未被冲垮，只是充分发育的身体比意识更快地做出了反应，丰腴的腰肢微微弓起又落下，大腿不自觉地相互靠拢，本想表现得泰然的她，却在那一阵细小的颤栗中控制不住地露出了几分成熟与青涩交织的慌乱神情。

1020,action_part_v_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,熟透的成熟胴体骤然轻轻一颤，{Name}那具在岁月中愈发丰腴柔美的身体在快感小峰值袭来时悄然战栗，{vagina}情不自禁地轻柔收缩了几下，将那股浅浅的酥麻细细描摹。\n这不过是一次浅薄的小绝顶，离真正高潮的烈度尚差得远，成熟的她意识依然清明，却无力抑制身体的本能反应，丰腴的腰肢悄悄弓起，修长的腿部微微夹拢，精致的面庞上浮上一层遮掩不住的薄薄红晕，那点甜腻的酥麻在充分成熟的胴体里浅浅漫开，叫她忍不住细细颤了一下。
1021,action_part_v_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,{vagina}蓦地轻柔颤缩了几下，{Name}那具丰腴成熟的躯体随之悄然战栗，浅浅的快感峰值如轻浪般掀动腹腔深处，带着甜麻的酥意将整具成熟的身体轻轻颠动了一下。\n这只是快感途中的小小顶峰，并未真正登临绝顶之境，她的意识依旧清醒，却依然管不住那具丰满的胴体，丰腴的双腿悄悄并拢夹紧，深邃的眸子里漾出一丝难以掩饰的迷乱，成熟的从容在这一刻出现了细微而真实的裂缝。
1022,action_part_v_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,浅浅的快感漫来，{Name}那具充分成熟、曲线丰盈的身体骤然轻轻绷紧，{vagina}情不自禁地以细腻的节律反复轻轻收缩，一股甜麻的酥意从腹腔深处向外漫开，叫整具成熟的身体悄悄颤动。\n这是快感途中一个轻微的小峰值，并未真正抵达绝顶的边缘，成熟的她神志未被冲垮，只是发育圆熟的身体已先于理智做出了反应，丰腴的腰肢无意间微微弓起，大腿轻轻并拢，惯常从容的面容在那一瞬浮出了几分难以掩饰的迷乱。
1023,action_part_v_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,{Name}丰腴的小腹深处骤然涌来一阵酥麻，{vagina}随之细腻地颤缩了几下，那股浅浅的快感峰值虽还称不上真正的高潮，却已足以让那具历经岁月浸润、愈发圆熟的成熟身体管不住地轻轻颤抖了起来。\n丰润的腰肢无力地微微弓起又落下，修长的腿部战栗着轻轻向内夹拢，精致的面容上浮起一层抑制不住的潮红，那点甜麻的酥意浅浅漫过胴体深处，叫素来沉稳的她，在身体无法抑制的颤栗面前，流露出了几分她自己也未曾预料的迷乱。
1024,action_part_v_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,快感的小峰值悄然袭来，{Name}那具丰腴成熟的身体骤然微微绷紧，{vagina}轻柔地连续颤动着，将那股浅薄却真实的酥麻以细密的收缩逐一描绘，成熟的胴体竟在这轻微的冲击下毫无抵抗地轻轻战栗了起来。\n这次小高潮轻浅短促，距真正绝顶尚差得远，她的意识依旧清明，却依然无法阻止丰腴腰肢的微微弓起和修长大腿的缓缓夹拢，成熟稳重的她在那一丝控制不住的颤栗中，流露出了几分连她自己都未曾预料的惊讶与迷乱。

1025,action_part_v_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,已为人妻的{Name}成熟丰腴的身体骤然轻轻一颤，{vagina}忍不住以细腻的节律轻柔收缩了几下，浅浅的快感小峰值悄悄漫过这具早已许身他人的胴体，带着甜麻的酥意叫她在那一瞬无从自持。\n这不过是轻微的小绝顶，并未到达真正高潮的烈度，意识依然清醒，可偏偏是这份清醒叫她更难以承受——她清楚地意识到自己正以人妻之身失控地颤抖，丰腴的腰肢无意间微微弓起，修长的大腿悄悄夹拢，细腻的脸庞染上一层抑制不住的潮红，那股甜蜜而背德的快感就这样浅浅地漫过她已有丈夫的身体。
1026,action_part_v_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,{vagina}骤然细腻地轻颤收缩，{Name}成熟丰润的胴体随之微微战栗，这浅浅的快感小峰值叫她作为人妻的身体无力抵抗地悄然颤动起来。\n这只是轻微的小绝顶，远没有到真正绝顶的地步，她的神志未被冲垮，却依然无法抑制住这具已嫁作他人妇的身体的颤抖，丰腴的腰肢不知不觉地微微弓起，修长的双腿缓缓向内夹拢，精致的眉头轻轻皱起，脸颊上泛起一片遮掩不住的潮红，那种甜蜜却又夹带着罪恶感的轻微高潮，就这样悄悄漫过她身为人妻的成熟躯体。
1027,action_part_v_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,浅浅的快感袭来，{Name}那具早已有了归属的成熟身体在那一瞬骤然绷紧，{vagina}情不自禁地轻柔颤缩着，将这快感的小小峰值细细描摹，成熟丰腴的她在那一刻全无招架之力。\n这不过是浅薄的快感小高潮，意识依旧清明，却足以叫这具已为人妻的身体无法自控，丰润的腰肢微微向上弓起，大腿轻轻相互靠拢，精心维持的那份端庄在那阵颤栗间悄悄出现裂缝，脸颊上那层红晕与眸子里那点羞愧的慌乱，无声地将她这一刻的背德与失控诉说出来。
1028,action_part_v_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,{Name}丰腴的小腹深处骤然涌来一阵酥麻，{vagina}随之以轻柔的频率收缩颤动，这浅浅的快感小峰值便这样无声地漫过她身为人妻的成熟胴体，带着无从抑制的战栗。\n她的意识依然清晰，甚至清晰到足以感受到这份快感背后那深入骨髓的背德意味，可这清醒却半点没能拦住身体的反应，丰腴的腰肢轻轻无力地微弓，修长的双腿情不自禁地夹拢，精致的脸庞上浮现出一层羞红，那股甜腻而罪恶的轻微高潮就这样浅浅地让她已嫁作他人妇的身体颤抖失控。
1029,action_part_v_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,快感的小峰值悄然而至，{Name}那具已有丈夫的丰腴胴体止不住地微微绷紧，{vagina}轻柔细密地收缩颤动，将这一阵浅浅的甜麻从内向外一一描摹，叫她在那一瞬间彻底无从遮掩这份失控。\n这只是轻微的小绝顶，并未将她彻底带上高潮的顶端，意识尚且清明，却依然无力抑制住身为人妻的身体做出的坦诚反应，丰腴的腰肢微微弓起，双腿轻轻并拢夹紧，那一层薄薄的红晕悄然染上精致的脸庞，背德的甜蜜与难以名状的羞愧在这具成熟的胴体里浅浅漫过。

1030,action_part_v_orgasm_small_A,0,target_is_player_daughter&high_1,轻浅的快感在{Name}下腹间悄然积聚，一时之间便已先于她的防备攀上了那个浅浅的小峰值，{vagina}不由自主地轻轻收缩颤动，湿热的感觉沿着腰身蔓延开来。\n这只是快感的轻柔一触，还够不上真正意义上的绝顶，{Name}的意识仍旧清醒，却已无从压制身体做出的最诚实回应——腰肢微弓，大腿下意识地夹紧，浅浅的爱液悄然渗出。\n作为{PlayerName}的女儿，就在父亲面前迎来了这无从抵挡的小小高潮，那股甜蜜与羞耻缠绕在一起的复杂情绪，让她懵懂而迷乱地无处遁形。
1031,action_part_v_orgasm_small_A,0,target_is_player_daughter&high_1,小小的快感浪潮在{Name}毫无察觉时悄然涌至，{vagina}忍不住轻轻地收缩颤动，湿腻的感觉从下体蔓延至腰间与大腿根部。\n腰肢不由自主地微微弓起，细腿颤巍巍地向内夹紧，指尖轻轻蜷缩，这一切都发生在她来不及抵抗之前。\n这次高潮只触碰到了峰顶的边缘，还不至于令神智昏乱，却已令{Name}无法掩饰地面颊潮红——作为女儿，在{PlayerName}面前迎来这样的失控时刻，心中那股说不清的羞耻与甜蜜令她四肢无力，迷乱而懵懂。
1032,action_part_v_orgasm_small_A,0,target_is_player_daughter&high_1,下腹间积攒的快感终于轻柔地越过了那条微妙的界线，{Name}的身体轻轻颤抖了一下，{vagina}有节律地轻微痉挛，每一次收缩都带着令人耳热心跳的酥麻感，向腰肢与双腿渗透开来。\n这只是快感的小小峰值，意识尚且清醒，算不上真正的绝顶，{Name}却无从压制身体最诚实的反应，嫩腰微弯，面颊燥热地泛红，细腻的爱液悄悄沁出。\n作为女儿，在父亲{PlayerName}面前体验到这份无法控制的轻度高潮，那种羞耻与甜蜜混杂的复杂情绪在心间涌动，令她不知所措地沉陷于迷乱之中。
1033,action_part_v_orgasm_small_A,0,target_is_player_daughter&high_1,一阵浅浅的快感从{Name}的下腹窜起，在她毫无防备之际便已轻柔地触碰到了那个小小的高峰，{vagina}轻轻收缩了几下，细腻的爱液悄然溢出，大腿根部涌起一阵绵软的酸麻。\n尽管这只是快感刚好触碰到峰顶的一刻，腰肢还是无可奈何地轻颤了起来，呼吸变得浅而急促，那阵轻度高潮令{Name}面红耳赤，无地自容。\n作为{PlayerName}的女儿经历这一切，羞耻与秘密的甜蜜搅在一起，化成无从逃脱的迷乱，让她只能无力而羞涩地颤抖着承受。
1034,action_part_v_orgasm_small_A,0,target_is_player_daughter&high_1,细微的快感触碰到了那个浅浅的峰顶，{Name}轻轻颤了一颤，{vagina}有节奏地微微收缩，湿热的感觉如同涟漪散开，从下腹蔓延至腰间的每一寸。\n这不过是快感的一个轻柔节点，够不上真正的绝顶，{Name}的腰肢还是下意识地轻颤，大腿夹紧，指尖卷曲，眼眶处泛起了一层浅浅的水雾。\n对于{PlayerName}的女儿而言，就在父亲面前迎来这样的轻度高潮，那股无从言说的复杂情绪——羞涩、迷乱、甜蜜与无措——顺着心尖蔓延，令她难以自处。

1035,action_part_v_orgasm_small_A,0,CVP_A2_T|102_E_1&t_npc_active_h,小小的身子蓦地轻轻一颤，{vagina}克制而自发地收紧了几次，像是一阵温柔的浪花轻拍上岸边，力道有限却清晰可感。\n稚嫩的小脸霎时染上了不自然的嫣红，明亮的圆眼睛里漂浮着懵懂与迷乱，双腿不自觉地往里夹了夹，腰肢软绵绵地微微弓起又缓缓落下，幼嫩的小腹里涌起一股难以言说的温热酥麻。\n这只是快感的一个浅浅的小峰值，{vagina}的律动轻柔而克制，远没有到真正绝顶的程度，稚嫩的意识仍旧清醒，却已阻止不了娇小的身体做出最诚实的轻微颤抖。
1036,action_part_v_orgasm_small_A,0,CVP_A2_T|102_E_1&t_npc_active_h,{vagina}悄悄地收紧了一下，带出一阵细密轻柔的颤栗，沿着腰肢向四肢蔓延，令幼小的身体不由自主地轻颤了起来。\n稚气的小脸骤然绯红一片，圆润的眼睛里漂起淡淡的水雾，眉头轻轻蹙了一下，两条细嫩的腿往里夹了夹，腰肢的弧度轻浅地弯了弯，小腹里有什么轻轻地律动着，停不下来。\n这只是一次浅浅的小高潮，力道远不及真正绝顶的猛烈，{vagina}的收缩幅度有限，意识并未被冲散，只是克制不住地轻颤着，爱液悄悄地渗溢出一丝。
1037,action_part_v_orgasm_small_A,0,CVP_A2_T|102_E_1&t_npc_active_h,幼小的腰肢骤然软了一软，{vagina}不受控制地轻轻一夹，细腻的肌壁颤动了几下，像一只受了惊的小兽，幅度轻浅却真实可感。\n稚气的脸上红晕蔓延至耳根，圆亮的眼睛里盛满了懵懵懂懂的迷茫，细嫩的手指不自觉地攥紧，两条小腿微微往里夹，小腹轻轻地抽搐了两下，腰肢弓起的弧度浅而娇软。\n这是快感积累后的一次微小峰值，{vagina}的颤动有节奏而克制，意识并未被冲垮，稚嫩的身子只是停不住地轻轻颤着，显得格外惹人怜爱。
1038,action_part_v_orgasm_small_A,0,CVP_A2_T|102_E_1&t_npc_active_h,细小的腰身骤然一僵，旋即化为绵软，{vagina}自发地收紧、松弛，发出轻微的律动，微弱却真实地传递着这次快感小峰值的到来。\n稚气的眉眼间染上深深的红晕，闪亮的眼角隐隐泛起水光，两条纤细的小腿夹了又夹，腰肢弓起的弧度轻浅，小腹随着{vagina}的轻微收缩而一阵阵地抽动，爱液无声地渗溢出来。\n这不过是一次轻浅的小高潮，意识仍旧在线，远没有到彻底失控的地步，稚嫩的身子只是诚实地做出了克制的轻微颤抖。
1039,action_part_v_orgasm_small_A,0,CVP_A2_T|102_E_1&t_npc_active_h,{vagina}忽然悄悄收紧了一下，细小而真实的颤栗顺着腰肢向全身蔓延，令娇小的身子轻轻一颤，随即软了下去，像是被什么轻柔地击中了一般。\n那张稚气十足的小脸霎时红了个透彻，圆圆的眼睛里漂浮着说不清道不明的雾气，双腿不自觉地往里并拢，小腹轻微地抽搐了两下，腰肢弓起的幅度轻浅，显得格外娇小柔软。\n这不过是一次微小的快感峰值，{vagina}的律动轻柔而克制，意识仍旧清醒，身体的颤抖也极为有限，但娇小的身子已停不住地微微颤动着。

1040,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&t_npc_active_h,正主动掌控节奏的萝莉{Name}忽然停住了动作，{vagina}无声地轻轻颤缩了几下，娇嫩的内壁涌出一缕温热的爱液，将那阵轻浅的快感小峰值悄悄接住。\n发育中的稚嫩腰肢反射性地微微一顿，细嫩的双腿不自觉地轻轻夹紧，幼圆的小脸顿时涨得绯红，朦胧的眸子里浮出几分懵懂与慌乱。\n这只是一次轻微的小绝顶，远还算不上真正的绝顶高潮，意识尚且清晰，但身体却已抢先一步颤抖起来，{vagina}的轻轻收缩将那一丝甜麻的酥意悄悄送进了青涩娇嫩的小身躯里，在懵懂的心底浅浅荡开了涟漪。
1041,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&t_npc_active_h,主动承接着快感的{Name}被一阵意外的酥麻偷袭，{vagina}猝不及防地轻轻颤缩了起来，嫩软的内壁渗出丝丝温热的爱液，发育中娇嫩的小身躯本能地微微一颤。\n纤细的腰肢下意识地停顿了片刻，稚嫩的双腿轻轻夹紧，幼圆的脸蛋上浮现出一层懵懂的绯红，睫毛微微颤动，眼神也瞬间变得涣散而茫然。\n这不过是快感的一次小小峰值，还远不及真正绝顶的程度，青涩的萝莉意识尚算清醒，只是初次感受到{vagina}这种轻微颤缩的奇异感觉，便已无措地在心底荡起了层层迷乱。
1042,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&t_npc_active_h,一直主动迎合着快感的萝莉{Name}骤然全身一紧，{vagina}不受控制地轻轻痉挛收缩着，稚嫩的花壁涌出一阵温热的湿意，将那点浅浅的小高潮悄悄兜住。\n主动的节奏就此打断，发育中纤细的腰肢微微抽动了几下，嫩白的大腿反射性地夹拢，仍带着几分孩童圆润的小脸绯红得可爱，呼吸也变得轻轻急促起来。\n这只是一次快感小峰值，够不上真正绝顶高潮，意识依旧清醒，却已经无法阻止身体的颤应，只能眼睁睁任由{vagina}的轻轻收缩将那丝甜蜜的酥意在娇嫩的小身躯里悄悄漫散。
1043,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&t_npc_active_h,正凭着一股懵懂积极主动享受着快感的萝莉{Name}，突然被一阵轻柔的酥麻从小腹深处悄悄偷袭，{vagina}轻轻地颤了颤，嫩滑的内壁带着细细的痉挛，渗出点点温热的爱液。\n娇小的身躯因这阵不期而遇的小高潮而轻轻一抖，稚嫩的腰肢微微僵住，柔软的双腿无意识地颤颤夹紧，尚带孩童稚气的小脸上染满了茫然的绯红。\n这只是轻浅的快感小峰值，意识尚算清晰，但{vagina}那几下不受控的轻轻收缩已足以让懵懂的她忘记了自己正主动掌控着的节奏，只剩下那一丝甜麻的酥意在青涩的小身躯里缓缓散开。
1044,action_part_v_orgasm_small_A,0,CVP_A2_T|103_E_1&t_npc_active_h,主动追求快感的{Name}在某个不经意的瞬间悄然迎来了阴道里浅浅的一次小绝顶，{vagina}轻轻颤缩着，嫩滑的内壁微微痉挛，带着一丝温润的爱液悄悄渗出，浅浅的快感峰值就这样轻巧地降临又离去。\n稚嫩的细腰在那一瞬本能地停顿，发育中的双腿无意识地轻夹，还带着孩童稚嫩气息的小脸变得绯红一片，眼尾微微泛着莹润的水光。\n这次的小绝顶轻柔而短暂，意识仍旧清醒，只是青涩的小身躯已经无法控制住{vagina}那阵本能的轻轻收缩，甜蜜的酥意就这样悄悄在懵懂的她身体里漫开。

