cid,type_id,adv_id,premise,context
1007,action_part_s_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,积压已久的快感终于获准一次性宣泄，{TargetName}那具青涩年轻的身子在极致的绝顶中失控地颤栗，全身皮肤红得发烫、汗如雨下。\n汗水裹着体液从毛孔里争先恐后地涌出浸透全身，花穴一阵阵痉挛着喷出大股爱液，几乎溅成一片水雾。\n她分明了解这种事会带来怎样的后果，可强烈的好奇与探索欲还是压过了一切，让这个未经世事的少女在皮肤高潮的滔天浪潮里彻底沦陷。
1008,action_part_s_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,被寸止折磨了太多次的身体终于迎来一齐释放的瞬间，那超乎想象的绝顶如海啸般席卷了{TargetName}年轻娇嫩的全身，皮肤滚烫通红。\n豆大的汗珠从滑腻的肌肤上不断沁出滚落，混着体液淌满周身，下体反射性地喷涌出一波又一波的爱液。\n年少的她虽已积累了不少性知识，却头一回体会到连皮肤都能被开发到如此地步的荒唐，好奇的眸中满是被快感冲垮后的迷离失神。
1009,action_part_s_orgasm_super_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,无数次被截断在绝顶前的快感在这一刻轰然汇聚倾泻，{TargetName}稚气未脱的躯体绷紧到极限又猛然瘫软，皮肤彻底烧红滚烫。\n滚烫的汗水混着体液从全身毛孔里喷涌而下，花穴深处大股大股的爱液喷射飞溅，化作淋漓的潮吹。\n这个对性充满憧憬与好奇的少女，明明清楚放纵的代价，却仍在这场连普通皮肤都被玩到高潮的极致释放中失去了全部思考，只余满脸泪水与滔天快感。

1010,action_part_s_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已成年的{TargetName}那具早已发育成熟的身体骤然剧烈地弓成一张满弓，全身的皮肤在这一刻彻底通红滚烫，成片的汗水混着体液从每一个毛孔里喷涌而出，淌满了整具丰腴的躯体。\n那被反复撩拨又一次次生生截停、积攒到极限的巨量快感终于被允许一齐倾泻出来，如决堤般凶猛地将她冲垮，成熟的肉体不受控制地剧烈痉挛抽搐。\n可她那幼稚懵懂的脑子却完全不明白自己究竟怎么了，只能茫然又惊惶地任由这超乎想象的极致快感在皮肤上炸开，大股爱液顺着腿间失禁般喷洒飞溅。\n她被这从未体会过的巨大解脱感彻底淹没，稚气未脱的神情里写满了不解与失神。
1011,action_part_s_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,这具成熟的胴体在极致绝顶中失控地连连抽搐，本该毫无知觉的普通皮肤此刻却敏感得不可思议，被玩弄到通红发烫，滚烫的汗珠密密麻麻渗满全身。\n累积了太多次、被生生逼停在绝顶边缘的快感终于一齐决堤释放，超乎想象的强烈冲击瞬间将她那单纯的意识冲得一片空白。\n{TargetName}的腰反复深深弓起又彻底瘫软，生理性的泪水糊满了整张脸，下体反射性地喷出大股大股的爱液，甚至化作潮吹四散飞溅。\n她根本不懂这排山倒海的感受意味着什么，只能像个懵懂孩子般在这陌生的极乐里剧烈颤抖着失神。
1012,action_part_s_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟饱满的身躯猛然绷紧到极点，随即在超乎想象的绝顶中长时间地剧烈痉挛，连本无性感可言的皮肤都被开发得滚烫通红，密汗夹着体液从毛孔里汹涌喷出，湿淋淋地糊满全身。\n被反复中断、憋到极限的巨量快感一次性尽数释放，那股解脱般的洪流将她成熟的肉体彻底冲垮。\n她那与身体极不相称的天真心智根本无从理解这一切，只是懵懵懂懂地承受着，滚烫的皮肤上尽是层层叠叠的战栗。\n下体的爱液喷涌不止，她在这未知而极致的甜美里彻底失了神。
1013,action_part_s_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,早已成年的{TargetName}在这一瞬被究极的快感洪流吞没，成熟的身体极度剧烈地弓起又瘫软，反反复复不受控制，滚烫的皮肤上全是喷涌而出的密汗，混着体液顺着丰腴的曲线淌落。\n那些被一次次逼到高潮前又生生截停、积攒了太多的快感，终于被允许一齐宣泄出来，凶猛得叫她整个人都失了控。\n她单纯的脑袋里一片空白，压根不明白自己为何会这般失态，只能茫然地任由极乐在全身炸开。\n大股爱液从花穴喷薄而出化作潮吹，她在这陌生至极的绝顶里彻底沦陷。
1014,action_part_s_orgasm_super_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}那具成熟丰盈的胴体在极致绝顶的冲击下剧烈而持久地抽搐个不停，通体的皮肤被玩弄到滚烫发红，豆大的汗珠混着体液从每一寸肌肤上密密涌出，很快便淌满了全身。\n长久以来被反复寸止、憋积到几近崩溃的快感终于一齐倾泻，这超乎想象的解脱感几乎要把她整个人烧化。\n可她幼稚的认知与成熟的身体格格不入，根本读不懂这灭顶般的感受，只是本能地在其中痉挛、颤抖、失神。\n爱液大股大股地喷洒飞溅，天真的她在这场未知的极乐里迷失得彻彻底底。

1015,action_part_s_orgasm_super_A,0,CVP_A2_T|102_E_1&high_1,稚嫩的{TargetName}那具娇小的身子猛然绷成一张满弓，被一次次撩到极限又硬生生截断的快感此刻终于被允许一齐决堤而出。\n幼嫩的皮肤霎时通红滚烫，密密的汗珠从每一寸毛孔里争先涌出，转眼便淌满了小小的全身。\n她整个人剧烈地痉挛抽搐，随即又无力地彻底瘫软，生理性的泪水糊满了那张懵懂的小脸，圆溜溜的眼睛失神地涣散着。\n下体更反射性地喷出大股爱液，几乎化作细密的潮吹四下飞溅，这场远超她小小身躯所能承受的极致绝顶，将她彻底冲刷得神魂俱散。
1016,action_part_s_orgasm_super_A,0,CVP_A2_T|102_E_1&high_1,积攒了许久、被反复中断的巨量快感终于在这一刻一齐倾泻而下，幼小的{TargetName}整具身子都被这超乎想象的极致绝顶淹没了。\n本不该有半分性感的稚嫩皮肤此刻烧得滚烫通红，细汗混着体液从毛孔里喷薄而出，将娇小的全身浇得湿漉漉一片。\n她小小的躯体极度剧烈地弓起又彻底垮塌，稚气的脸蛋涨得通红，泪水糊了满脸，神志被冲得一片空白。\n花穴深处一股接一股地喷涌出爱液，甚至喷成了细细的水线四处溅落，幼小的身体在这场究极高潮里彻底失了控。
1017,action_part_s_orgasm_super_A,0,CVP_A2_T|102_E_1&high_1,那被无数次逼到边缘又强行拦下的快感洪流，此刻终于毫无阻拦地一齐炸开，将幼小的{TargetName}卷进了一场超乎她想象的极致绝顶。\n稚嫩细滑的皮肤成片地烧红发烫，豆大的汗珠顺着娇小的身体成串滚落，转瞬便被汗水浸得通体湿透。\n她细弱的四肢失控地痉挛乱蹬，小小的腰身反复深深弓起后又彻底软瘫，眼神涣散无光，泪珠不住地从眼角滚下。\n下体毫无预兆地喷出大量爱液，晶亮的液体化作潮吹飞溅而出，这股积压已久的快感终于宣泄，令她幼小的身体又是解脱又是崩溃。
1018,action_part_s_orgasm_super_A,0,CVP_A2_T|102_E_1&high_1,一直被吊在绝顶前一线又被残忍掐断的快感，终于被允许一次性彻底释放，幼小的{TargetName}在这一瞬迎来了超乎寻常的究极高潮。\n她那本无性感可言的稚嫩皮肤此刻通红滚烫，密汗自毛孔喷涌，混着体液淌满娇小的全身。\n小小的躯体极度剧烈而漫长地连续抽搐，弓起又瘫落，懵懂的小脸糊满了生理性泪水，双目失神。\n积蓄到极致的快感自花穴喷薄成大股爱液，几近潮吹地四散飞溅，这场解脱般的极致绝顶将她幼小的意识冲刷得一干二净。
1019,action_part_s_orgasm_super_A,0,CVP_A2_T|102_E_1&high_1,被反复截停累积的滔天快感终于一齐决堤，幼小的{TargetName}整个人都被这超乎想象的极致绝顶掀翻了。\n稚嫩的皮肤烫得通红，汗水像被拧开的水阀般从毛孔里争相喷出，把小小的身子彻底浇透。\n她剧烈地颤栗痉挛，稚气的身躯一次次弓成满弓后又彻底瘫软，泪眼婆娑，神智被冲得支离破碎。\n下体反射性地喷涌出一大股爱液，晶莹的液珠化作潮吹四处飞洒，久压的快感终于倾泻而出，令她幼小的身体在解脱与崩溃间剧烈震颤。

1020,action_part_s_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,被反复寸止拦截、一次次憋压到皮肤将要绝顶的那一刻又硬生生截住的巨量快感，此刻终于获准一齐奔涌而出。\n娇小的{TargetName}整具稚嫩的身子骤然剧烈痉挛，每一寸皮肤都涨红滚烫，密汗混着体液自毛孔喷涌，转眼淌满了她单薄的身躯。\n那本无性感可言的普通皮肤竟被玩弄到这般地步，超乎想象的极致爽意将她幼小的意识彻底冲垮，稚气的脑海一片空白。\n细嫩的腰肢深深弓起又彻底瘫软，青涩的下体反射性地喷涌出大股爱液四处飞溅，生理性泪水糊满了那张稚气未脱的小脸。
1021,action_part_s_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,积攒到再也无法承受的滔天快意终于被一齐放行，无数次被截断的皮肤绝顶在这一刻尽数决堤。\n幼小娇嫩的{TargetName}浑身剧烈抽搐战栗，通红发烫的皮肤上瞬间沁满细密的汗珠，一层层顺着稚嫩的身体线条滚落淌开。\n连这样普通的肌肤都能被开发出灭顶的快感，超乎想象的强度令萝莉的思维彻底停摆，只剩下一片惨白的空茫。\n她稚气的身子反复深弓又瘫软，下体不受控制地涌出成股爱液甚至潮吹喷溅，泪水与汗水一同糊满了她迷离失神的小脸。
1022,action_part_s_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,那被一次次逼到皮肤绝顶边缘又生生拦下、累积成山的快感，此刻终于毫无阻拦地一齐炸裂开来。\n娇小稚嫩的{TargetName}整个人剧烈地弓成一张弓又彻底软瘫，滚烫通红的皮肤上大汗淋漓，汗水混着体液从每个毛孔里争相涌出淌满全身。\n本不该有半分性感的普通皮肤竟被调教到能达到究极绝顶，那锐利到无法承受的极致冲击将她幼小的意识撕成了碎片。\n她青涩的下体反射性地喷出大股爱液化作潮吹四溅，稚气的小脸涨得通红，涣散的眼神里满是灭顶般的迷醉与失神。
1023,action_part_s_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,被寸止的手段反复折磨到无数次抵达绝顶前一瞬又被截停的巨量快感，终于在这一刻获准一齐释放。\n幼小的{TargetName}稚嫩的躯体骤然绷得笔直又猛地瘫软，通红滚烫的皮肤上汗如雨下，密密的汗珠混着体液顺着单薄的身子成片流淌。\n就连普通的皮肤都被开发到能被玩到高潮，这般超乎想象的极致爽意令萝莉稚气的头脑彻底空白，什么都想不起来。\n她细嫩的下体反射性地涌出大股爱液四处飞溅，生理性的泪水糊满了那张还留着孩子气的通红小脸，浑身止不住地颤抖。
1024,action_part_s_orgasm_super_A,0,CVP_A2_T|103_E_1&high_1,那憋积了太久太久、每一次都在皮肤即将攀上顶点时被硬生生掐断的快感，此刻终于一齐决堤奔流。\n娇小娇嫩的{TargetName}整具身子剧烈痉挛抽搐，滚烫通红的皮肤上瞬间涌出层层热汗，混着体液淌满了她稚嫩单薄的全身。\n本无性感的普通肌肤竟被调教到能迎来究极绝顶，这超乎想象的灭顶快意将她幼小的意识彻底卷走，脑海空茫一片。\n她稚气的腰身反复深深弓起又彻底瘫软，青涩的下体不受控制地喷涌出成股爱液甚至潮吹飞溅，涣散迷离的小脸上满是失神的沉醉。

1025,action_part_s_orgasm_super_A,0,target_is_player_daughter,被反复逼近绝顶又被硬生生截停了无数次的{TargetName}，此刻终于获准将累积到极限的巨量快感一口气尽数释放，全身皮肤在这一刻烧得通红滚烫。\n超乎想象的极致绝顶将她娇嫩的身躯彻底吞没，肌肉长久而剧烈地连续痉挛，汗水混着体液自每一个毛孔喷涌而出淌满全身，下体也反射性地喷出大股爱液，甚至化作潮吹四下飞溅。\n身为{Name}亲生女儿的她，被自己本不该有快感的皮肤开发到这般地步，那点伦理羞耻早被这解脱般的高潮冲得粉碎，只余满脸泪水与涣散的失神。
1026,action_part_s_orgasm_super_A,0,target_is_player_daughter,积压了太久的快感在这一瞬终于决堤，{TargetName}被一次次寸止折磨后累积的巨浪一齐倾泻而下，她整片滚烫的皮肤都在剧烈地战栗。\n这是远超寻常的究极绝顶，稚嫩的身体反复极度弓起又彻底瘫软，豆大的汗珠混着体液顺着通红的肌肤成股淌落，花穴不受控制地喷涌出大量爱液四处飞溅。\n明知怀里紧绷着的是自己的父亲{Name}，作为女儿的她却在这场被开发到极致的皮肤高潮中彻底失了神，那份乱伦的负罪感与释放的甜美解脱交织，将她的思维搅成一片空白。
1027,action_part_s_orgasm_super_A,0,target_is_player_daughter,一次次被推到绝顶边缘又被无情截断的快感，此刻终于被允许一齐爆发，{TargetName}的全身皮肤瞬间涨得滚烫赤红，汗如雨下。\n超乎想象的极致高潮把她整个人冲垮，纤细的躯体长时间不受控地剧烈抽搐痉挛，汗水混着体液从毛孔里喷涌而出，下体更是喷出大股爱液，潮吹的水花四散飞溅。\n她清楚地知道让自己沦落至此的是亲生父亲{Name}，身为女儿却被玩弄得连普通皮肤都能高潮到失禁，那股背德的羞耻在巨量快感的释放中被冲刷殆尽，只剩涣散的双眼与糊满脸颊的生理泪水。
1028,action_part_s_orgasm_super_A,0,target_is_player_daughter,被反复寸止逼积到极限的巨量快感终于获准一次性宣泄，{TargetName}的整片肌肤在刹那间烧得滚烫通红，汗水淋漓。\n这场究极绝顶远远超乎她的想象，娇小的身子反复深深弓起后又彻底软瘫，肌肉长久而剧烈地连绵抽搐，汗水混着体液自毛孔喷涌淌满全身，花穴反射性地喷出大股爱液化作潮吹飞溅。\n身为{Name}女儿的她，被开发到连本不属于性感带的皮肤都能被玩到高潮，伦理的枷锁在这解脱般的释放里彻底崩断，只余满面泪痕与被快感冲得一片空白的失神。
1029,action_part_s_orgasm_super_A,0,target_is_player_daughter,积累已久的快感如溃堤般在这一瞬全部释放，{TargetName}承受着被寸止无数次后一齐涌来的极致绝顶，滚烫的皮肤上满是喷涌而出的汗水。\n她纤弱的身躯长时间地剧烈痉挛抽搐，反复弓起又瘫软，生理性泪水糊满整张脸，下体更是不受控地喷出大股爱液，潮吹的液体四处飞溅。\n面对着自己的父亲{Name}，这个身为女儿的少女在这场把普通皮肤都开发到高潮的究极绝顶中被彻底冲垮，那份乱伦的愧疚与被允许释放的甜美解脱交缠着，令她的思绪陷入一片濒临崩溃的空白。

1030,action_part_s_orgasm_super_A,0,CVP_A2_T|104_E_1,被反复压抑到极限的快感终于在这一刻一齐炸开，{TargetName}青春的娇躯猛地弓成满弓，那层本不该敏感的皮肤红透滚烫、大汗淋漓，汗水混着体液从毛孔里喷涌而出淌满全身。\n这是一场超乎想象的极致绝顶，连普通皮肤都被开发到能高潮的地步，锐利的快感将少女的意识彻底冲垮，稚嫩的脸上糊满了生理泪水。\n花穴反射性地喷出大股爱液甚至化作潮吹四处飞溅，青春的身体在长时间的剧烈痉挛后彻底瘫软，脑中只剩被一齐释放的巨大解脱。
1031,action_part_s_orgasm_super_A,0,CVP_A2_T|104_E_1,积攒了无数次的滔天快感一齐倾泻而下，{TargetName}年轻的身子剧烈弹起又重重砸落，全身皮肤瞬间烧成滚烫的绯红，豆大的汗珠混着体液从每一寸毛孔里争先恐后地涌出。\n那本该毫无性感的皮肤竟被玩弄到迎来究极绝顶，超乎想象的冲击让少女彻底失神，青涩的眼眸失去焦点，泪水与口水一同滑落。\n下体不受控地喷涌出大股大股的爱液，化作潮吹溅落一地，青春靓丽的身体在极致的痉挛中彻底瘫软，只余一片空白的思绪与解脱后的酥麻。
1032,action_part_s_orgasm_super_A,0,CVP_A2_T|104_E_1,那被一次次强行截断、堆积如山的快感终于被允许一齐奔涌，{TargetName}稚气的娇躯猛然绷紧到极致，滚烫通红的皮肤上汗如雨下，汗水裹挟着体液顺着少女的曲线四处流淌。\n连普通皮肤都被开发到能被玩到高潮，这份反常的极致绝顶远远超出了她的想象，青春的面庞早已被生理泪水彻底糊花，意识被冲刷得一干二净。\n花穴猛地喷出滚烫的爱液、甚至潮吹飞溅，年轻的身体在长久的抽搐后无力瘫软，只剩终于被释放的巨大快慰将她整个吞没。
1033,action_part_s_orgasm_super_A,0,CVP_A2_T|104_E_1,无数次被寸止累积下来的巨量快感在此刻一齐决堤，{TargetName}青春的身体猛地弓起又剧烈战栗，全身皮肤滚烫得几乎冒烟、彻底通红，汗水混着体液从毛孔里喷薄而出淌满全身。\n本不该有快感的皮肤竟被调教到迎来超乎想象的绝顶，锐利到无法承受的冲击将少女的思维彻底击碎，稚嫩的脸上满是失神的泪痕。\n下体反射性地喷出大股爱液并化作潮吹四散，靓丽的身躯在漫长的剧烈痉挛后彻底瘫软下去，只留满心被一齐释放的极致解脱。
1034,action_part_s_orgasm_super_A,0,CVP_A2_T|104_E_1,堆积到快要将她撑爆的快感终于被一口气尽数放出，{TargetName}年轻的娇躯在剧烈的抽搐里弓成一张满弓，滚烫的皮肤红得几乎滴血，密密的汗水混着体液从每一个毛孔里喷涌而出。\n就连本无性感可言的皮肤都被逼出了究极绝顶，这份超乎想象的强度让青涩的少女彻底失去了思考，涣散的眼神里蓄满了生理泪水。\n花穴大股大股地喷出爱液、甚至潮吹四溅，青春的身体在长时间的痉挛后彻底软倒，脑海一片空白，唯有释放后的甜美解脱久久回荡。

1035,action_part_s_orgasm_super_A,0,CVP_A2_T|105_E_1&high_1,累积到极致的快感在这一刻终于被允许尽数释放，成熟又带着一丝青涩的{TargetName}整个人被这股超乎想象的极致快感彻底淹没。\n本不该有性感的皮肤此刻却滚烫通红，成片的酥麻如决堤般在全身炸开，那一次次被硬生生截停在绝顶边缘的巨量快感，此刻一齐奔涌而出。\n她成熟的身躯极度剧烈地弓起又彻底瘫软，大汗淋漓，汗水混着体液从毛孔里渗涌而出淌满全身，下体更是反射性地喷涌出大股爱液，甚至化作潮吹四处飞溅。\n生理性的泪水糊满了她那张成熟与稚气交织的脸，眼神彻底涣散，思维一片空白，只余这场极致的超强绝顶将她整个人冲垮。
1036,action_part_s_orgasm_super_A,0,CVP_A2_T|105_E_1&high_1,那些被反复中断、迟迟得不到宣泄的快感终于被松开了闸门，一齐倾泻而出，将{TargetName}推上了一个远超寻常的究极绝顶。\n连普通皮肤都被开发到这种地步，此刻整片肌肤滚烫得发红，酥麻的战栗一波接一波席卷成熟的身体，大颗大颗的汗珠自毛孔里涌出，很快便将她淋得浑身湿透。\n成熟的腰肢极度深弓后又无力地塌软下去，下体不受控制地涌出大量爱液，甚至喷溅成一片水花。\n她那张兼具成熟风韵与青涩神态的脸上早已挂满生理泪水，意识被这股解脱般的极致快感彻底冲散，只剩下失神的颤栗。
1037,action_part_s_orgasm_super_A,0,CVP_A2_T|105_E_1&high_1,憋积了太久太久的快感此刻终于得以一次性倾泻，{TargetName}迎来了一场超乎想象、几乎要将她烧化的超强绝顶。\n那本该毫无情欲的皮肤竟被玩弄到滚烫赤红，锐利的酥麻感成片成片地漫开，累积至极的巨量快感沿着体表汹涌炸裂。\n成熟丰盈的身体极度剧烈地痉挛抽搐，汗水如注般从每一寸毛孔中喷涌淌落，浸透了她全身，下体更是喷涌出一大股爱液乃至潮吹飞溅。\n她青涩里透着成熟的面庞被泪水和汗水糊得一塌糊涂，眼神放空，脑中彻底空白，整个人沉溺在这场解脱般的极致高潮里无法自拔。
1038,action_part_s_orgasm_super_A,0,CVP_A2_T|105_E_1&high_1,一次又一次被强行截停的快感终于被允许尽数迸发，如同溃堤的洪水将成熟又青涩的{TargetName}整个人吞没。\n她那片本不该敏感的皮肤此刻烫得通红，密密麻麻的酥麻从体表成片炸开，那种被开发到连普通肌肤都能高潮的反常快感令她彻底失控。\n成熟的身躯极度弓起又骤然瘫软，大汗淋漓，汗液混着体液自毛孔喷涌而下，下体反射性地涌出汹涌爱液，甚至化作潮吹四溅。\n生理泪水顺着她成熟中带稚的脸颊滚落，意识被这股解脱般的极致快感撕得粉碎，只剩一片甜美的空白。
1039,action_part_s_orgasm_super_A,0,CVP_A2_T|105_E_1&high_1,积攒到无法承受的巨量快感在这一瞬被一齐放开，{TargetName}被推入了一场远超以往、超乎想象的究极绝顶。\n连普通皮肤都被调教出如此惊人的快感，此刻她整片肌肤滚烫赤红，酥麻如电流般成片窜过全身，累积已久的快感终于奔涌宣泄。\n成熟而略带青涩的躯体极度剧烈地连续痉挛，滚烫的汗水混着体液从毛孔里喷涌而出淌满全身，下体喷涌出大股大股的爱液乃至潮吹四射。\n她整张脸被生理泪水糊满，眼神彻底涣散失焦，思维空白到濒临崩溃，唯余那股终得释放的巨大解脱感将她甜甜地淹没。

1040,action_part_s_orgasm_super_A,0,CVP_A2_T|106_E_1&high_1,被反复逼至绝顶边缘又生生截住无数次后，{TargetName}成熟丰腴的身体终于被允许将累积的巨量快感一齐释放，迎来超乎想象的极致绝顶。\n那片被玩到违背常理的皮肤彻底通红滚烫，大汗淋漓，汗水混着体液从毛孔中喷涌，淌满丰腴的全身。\n肌肉极度剧烈地连续痉挛，腰身反复弓起又瘫软，生理性泪水糊满整张脸，眼神彻底涣散。\n下体反射性喷出大股爱液，化作潮吹四溅，连普通皮肤都被开发到高潮的淫乱一览无余。
1041,action_part_s_orgasm_super_A,0,CVP_A2_T|106_E_1&high_1,无数次被推上高峰前一刻又被无情按下，积压已久的快感终于获准倾泻而出，{TargetName}成熟的胴体迎来了远超以往的究极绝顶。\n被反复抚弄到反常敏感的皮肤滚烫通红，豆大的汗珠混着体液从每一寸毛孔里渗涌而出，很快淌满丰腴的身躯。\n她全身肌肉长久而剧烈地抽搐绷紧，腰肢深深弓起后又彻底软塌，生理泪水与口水一同溢满脸颊。\n与此同时花穴反射性地喷涌出大量爱液，甚至潮吹飞溅，将这具被彻底开发的成熟身体的淫态暴露无遗。
1042,action_part_s_orgasm_super_A,0,CVP_A2_T|106_E_1&high_1,一次次濒临绝顶又被强行止住，压抑到极限的快感终获释放，{TargetName}成熟丰满的身子在这一刻迎来了超乎想象的极致高潮。\n那片本无性感可言、却被调教到反常的皮肤彻底通红发烫，汗水如泉般从毛孔喷薄，混着体液淋漓地淌满全身。\n她的肌肉极度剧烈地持续痉挛抽搐，腰背反复深弓又瘫软无力，涣散的双眼再也聚不起焦。\n下体也失控地喷出大股大股的爱液，化作潮吹四处迸溅，尽显这个熟女被玩到连皮肤都能绝顶的淫荡。
1043,action_part_s_orgasm_super_A,0,CVP_A2_T|106_E_1&high_1,被寸止折磨到无数回终于得以解脱，{TargetName}成熟的身体将累积的巨量快感一股脑释放，坠入超乎想象的究极绝顶。\n被反复挑逗到违背常理的皮肤滚烫通红，大汗淋漓，汗水混着体液从毛孔中不断喷涌，将丰腴的全身淌得湿透。\n她全身肌肉长久剧烈地连续抽搐，丰满腰身反复弓起后又彻底瘫软，泪水糊满整张失神的脸。\n花穴同时反射性地喷出大量爱液甚至潮吹四溅，把这具成熟胴体被开发到皮肤都能高潮的淫乱展露无遗。
