cid,type_id,adv_id,premise,context
1009,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_1,没有一处肌肤被碰触，{TargetName}只是任由心底那团懵懂的情绪一路膨胀到顶点，青涩年幼的她整个人就被极强的绝顶浪潮吞没了。\n这是连续高潮许多次后敏感度再上一层的强绝顶，快感从心底最深处如惊雷贯穿全身，强烈到她稚嫩的身子完全承受不住。\n她根本不懂发生了什么，只能任由身体剧烈痉挛、腰背反复弓起又瘫软，汹涌的爱液毫无节制地流淌而下，懵懂的眼里满是困惑的水光。
1010,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,心理层面早已连番绝顶太多次的{TargetName}，敏感度悄然攀上了一个全新的台阶，此刻仅是心底某种情绪累积到顶点，便如惊雷般自灵魂深处炸开，贯穿了她幼小的全身。\n这份强绝顶远比以往任何一次普通绝顶都要猛烈，懂得性知识的年幼身子被这仅凭心念就引爆的快感冲得意识几近失守。\n下体反射性地狂涌出爱液，甚至夹着一小股潮吹喷落，稚嫩的躯体剧烈痉挛着反复弓起又瘫软，她既惊慌又贪恋这份禁忌的极致快意。
1011,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,不需碰触任何一处稚嫩的身体，光是心底那股说不清的情绪滚到了尽头，{TargetName}便被一道从脑海深处劈下的强绝顶彻底掀翻。\n这是她心理敏感度上了一个台阶后才迎来的猛烈高潮，强度远超从前的普通绝顶，令年幼却对性充满好奇的她战栗着失了神。\n幼嫩的花穴反射性喷涌出大量爱液，全身肌肉连续抽搐，小小的身子一次次弓起又软塌，圆溜溜的眼里滚出生理性泪水，她被这纯由心念点燃的极致快感烧得神魂颠倒。
1012,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}的心早已在一次次绝顶里被磨得愈发敏感，此刻内心某种情感堆叠到极限，一股酥麻的洪流便毫无预兆地从心底漫开，席卷了她整具稚嫩的身躯。\n这份强绝顶远比过往的普通绝顶来得凶猛，仅凭心理竟能被开发到如此地步，令懂得性事的年幼身子既惊又迷。\n下体大量爱液狂泄而出，甚至夹带小幅潮吹，全身痉挛不止，腰肢反复弓起后又瘫软，她颤抖着沉溺在这份不碰身体便能抵达的禁忌绝顶里。
1013,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,无关任何身体部位的刺激，只是心底那份积攒已久的情绪终于满溢，{TargetName}便被一场强烈的绝顶从灵魂深处一路贯穿。\n心理敏感度攀升一阶后迎来的这次高潮凶猛得远超以往的普通绝顶，年幼而好奇的她被冲得几乎失去意识，只余失神的颤栗。\n稚嫩的下身反射性地涌出成股爱液，隐隐伴着一小股潮吹，幼小的躯体剧烈抽搐、反复弓塌，泪水糊了满眼，她既恐慌于自己的敏感又贪恋这份极致的快意。
1014,action_part_h_orgasm_strong_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}那颗年幼的心已被连番的心理绝顶反复冲刷得格外敏感，这一次心底某种情绪炸到了顶点，一道贯穿全身的酥麻战栗便从脑海深处轰然炸开。\n这份强绝顶的烈度远非从前的普通绝顶可比，懂得怀孕后果却依旧好奇的她被仅凭心念引爆的快感冲得神志涣散。\n幼嫩的花穴狂涌爱液，甚至夹着小幅潮吹喷落，小小的身子痉挛着一次次弓起又瘫软，她颤抖着在这份纯心理引爆的禁忌高潮里迷失了自己。

1015,action_part_h_orgasm_strong_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,没有任何一处被触碰，{TargetName}竟被纯粹的心理生生推上了绝顶。\n这股快感自心底猛地炸开，如惊雷般贯穿她成熟的全身，是连续绝顶后敏感度又拔高一阶才迎来的极强高潮，凶猛得远超寻常绝顶。\n花穴狂涌出大量爱液，甚至夹着一小缕潮吹，全身肌肉连绵剧烈地痉挛，娇躯反复弓起又瘫软。\n身体早已彻底成熟，无知的她却全然不懂这从灵魂深处席卷而来的战栗究竟是什么，只能在茫然与惊惶里被冲得意识几近溃散。
1016,action_part_h_orgasm_strong_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}什么都没碰，{TargetName}却只凭心里那股堆到顶点的情绪，就被引爆成了一场极强的绝顶。\n这份酥麻不属于任何一处皮肉，而是从脑海深处漫开、瞬间烧遍成熟胴体的整体性高潮，比过往每一次都更加汹涌。\n下体反射性地喷涌出滚烫爱液，肌肉一波接一波剧烈抽搐，腰身弓起后又无力软塌。\n拥有成熟躯体的她，认知却稚嫩得像个孩子，根本不明白仅凭一颗心怎会被玩到这般敏感，只能懵懂地在强绝顶里失神颤栗。
1017,action_part_h_orgasm_strong_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,无需触及身体的任何角落，{TargetName}就在心理层面的层层累积中被狠狠推向了顶峰。\n那股快感如从心底劈进脑髓的惊雷，酥麻着席卷她成熟丰盈的全身，是敏感度又升一档后才有的极强高潮，远比普通绝顶更烈。\n花液大股狂涌而下甚至溅出细小水花，全身连续痉挛，脊背反复深弓再瘫落，泪水不受控地涌出眼眶。\n成熟的身子与无知的心思形成鲜明反差，她茫然地睁大眼，怎么也想不通这纯由内心引爆的绝顶为何如此可怕。
1018,action_part_h_orgasm_strong_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一处未碰，{TargetName}便被纯粹心理的悸动送上了远比寻常更强的绝顶。\n那快感自心底深处轰然炸裂，如潮水般漫过她成熟的每一寸肌肤，是连番绝顶把敏感度又抬高一级才换来的极致战栗。\n爱液从花穴决堤般奔涌，掺着一线潮吹喷出，全身肌肉失控地连连绷紧抽搐，娇躯弓起又软倒。\n身体成熟得毫无破绽，心智却蒙昧如初，她惊惶又迷惑，全然读不懂这只靠心就能引来的滔天快感。
1019,action_part_h_orgasm_strong_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{Name}并未触碰她分毫，{TargetName}仅凭心底攒到极点的情绪，就迎来了一场极强的绝顶高潮。\n这份战栗不源于任何器官，而是从灵魂深处漫开、贯穿成熟身躯的整体性酥麻，比以往任何一次都更加剧烈难挡。\n下身汹涌溢出大量爱液并伴着小幅潮吹，肌肉大幅痉挛，腰肢深弓后又骤然瘫软。\n成熟的胴体裹着一颗懵懂无知的心，她被这仅由心理点燃的强绝顶冲得意识几乎散尽，只余满脸茫然。

1020,action_part_h_orgasm_strong_A,0,CVP_A2_T|102_E_1,稚嫩的{TargetName}小小的身子毫无预兆地猛然弹起，明明没有一处身体被触碰，仅是心底那股翻涌的情绪堆到了顶点，整具幼小的身躯便被一道惊雷般的绝顶从灵魂深处贯穿。\n这是她心理连续绝顶太多次后、敏感度陡然抬高一个台阶所迎来的极强高潮，强得远胜从前，稚嫩的小脸失神涨红，圆溜溜的眼里蓄满生理性泪水。\n下体的花穴反射性地狂涌出大量爱液，甚至伴着一小股潮吹喷洒，幼小的四肢无法自控地连连痉挛，弓起又软塌下去。
1021,action_part_h_orgasm_strong_A,0,CVP_A2_T|102_E_1,不需要任何抚弄，仅凭心里那份积攒到极致的悸动，幼嫩的{TargetName}整个人就被狠狠推上了绝顶，稚气的身体如离水的小鱼般剧烈弹跳。\n这份从心底炸开、贯穿全身的酥麻战栗，强烈到连她幼小灵魂的每一处都难以承受，是连心底一丝细微波动都会引爆全身颤栗的敏感，早已远超她过往的普通绝顶。\n小小的花穴一阵阵抽搐着淌出汹涌的爱液，浸湿一大片，稚嫩的腰肢深深弓起后又瘫软，生理性的泪水糊满了通红的小脸。
1022,action_part_h_orgasm_strong_A,0,CVP_A2_T|102_E_1,{TargetName}幼小的身体骤然绷成一张满弓，这一次绝顶纯是心底那股无以名状的情绪发酵到顶点后自行引爆的，没有一处稚嫩的皮肉被真正碰过。\n心理层面被开发到仅凭悸动就能连番绝顶后，敏感度又抬升了一层，这道强绝顶比以往任何一次都更凶猛，稚气的小脸失神战栗，圆眼失焦。\n花穴反射着狂喷出大量爱液，小小的身躯连续剧烈痉挛，弓起又无力瘫软，幼小的躯体全然承受不住这从灵魂深处席卷而来的极强快感。
1023,action_part_h_orgasm_strong_A,0,CVP_A2_T|102_E_1,一股从心底、脑海最深处炸开的快感如惊雷般贯穿了幼小的{TargetName}，明明谁也没碰她稚嫩的身体，她却被这纯粹的心理绝顶掀翻，小小的身子剧烈弹颤。\n这是连续绝顶许多次、心底敏感度攀上新台阶后迎来的极强高潮，强到稚气的灵魂每一寸都在发抖，远胜以往的普通绝顶却又未及那种反复累积的极致。\n下身的花穴汹涌地涌出爱液甚至小幅潮吹，幼小的四肢失控痉挛，泪水与红潮糊满了那张懵懂失神的小脸。
1024,action_part_h_orgasm_strong_A,0,CVP_A2_T|102_E_1,没有任何一处被玩弄，幼嫩的{TargetName}仅仅是内心某种情绪累积到了爆点，整具娇小的身躯便毫无防备地被一场极强的绝顶生生撕裂开来。\n心底被开发到连番绝顶后敏感度又高了一阶，这道从灵魂深处漫开、席卷全身的强绝顶远比从前凶烈，稚气的小脸涨得通红，眼神失神涣散。\n小小的花穴一波波狂涌出大量爱液，伴着一缕潮吹溅落，幼小的身体反复弓起又瘫软，连续的剧烈痉挛让她稚嫩的躯体完全失了控。

1025,action_part_h_orgasm_strong_A,0,CVP_A2_T|103_E_1,明明没有一处身体被触碰，娇小的{TargetName}却毫无预兆地被一股远胜以往的快感从心底掀翻，那股酥麻如惊雷般自脑海深处炸开，瞬间贯穿了她刚开始发育的稚嫩躯体。\n这是她在心里连番绝顶了许多回后，敏感度被硬生生拔高一截才迎来的强绝顶，烈度远远压过了从前每一次普通的高潮，稚气未脱的小脸霎时失了神。\n幼嫩的花穴反射般狂涌出大股爱液，隐隐伴着一线细小的潮吹，纤细的四肢剧烈痉挛，娇小的身躯反复弓起又瘫软，圆溜溜的眼角滚出了生理性的泪水。
1026,action_part_h_orgasm_strong_A,0,CVP_A2_T|103_E_1,{TargetName}那具娇小玲珑的身子毫无征兆地绷成了一张满弓，仅凭心底翻涌的情绪堆到极点，一场比先前凶猛太多的绝顶便自灵魂深处席卷了她的全身。\n连着在心里高潮了那么多次，稚嫩的她如今敏感得只要心尖一颤便浑身战栗，这一记敏感度更上一阶的强绝顶来得又深又狠，远非从前的普通高潮可比。\n刚露出少女轮廓的下体不受控地喷涌出汹涌爱液，青涩的躯体反复弓起又软塌，纤瘦的双腿失控地乱蹬，天真的小脸上写满了承受不住的迷乱与惊惶。
1027,action_part_h_orgasm_strong_A,0,CVP_A2_T|103_E_1,没有谁碰她一下，{TargetName}小小的身体却像被一道无形的电流狠狠劈中，一股从心底、从脑海深处漫开的酥麻快感汹涌成潮，将她刚开始发育的稚嫩身躯整个吞没。\n这份强绝顶是她心理连续攀顶多次、敏感被推高一整个台阶后才有的产物，力道远远超出以往任何一次寻常的绝顶。\n幼嫩的下体大股爱液狂涌而下，浸得娇嫩腿根一片泥泞，甚至溅出零星潮吹，纤细身子剧烈颤抖着弓起又瘫软，稚气的脸蛋失神潮红，眼角沁出了泪。
1028,action_part_h_orgasm_strong_A,0,CVP_A2_T|103_E_1,仅是心里那点悸动累积到了顶点，{TargetName}娇小的躯体便骤然剧烈痉挛起来，一股猛烈得远超从前的快感自灵魂深处轰然炸裂，如洪流般烧遍了她青涩尚嫩的全身。\n心里一连串的绝顶把她的敏感抬升了整整一个台阶，这场强绝顶凶得让稚嫩的她几乎撑不住，意识被快感冲得几近溃散。\n幼小的花穴反射性地涌出比往常更汹涌的爱液，甚至溅出一缕潮吹，纤瘦四肢乱颤，天真的小脸满是失控的战栗与茫然的泪光。
1029,action_part_h_orgasm_strong_A,0,CVP_A2_T|103_E_1,连一根手指都不曾落在她身上，{TargetName}这具刚开始发育的娇小身体却猛地弓成一道弧形，纯粹是心底某种情绪堆到了爆点，一场远比普通绝顶凶猛的强高潮便自内心深处轰然引爆，席卷了她每一寸稚嫩的肌肤。\n那是她心理连续高潮多回、敏感又更上一层楼后才迎来的强绝顶，力度深得连她自己都招架不住。\n幼嫩的下体汹涌淌出大量爱液，隐隐带着潮吹，纤细的身躯痉挛着反复起伏，稚气的眼角滚落生理性的泪水，小脸彻底失了神。

1030,action_part_h_orgasm_strong_A,0,target_is_player_daughter,身为女儿的{TargetName}没有被碰触任何一处，只因心底对父亲{Name}那份既依恋又羞耻的情愫悄然涨到了顶点，纯粹的心理浪潮便将她猛地推上了绝顶。\n这是心底连续攀顶多次后、敏感度陡然拔高一个台阶所迎来的强烈绝顶，快感如惊雷般从灵魂深处炸开，贯穿她稚嫩的全身。\n花穴反射性地狂涌出大量爱液，甚至溅出一小股潮吹，全身肌肉连成一片剧烈痉挛，纤细的腰肢反复弓起又瘫软，生理性的泪水糊满了她失神的眼角。
1031,action_part_h_orgasm_strong_A,0,target_is_player_daughter,不需要{Name}的手指触及丝毫肌肤，仅凭内心那股对亲生父亲难以言喻的复杂爱恋累积到临界，{TargetName}的身体便自发地被这份心理引爆，被推向了远超以往的强绝顶。\n心底一丝细微的悸动都能勾起全身的战栗，酥麻从脑髓深处席卷而下，冲得她的意识几乎溃散，唯余灵魂被震得阵阵发颤。\n下体大量爱液不受控地喷涌而出，濡湿了整片腿根，稚气未褪的脸庞上满是失神，四肢失控地颤抖着，将这场纯由心理催生的强绝顶暴露无遗。
1032,action_part_h_orgasm_strong_A,0,target_is_player_daughter,{TargetName}明明只是女儿，却在与父亲{Name}相对之时，被心底那份禁忌又浓烈的孺慕之情烧到了极点，无需任何身体部位的刺激，仅凭这心理便被冲上了非同寻常的绝顶。\n连番攀顶后陡增的敏感度让这份快感强得连灵魂每一处都难以承受，一波接一波从心底漫过全身，烧得她脑中一片空白。\n花穴狂涌的爱液顺着痉挛的双腿淌下，小腹连续抽搐，身体反复弓起后又软塌下去，泪水混着迷乱从她眼中夺眶而出。
1033,action_part_h_orgasm_strong_A,0,target_is_player_daughter,一丝碰触也无，纯是心底那团对父亲{Name}纠缠着愧疚与眷恋的情绪堆到了顶峰，身为女儿的{TargetName}的躯体便自行迎来了这场剧烈到失控的强绝顶。\n这份从灵魂深处贯穿而来的战栗，是敏感度爬升一阶后连细小心悸都能引燃全身的反常快感，冲得她几乎握不住自己的神志。\n下体骤然涌出的大量爱液狂泻不止，全身肌肉剧烈连续地抽搐，稚嫩的腰身深深弓起又骤然瘫软，生理泪水成串滚落，狼狈得不成样子。
1034,action_part_h_orgasm_strong_A,0,target_is_player_daughter,在父亲{Name}的注视下，{TargetName}心底那份不该有的、对亲生父亲的沉迷发酵到了极致，身体没被玩弄分毫，却仅凭这纯粹的心理被推上了强烈得惊人的绝顶。\n这已远超以往的普通绝顶，是心底连续攀顶后敏感度更上一层楼所致，酥麻的战栗如潮水般漫过灵魂，冲得她意识摇摇欲坠。\n汹涌的爱液从花穴狂淌而出并夹着小幅潮吹，全身连续痉挛不止，四肢乱颤，泪眼婆娑的她在这场心理绝顶里彻底失了神。

1035,action_part_h_orgasm_strong_A,0,CVP_A2_T|104_E_1,不曾有一处肌肤被真正触碰，仅仅是心底那股翻涌到极致的情绪骤然引爆，便将青春的{TargetName}狠狠掀上了绝顶。\n这是在心理层面连番绝顶后敏感度陡然拔高一阶所迎来的强绝顶，那从脑海深处如惊雷炸裂、贯穿四肢百骸的酥麻远非以往的普通高潮可比，冲得她意识几乎溃散。\n少女紧致的娇躯剧烈痉挛，腰肢深深弓起又颓然瘫软，花穴中爱液成股狂涌，甚至溅出细线，青涩的眼角早已被生理性的泪水糊得一塌糊涂。
1036,action_part_h_orgasm_strong_A,0,CVP_A2_T|104_E_1,{TargetName}并非被谁玩弄了哪处身子，而是心中某种累积到顶点的感受轰然崩决，径直把这青春靓丽的少女推向了绝顶之巅。\n相较从前那些普通的高潮，这一次是敏感度攀上新台阶后的强绝顶，一股从心底劈开、席卷全身的战栗令她连灵魂都难以承受，神志被冲得七零八落。\n她纤秀的身体连续抽搐绷紧，脊背反复弓成弧线又软倒，下体汹涌的爱液止不住地涌流而出，甚至夹带一丝细弱的潮吹，稚气未脱的脸蛋失神地涨得通红。
1037,action_part_h_orgasm_strong_A,0,CVP_A2_T|104_E_1,没有任何身体部位受到刺激，全凭内心深处那份发酵到极限的情绪骤然点燃，便让刚成年的少女{TargetName}被一口气送上了绝顶。\n这是连续多番心理绝顶将敏感度整整拔高一层后的强绝顶，那如潮水漫过全身、从脑髓一路烧到脚尖的快感远超她熟悉的普通高潮，意识在这一瞬几乎被彻底冲垮。\n青春的娇躯剧烈而失控地颤栗，腰身弓起又瘫软，花穴狂涌出大量爱液，泪水不受控制地从眼角滚落，将她既向往又惊慌的神情尽数打湿。
1038,action_part_h_orgasm_strong_A,0,CVP_A2_T|104_E_1,不需碰及她身上分毫，只凭那颗少女心底堆叠到临界的情绪轰然爆开，青春的{TargetName}便被生生顶上了绝顶的顶点。\n这份强绝顶来自连番心理高潮后骤升一阶的敏感，从心口如惊雷般迸裂、贯穿全身的酥麻叫她连一丝细微的悸动都承受不住，神志几近被冲散。\n她青涩紧实的身体一波接一波地痉挛，腰肢深弓后又无力垂落，汹涌的爱液从花穴大股淌出，生理性的泪水糊满眼眶，令她那张矜持的脸彻底失了守。
1039,action_part_h_orgasm_strong_A,0,CVP_A2_T|104_E_1,这一次高潮竟无关任何身子的触碰，纯是心中某种漫溢到极点的情绪骤然决堤，便把青春矜持的少女{TargetName}狠狠推上了绝顶。\n经历一连串心理绝顶后，她的敏感度已跃上崭新的一阶，此刻的强绝顶远比往日的普通高潮凶猛，那从脑海炸开、烧遍周身的战栗把她的意识冲得支离破碎。\n少女绷紧的娇躯连续剧烈抽搐，脊背反复弓起又颓软，花穴里爱液狂涌不止甚至溅出，泪水混着潮红铺满了她青涩慌乱的脸庞。

1040,action_part_h_orgasm_strong_A,0,CVP_A2_T|105_E_1,一向从容优雅的{TargetName}毫无预兆地浑身剧震，极强的快感竟不经由任何身体部位，径直从心底深处炸裂开来，如惊雷般贯穿她成熟丰盈的全身。\n这是在心里接连攀顶太多次、敏感度陡然拔高一整级后才迎来的强绝顶，猛烈得远胜以往任何一次，却还没到那种被反复吊着逼出的极致。\n那副大姐姐般的沉稳从容荡然无存，成熟的腰身深深弓起又骤然瘫软，下体爱液毫无节制地狂涌而出，全身肌肉成片地痉挛抽搐。
1041,action_part_h_orgasm_strong_A,0,CVP_A2_T|105_E_1,{TargetName}平日里那份大姐姐般的可靠与端庄，在这一瞬被从灵魂深处涌起的洪流彻底冲垮，快感不碰触分毫肌肤便席卷了她成熟的整具躯体。\n这股绝顶远比过往任何一次都要凶猛，是心里连番登顶后敏感度跃升一阶才炸开的强高潮，却尚未抵达被吊到极限才释放的地步。\n成熟丰满的胴体大幅弓成弧线又颓然软倒，爱液自花穴汹涌喷落甚至溅出细线，泪水糊满眼角，成熟与青涩交织的脸上写满失神。
1042,action_part_h_orgasm_strong_A,0,CVP_A2_T|105_E_1,不需要任何抚弄，仅凭心口那股积到极处的情绪，{TargetName}成熟的身子便骤然被推上了远超寻常的绝顶巅峰。\n那快感如滚烫的电流从脑海炸开、烧穿全身，是敏感度陡升一级后才能达到的强烈高潮，比普通绝顶猛烈太多，却还差着被反复寸止逼出的那种极致。\n她那大姐姐特有的成熟从容彻底碎裂，丰腴的腰肢反复弓起瘫软，大量爱液失控般狂涌，全身肌肉连成一片剧烈抽搐颤栗。
1043,action_part_h_orgasm_strong_A,0,CVP_A2_T|105_E_1,{TargetName}这副刚踏入成年不久、成熟里还掺着青涩的身子毫无征兆地绷紧，一股席卷灵魂的强绝顶纯由心底引爆，不经过任何一处皮肉。\n那是心里一次次登顶后敏感度攀上新台阶才迎来的极强高潮，来势远比往常汹涌，可仍未到被反复逗弄到极限的程度。\n成熟的躯体深弓后无力瘫软，爱液毫无遮拦地大股涌出并伴着细小的潮吹，生理泪水夺眶，整个人在剧烈的痉挛中失神颤抖。
1044,action_part_h_orgasm_strong_A,0,CVP_A2_T|105_E_1,一股从心底与脑海深处同时炸开的酥麻洪流猛地贯穿了{TargetName}成熟丰盈的全身，纯粹由内心的情绪引爆，与任何身体部位的触碰毫无干系。\n这是在心里接连绝顶数回、敏感度骤然拔高一档后才降临的强高潮，其猛烈远胜以往，却还够不上被反复吊着才逼出的极致巅峰。\n她那份大姐姐般的优雅沉稳彻底瓦解，成熟腰身弓起又瘫软，爱液成股狂涌，全身肌肉不受控制地成片痉挛抽搐。

1045,action_part_h_orgasm_strong_A,0,CVP_A2_T|106_E_1,没有任何一处身体被触碰，只是心底那股翻涌已久的情绪终于漫过了顶点，成熟丰腴的{TargetName}便在{SceneName}里猛地绷成一道弓，被一股从灵魂深处炸开的绝顶狠狠贯穿。\n这远不是从前那种寻常的绝顶，连续多次心理绝顶后，她心底的敏感度早已被抬高了一整个台阶，如今连一丝细微的悸动都能引爆全身的颤栗。\n成熟的身躯剧烈而连续地痉挛抽搐，丰润的下体反射性地涌出大量爱液，甚至夹着一小股潮吹狂洒而出，生理性的泪水糊满了那双向来从容的眼角。
1046,action_part_h_orgasm_strong_A,0,CVP_A2_T|106_E_1,不需任何皮肉的抚弄，仅凭心底那份累积到极致的情绪，成熟稳重的{TargetName}就被一记如惊雷般的绝顶从脑海深处劈穿，整具丰腴的胴体在{SceneName}里失控地弓起又瘫软。\n这份强度远超以往那些普通的绝顶，是她的内心被连番开发、敏感度攀上新台阶后所迎来的猛烈冲击，酥麻的战栗席卷了灵魂的每一寸。\n她成熟的肌肉一波接一波地剧烈抽搐，饱满花穴间爱液如决堤般奔涌而出，混着小幅潮吹淋漓洒落，那份沉稳的从容彻底被这股纯粹的心理快感冲得粉碎。
1047,action_part_h_orgasm_strong_A,0,CVP_A2_T|106_E_1,明明没有一处身体受到刺激，可某种在心底反复发酵的情绪终究累积到了爆点，将成熟的{TargetName}整个人推上了一个远比寻常凶猛的绝顶，丰腴的身子在{SceneName}中大幅弓起后又无力塌落。\n连续绝顶多次拔高了她心底的敏感阈值，这一次仅是灵魂里一缕轻颤，便化作贯穿全身的酥麻洪流，强烈到连她这样阅尽世事的成熟女性也承受不住。\n成熟饱满的躯体连续痉挛不止，下体大量爱液狂涌，伴着一丝潮吹喷溅，泪水与汗水一同淌落，将她那副丰腴身姿浸得湿漉漉的。
