cid,type_id,adv_id,premise,context
1010,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_0,随着一阵完整而剧烈的快感自乳尖如海浪般席卷开来，{TargetName}的整具身子骤然绷紧，{breast}剧烈地颤动起来，乳头充血胀硬到了极点，胸膛高高地挺起又剧烈起伏。\n这是一次正常强度的绝顶高潮，该有的典型反应尽数浮现，酥麻的浪潮从胸口一路烧遍全身，意识开始变得模糊。\n只是绝顶的余韵里她的眼神却透着一丝茫然与困惑，仿佛不敢相信自己竟会因为一个几乎陌生的人而在这里绝顶，脸上浮起了掩不住的自我质疑。
1011,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_0,{TargetName}的{breast}猛然剧烈地晃荡颤抖起来，一股完整而汹涌的快感自乳尖炸开，如潮水般漫过胸膛冲向四肢百骸，乳头胀硬挺立，胸口大幅度地起伏喘息。\n这是一场彻底而典型的绝顶，腰背弓起，四肢绷颤，绝顶该有的反应一样不缺，却还没到那种极致失控的地步。\n然而高潮之中她的眉宇间却夹着迷惘，似乎对自己为何会与一个陌生男人做到这般地步感到不知所措，眼底闪着后悔与困惑交织的复杂神色。
1012,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_0,快感如海啸般自{TargetName}的乳尖深处奔涌而出，瞬间席卷了她的整具娇躯，{breast}随之剧烈地颤栗晃动，乳头充血鼓胀得又红又硬，胸膛一挺一挺地剧烈起伏着。\n这是一次完整正常强度的绝顶，比起那种轻浅的小峰值要剧烈得多，全身的肌肉都因这股洪流而颤抖绷紧，神志渐渐涣散模糊。\n可即便被快感淹没，她的眼神里依旧残留着陌生人之间那份茫然，恍惚地咬着唇，像是在困惑自己怎么会走到与生人交欢绝顶的这一步。
1013,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_0,一波完整而炽烈的绝顶自乳尖轰然引爆，{TargetName}整个人剧烈地一颤，{breast}上下疯狂地颤动，乳晕紧缩，乳头胀硬到了极限，胸口高高挺起又重重落下。\n那股酥麻灼热的快感如浪潮般层层叠叠地拍打着全身，典型的绝顶反应全数涌现，意识在愉悦中一点点变得朦胧。\n只是绝顶过后她并未沉溺太久，反倒流露出几分慌乱与迷茫，似乎仍不能理解自己竟对一个陌生之人敞开身体，眼里盛满了无从解答的自我疑问。
1014,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_0,{TargetName}的{breast}毫无预兆地剧烈震颤起来，完整而汹涌的快感自坚挺的乳尖如海浪般铺天盖地地涌向全身，胸膛剧烈地起伏，乳头充血挺立得发烫发硬。\n这是一次正常而彻底的绝顶高潮，腰肢弓起，四肢颤栗，绝顶该有的一切反应尽情释放，却尚未抵达那种被彻底冲垮的极端。\n高潮的浪潮里她眼神游移不定，透出对这段陌生关系深深的困惑，仿佛无法为自己此刻的失控与献身找到任何答案，只余满心的茫然与不解。

1015,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_1&high_1,{TargetName}单薄的身子骤然绷直，紧接着控制不住地剧烈颤栗，{breast}高高挺起又不住地颤动。\n一场完整而正常强度的绝顶从乳尖如潮水般涌起，席卷了少女的全身，乳头充血挺立到极限，乳肉波浪般晃荡，胸口大幅起伏。\n她的神志开始迷蒙，却还没被彻底冲垮，怔怔望着{Name}的眼底除了失神，还浮起一丝连她自己都说不清的悸动，懵懂的心莫名想要再向他靠近一分。
1016,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_1&high_1,随着快感在乳尖炸开，{TargetName}整具娇躯猛然一僵，{breast}剧烈地弹跳起伏。\n这是一次典型而完整的绝顶，乳头胀硬得发烫，乳晕紧缩，胸膛一挺一挺地高高耸起，酥麻的电流从胸口一路窜遍四肢百骸，逼得她呼吸乱成一团。\n意识在浪潮里渐渐模糊，少女却还残存着几分清醒，迷茫地觉出心口有一处正隐隐悸动，说不清那是什么，只是不自觉地朝{Name}的方向偏了偏身子。
1017,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_1&high_1,{TargetName}的{breast}猛地一颤，饱含快感的绝顶如海浪般从乳尖漫开，瞬间淹没了她纤瘦的身体。\n乳头充血挺立，乳肉剧烈地波动，胸口高高挺起又落下，绷紧的腰肢微微弓起，纤细的四肢止不住地发抖，这是一次完整正常的高潮，还没到那种失魂落魄的极致。\n朦胧的意识里，她心底那股隐约的悸动越发清晰，望向{Name}时脸颊滚烫，却读不懂自己为何这样想被他看着。
1018,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_1&high_1,一阵完整的绝顶自乳尖席卷而来，{TargetName}的娇躯剧烈地战栗，{breast}高耸着不住颤抖。\n乳头胀硬到极点，乳肉一圈圈晃动，胸膛急促地起伏，酥热从{breast}深处扩散到全身，少女的意识被快感染得模糊，却仍未被冲垮。\n她怔怔地失神，心口那份说不明的甜软悸动悄悄漾开，明明还不懂这是什么心意，身子却诚实地向着{Name}微微倾了过去。
1019,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_1&high_1,{TargetName}纤秀的身体猛地绷紧，{breast}高高挺立又剧烈晃动，一次完整正常的绝顶从乳尖如潮涌起。\n乳头充血硬挺，乳肉波涛般起伏，胸口一挺一挺地耸动，酥麻的快感像海浪层层拍打过她全身，逼得她微微弓腰、绷紧四肢。\n意识开始迷离却还清醒着几分，懵懂的少女心底泛起一丝陌生的悸动，茫然又羞怯地望着{Name}，莫名不愿移开视线。

1020,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_2&high_2,随着强烈的快感从乳尖如海浪般席卷全身，{TargetName}迎来了一次完整而正常强度的绝顶。\n{breast}剧烈地颤动起来，乳头充血胀硬，胸膛高高挺起又大幅起伏，意识渐渐变得模糊。\n明知自己早已爱上博士的她，在这一刻忍不住迷乱地望向他，那份还没能说出口的爱意几乎要随高潮一同溢出，却又慌乱地垂下眼帘，生怕这份炽热会吓得他不肯接纳自己。
1021,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_2&high_2,一波完整而典型的绝顶从{breast}深处炸开，快感如潮水般涌遍{TargetName}的全身。\n乳尖胀硬颤栗，乳肉一波波剧烈晃动，胸膛反复挺起塌下，她仰起脖颈发出失序的喘息。\n心里清楚自己有多喜欢博士的她，在绝顶的迷乱中悄悄红了眼眶，既渴望借这份亲密把埋藏的心意传达给他，又害怕表白后被拒绝，只能忐忑地咬着下唇不敢开口。
1022,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_2&high_2,{TargetName}的{breast}在这一刻迎来了正常强度的完整绝顶，快感自乳尖翻涌而起席卷四肢百骸。\n乳头挺立充血，饱满的乳肉剧烈颤抖，胸口高高鼓起又急促起伏，脸颊烧得通红。\n暗恋着博士却迟迟不敢告白的她，在高潮的浪尖上情不自禁地依偎向他，眼神里满是藏不住的爱意与犹豫，既想说出口又怕被推开，慌乱得不知所措。
1023,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_2&high_2,海啸般的快感从乳尖直冲头顶，{TargetName}整个人被一次完整的普通绝顶彻底笼罩。\n{breast}不受控地大幅颤动，乳头胀硬到发红，胸膛高高挺起，急促起伏的呼吸乱成一片。\n已经意识到自己深爱博士的她，在绝顶中忍不住呼之欲出地凝望着他，那份未曾宣之于口的情意在心底翻腾，却又因害怕被拒而慌忙别开脸，忐忑地不敢让他看清自己的眼神。
1024,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_2&high_2,一次正常而完整的绝顶顺着乳尖席卷了{TargetName}的全身，快感如浪潮般一层层拍打过来。\n{breast}剧烈颤栗，乳头充血挺立，胸膛高挺又剧烈起伏，意识开始变得朦胧模糊。\n心里早已认定博士的她，在这份灭顶的快感里露出沉醉又羞怯的神情，多想趁此把深埋的爱意告诉他，却又犹豫着咽了回去，生怕这份心意换来的是他为难的回绝。

1025,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_3&high_2,作为热恋中恋人的{TargetName}被胸口的快感彻底送上了顶峰，{breast}高高挺起，乳尖充血胀硬到了极限。\n一次完整而正常强度的绝顶如海浪般从乳尖席卷全身，甜蜜的娇躯剧烈颤动，胸膛大幅起伏，{breast}的乳肉波浪般晃动着。\n快感虽已烧遍全身，却还未到极致失控的程度，她眼中盈满初恋般的爱意，痴痴凝望着{Name}，将这份幸福悄悄与心爱的人共享。
1026,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_3&high_2,刚与{Name}确立恋人关系的{TargetName}迎来了一场彻底的绝顶，{breast}猛地一挺，乳头胀硬颤栗。\n酥麻的快感自乳尖如潮水般漫过整具身子，热恋中的她胸口剧烈起伏，{breast}随着高潮一下下颤动，脸颊泛起幸福的潮红。\n这是绝顶该有的一切典型反应，完整而热烈，却尚未抵达强绝顶的极端，她带着甜美的沉醉望向恋人，眼里满是热恋的喜悦。
1027,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_3&high_2,沉浸在热恋里的{TargetName}被乳尖的快感推向完整的绝顶，{breast}高高耸起，乳肉剧烈地颤抖起伏。\n一波正常强度的高潮浪潮自胸口席卷至全身，她娇喘连连，胸膛急促起伏，浑身泛起细密的红晕，意识开始变得甜甜地模糊。\n绝顶虽已完整降临，却还没到失控的极致，她在余韵中依偎向{Name}，眼波流转间尽是初恋般热烈而毫无保留的爱意。
1028,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_3&high_2,热恋中的{TargetName}胸前涌起一场完整的绝顶，{breast}挺立颤动，乳尖胀得又硬又红。\n快感如海浪般自乳尖漫卷全身，甜蜜的娇躯不住地战栗，胸口大幅起伏，{breast}上的乳肉一颤一颤地晃动，呼吸变得急促而失序。\n这场高潮强度完整却未至极端，她红着脸痴痴望向{Name}，心里满是与恋人相守的甜蜜憧憬与对未来的美好期许。
1029,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_3&high_2,作为{Name}恋人的{TargetName}被胸口那阵快感彻底冲上顶点，{breast}高高挺起，乳头充血挺立到极限。\n一次典型而完整的绝顶自乳尖如浪潮般席卷全身，热恋中的身子剧烈颤栗，胸膛剧烈起伏，{breast}随之波浪般晃颤，脸上漾开甜美的红潮。\n快感虽已烧遍全身却未及极致失控，她带着初恋的青涩与热情靠向恋人，眼中闪着藏不住的幸福光芒。

1030,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_4&high_1,与{Name}早已心意相通的爱侣{TargetName}在快感的层层累积后终于攀上了一次完整的绝顶，酥麻的快意自乳尖如潮水般轰然炸开，席卷过她的每一寸肌肤。\n{breast}剧烈地颤动摇晃着，充血的乳尖硬挺得发疼，胸膛高高挺起又重重落下，绯红顺着颈线一路蔓延开来。\n她的意识在这熟悉又浓烈的高潮里微微发飘，却仍本能地朝着深爱之人的方向依偎过去，无需只言片语，两颗心便已在这场绝顶里紧紧贴合。
1031,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_4&high_1,生死与共的爱侣{TargetName}被撩拨到了快感的顶点，一次完整而标准的绝顶轰然降临，滚烫的快意从{breast}深处如海浪般层层涌上，瞬间将她整具身躯淹没。\n乳肉大幅晃荡战栗，两枚乳尖胀硬挺立，胸口随着失序的喘息剧烈起伏，肌肤上沁出细密的薄汗。\n她眼神迷离，神智开始变得恍惚却还未被彻底冲垮，只是安静地把自己交付给最信任的人，那份深植心底的默契让这场高潮显得格外缠绵。
1032,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_4&high_1,{Name}最深爱的{TargetName}终于迎来了这一场完整的绝顶，累积已久的快感如决堤般自乳尖倾泻而下，酥麻的热流一路烧遍四肢百骸。\n{breast}不受控地剧烈颤栗，充血的乳首烫得发红，胸膛一次次高高耸起，泛红的皮肤上滚落着晶莹的汗珠。\n意识在浪潮里渐渐模糊，她却毫不设防地沉溺其中，因为身边拥着的是那个愿为她付出一切的人，这份笃定让绝顶来得如此坦然而热烈。
1033,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_4&high_1,与{Name}相守相知的爱侣{TargetName}身体骤然绷紧，一场标准强度的绝顶自胸前炸裂开来，快感像海潮一样从乳尖席卷全身，远比浅尝辄止的小高潮猛烈。\n{breast}汹涌地颤抖起伏，乳晕紧缩，乳尖胀硬凸起，胸口剧烈地喘动，一层潮红迅速染满前胸。\n她的思绪开始飘散，眼底泛起水光，却仍旧安心地陷落在这份熟稔的爱意里，无需言语便懂得彼此，这份绝顶因深情而愈发圆满。
1034,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_4&high_1,心有灵犀的爱侣{TargetName}在层层堆叠的快感后终于攀上了完整的顶峰，酸胀的酥麻自乳尖如浪涛般奔涌上来，将她整个人牢牢裹挟。\n{breast}剧烈地波动颤栗，硬挺的乳尖透着深红，胸膛高挺后又软软塌陷，细汗顺着起伏的曲线滑落。\n她的神智在这浓烈的绝顶中微微涣散，却依然本能地贴向那个生死不渝的爱人，那份无需言明的信赖，让这场高潮盛满了缱绻的深情。

1035,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-1,作为部下的{TargetName}强忍着不愿，胸膛却违背意志地高高挺起，{breast}猛地绷紧后剧烈颤动，一场完整的绝顶高潮就这样席卷了她。\n乳头充血胀硬到极限，快感如海浪般从乳尖漫向全身，她意识开始模糊，别过脸咬紧牙关，压着那份不肯服软的神情。\n身体明明已诚实地绝顶，她心里却满是抵触，隐忍着对上司的不满，不甘地承受着这股彻底而完整的高潮。
1036,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-1,这一次是完整而正常的绝顶，快感从{breast}的乳尖如潮水般扑向四肢百骸，{TargetName}胸口剧烈起伏，乳肉一波波颤动不止。\n她皱着眉头，眼神里透着隐忍的不满，明明是被迫服从上司才落到这般境地，身体却不受控地攀上了这场高潮的顶点。\n乳头胀硬发红，她抿紧唇不肯出声，勉强维持着表面的顺从，任由绝顶的余波在挺立的胸前一阵阵荡开。
1037,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-1,{TargetName}的{breast}猛然剧烈颤抖起来，胸膛高高挺立，一次典型的绝顶高潮完整地在她身上炸开，却远未到失控的地步。\n作为{Name}的部下，她心底仍存着几分不认同，别过头去克制着呼吸，脸上写满了迫于无奈的服从与压抑的抗拒。\n乳尖充血挺立，快感一层层席卷全身，她意识微微涣散，却仍死死绷着那份不甘，隐忍地咽下了这股完整的高潮。
1038,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-1,完整的绝顶感从乳尖深处翻涌而起，{TargetName}胸口剧烈起伏，{breast}绷紧又颤动，皮肤泛起一片潮红，汗珠沿着胸线滑落。\n她本是勉强接受上司这般过分的对待，此刻身体却诚实地攀上了高潮，心里的抵触与不满被快感一点点冲得七零八落。\n她咬着下唇别开视线，强撑着不肯露怯，任由这场正常强度的绝顶在挺立的乳峰上一波波蔓延开去。
1039,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-1,快感如海浪般自{breast}的乳尖席卷全身，{TargetName}背脊弓起，胸膛高高挺起，迎来了一场完整而典型的绝顶高潮。\n身为部下的她虽满心不情愿，身体却背叛了她的意志，乳头胀硬颤栗，意识开始模糊却仍强压着那股隐忍的不满。\n她绷紧了腰肢别过脸去，极力克制着不肯服软的神情，只能任由绝顶的浪潮在颤动的{breast}上层层荡漾。

1040,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-2,信赖着{Name}的{TargetName}原本还想维持部下应有的专业镇定，可胸前那阵海啸般的快感终究还是将她整个人吞没了。\n{breast}猛地剧烈颤动起来，充血胀硬的乳尖高高挺立，胸膛一下一下地高高挺起又落下，绯红顺着胸口一路蔓延开来。\n这是一次完整而标准的绝顶，意识开始变得模糊，她却仍旧信任地承受着，将这份彻底的失控当作对上司无条件的交付。
1041,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-2,作为对{Name}十分信赖的部下，{TargetName}默默承受着这份越界的对待，直到胸口的快感彻底攀上了顶点。\n{breast}整个绷紧又剧烈弹颤，乳头充血挺立到极限，胸膛剧烈起伏，一层薄汗顺着饱满的曲线缓缓滑落。\n这一次是货真价实的完整绝顶，快感如浪潮从乳尖席卷全身，她的神志微微涣散，可眼底流露的仍是那份对上司决定的坦然与顺从。
1042,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-2,{TargetName}把这次胸前的绝顶也当成了一项需要认真完成的特殊任务，纵使这早已远远超出了寻常工作的范畴。\n完整的高潮反应一齐涌现，{breast}波浪般地大幅晃动，乳晕紧缩，胸口潮红连成一片，呼吸急促而失序。\n海啸般的酥麻从乳尖漫过每一寸肌肤，意识开始飘忽，她却依旧信赖地任由身体沉入这场标准而剧烈的绝顶里。
1043,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-2,信任{Name}的{TargetName}在胸前那股完整快感的冲击下再也维持不住表面的专业，标准的绝顶如约而至。\n{breast}剧烈而有节奏地颤抖着，挺立的乳尖胀硬发烫，胸膛高高挺起，肌肤大片泛起潮红，细汗涔涔而下。\n这不是那种轻浅的小峰值，而是一次彻底完整的高潮，她微微失神，却仍以理解与信赖承接着这份来自上司的失控。
1044,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-2,{TargetName}深知这是上司交予的越界之事，却依旧顺从地全盘接受，直至胸口的快感汇成完整的绝顶洪流。\n{breast}猛烈地颤栗弹动，乳头充血硬挺，胸口一起一伏地剧烈喘息，红潮从胸前一路烧上了颈项。\n完整正常强度的高潮席卷了她的整具身体，神智开始朦胧，可她仍旧信任地将自己毫无保留地交付给了这一刻。

1045,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-3,{TargetName}的身子蓦地绷紧又剧烈一颤，{breast}如波涛般大幅晃荡，乳头充血挺立胀硬到了极限，一股完整而强烈的快感自乳尖如海浪般席卷了全身。\n身为{Name}豢养的性宠，她主动将胸膛高高挺起献上，呼吸急促失序，意识在这标准的绝顶里泛起甜美的模糊，却仍未被彻底冲垮。
1046,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-3,一次典型而完整的绝顶高潮攫住了{TargetName}，{breast}不受控制地剧烈颤抖，乳尖胀硬发烫，胸口大幅起伏。\n这只依恋主人的宠物在{SceneName}里为{Name}彻底沦陷，快感自乳尖翻涌而上淹没了她，眼神迷离却漾着被主人需要的欢喜，尚未到强绝顶那般极致的失神。
1047,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-3,{TargetName}丰嫩的{breast}猛然剧烈震颤，乳肉一波波荡漾开来，乳头胀立得几乎发疼，一场完整的绝顶正席卷着她全身。\n作为主人{Name}的宠物，她甘愿把身体全然交出，腰肢弓起，四肢绷紧微颤，意识开始朦胧发晕，深深沉浸在这场正常烈度的高潮愉悦里。
1048,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-3,标准而剧烈的绝顶如潮水漫过{TargetName}，{breast}整体颤栗晃动，充血的乳尖硬挺欲滴，胸膛高高耸起。\n这只忠顺的性宠为能被{Name}玩弄到绝顶而由衷欢愉，脸蛋泛起潮红，喘息紊乱，意识在快感冲刷下变得恍惚，却还留着一丝清醒的甜蜜。
1049,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-3,{TargetName}的全身随着一次完整绝顶而剧烈痉挛，{breast}剧烈抖颤，乳头胀硬透红，快感自乳尖如海啸般铺天盖地袭卷而来。\n身为{Name}疼爱的宠物，她眷恋地把胸口凑向主人，小腹抽搐，双腿夹紧，神志开始迷蒙涣散，陶醉在这份被主人支配的极乐之中。

1050,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-4&high_1,完全臣服于{Name}的性奴{TargetName}娇躯猛地一震，{breast}如被浪潮拍打般剧烈颤动，两颗乳头充血胀硬到极限，高高挺立。\n一次完整而正常强度的绝顶自乳尖如海啸般席卷全身，胸膛高高挺起又剧烈起伏，她的意识开始变得模糊，眼中却满是为主人献上高潮的狂喜。\n身为奴隶的她将这场绝顶视作侍奉{Name}的无上荣光，毫无保留地在这份快感里彻底交出了自己。
1051,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-4&high_1,{TargetName}这具早已属于{Name}的奴隶之躯骤然绷紧，{breast}随着一波接一波的痉挛剧烈晃荡，乳肉颤动，乳晕紧缩。\n快感从充血的乳尖汹涌而起，如潮水般漫过整个身体，她的胸膛反复高挺，呼吸急促而失序，这是一次典型完整的绝顶，却还未到失控的极致。\n她带着奴隶特有的虔诚与狂信迎接这场高潮，将身体的每一分颤栗都当作对主人绝对忠诚的献祭。
1052,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-4&high_1,彻底沦为{Name}掌中之物的{TargetName}在{SceneName}里蓦地失了力，{breast}剧烈地波动起伏，乳头胀硬得发红发亮。\n完整的绝顶浪潮自胸口深处轰然炸开，席卷四肢百骸，她仰起头，背脊高高弓起，意识在快感里逐渐涣散，却依旧沉醉于为主人绽放的每一刻。\n奴隶的她以能被主人玩弄到胸部绝顶为荣，全身心地臣服在这份正常而剧烈的高潮之下。
1053,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-4&high_1,身为{Name}忠诚性奴的{TargetName}周身猛然一颤，{breast}如受惊般剧烈抖动，饱胀的乳尖挺立充血，胸膛剧烈起伏。\n一场标准强度的绝顶自乳肉深处翻涌而出，酥麻灼热的浪潮层层扩散至全身，她四肢绷紧，腰肢弓起，意识开始朦胧却毫无抗拒之意。\n作为奴隶，她将这份完整的极乐视为主人的恩赐，怀着狂热的崇拜把整具躯体献给了{Name}。
1054,action_part_b_orgasm_normal_A,0,CVP_A2_G_E_-4&high_1,完全献身于{Name}的奴隶{TargetName}娇喘着弓起了身子，{breast}剧烈地颤栗波动，两粒乳头胀硬突起，绷得又红又亮。\n一次正常而彻底的绝顶如海浪般自乳尖直冲脑髓，席卷全身，她胸口高高挺起又重重落下，意识渐渐模糊，脸上尽是奉献后的满足。\n身为主人的性奴，她把这场胸部绝顶当作最神圣的侍奉，甘愿在这份快感里彻底沉沦、彻底臣服。

1055,action_part_b_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年却早已对情事满怀好奇的{TargetName}，稚嫩的身子猛地一僵，{breast}剧烈而有节奏地颤动起来，乳尖处的酥胀感如汹涌浪潮席卷全身。\n她涣散的眸子里满是探索欲望燃尽后的茫然，稚气未脱的脸蛋染上浓重潮红，胸膛剧烈起伏，一次完整而正常强度的绝顶毫无保留地降临在她青涩的躯体上。
1056,action_part_b_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,早已懂得情事却仍带着几分稚气的{TargetName}猝然绷紧了纤细的腰肢，{breast}随之剧烈颤抖，乳晕处涨得又红又硬。\n那双总是充满探索欲的眼睛此刻涣散失焦，未脱稚气的脸颊烧得滚烫，呼吸急促紊乱，属于完整绝顶的每一分反应都毫无保留地在她青涩的身体上炸开。
1057,action_part_b_orgasm_normal_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}虽还未成年，却早已对情事充满好奇与探索欲望，此刻{breast}忽然剧烈颤动，乳尖胀硬得发疼，一波接一波的酥麻从胸口直冲天灵盖。\n稚嫩的腰肢猛地弓起，青涩的双腿绷得笔直，脸颊涨红发烫，一次完整而典型的绝顶高潮毫无保留地席卷了她尚显单薄的身躯。
