cid,type_id,adv_id,premise,context
1008,action_part_u_orgasm_small_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{urethra}蓦地轻轻抽搐了一下，那股尖锐的酥麻线状地贯穿这条纤细通道，令年轻好奇的{TargetName}猝不及防地一颤。\n又胀又痒的刺麻夹带着呼之欲出的排泄感，一并涌上她稚嫩的小腹，逼得腰肢轻颤、脚趾蜷起、大腿夹拢。\n虽然她早已从书本上懂得这些道理，可身体第一次这样诚实地反应还是叫她惊讶，这只是快感的小峰值，意识仍清醒，尿道口微张，几滴尿液悄然渗落，好奇的眼眸里盛满迷乱。
1009,action_part_u_orgasm_small_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,浅浅的快感峰值悄然袭来，{TargetName}年轻纤细的身体骤然微微一僵，{urethra}轻轻翕张收缩，那种沿着细窄管道窜过的尖利酥麻叫这个懂性知识却仍好奇的女孩既惊又羞。\n又刺又痒的电流感一路窜进下腹，裹着强烈的尿意，令小腹紧抽、腰肢发软、稚嫩大腿反射性并拢。\n她的神志依旧清晰，只是身体已无法抑制地轻颤，{urethra}微微一缩，几滴清亮尿液渗出，探究的眼神里满是新奇的甜蜜。

1010,action_part_u_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,发育成熟的{TargetName}身子突然轻轻一颤，{urethra}微微翕张收缩，一股又尖又利的酥麻顺着那条极细的管道窜过，还混着一阵呼之欲出的尿意。\n她的身体虽已长成，脑子却懵懂无知，根本不懂这刺痒是什么，只是茫然地绷紧小腹，大腿反射性地夹拢。\n这只是快感的小峰值，远够不上真正绝顶，可成熟的躯体已忍不住颤动，尿道口悄悄渗出几滴尿液。
1011,action_part_u_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{urethra}轻轻抽紧了一下，{TargetName}那具成熟饱满的身体随之微微战栗，尖锐的酥麻像细小的电流般贯穿这条纤细的通道，胀得她想排泄又排不出。\n明明是成年女子的模样，心智却单纯得如同孩童，她完全不理解身体为何会有这种反应，只是乖顺地任由博士引导。\n腰肢无意识地发软轻颤，几滴尿液顺着微张的尿道口渗漏而出，这轻浅的小高潮让她既困惑又新奇。
1012,action_part_u_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一阵又痒又胀又刺的快感沿着{urethra}猛地窜起，{TargetName}成熟的身躯不受控制地绷紧，尿道口一张一合，那股尖利的酥麻混着强烈的尿意堵在小腹下方。\n她已是成年人的丰腴体态，认知却一片空白，压根不知道这算什么，只是睁着茫然的眼睛，顺从地承受着。\n这点酥麻还不至于让身体彻底失守，只有少量尿液悄悄渗出，阴部也漾出一丝爱液，她懵懂地轻颤着。
1013,action_part_u_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{urethra}忽然细密地翕动起来，{TargetName}成熟的腰身猛地一软，那股线状贯穿的尖锐酥麻顺着纤细的管道一路窜进小腹，夹着分不清的排泄感。\n她的身体早已成熟丰满，心里却懵懂得一无所知，只当这是种从没体会过的奇怪滋味，乖巧地任由博士摆弄，不懂反抗也不懂羞耻。\n轻浅的小峰值让她大腿夹紧、脚趾微蜷，尿道口渗出几滴尿液，意识却依旧清醒而迷茫。
1014,action_part_u_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,快感的小峰值悄然袭来，{urethra}轻轻收缩翕张，{TargetName}成熟的身体像被细小电流击中般微微一颤，那股又尖又利的酥麻窜过极细的通道，还裹着一阵尿意。\n她拥有成年女性的曲线，脑袋里却空空荡荡，完全不明白自己怎么会这样，只是顺从而乖巧地绷着身子。\n这轻度的绝顶没能冲垮她清醒的意识，只逼出几滴渗漏的尿液，她茫然地感受着身体的颤栗。

1015,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}忽然浑身细细一颤，{urethra}轻轻翕张收缩着，一股又尖又利的酥麻顺着那条极细的小管道窜过，混着一阵呼之欲出的尿意。\n这只是快感的小峰值，还远远够不上真正的绝顶，可稚嫩的身体已经无法抑制地做出反应，稚气的脸蛋不受控制地泛起潮红。\n小小的腹部下方紧绷抽紧，纤细的大腿反射性地夹紧，尿道口微微张合间渗出几滴晶亮的尿液，濡湿了幼嫩的缝隙，稚嫩的缝口也悄悄沁出少许爱液。
1016,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,一阵尖锐的酥麻感沿着{urethra}这条纤细的通道一路窜过，幼小的{TargetName}猝不及防地轻轻一抖，那股又痒又胀的刺激里始终裹着一股强烈到分不清的排泄感。\n这不过是轻浅的小高潮，尚未达到真正绝顶的地步，稚气的意识依旧清醒，娇小的身子却已经压不住那阵战栗。\n{urethra}微微翕动着，尿道口不受控制地张合，几滴温热的尿液悄悄渗漏出来，细嫩的腰肢发软轻颤，小小的脚趾也蜷缩起来。
1017,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,快感的小峰值悄然袭来，{TargetName}幼嫩的身体骤然绷紧了一下，{urethra}轻轻抽搐翕张，一道又尖又细的电流般酥麻贯穿了这条窄窄的小管，伴着难以忍耐的尿意。\n这样轻度的绝顶远不及真正的高潮猛烈，稚气的意识仍旧清明，可娇小的身躯已经诚实地颤动起来。\n小腹下方一阵阵紧绷抽紧，纤细的双腿并拢夹紧，尿道口微微渗出少许晶莹的尿液，幼嫩的脸上写满茫然与慌乱。
1018,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,{urethra}忽然轻轻收缩翕张了几下，幼小的{TargetName}整个人跟着微微一颤，那股线状的酥麻又痒又刺又胀，沿着极窄的通道尖锐地窜过，混杂着一阵浓烈的排泄欲。\n这只是浅薄的快感小高潮，还没到真正绝顶的烈度，稚嫩的身体虽仍克制，却已无法阻止自己轻颤。\n娇小的腰肢发软微弓，稚气的大腿根无意识地夹拢，尿道口张合间漏出几滴温热的尿液，幼嫩的缝隙也悄悄渗出少许爱液。
1019,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,一股呼之欲出的尿意混着尖利的酥麻从{urethra}深处骤然升起，稚嫩的{TargetName}小小的身子无力地颤了一颤，那又尖又利的刺痛沿着纤细的管道电流般贯穿而过。\n这不过是快感的小小峰值，离真正的绝顶还差得远，幼小的她意识依旧清醒，身体却已经诚实地失守。\n{urethra}轻轻翕张，小腹紧绷发颤，纤细的脚趾蜷起，尿道口微微渗出几滴晶莹的尿液，幼嫩的脸颊染上一层慌乱的红晕。

1020,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇嫩的身子蓦地一颤，一股又尖又利的酥麻顺着{urethra}那条极细窄的通道飞快窜过，混杂着一阵呼之欲出的尿意，稚嫩的小脸涨得通红。\n这只是快感的一个小峰值，远没有到真正绝顶的地步，幼小的意识依旧清醒，可娇小的身体却已经无法抑制地做出反应。\n{urethra}轻轻地翕张收缩着，尿道口微微张合，幼嫩的小腹下方紧紧抽紧，细若嫩藕的大腿反射性地夹拢，尿道口悄悄渗出了几滴晶亮的尿液。
1021,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,一阵细线般的尖锐刺麻猝然贯穿{urethra}，幼小的{TargetName}整个人被这股又痒又胀又刺的酥麻激得轻轻一抖，那股强烈的尿意几乎和快感分不清彼此。\n稚嫩的身体尚未发育，却在这轻浅的小高潮里毫无招架之力，{urethra}一张一合地轻轻翕动，娇小的腰肢发软轻颤。\n这不过是快感的小小峰值，还够不上真正的绝顶，可幼嫩的大腿根却已不受控制地并拢夹紧，尿道口微微翕张间渗出几滴清亮的尿液，稚气的脸蛋满是茫然与慌乱。
1022,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,娇小的{TargetName}猛地绷紧了幼嫩的身子，一股尖利的酥麻像细小的电流般沿着{urethra}这条纤细的管道直窜而上，夹带着一阵浓烈到难以忍受的尿意。\n这只是轻度的快感峰值，尚未抵达真正的绝顶，稚嫩的意识仍清明，身体却已诚实地做出反应。\n{urethra}轻轻收缩翕张，幼小的小腹下方一阵紧绷，细嫩的腰肢无力地颤了颤，尿道口张合之间悄悄漏出几滴温热的尿液，稚嫩的缝隙也渗出了少许爱液。
1023,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,细窄的{urethra}忽然又痒又胀地一阵抽紧，幼嫩的{TargetName}被这股线状贯穿的尖锐快感激得娇躯一颤，那呼之欲出的尿意搅得她根本分不清是爽还是想尿。\n这只是快感的一个浅浅峰值，远不及真正绝顶的烈度，幼小的神志依旧清醒，稚嫩的身体却已管不住自己。\n{urethra}微微翕张着轻轻收缩，圆嫩的小腹紧绷抽紧，纤细的大腿夹拢发颤，尿道口渗出了几滴晶莹的尿液，稚气的脸上写满了懵懂的羞慌。
1024,action_part_u_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}身子一僵，一道又尖又利的酥麻顺着{urethra}那条极细的通道飞快窜过，像被细密的电流一路刺穿，混着一股强烈的排泄感令她娇躯轻颤。\n这轻浅的小高潮只是快感的小峰值，还远够不上真正的绝顶，稚嫩的意识仍旧清醒，身体却抑制不住地做出了反应。\n{urethra}一翕一张地轻轻收缩，幼嫩的腰肢发软轻颤，细腿反射性地夹紧，尿道口微微张合间悄悄漏出了几滴清亮的尿液。

1025,action_part_u_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}稚嫩身子倏地一紧，{urethra}轻轻翕张收缩着，一股又尖又利的酥麻顺着那条极细的管道窜过，混着一阵呼之欲出的尿意直冲小腹。\n这只是快感的小峰值，还远够不上真正的绝顶，稚气未脱的小脸却已憋得通红，圆眼里满是慌乱与懵懂。\n发软的腰肢无意识地轻颤，幼嫩的大腿反射性夹紧，{urethra}微微张合间悄悄渗出几滴晶亮的尿液，濡湿了娇嫩的缝隙。
1026,action_part_u_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,{urethra}猝然一阵细密翕动，娇小的{TargetName}整个稚嫩的身子随之绷紧，那种沿着纤细通道贯穿而过的又痒又刺又胀的电流感令她根本无从抵抗。\n排泄般的尿意与尖利的酥麻纠缠难分，可这轻度的小绝顶还不至于让幼小的身体彻底失守，意识仍是清醒的。\n稚嫩的小腹下方紧紧抽起，纤细的双腿夹得死紧，脚尖蜷起，{urethra}轻轻一缩便有几滴温热的尿珠渗漏出来。
1027,action_part_u_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,一股又尖又窄的酥麻沿着{urethra}那条极细的管道飞快窜过，娇嫩懵懂的{TargetName}小小的身体控制不住地一阵轻颤。\n混杂着强烈到难分的尿意，这快感的小峰值虽还够不上真正绝顶，却已叫青涩的她招架不住。\n稚气的眉头轻轻蹙起，圆润的小脸泛起潮红，发软的腰肢微微弓着，{urethra}翕张之间渗出几滴亮晶晶的尿液，腿根还悄悄沁出少许爱液。
1028,action_part_u_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,娇小玲珑的{TargetName}冷不丁打了个激灵，{urethra}沿着那条纤细的甬道涌起一阵又胀又刺的酥麻，一路尖利地窜进抽紧的小腹。\n那股呼之欲出的排泄感与快感缠成一团，可这不过是轻浅的小绝顶，尚未真正冲垮她那点稚嫩的神志。\n幼嫩的大腿无意识地并拢夹紧，纤细的腰肢发软轻颤，{urethra}微微翕合着，只渗出寥寥几滴尿珠，濡湿了娇嫩的股缝。
1029,action_part_u_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,{urethra}忽地一阵轻柔的收缩翕张，娇小的{TargetName}稚嫩的身躯不受控制地微微战栗起来。\n一道又尖又利的酥麻像细流般贯穿那条极窄的通道，夹着难以分辨的尿意漫上小腹，这只是快感的小峰值，还远远到不了真正绝顶的地步。\n青涩的小脸憋得绯红，圆眼里满是茫然，发软的腰肢轻轻颤动，幼嫩的双腿反射性收拢，{urethra}翕合间悄悄漏出几滴晶莹的尿液。

1030,action_part_u_orgasm_small_A,0,target_is_player_daughter,尿道深处窜过一线又尖又利的酥麻，{TargetName}纤瘦的身子猛地轻颤了一下，{urethra}不受控制地一张一合地翕动着，混着那股呼之欲出的尿意，酥痒又发胀。\n这只是快感的小小峰值，还远够不上真正的绝顶，可作为博士{Name}亲生女儿的她，意识虽仍清醒，身体却已诚实得叫她无地自容。\n小腹下方紧绷抽紧，腰肢发软轻颤，大腿反射性地夹拢，尿道口渗出几滴晶亮的尿液，父女之间那份不该有的悸动，在{SceneName}里悄悄漫开。
1031,action_part_u_orgasm_small_A,0,target_is_player_daughter,一股尖锐的酥麻沿着那条极细的管道飞快窜过，{TargetName}轻轻一哆嗦，{urethra}微微收缩翕张，尿道口一开一合，那股强烈的排泄感几乎和快感分不开来。\n身为{Name}的女儿，她本该乖巧依偎在父亲身边，此刻却被这轻度的高潮撩得腰肢发软，大腿悄悄并拢。\n小腹一阵阵紧抽，几滴尿液顺着缝隙渗漏出来，阴部也沁出少许爱液，这只是浅浅的小峰值，却已让她那点抵抗土崩瓦解，脸上尽是对父亲又爱又羞的迷乱。
1032,action_part_u_orgasm_small_A,0,target_is_player_daughter,细窄的通道里像窜过一道细小的电流，又痒又胀又刺，{TargetName}猝不及防地轻颤起来，{urethra}一下下轻轻抽搐，混着那股压不住的尿意酥麻发麻。\n这轻度的绝顶来得又快又浅，还没到真正高潮的地步，可对这个深爱着父亲{Name}的女儿而言，已足够让她慌乱。\n腰肢无力地弓了弓，脚趾蜷起，大腿夹得死紧，尿道口微微张合间渗出几滴清液，父女相依的甜蜜里掺进了这份不可言说的失控。
1033,action_part_u_orgasm_small_A,0,target_is_player_daughter,尖利的酥麻感顺着那条纤细的尿道一路贯穿，{TargetName}的娇躯轻轻绷紧又软下，{urethra}翕张收缩，那呼之欲出的尿意和快感搅成一团，叫她又羞又乱。\n她是博士{Name}最疼爱的亲生女儿，此刻却在{SceneName}里被这小小的峰值撩得意识发飘，虽仍清醒却管不住身体。\n小腹下方一阵紧绷，腰腿轻颤发软，几滴尿液悄悄渗出，那份对父亲深切的依恋与眼下失守的羞耻交织，让她的脸涨得通红。
1034,action_part_u_orgasm_small_A,0,target_is_player_daughter,一线又尖又酥的刺麻在{urethra}里飞快窜过，{TargetName}忍不住细细地颤了一下，尿道口一张一合地翕动，胀满的尿意几乎要压过那点快感。\n只是这轻度的小高潮尚不足以让身体彻底失守，作为{Name}的女儿，她清醒地感受着这份既羞耻又甜蜜的悸动。\n大腿反射性地夹紧，腰肢软软地扭动，几滴晶莹的尿液渗漏而出，阴部也渗出丝丝爱液，父女间那份越界的情愫，在这轻浅的颤栗中愈发难以掩藏。

1035,action_part_u_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,一阵又尖又利的酥麻自{urethra}这条极细的通道骤然窜过，青春靓丽的{TargetName}娇躯猛地一紧。\n那股线状刺痒夹着呼之欲出的尿意贯穿而上，令少女紧绷的小腹下方骤然抽缩，稚气的脸蛋腾地染红。\n这只是快感的小峰值，还够不上真正绝顶，意识依旧清醒，可充满朝气的身子已抑制不住地轻颤。\n{urethra}轻轻翕张收缩，尿道口微微张合，几滴尿液悄悄渗漏，腰肢发软，少女的大腿反射性地夹拢。
1036,action_part_u_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,尖锐如电流的快感沿着{urethra}这条纤细的管道一路窜起，{TargetName}青春的身体倏地绷紧了一瞬。\n又痒又胀又刺的酥麻混着难以分辨的排泄感直冲小腹，令少女青涩的眉头轻蹙，眼里泛起茫然的慌乱。\n这不过是浅浅的快感小高潮，远未到绝顶的烈度，可这具尚未完全成熟的娇躯已诚实地颤抖起来。\n{urethra}一下下轻轻收紧，尿道口渗出星星点点的尿渍，腰肢无力地扭动，纤细的大腿本能地并拢夹紧。
1037,action_part_u_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,一股细窄而尖利的酥麻感在{urethra}里骤然炸开，令朝气蓬勃的{TargetName}整个人细细地一颤。\n那又尖又利的刺痒夹着呼之欲出的尿意贯穿纤细通道，牵得少女的小腹下方一阵阵紧绷抽紧，脸颊烧得通红。\n只是短促轻浅的小峰值，还称不上真正的绝顶，她意识清明，身子却已经不听使唤地轻轻战栗。\n{urethra}微微翕张，尿道口张合间沁出几滴温热尿液，一缕爱液自娇嫩的缝隙悄悄渗出，双腿羞涩地绞紧。
1038,action_part_u_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,贯穿{urethra}的尖锐酥麻如细电般一路窜进小腹，{TargetName}那具青春靓丽的身子蓦地一僵。\n又痒又刺又胀的线状快感裹着强烈的尿意窜过纤细通道，令少女腰肢一软，稚气的面庞浮起羞怯的红晕。\n这仅仅是快感的小峰值，离真正绝顶还差得远，意识仍旧清醒，可她已无法压住身体细微的颤栗。\n{urethra}轻轻抽缩翕张，尿道口微微张开渗出几滴尿液，她大腿反射性地夹拢，脚趾也悄悄蜷了起来。
1039,action_part_u_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,细若游丝的尖利酥麻自{urethra}深处蹿起，顺着这条极窄的管道一路刺向小腹，{TargetName}娇躯轻颤。\n那股又痒又胀的排泄欲与快感纠缠不清，令充满活力的少女下意识地夹紧了双腿，眼神迷乱又慌张。\n不过是轻度的小绝顶，强度有限，她神志尚清，可青春的身体已经抑制不住地做出诚实的反应。\n{urethra}节奏轻微地收缩着，尿道口翕张间漏出几滴晶亮的尿液，腰肢发软轻颤，稚嫩的手指攥紧。

1040,action_part_u_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,一股又尖又利的酥麻沿着极细的管道飞快窜过，{TargetName}成熟的身躯猛地一颤，{urethra}轻轻翕张收缩，尿道口微微张合。\n那线状的刺麻混着呼之欲出的尿意直贯小腹，令她腰肢发软、大腿反射性夹紧，几滴尿液悄悄渗漏。\n这只是快感的小峰值，还够不上真正绝顶，她意识仍清醒，成熟而略带青涩的脸上却已泛起压不住的潮红。
1041,action_part_u_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,{urethra}忽然涌起一阵尖锐的酥痒，{TargetName}丰腴成熟的腰肢不受控地轻轻一挺，那股又痒又胀的电流般快感沿着纤细通道直窜而上，始终夹着难以分辨的强烈尿意。\n小腹下方紧绷抽紧，成熟修长的大腿悄悄并拢，尿道口微微翕张间渗出几滴尿液。\n轻度的高潮尚不至于让身体彻底失守，她清醒地感受着这份尖锐，成熟从容里透出一丝掩不住的青涩慌乱。
1042,action_part_u_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,沿着那条极窄的管道，一阵又尖又利的刺麻猛地贯穿，{TargetName}成熟丰盈的身子轻轻战栗，{urethra}一下一下地收缩翕张。\n那股线状的酥胀混着强烈的排泄感一齐涌来，令她小腹抽紧、腰肢轻颤、大腿夹拢，几滴尿液渗出，阴部亦沁出少许爱液。\n这只是浅浅的小峰值，意识依旧清明，成熟的她却仍被这份尖锐撩得露出了几分青涩的迷乱。
1043,action_part_u_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,极细的通道里骤然窜过一道尖锐的酥麻，{TargetName}成熟的躯体控制不住地一颤，{urethra}轻轻抽搐着翕张，尿道口微微张合。\n那又痒又刺的电流夹着呼之欲出的尿意直冲小腹，令她丰腴的腰肢轻扭发软，成熟的大腿反射性夹紧，只渗出几滴尿液。\n轻浅的绝顶远未冲垮她的神志，成熟从容的面容上却浮起了一层夹杂青涩羞怯的红潮。
1044,action_part_u_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,一阵尖利的酥痒沿着纤细的管道飞快掠过，{TargetName}丰腴成熟的身躯微微一僵，{urethra}轻轻翕张收缩，牵动小腹下方一阵紧绷抽紧。\n那线状的刺麻混着强烈到难辨的尿意窜上腰际，令她腰肢发软、大腿夹拢、脚趾微蜷，几滴尿液顺缝渗落。\n这只是快感的小峰值，意识仍清醒，成熟的她却在这突如其来的颤栗里流露出些许青涩的惊讶。

1045,action_part_u_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,又尖又利的酥麻沿着{urethra}猛地窜过，{TargetName}那具丰腴成熟的身躯霎时轻轻一僵。\n那股细线般的刺痒直窜进小腹，混着一股呼之欲出的尿意，叫向来沉稳的她也控制不住地轻颤。\n这只是快感的小峰值，远没到真正绝顶，意识依旧清明，却拦不住{urethra}一翕一张地收缩。\n丰润的腰肢发软轻颤，修长的大腿反射性夹紧，几滴温热的尿液悄悄渗漏而出。
1046,action_part_u_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,一线尖锐的酥麻电流般贯穿{urethra}这条纤细的通道，{TargetName}成熟的身子随之绷紧了一瞬。\n那股又痒又胀又刺的感觉直窜向小腹，夹着一股分不清的排泄欲，令阅历丰富的她也羞得屏住呼吸。\n轻浅的小高潮尚够不上真正绝顶，神志依旧清醒，可{urethra}还是不受控地一缩一张，小腹下方紧绷抽紧。\n丰腴的腰肢无力地软了软，成熟的大腿并拢夹紧，尿道口渗出几滴晶亮的尿液。
1047,action_part_u_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,快感的小峰值倏地掠过{urethra}，{TargetName}丰满成熟的胴体毫无防备地轻颤了一下。\n一股又尖又利的酥麻像细流般顺着这条窄细的管道窜进小腹，混杂着强烈到难辨的尿意，令她眼角那浅浅的笑纹也微微一皱。\n这不过是轻度的高潮小峰值，还远未失守，她意识清明，却压不住{urethra}翕张收缩、尿道口微微张合。\n成熟的腰肢酥软轻颤，双腿反射性夹拢，几滴温热的尿液顺着丰腴的腿根悄然渗落。
1048,action_part_u_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,细窄管道里骤然窜过一阵尖锐的酥麻刺痛，{urethra}猛地一紧，{TargetName}那具成熟丰腴的身躯轻轻一颤。\n那股像电流般贯穿的又痒又胀感直逼小腹，裹着呼之欲出的排泄感，让老练从容的她也难掩慌乱。\n这只是快感的小小峰值，尚不及真正绝顶，意识仍旧清醒，可{urethra}已不听使唤地一下下轻轻抽缩。\n丰润的腰肢发软下沉，成熟的大腿本能地夹紧，尿道口悄悄漏出几滴温热的尿液。
1049,action_part_u_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,一道尖利的酥麻自{urethra}内壁泛起，电流似的窜过这条纤细通道，{TargetName}成熟的身子霎时轻轻一僵。\n那股又刺又胀的酸麻直窜小腹，混着一股难以压抑的尿意，令这位丰满熟练的熟女也忍不住轻轻战栗。\n轻浅的小绝顶远够不上真正的高潮巅峰，她神志清明，却拦不住{urethra}一翕一张地收紧，小腹紧绷抽动。\n丰腴的腰肢酥软轻颤，修长双腿反射性并拢，尿道口沁出几滴晶莹的尿液，缓缓滑落。

