cid,type_id,adv_id,premise,context
1007,action_part_w_orgasm_small_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{womb}忽然轻轻一缩，深处那股钝重的甜麻沉沉地漫过{TargetName}稚嫩的下腹，这个虽未成年却对性充满探索欲的少女下意识地屏住了呼吸。\n这只是轻度的绝顶，快感的小峰值尚未将她的神志冲垮，她好奇又慌乱地感受着子宫深处一沉一沉的悸动，娇小的腰肢微微弓起又软落，纤细的脚趾蜷缩，少量爱液顺着幼嫩的缝隙缓缓沁出。
1008,action_part_w_orgasm_small_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,深藏体内的{womb}轻轻抽紧，一股自身体最深处涌起的深远快感沉甸甸地压过{TargetName}的腰腹，年纪尚小却懂得性知识的她好奇地体察着这陌生的深处高潮。\n这不过是浅浅的快感峰值，远未到真正绝顶的地步，她意识清醒，身体却诚实地轻颤起来，下腹深处沉沉发热紧缩，幼嫩的大腿夹得更紧，娇嫩的缝隙里悄然溢出少许爱液。
1009,action_part_w_orgasm_small_A,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,从身体最深处翻涌上来的钝重酥麻令{TargetName}整个人微微一僵，{womb}一下一下地轻轻收缩，子宫口微微下沉，稚嫩的身子被这深沉的快感浪头轻轻托起。\n虽已懂得这是子宫的高潮甚至隐约明白其中孕育的可能，好奇心却胜过了羞怯，这轻度的小绝顶只令意识清醒的她轻轻发颤，腰肢发软，大腿夹紧，少量爱液自娇嫩的缝隙渗落。

1010,action_part_w_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,已成年却对性一无所知的{TargetName}身体骤然轻轻一颤，{womb}从最深处悄悄抽紧收缩，一股沉甸甸的钝重快感自下腹深处泛起，缓缓漫过腰腹。\n她成熟丰腴的身躯毫无防备地颤栗着，稚气未脱的脸上却写满了茫然与困惑，完全不明白身体最深处为何会涌起这般奇异的滋味。\n这只是快感的小小峰值，远够不上真正的绝顶，意识依旧清醒，可娇软的腰肢仍不受控制地轻轻扭动，大腿反射性地夹紧，少量爱液顺着缝隙悄悄渗出。
1011,action_part_w_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一阵深沉厚重的快感从{TargetName}体内最深处缓缓升起，{womb}轻轻收缩着，子宫口微微下沉张合，将这股钝重的酥麻一点点向骨盆四周晕开。\n她的身体虽已完全长成，认知却仍似孩童般懵懂，只是顺从地任由那股沉甸甸的浪头漫过下腹，惊讶地睁大了眼睛。\n这轻度的绝顶尚未让成熟的身躯大幅弹跳，她意识清明，却压不住腰肢发软轻颤，大腿悄悄并拢，细汗与少量爱液一起渗了出来。
1012,action_part_w_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{womb}忽然从深处轻轻一紧，一股温热而钝重的快感自{TargetName}下腹最深处泛起，沉甸甸地漫过腰腹，令这具成熟的身体不受控制地微微颤抖起来。\n已成年却全然不解性事的她，只觉得身体深处涌上一种从未有过的奇异感觉，乖巧地承受着，却半点也弄不明白这究竟是什么。\n这不过是浅浅的快感小峰值，还远不到真正绝顶，意识仍旧清醒，可下腹深处仍沉沉地发热紧缩，腰肢发软，少量爱液悄然溢出。
1013,action_part_w_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,深处那股沉甸甸的快感悄然攀上峰值，{TargetName}成熟的身躯随之轻轻一颤，{womb}微微抽紧，子宫口一沉一张，将这钝重的酥麻缓缓漫过下腹。\n她的身体早已发育得婀娜成熟，心里却对这一切懵懵懂懂，只是茫然地顺从着，惊异于自己最深处竟也会有这般沉沉的反应。\n这仅仅是轻度的小绝顶，意识并未被冲垮，可她仍无法阻止腰肢的轻颤与大腿的夹紧，少量爱液顺着娇嫩的缝隙缓缓渗落。
1014,action_part_w_orgasm_small_A,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,一股厚重深沉的快感自体内最深处轻轻漫开，{TargetName}丰润的身体骤然绷紧，{womb}一下一下地轻柔收缩，将这钝重的甜麻沉甸甸地铺满整个下腹与腰际。\n成熟的胴体与那份幼稚天真的认知格格不入，她乖顺地承受着，却困惑地不明白身体深处为何会传来这样陌生而奇妙的滋味。\n这轻浅的快感峰值还称不上真正绝顶，她神志清醒，下腹深处却沉沉发热紧缩，大腿无意识地夹拢，少量爱液悄悄浸湿了娇嫩的缝隙。

1015,action_part_w_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,稚嫩娇小的{TargetName}忽然浑身轻轻一颤，一股沉甸甸的钝重快感自小小的身体最深处泛起，缓缓漫过尚未发育的下腹与细嫩的腰腹。\n{womb}轻轻抽紧收缩，子宫口微微下沉张合，稚气未脱的小脸不受控制地泛起潮红，圆溜溜的大眼睛里满是懵懂与茫然。\n这只是快感的小峰值，还远远够不上真正的绝顶，可幼小的她已无力抑制，细嫩的大腿反射性地夹紧，娇嫩的缝隙间悄悄渗出一点点爱液。
1016,action_part_w_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,一阵深远而钝重的快感从{TargetName}幼小身体的最深处沉沉泛起，如同浅浅的浪头漫过娇小的骨盆与稚嫩的腰腹，令这具介于婴儿与萝莉之间的娇躯轻轻颤动。\n{womb}微微收拢紧缩，下腹深处沉甸甸地发热发烫，稚嫩的腰肢发软轻颤，纤细的小腿无意识地并拢。\n这轻度的小绝顶意识仍旧清醒，却已让幼小的她管不住自己的身体，粉嫩的脸蛋染上薄红，娇嫩的缝隙渗出少许晶亮。
1017,action_part_w_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,娇小玲珑的{TargetName}小小地绷紧了一下身子，那股厚重深沉的快感自下腹最深处缓缓涌起，一点一点漫过稚嫩的小腹。\n{womb}轻轻地抽搐收紧，子宫口微微下沉一张一合，稚气的小脸上浮起迷茫的红晕，细软的腰身情不自禁地轻扭。\n这只是浅浅的快感小高潮，远没有到真正绝顶的烈度，幼嫩的身体却已诚实地颤栗着，细嫩的大腿根悄悄夹紧，缝隙间渗出细细一线爱液。
1018,action_part_w_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,快感的小小峰值悄然袭来，{TargetName}幼小的身躯毫无招架之力地轻轻一颤，一股沉钝的酥麻自身体最深处泛起，沉甸甸地漫过娇嫩的下腹与腰际。\n{womb}轻轻收缩抽紧，下腹深处紧缩发热，稚嫩的脚趾无意识地蜷起，细嫩的腰肢微微弓起又软软落下。\n她的意识依旧清明，却依旧压不住这股来自最深处的钝重快感，幼嫩的脸蛋红扑扑的，娇小缝隙渗出一点湿意。
1019,action_part_w_orgasm_small_A,0,CVP_A2_T|102_E_1&high_1,稚嫩的{TargetName}小小的身体蓦地轻颤起来，深沉厚重的快感自幼小体内的最深处缓缓漫开，泛起一层浅浅的钝重浪潮，沉沉地掠过尚未发育的小腹。\n{womb}一阵阵轻轻抽紧，子宫口微微张合下沉，稚气未脱的眉头轻轻皱起，细嫩的双腿反射性并拢夹紧。\n这轻浅的小绝顶强度有限，意识尚且清醒，幼小的身体却已无法自抑地微微战栗，娇嫩缝隙间悄悄溢出少量爱液。

1020,action_part_w_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}身子蓦地轻轻一颤，一股沉甸甸的钝重快感自小腹最深处泛起，缓缓漫过尚在发育的骨盆与稚嫩的腰腹。\n{womb}轻轻抽紧收缩，子宫口微微下沉张合了几下，这只是快感的小小峰值，还远够不上真正的绝顶，可这稚嫩的身体已无法抑制地做出反应。\n细嫩的腰肢无意识地发软轻颤，纤细的大腿反射性地夹紧，娇嫩的缝隙间悄悄渗出少量爱液，意识虽还清醒，身体却诚实地颤栗着。
1021,action_part_w_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,深藏于{TargetName}体内最深处的{womb}忽然沉沉地发起热来，一阵厚重绵长的快感自下腹深处悄然涌起，沉甸甸地漫过娇小的腰腹。\n还在发育的身子控制不住地轻轻一抖，{womb}微微抽缩着，子宫口一张一合地轻轻下沉，这轻度的小绝顶虽只是浅浅泛起的浪头，却已让萝莉稚嫩的身体软成一团。\n细腰发颤，嫩腿夹紧，少量爱液自娇嫩的缝隙缓缓渗落，稚气的小脸上漾开一层茫然的潮红。
1022,action_part_w_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,一股钝重深沉的快感自{TargetName}身体最深处轻轻漫起，不同于集中一点的锐利刺激，而是沉甸甸地泛过娇小的下腹与腰际。\n{womb}轻轻收缩抽紧，下腹深处一阵阵发热紧缩，这只是快感的小峰值，尚未抵达真正的绝顶，可稚嫩懵懂的身体已止不住地颤动起来。\n发育中的腰肢发软轻颤，细嫩的大腿无意识地并拢夹紧，脚趾微微蜷起，娇嫩的缝隙里悄悄溢出一丝爱液，意识仍清醒，身体却已诚实地战栗。
1023,action_part_w_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,娇小稚嫩的{TargetName}猛地绷紧了发育中的身子，{womb}深处沉甸甸地涌起一阵厚重的钝重快感，如温热的浪头缓缓漫过骨盆与小腹。\n这轻浅的小高潮强度有限，还远不及真正的绝顶，可萝莉纤细的身躯已无法压制这从最深处泛起的酥麻。\n{womb}轻轻抽紧，子宫口微微下沉张合，细腰情不自禁地弓起又软落，嫩腿夹紧发颤，少量爱液渗出，稚气的脸蛋上写满了惊讶与迷乱。
1024,action_part_w_orgasm_small_A,0,CVP_A2_T|103_E_1&high_1,快感的小峰值悄然袭来，{TargetName}那尚在发育的娇小身体骤然轻轻一战，{womb}自体内最深处泛起沉钝深远的快感，缓缓漫过腰腹。\n这只是轻度的绝顶，意识仍旧清醒，可萝莉稚嫩的身子却毫无招架之力，{womb}一下一下地轻轻抽缩，下腹深处沉沉地发热紧缩。\n细嫩的腰肢发软轻颤，纤细的大腿反射性夹拢，脚尖微微勾起，娇嫩的缝隙间少量爱液缓缓渗出，浅浅的甜麻在幼小的躯体里漫过后悄然消散。

1025,action_part_w_orgasm_small_A,0,target_is_player_daughter&high_1,少女模样的{TargetName}身子蓦地轻颤了一下，{womb}悄然抽紧收缩，子宫口微微下沉张合，下腹最深处沉甸甸地泛起一股钝重的甜麻。\n这不过是快感的小小峰值，远够不上真正的绝顶，可那股自身体最深处漫上来的酥麻，已让她稚气未褪的脸蛋不受控制地染上潮红。\n意识仍旧清醒，她却羞愧地觉出撑着自己的竟是亲生父亲{Name}，腰肢发软轻颤，大腿反射性夹紧，少量爱液自娇嫩缝隙悄悄渗出。
1026,action_part_w_orgasm_small_A,0,target_is_player_daughter&high_1,一股钝重深沉的快感自{TargetName}下腹最深处缓缓泛起，{womb}轻轻收缩了几下，子宫口微微下沉，沉甸甸的酥麻漫过骨盆与腰腹。\n这只是浅浅的小高潮，还没到真正绝顶的烈度，少女的意识依旧清明，身体却已诚实地颤栗起来。\n想到让自己深处发热紧缩的是父亲{Name}，她嫩红的脸上漾开一层羞窘的红晕，细嫩的腰肢微弓，大腿悄悄并拢，少量爱液缓缓自缝隙渗落。
1027,action_part_w_orgasm_small_A,0,target_is_player_daughter&high_1,快感的小峰值悄然袭来，{TargetName}那具少女般的身子微微一僵，{womb}轻柔地抽紧张合，下腹深处沉沉发热收缩，一阵深远的甜麻自最深处漫开。\n这轻度的绝顶强度有限，她的神志尚且清醒，却压不住这从体内核心泛起的钝重酥麻。\n她隐隐意识到在自己身上作乱的是亲生的父亲，稚嫩的脸颊愈发绯红，腰肢轻颤，大腿反射性夹紧，娇嫩缝隙间少量爱液悄悄溢出。
1028,action_part_w_orgasm_small_A,0,target_is_player_daughter&high_1,{womb}忽然轻轻抽搐收缩，{TargetName}少女似的娇躯随之一颤，子宫口微微下沉张合，下腹最深处泛起沉甸甸的钝重快感，缓缓漫过腰腹。\n这只是快感的浅浅小峰值，远未到真正绝顶的地步，意识仍清醒的她却无法抑制身体的反应。\n对着自己的父亲{Name}竟迎来这样的高潮，令她心头满是羞赧，细腰无意识地弓起，大腿夹紧，一缕爱液自缝隙悄然渗出。
1029,action_part_w_orgasm_small_A,0,target_is_player_daughter&high_1,一阵深沉钝重的酥麻自{TargetName}体内最深处泛起，{womb}轻轻收紧颤动，子宫口微微下沉，沉甸甸的快感如浅浪般漫过下腹与腰际。\n这不过是轻度的快感小峰值，还够不上真正的绝顶，少女的神志依旧清醒，身子却止不住地轻颤。\n意识到让自己深处泛起感觉的是亲生父亲，她茫然又羞涩地垂下眼，腰肢发软，大腿反射性并拢，少量爱液悄悄渗落娇嫩缝隙。

1030,action_part_w_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,一缕深沉钝重的快感自{TargetName}小腹最深处缓缓泛起，年轻的身躯随之轻轻一颤，{womb}悄然抽紧收缩，子宫口微微下沉着张合了几下。\n这股沉甸甸的酥麻自体内最深处漫过骨盆，青春靓丽的少女身子虽仍清醒，却已无法抑制地轻轻战栗。\n这只是快感的小小峰值，还远够不上真正的绝顶，可细嫩的腰肢却情不自禁地发软轻颤，富有弹性的大腿反射性地夹紧，缝隙间悄悄渗出些许爱液。
1031,action_part_w_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,深处那股厚重的快感如温热浪头轻轻涌起，{TargetName}青涩的脸蛋刹那染上潮红，{womb}一下一下地轻轻缩紧，下腹最深处沉甸甸地发热紧缩。\n少女的意识依旧清明，身体却诚实得叫她慌乱，充满朝气的腰身微微弓起又软落，年轻紧致的大腿根悄悄合拢。\n这轻浅的小绝顶远不及真正高潮的烈度，只是自最深处泛起的一小片钝重酥麻，便已让她青春的躯体无声地颤栗着，少量爱液顺着娇嫩的缝隙缓缓沁出。
1032,action_part_w_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,沉钝而深远的快感自{TargetName}体内最深处一点点漫开，年轻的身子轻轻打了个颤，{womb}绵密地抽搐收紧，子宫口微微下沉张合。\n这股自下腹深处泛起的厚重酥麻沉沉漫过腰腹，青春活力的少女虽神志清醒，双腿却已不受控制地并拢发软。\n只是快感的一个小峰值，尚未真正抵达绝顶，可她那富有弹性的娇躯已情不自禁地轻颤，脸上羞涩与迷乱交织，缝隙间浅浅渗出一丝爱液。
1033,action_part_w_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,一波深沉的钝重快感自最深处沉沉泛起，{TargetName}青春靓丽的躯体骤然轻轻绷紧，{womb}轻柔地一阵阵收缩，下腹最深处沉甸甸地紧缩发烫。\n少女的意识仍旧清醒，却无力压下那自体内深处漫开的酥麻，纤细的腰肢发软轻颤，年轻的大腿夹得更紧了些。\n这不过是轻度的小绝顶，远未到真正绝顶的地步，可这一点点从深处泛起的浪头，已叫她青涩的身子无法自持地颤栗，少许爱液悄然溢出。
1034,action_part_w_orgasm_small_A,0,CVP_A2_T|104_E_1&high_1,厚重而钝沉的快感自{TargetName}身体最深处缓缓涌上，年轻紧致的娇躯随之细细一颤，{womb}悄然缩紧，子宫口微微下沉着一开一合。\n那股沉甸甸的酥麻自下腹深处漫过骨盆与腰际，充满青春气息的少女虽还清醒，脸颊却已羞红，眉尖轻蹙。\n这只是快感浅浅的小峰值，还称不上真正的绝顶，然而她那富有弹性的腰腿已不受控地发软夹紧，缝隙间少量爱液悄悄渗落，将这次轻浅的小高潮无声诉说。

1035,action_part_w_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,一股沉甸甸的钝重快感自{TargetName}小腹最深处缓缓泛起，{womb}轻轻抽紧收缩，子宫口微微下沉张合。\n这只是快感的小峰值，尚未到达真正绝顶的地步，成熟丰腴的身躯却已控制不住地轻轻一颤，介于青涩与成熟之间的脸庞浮起一层薄红。\n她意识依旧清醒，只是下腹深处那阵深远的酥麻漫过骨盆与腰际，令丰满的腰肢发软轻颤，修长的大腿反射性地夹紧，少量爱液悄悄自阴部渗出。
1036,action_part_w_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,深处的快感如温热的浪头轻轻涌起，{womb}悄然收缩发颤，下腹最深处沉甸甸地发热紧缩。\n{TargetName}那具已完全发育成熟的身子微微战栗，这轻浅的高潮远不及真正的绝顶，却已让她带着几分青涩的成熟胴体无从抵抗。\n她清醒地感受着那股自体内最深处漫开的钝重甜麻，丰腴的腰线不自觉地弓起一分，双腿缓缓夹拢，脸上泛起成熟中透着羞怯的红晕，少量爱液顺着缝隙缓缓渗落。
1037,action_part_w_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,{womb}忽然轻轻一缩，一阵深沉厚重的快感自{TargetName}下腹最深处漫溢而出，沉沉地掠过骨盆与腰腹。\n这不过是快感的浅浅峰值，还够不上真正的绝顶，可就是这点深处的酥麻已让她成熟而略带青涩的身体无法自抑地轻颤起来。\n她神志尚清，丰满的腰肢却发软颤动，修长的大腿反射性夹紧，子宫口微微下沉张合，一缕爱液悄悄自阴部渗出，将那份成熟与青涩交织的风情尽数流露。
1038,action_part_w_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,自身体最深处泛起的钝重快感悄然漫过{TargetName}的下腹，{womb}轻轻抽紧，下腹深处沉甸甸地紧缩发热。\n这只是轻度的小绝顶，强度有限，意识清醒，成熟丰盈的躯体却已诚实地做出了反应，介于成熟与青涩之间的娇颜浮起薄红。\n丰腴的腰肢发软轻颤，双腿无意识地并拢夹紧，脚趾微微蜷起，少量爱液自阴部缓缓渗落，将这次浅浅却真实的深处高潮悄悄诉说出来。
1039,action_part_w_orgasm_small_A,0,CVP_A2_T|105_E_1&high_1,深藏于体内最深处的{womb}轻轻颤缩了一阵，一股沉甸甸的快感自下腹深处泛起，缓缓漫过腰腹。\n{TargetName}成熟丰腴的身躯随之微微一颤，这轻浅的峰值尚未到真正绝顶，却已让她带着几分青涩的成熟身体控制不住地战栗。\n她意识依旧清明，子宫口微微下沉张合，丰满的腰线弓起又软落，修长的双腿缓缓夹拢，脸颊泛起红晕，唇间溢出细微颤息，只余少量爱液悄悄渗出。

1040,action_part_w_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,一阵沉甸甸的钝重快感自下腹最深处悄然泛起，成熟丰腴的{TargetName}轻轻一颤，{womb}克制地抽紧收缩了几下，那股厚重的酥麻缓缓漫过骨盆与腰腹。\n这只是快感的小峰值，还远够不上真正的绝顶，意识依旧清明，可这具历经世事的成熟身体已诚实地弓起了腰肢、夹紧了双腿，缝隙间悄悄渗出少许爱液。\n沉稳从容的她在这难以自控的深处颤动里，露出了几分连自己都感到意外的迷乱。
1041,action_part_w_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,厚重的快感从身体最深处一点点漫上来，{TargetName}那具丰腴成熟的躯体微微一僵，{womb}轻轻收拢，子宫口不自觉地微微下沉张合，牵动下腹深处沉甸甸地发热紧缩。\n这不过是浅浅的小高潮，距真正的绝顶尚远，她的意识仍清醒，却止不住成熟腰肢的轻轻上弓与修长大腿的缓缓夹拢。\n那份摸爬滚打多年练就的从容，在这自腹底泛起的钝重酥麻中悄然裂开了一道缝，脸颊漫上一层薄红。
1042,action_part_w_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,深处那股绵厚的快感轻轻泛起浪头，{womb}随之一下下地抽紧收缩，成熟的{TargetName}丰腴的身子控制不住地轻颤起来，沉甸甸的酥麻自下腹最深处向四周漫散。\n这只是快感的小峰值，远未抵达真正的绝顶，理论经验丰富的她意识清明，却依旧被这来自身体最深处的钝重颤动撩拨得腰肢发软、双腿夹紧，少量爱液顺着缝隙缓缓渗落。\n成熟稳重的面容上，浮起一丝她自己都未曾预料的惊讶。
1043,action_part_w_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,{womb}忽然轻轻抽搐收缩了几下，成熟丰腴的{TargetName}腰肢一软，一股钝重厚实的快感自骨盆最深处沉沉泛起，缓缓漫过腰腹。\n这轻浅的小高潮尚差真正绝顶许多，她的神志依旧清楚，可丰润的腰身仍不受控地微微弓起，修长的双腿反射性地相互夹紧，深处沉甸甸地发热紧缩。\n历经岁月的她眼角笑纹间透出几分迷乱，那点从身体最深处泛起的酥麻，让向来从容的她也难掩失神。
1044,action_part_w_orgasm_small_A,0,CVP_A2_T|106_E_1&high_1,一波浅浅的深处快感自下腹最里侧翻涌上来，{womb}轻轻收紧，成熟的{TargetName}丰腴的躯体不由自主地战栗了一下，钝重的酥麻厚厚地压过骨盆与腰际。\n这只是轻度的小绝顶，意识仍旧清醒，可她那具饱经世事的身体已诚实地颤动，腰肢发软轻颤，大腿根反射性夹紧，缝隙间渗出少量爱液。\n对快感直白追求的她在这一丝深处颤栗后仍觉意犹未尽，成熟的眸底悄悄燃起更浓的渴望。

1045,action_part_w_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,深沉而钝重的快感自最深处悄然泛起，已为人妻的{TargetName}丰腴身躯微微一颤，{womb}轻轻抽紧收缩，子宫口微微下沉张合。\n这只是快感的小峰值，还够不上真正的绝顶，意识仍旧清醒，身体却已无法抑制地做出反应。\n下腹深处沉甸甸地发热紧缩，腰肢发软轻颤，大腿反射性夹拢，少量爱液悄悄渗出，背着丈夫偷欢的愧疚与羞红一并浮上她的面颊。
1046,action_part_w_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,一股厚重的酥麻自下腹最深处漫起，{TargetName}这具已有丈夫的成熟身体骤然轻绷，{womb}绵密地收缩了几下，深处沉沉发烫。\n浪头只是轻轻泛起，尚不足以让身体大幅弹跳，她的神志依旧清明，却压不住这轻度绝顶带来的颤栗。\n丰润腰肢无意识地扭动发软，双腿悄悄相互靠拢，一缕爱液自缝隙缓缓渗落，背德的禁忌快感让她端庄的面容悄然裂开一道缝。
1047,action_part_w_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,快感的小峰值自体内最深处沉沉涌起，人妻{TargetName}丰腴的胴体在这轻微冲击下毫无招架之力，{womb}轻轻抽搐收紧，子宫口一张一合地下沉。\n这并非真正的绝顶，只是浅浅一阵深处的甜钝，意识清醒得很，身体却诚实地颤栗着。\n下腹深处紧缩发热，腰肢发软，大腿夹紧，少量爱液悄然溢出，她想到背着丈夫沉沦的模样，眸中泛起羞愧的慌乱。
1048,action_part_w_orgasm_small_A,0,CVP_A2_T|107_E_1&high_1,深远而绵长的快感自骨盆最深处缓缓漫过，{TargetName}这具已为人妻的身体随之轻轻战栗，{womb}一下下抽紧收缩，深处沉甸甸地发热。\n这只是轻浅的快感小高潮，离真正绝顶还差得远，她意识清明，却无法阻止身体的失守。\n丰满腰线微微上弓，修长双腿反射性夹拢，脚趾轻蜷，少量爱液渗出，背叛婚姻的刺激令她端庄的神情浮起一抹迷乱。
