cid,type_id,adv_id,premise,context
1006,action_part_u_orgasm_small_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}年轻的身体骤然细细一抖，{urethra}不受控制地发出几下轻微的收缩翕张，尿道口反复小幅张合，稚嫩的小腹紧绷抽紧，嫩滑的肚皮浅浅起伏。\n两条纤细的腿无意识地向内合拢，稚嫩的大腿内侧紧紧相贴，膝盖颤巍巍地并靠，脚背向下绷直，脚趾向内蜷缩。\n耻骨轻轻向上顶送，腰肢发软轻扭，年轻的手指攥紧了触手可及之物，指尖微微掐陷。\n伴着{urethra}几下轻抽，尿道口沁出几滴透亮尿液，划过嫩白腿根留下细湿痕迹，阴部也渗出少许爱液，薄汗与潮红悄悄爬上稚气的面颊，呼吸急促。
1007,action_part_u_orgasm_small_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,一阵克制的颤栗掠过年轻的{TargetName}，{urethra}自发地轻轻翕张抽搐，尿道口小幅开合，稚嫩的下腹紧绷收缩，腹肌浅浅地抽动了好几下。\n细嫩的双腿反射性地并拢夹紧，圆嫩的膝盖相互抵靠颤抖，纤细脚趾蜷曲扣紧，年轻的手指收拢握成半拳。\n耻骨无意识地轻轻上耸，腰肢微微弓起又软落，皮肤泛起潮红，细汗顺着稚嫩的脖颈渗下。\n{urethra}每一下轻微收缩都逼出几滴清亮尿液，缓缓渗漏滑落，稚气未脱的胸口随急促的呼吸浅浅起伏，整具年轻娇躯在这轻度的绝顶里克制地颤抖着。
1008,action_part_u_orgasm_small_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}年轻的腰身骤然向内轻颤了一下，{urethra}有节律地发出数次浅浅的收缩翕张，尿道口反复张合抽动，稚嫩的小腹随之向内抽紧收缩。\n她细嫩的大腿本能地紧紧并拢，腿根内侧的柔嫩肌肤相互贴合挤压，膝盖弯折颤抖，脚趾猛地向内蜷曲扣拢，纤细的手指攥握成拳，指节泛白。\n耻骨不自觉地一顶一顶，腰肢轻扭发软，稚气的面庞与脖颈迅速漫上一层潮红，眼角沁出薄薄水汽，薄汗渗出。\n随着{urethra}几下轻抽，尿道口渗漏出几滴晶亮尿液，顺着年轻的腿缝缓缓淌下，呼吸浅急而细碎。
1009,action_part_u_orgasm_small_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年轻纤细的{TargetName}身体无声地绷紧了一瞬，{urethra}轻轻翕张收缩了几下，尿道口小幅开合抽动，稚嫩的小腹下方紧绷发颤，嫩滑的腹部肌肤细密抽搐。\n两条稚嫩的腿向内夹拢，大腿内侧紧贴，膝盖并靠颤抖，脚尖绷直，脚趾蜷起，稚气的手指收拢攥紧。\n耻骨轻轻上顶，腰肢发软微扭，年轻的皮肤泛起淡淡红晕，细汗悄悄沁出。\n伴着{urethra}克制的抽搐，尿道口沁出寥寥几滴清亮尿液，缓缓滑过嫩白腿根，阴部微微渗出少许爱液，年轻的胸口随急促呼吸浅浅起伏，整具娇躯在短促的颤栗后慢慢平复。

1010,action_part_u_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,发育成熟的{TargetName}身体骤然细细地抖了一下，{urethra}不受控制地轻轻收缩翕张，尿道口小幅张合抽动，小腹下方那片成熟的肌肤紧绷发颤。\n耻骨不自觉地轻轻上顶，成熟丰腴的腰肢轻扭发软，两条修长的大腿并拢夹紧，脚趾无意间蜷缩扣起，一双手悄悄攥握，指节微微泛白。\n{urethra}随之轻轻抽搐，尿道口渗出几滴清亮的尿液，顺着腿根缓缓滑落，成熟的皮肤泛起薄红，细汗沁出，呼吸急促。\n身体反应虽明显却仍克制，颤抖片刻便渐渐平复。
1011,action_part_u_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{urethra}猛地收紧了一下，{TargetName}成熟的躯体随之微微一僵，尿道口一张一合地抽动着，小腹反复地紧绷收缩，圆润的肚皮细细起伏。\n成熟饱满的双腿本能地向内夹拢，膝盖颤巍巍地贴在一起，脚背绷直，脚趾向内勾蜷，耻骨轻轻向上顶了几下，纤细的手指收拢攥紧，指节泛白。\n伴着{urethra}几下克制的翕动，尿道口沁出几滴尿液，沿着丰腴的腿根滑下，阴部也渗出一丝爱液，成熟的面颊泛起潮红，薄汗浮现，胸口随急促的呼吸起伏。\n这阵轻度颤栗过后，成熟的身躯便缓缓松弛下来。
1012,action_part_u_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的腰身骤然向内一缩，{urethra}细密地翕张收缩，尿道口小幅地张合抽搐，小腹下方那片肌肉一下一下地紧绷发颤。\n她成熟丰腴的大腿并拢夹紧，两膝相抵，脚趾骤然蜷曲扣拢，腰肢轻扭发软，耻骨无意识地轻轻上顶，双手半握成拳，攥住了触手可及之处。\n{urethra}轻轻抽搐间，尿道口渗漏出几滴清透的尿液，顺着成熟的腿根内侧缓缓淌下，皮肤泛起薄红，细汗渗出，呼吸变得浅急。\n整具成熟的身体只是轻轻颤栗，并未完全失控，片刻后便渐渐收束平静。
1013,action_part_u_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,发育完全的{TargetName}身子轻轻一绷，{urethra}不由自主地翕动收缩，尿道口反复张合抽动，成熟丰满的小腹紧绷抽紧，肚皮以浅浅的幅度颤动起伏。\n修长的双腿并拢夹紧，大腿内侧的肌肤相互贴合，膝盖轻颤相抵，脚尖绷直、脚趾内蜷，耻骨轻轻上顶，成熟的腰肢发软轻扭，手指本能地收拢握紧。\n随着{urethra}几下轻微的收缩，尿道口渗出数滴尿液，沿着腿根滑落，成熟的皮肤染上薄红，汗意浮现，胸膛急促起伏。\n身体反应明显却克制有度，颤抖平息后便缓缓恢复了平静。
1014,action_part_u_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{urethra}忽然一阵细密地抽搐，{TargetName}成熟的身体随之微微战栗，尿道口小幅地翕张开合，小腹下方的肌肉紧绷收缩，成熟圆润的腹部轻轻起伏。\n她饱满的双腿反射性地并拢夹紧，膝头相抵微颤，脚趾向内蜷起，耻骨不自觉地轻轻上顶，成熟的腰身轻扭发软，一双手悄悄攥握，指节因用力而泛白。\n伴着{urethra}克制的翕动，几滴清亮的尿液自尿道口渗漏而出，顺着丰腴的腿根缓缓滑落，皮肤泛起薄红，薄汗沁出，呼吸浅急。\n这轻浅的绝顶过后，成熟的躯体便一点点松弛平复。

1015,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇躯突然无法自控地细细颤动起来，{urethra}自发地一阵阵翕张收缩，尿道口小幅地张合抽动着，稚嫩的小腹下方随之向内紧绷发颤。\n细若嫩藕的双腿本能地向内并拢夹紧，稚气的大腿根紧紧贴合，小小的膝盖颤巍巍地并贴在一起，纤细的脚趾也不由自主地向内蜷缩勾绷。\n粉嫩的耻骨处不自觉地轻轻上顶了几下，幼嫩的腰肢微微扭动发软，随着{urethra}的抽搐节奏，尿道口悄悄渗出几滴晶亮的尿液，顺着稚嫩的缝隙滑落，幼小的缝口也沁出少许爱液。\n细嫩的小手无意识地收拢抓握，指节因用力而微微泛白，稚气的脸蛋泛起潮红，薄汗渗出，细碎的呼吸急促起来，娇小的身躯在这次克制的轻颤中缓缓平复。
1016,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,纤细幼小的{TargetName}身体突然无声地轻抖了一下，{urethra}自发地翕张抽搐了几下，尿道口不受控制地小幅张合，稚嫩的小腹随之微微向内收紧，圆嫩的肚皮浅浅地起伏颤动。\n两条细嫩的小腿无意识地向内夹拢，幼嫩的大腿内侧紧紧相贴，膝盖微微颤抖着靠在一起，纤细的脚背反射性地绷直，脚趾无声地向内蜷缩。\n粉嫩的耻骨处轻轻上顶了一下，几滴温热的尿液顺着{urethra}的翕动悄悄渗出，沿着幼嫩的缝隙缓缓滑落，稚嫩的缝口也渗出细细一缕爱液。\n娇小的腰肢微微弓起又软软落回，细嫩的手指本能地收拢攥紧，指节泛白，稚气的脸颊浮起薄红，皮肤沁出细密的薄汗，急促的呼吸一点点平息下来。
1017,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}幼小的身躯骤然细细地抖了一下，{urethra}不受控制地自发翕张收缩，尿道口一小口一小口地张合抽动，稚嫩的小腹以浅浅的幅度向内抽紧起伏。\n两条纤细的嫩腿无意识地向内合拢，幼嫩光洁的大腿内侧紧紧贴合，纤细的膝盖颤颤地靠拢，稚气的脚尖向内勾绷，脚趾蜷缩成一团。\n幼小的耻骨不自觉地轻轻向上顶动，随着{urethra}的抽搐，尿道口悄悄渗漏出几滴晶莹的尿液，顺着稚嫩的腿根内侧缓缓流下，留下细细的湿痕，幼嫩的缝隙也沁出少许爱液。\n娇小的腰身无意识地微微弓起又缓缓落回，细嫩的小手蜷曲攥紧，指节轻轻发白，稚嫩的脸蛋泛红，薄汗涔涔，细碎急促的呼吸慢慢趋于平缓。
1018,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼嫩的{TargetName}小身子忽然绷紧了一瞬，{urethra}自发地发出几下细密的翕张抽搐，尿道口小幅地张合着，稚嫩的下腹随之一下下向内紧绷收缩，圆润的小肚皮轻轻颤动。\n细嫩的双腿反射性地向内并拢夹紧，幼小的大腿根相互贴合封堵，膝盖颤巍巍地相抵，纤细的脚踝绷起，脚趾向内深深蜷曲。\n粉嫩的耻骨处不由自主地微微上耸，几滴温热的尿液从{urethra}悄悄溢出，顺着幼嫩细腻的腿缝蜿蜒滑落，在稚嫩的皮肤上留下淡淡的湿迹，缝口处也渗出一缕爱液。\n幼小的腰肢浅浅弓起后又软软塌落，细嫩的手指收拢成小小的拳，指节泛白，稚气的面庞浮上潮红，细密的薄汗沁出，急促的小小呼吸缓缓收束。
1019,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}幼小娇嫩的身躯陡然轻颤了一下，{urethra}有节律地翕张收缩了数次，尿道口不受控制地小幅张合抽动，稚嫩的小腹下方那片柔软肌肉一下下地抽紧发颤。\n幼嫩的双腿本能地向内紧夹，稚气的腿根内侧相互挤压贴合，小小的膝盖弯折相抵，脚趾骤然向内蜷曲扣拢，细嫩的脚背绷得笔直。\n幼小的耻骨轻轻向上顶送，伴着{urethra}的抽缩，几滴晶亮的尿液悄然从尿道口渗涌而出，顺着稚嫩的腿根缓缓淌下，濡湿一小片幼嫩的皮肤，缝隙间也沁出少许爱液。\n娇小的腰身微微向上弓起又慢慢回落，细嫩的双手悄悄攥紧，指尖微微掐陷，指节泛白，稚嫩的脸颊漫开潮红，薄汗细细渗出，短促的呼吸逐渐平复下来。

1020,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇嫩的身子无法自控地轻轻颤动起来，{urethra}自发地一翕一张地收缩着，尿道口小幅地张合抽动，幼嫩的小腹下方紧紧绷起，圆嫩的肚皮随之细细起伏。\n细若嫩藕的双腿本能地向内夹拢，稚嫩的膝盖颤巍巍地并贴在一起，纤细的脚趾无声地向内蜷缩，稚气的小手下意识地攥握起来，指节因用力而微微泛白。\n尿道口微微翕张之间渗出了几滴晶亮的尿液，顺着幼嫩的缝隙悄悄滑落，稚嫩的皮肤上沁出一层薄汗，呼吸也变得细细碎碎地急促起来。\n娇小的腰肢微微向上耸起一个小弧度，随后又软软地垂落回去，整具幼小的身躯在这次克制而短促的轻颤中微微战栗，然后缓缓恢复了平静。
1021,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,纤细娇小的{TargetName}身体突然无声地一抖，{urethra}自发地一阵细密翕张收缩，尿道口一开一合地轻轻抽动，稚嫩的小腹随之向内紧绷，嫩滑的肚皮细细颤动起伏。\n幼嫩的双腿反射性地并拢夹紧，稚气的膝盖相互紧贴微微发颤，纤细的脚背向下绷直，脚趾无声地蜷缩向内，稚嫩的手指本能地收拢攥起。\n尿道口微微张合之间悄悄漏出几滴清亮的尿液，顺着细嫩的大腿内侧缓缓淌下，留下细细的一道湿痕，稚嫩的缝隙也渗出了少许爱液。\n幼小的腰肢在轻颤的刹那微微耸起，脊背绷成一道浅浅的弧线，皮肤上泛起淡淡的红晕，薄汗沁出，随着{urethra}的收缩渐渐平息而慢慢舒展落回。
1022,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼嫩的{TargetName}娇躯骤然细细地颤了一下，{urethra}不受控制地一翕一张地轻轻收缩，尿道口小幅地张合抽搐，稚嫩的小腹下方一阵阵紧绷抽紧，圆润的肚皮随之浅浅起伏。\n细嫩的双腿无意识地向内合拢，幼小的膝盖颤颤地相互靠贴，纤细的脚尖向下绷直，脚趾向内蜷曲扣拢，稚气的小手悄悄攥住了触手可及的东西，指尖微微掐陷。\n随着{urethra}那几下克制的轻微抽缩，尿道口渗出了几滴温热的尿液，顺着幼嫩的腿根内侧缓缓流淌，稚嫩的皮肤上迅速漫开一层浅红，细密的薄汗沁出。\n娇小的腰身浅浅弓起，随后随着抽搐的平息缓缓软落，幼小的身躯在这短促的轻颤过后一点点松弛下来，只余尿道口那一丝未干的湿意。
1023,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,娇小的{TargetName}稚嫩的腰身猛地向内轻颤了一下，{urethra}随即有节律地一阵浅浅翕张收缩，尿道口一张一合地细细抽动，幼嫩的小腹肌肉细密地抽搐了好几下。\n细若嫩藕的双腿本能地紧紧夹合，稚气的膝盖弯折并贴，脚趾骤然向内蜷曲扣拢，稚嫩的双手也随之半握成拳，指节因用力而微微发白。\n伴随着{urethra}那几下轻浅的抽缩，尿道口悄然渗出几滴晶莹的尿液，顺着幼嫩的腿根内侧缓缓淌下，稚嫩的缝隙也沁出了少许清亮的爱液。\n幼小的胸口随着几次急促的呼吸细细起伏，稚嫩的脸颊迅速泛起一层潮红，眼角微微沁出点点水汽，整具娇小的身躯在这短促的颤栗后渐渐回落，缓缓归于平静。
1024,action_part_u_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇嫩的身子无声地绷紧了一瞬，{urethra}自发地一翕一张地细密收缩，尿道口小幅张合着轻轻抽动，稚嫩的小腹下方紧紧抽紧，圆嫩的肚皮随之细细颤动。\n纤细的双腿反射性地向内夹拢，幼嫩的大腿内侧紧紧贴合，稚气的脚趾蜷缩扣起，脚踝微微绷紧，稚嫩的手指收拢攥握，指节泛出淡淡的白。\n尿道口微微翕张间渗出了几滴清亮的尿液，顺着娇嫩的缝隙悄悄滑落，稚嫩的皮肤泛红沁汗，呼吸急促而细碎。\n娇小的腰肢轻轻耸起又软软垂落，脊背绷直后慢慢舒展，幼小的身躯随着{urethra}那阵克制的收缩趋于平息而一点点恢复了平静。

1025,action_part_u_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}稚嫩的身子毫无预兆地绷紧起来，{urethra}自发地轻轻收缩翕张，尿道口小幅地张合抽动着，稚气的小腹下方随之紧绷发颤。\n纤细的双腿本能地向内并拢夹紧，幼嫩的大腿内侧紧紧相贴，小小的膝盖颤巍巍地抵在一处，脚趾也蜷缩勾起。\n娇嫩的耻骨不自觉地轻轻上顶，发软的腰肢微微一扭，稚嫩的手指下意识地攥握起来，指节泛出淡淡的白。\n随着{urethra}几下克制的抽搐，尿道口渗出几滴晶亮的尿液，顺着幼嫩的腿缝缓缓滑落，稚气的小脸泛起薄红，细汗沁出，呼吸急促而短浅。
1026,action_part_u_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,{urethra}冷不丁地一阵细密翕动，娇小的{TargetName}整个稚嫩身躯随之轻轻一僵，尿道口一张一合地抽缩着，稚气的小腹紧绷着连连发颤。\n刚开始发育的纤腿无意识地并拢，幼嫩的腿根内侧贴得严实，膝盖相互抵紧，纤细的脚背绷直，脚趾向内勾蜷。\n发软的腰肢轻轻扭动着弓起一个浅浅的弧，稚嫩的十指收拢攥紧，又因着{urethra}的抽搐一下下地松紧着。\n几滴温热的尿珠自尿道口悄悄渗漏，沿着娇嫩白皙的大腿内侧淌下细细一道湿痕，稚气的颊边浮起红晕，薄汗渐渗，稚嫩的胸口随急促呼吸微微起伏。
1027,action_part_u_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小玲珑的{TargetName}稚嫩的身体突然细细地抖了一下，{urethra}不受控制地轻轻收缩翕张，尿道口小幅张合着抽动，稚气的小腹下方一阵阵紧绷抽紧。\n两条纤细的嫩腿反射性地向内夹合，幼嫩的大腿内侧紧紧封堵，颤抖的膝盖抵在一起，脚尖蜷曲勾起。\n稚嫩的耻骨轻轻向上一顶，发软的腰肢微微扭动，纤细的手指攥住了触手可及之处，指节因用力泛白。\n伴着{urethra}几下轻浅的抽搐，尿道口渗出几点晶莹的尿液，濡湿了幼嫩的股缝，稚气的皮肤泛起潮红，细密的薄汗沁出，呼吸急促而绵软。
1028,action_part_u_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,{urethra}猝然一阵轻收轻放，娇小的{TargetName}幼嫩的身子随之绷得笔直，尿道口一开一合地翕张抽动，稚嫩的小腹紧紧收起而后又微微松开。\n稚气未脱的双腿并拢夹紧，幼嫩的腿根相互挤贴，膝头颤颤地抵在一块，脚趾骤然向内蜷扣，纤细的脚踝绷起。\n娇小的腰肢发软地轻扭一下，耻骨无意识地上顶，稚嫩的双手半握成拳，指尖轻轻掐进掌心，指节微微发白。\n几滴亮晶晶的尿珠随着{urethra}的翕合渗出尿道口，缓缓淌过娇嫩的大腿内侧，稚气的脸蛋红扑扑的，薄汗渐生，稚嫩的身躯随呼吸细细起伏。
1029,action_part_u_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}稚嫩的身躯没来由地一颤，{urethra}自发地轻轻抽搐翕张，尿道口小幅地张合收拢，幼嫩的小腹下方绷紧发颤。\n纤细的两腿本能地向内收拢夹死，稚嫩的大腿内侧贴合封堵，膝盖轻轻相抵，脚尖向内蜷勾，脚踝处绷起细线。\n发软的腰肢轻轻拧动着微微弓起，稚气的手指蜷缩收拢，随{urethra}一下下的收缩而攥紧又松开，指节泛白。\n尿道口悄悄渗漏出几滴温热的尿液，沿着幼嫩细白的腿缝蜿蜒淌下，稚嫩的肌肤浮起淡淡潮红，薄汗渗出，急促的呼吸令稚气的胸口轻轻起伏。

1030,action_part_u_orgasm_small_B,0,target_is_player_daughter,身为{Name}女儿的{TargetName}纤细的身子无法自控地颤动起来，{urethra}自发地一阵阵收缩翕张，尿道口小幅地张合抽动，小腹下方的肌肤紧绷发颤，随着抽搐一下下向内抽紧。\n两条腿本能地向内并拢夹紧，膝盖颤巍巍地贴在一起，脚趾蜷缩勾起，纤细的手指收拢攥握，指节微微泛白。\n尿道口渗出几滴晶亮的尿液，顺着腿根缓缓滑落，阴部也沁出少许爱液，皮肤泛起薄红，细汗渗出，腰肢轻轻上顶又软软落回，呼吸急促而短碎，整具身子在这克制的轻颤后慢慢平复。
1031,action_part_u_orgasm_small_B,0,target_is_player_daughter,{TargetName}这个{Name}的亲生女儿身体骤然细细一抖，{urethra}不受控制地轻轻抽搐翕张，尿道口一开一合地小幅张合，耻骨不自觉地轻轻上顶，小腹绷紧发颤。\n腰肢轻扭发软，两条大腿并拢夹紧，脚趾蜷起扣拢，双手无意识地抓握，指尖掐进掌心。\n随着{urethra}的翕动，几滴尿液从尿道口悄悄渗漏出来，沿着大腿内侧滑下，留下一道湿痕，皮肤泛起淡红，薄汗浮现，胸口随急促的呼吸轻轻起伏，短促的颤栗过后身子缓缓松弛下来。
1032,action_part_u_orgasm_small_B,0,target_is_player_daughter,娇小的{TargetName}身为{Name}的女儿，此刻身躯无声地轻抖了一下，{urethra}自发地收缩翕张，尿道口小幅抽动张合，小腹下方的软肉一阵阵紧绷抽紧，耻骨微微向上轻顶。\n细腿反射性地向内夹拢，膝盖相互紧贴颤抖，脚背绷直，脚趾向内蜷曲，纤细的手指蜷起攥紧。\n尿道口翕动间渗出几滴清亮的尿液，顺着腿缝缓缓流淌，阴部亦渗出丝丝爱液，嫩白的皮肤泛起薄红，细密的汗珠沁出，腰肢轻轻弓起后又软软垂落，呼吸急促起伏，这轻度的高潮过后身子渐渐归于平静。
1033,action_part_u_orgasm_small_B,0,target_is_player_daughter,作为{Name}亲生女儿的{TargetName}腰身骤然轻颤了一下，{urethra}有节律地轻微抽缩翕张，尿道口一张一合地小幅张合，小腹紧绷着细密地反复抽动，耻骨不自觉地轻轻上顶。\n两条腿本能地向内并紧，脚趾蜷曲扣拢，腰肢轻扭发软，双手半握成拳，指节因用力而微微发白。\n随着{urethra}那几下克制的翕动，几滴晶莹的尿液从尿道口渗漏而出，顺着腿根滑落，皮肤泛起淡淡的潮红，薄汗渗出，胸膛随急促的喘息轻轻起伏，短促的轻颤收束后身子缓缓恢复平静。
1034,action_part_u_orgasm_small_B,0,target_is_player_daughter,{TargetName}这个{Name}疼爱的女儿身子突然细细颤抖，{urethra}无法自制地一阵阵收缩翕张，尿道口小幅地抽动张合，小腹下方紧绷发颤，随着抽搐一下下向内蜷缩。\n纤细的双腿向内夹拢并紧，膝盖颤抖着相贴，脚趾蜷起，纤手收拢攥握，指尖轻轻掐进掌心。\n尿道口翕张间渗出几滴清液，顺着大腿内侧缓缓淌下，浸出一小片湿痕，阴部也渗出少许爱液，皮肤浮起薄红，细汗沁出，腰肢微微上弓又软落，呼吸短促急乱，这轻浅的颤栗过后娇躯慢慢平息下来。

1035,action_part_u_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}青春的身子骤然绷紧了一瞬，{urethra}不受控制地轻轻收缩翕张起来，尿道口小幅地张合抽动。\n少女紧致的小腹下方随之一阵阵向内紧绷发颤，耻骨不自觉地轻轻上顶了几下，纤细的腰肢轻轻扭动着发软。\n两条青春的大腿本能地向内并拢夹紧，膝盖颤巍巍地相互贴靠，脚趾蜷缩向内，脚踝处绷起细嫩的线条。\n随着{urethra}一下下的轻微抽搐，尿道口渗出几滴温热的尿液，顺着娇嫩的腿根缓缓淌下，一缕爱液也悄悄溢出。\n稚气的脸颊迅速泛起潮红，额角沁出薄薄的细汗，呼吸变得急促而细碎，纤细的手指下意识地收拢攥紧，指节微微泛白。
1036,action_part_u_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}充满朝气的娇躯无声地一抖，{urethra}自发地一阵阵收紧翕张，尿道口一张一合地细细抽动。\n少女平坦的小腹随之向内抽紧发颤，耻骨处的嫩肉不自觉地轻轻上耸，青涩的腰肢轻轻拧动着塌软下去。\n纤细的双腿反射性地向内夹合，稚嫩的大腿内侧紧紧贴靠，膝盖相抵微微打颤，脚尖绷直，脚趾向内勾起。\n伴着{urethra}克制的轻微收缩，尿道口沁出星星点点的尿渍，沿着光洁的腿缝渗下，留下一道细细的湿痕。\n她青春的脸蛋腾起一层红晕，鼻尖冒出细密的汗珠，胸口随急促的呼吸浅浅起伏，双手悄悄收拢攥紧，指尖泛白。
