cid,type_id,adv_id,premise,context


1005,action_part_v_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇躯突然无法自控地颤动起来，{vagina}自发地发出一阵细密的收缩，稚嫩的小腹随之向内抽紧，圆嫩的肚皮不受控制地轻轻起伏。\n细若嫩藕的双腿本能地向内夹拢，小小的膝盖因为用力而颤巍巍地并贴在一起，大腿内侧的稚嫩肌肤紧紧夹合，将腿间全部封堵，纤细的脚尖也在这一刻不由自主地向内勾绷起来，脚踝处微微绷紧。\n粉嫩的小臀跟随着{vagina}的痉挛节奏轻轻抖动了几下，一缕晶莹的蜜液顺着{vagina}边缘悄悄溢出，沿着嫩白细腻的大腿内侧缓缓向下流淌，沾湿了一小片皮肤。\n嫩细的腰肢微微向上弓起一个小弧度，随后又慢慢地软落回去，细嫩的手指下意识地收拢蜷曲，指节因为用力而轻轻泛白，整条背脊因这一阵颤动而微微绷直，随着{vagina}的收缩趋于平息而一点点舒展开来，整个幼小的身躯在这次轻微的高潮中始终维持着克制的抖动。
1006,action_part_v_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,{vagina}骤然发出几下轻微的痉挛，娇小的{TargetName}身躯下意识地微微一颤，稚嫩的小腹随着那阵细密的收缩向内一紧，随后缓缓弹回，嫩白的肚皮轻轻起伏着。\n两条细嫩的小腿本能地向内夹紧，肉嫩的大腿内侧相互贴合，将{vagina}所在的部位紧紧封住，幼嫩的双脚也无意识地内扣，脚趾轻轻蜷缩起来，小小的脚踝绷成了一条紧绷的弧线。\n娇嫩的腰肢微微弓动了一下，细细的脊背随之绷紧，随后在{vagina}的收缩趋缓后又慢慢松弛下来，圆嫩的臀部随着这一轻微颤动微微翘动了几下，蜜液顺着幼小的{vagina}悄然渗出，沿着细嫩的大腿内侧留下一道湿润的痕迹。\n两只细嫩的小手不由自主地向内收紧，柔软的指节因用力而微微发白，细嫩的手背上隐隐浮现出几道细微的青筋，幼小的身躯在这次克制而短促的高潮中微微颤抖，然后缓缓恢复了平静。
1007,action_part_v_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,稚嫩的{TargetName}小小的身体忽然微微抖动，{vagina}无法自制地发出了几下细密的收缩颤动，幼嫩的小腹随之轻轻向内抽缩，腹部的细腻肌肤因肌肉收缩而微微起伏颤动。\n两条细如嫩藕的小腿无意识地向内并拢，白嫩的大腿内侧相互贴紧，幼嫩的膝盖颤巍巍地抵触在一起，纤细的脚踝处绷起了细小的肌肉线条，稚嫩的脚尖下意识地向下勾绷，整条腿的线条在这一瞬间僵直收紧。\n嫩白的小臀随着{vagina}的颤动节奏细细抖了几下，一丝细腻的爱液悄悄从{vagina}处渗出，顺着幼嫩的腿缝蜿蜒向下，留下一道淡淡的湿润痕迹，散发出甜腻的气息。\n细嫩的腰肢微微弓起，背脊在高潮的瞬间弯成了一个浅浅的弧度，随后随着{vagina}的收缩逐渐舒缓而缓缓软落，纤细的手指在这期间蜷曲起来攥成了一个小小的拳头，直至身躯的颤抖渐渐平息，才慢慢松开。
1008,action_part_v_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼嫩的{TargetName}娇躯骤然无声地抖了一下，{vagina}忍不住发出了几下自发的收缩，轻微却无法压制，稚小的腹部随之抽紧，圆嫩的小肚子以细微的幅度起伏颤动着。\n纤细白嫩的双腿不受控地向内夹拢，幼嫩的大腿内侧柔软的肌肤紧紧贴合，将腿根处封堵得密不透风，细嫩的膝盖颤颤地紧碰在一起，小小的脚趾也无意识地弯曲蜷缩起来，整条腿从大腿到脚踝都被一阵轻微的颤抖笼罩着。\n爱液随着{vagina}的收缩悄然渗出，顺着幼嫩娇小的腿缝缓缓流淌，在细嫩的大腿内侧留下了一丝湿润的痕迹，{vagina}本身也随着渗出而微微润泽颤动。\n嫩白的腰肢在这一刻微微向上弓起，整条背脊绷成了一个浅浅的弧形，随后又随着{vagina}的收缩放缓而渐渐软落，纤细的手指在身体颤抖时蜷缩攥紧，待高潮的余波散去，才缓缓松弛开来，整个幼小的身躯在这次轻微高潮中始终维持着尚可控制的克制颤抖。
1009,action_part_v_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,小小的{TargetName}身体突然微微一颤，{vagina}无声无息地轻轻收缩了几下，细密的痉挛从深处散发出来，稚嫩的小腹随之轻轻向内收紧，嫩滑的腹部肌肤轻轻起伏颤动着。\n两条嫩白细腻的小腿本能地向内合拢，幼嫩的大腿内侧柔嫩的皮肤紧紧相贴，将两腿之间的空隙完全遮掩，细嫩的脚背下意识地向下绷直，脚趾也随之蜷曲内扣，脚踝处的细嫩肌肉微微绷紧。\n娇小的臀部随着{vagina}的颤动节奏轻轻抖了几下，细腻的蜜液从{vagina}处渗出，顺着幼嫩的腿缝蜿蜒向下流淌，在细嫩的大腿内侧留下了一片湿润的痕迹。\n腰肢无意识地微微弓起，背脊随之僵直了一瞬，随后缓缓放松舒展，细嫩的手指在颤动的同时本能地收拢攥紧，指尖轻轻掐着，待{vagina}的收缩最终平息后，整个身躯才从这次轻微的高潮余波中慢慢恢复过来，娇小的身体再次恢复了平静。

1010,action_part_v_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,正在发育中的{TargetName}娇躯忽地微微一颤，{vagina}不受控制地发出了几下细密的收缩，初现少女轮廓的小腹随之向内轻轻抽紧，嫩滑的腹部肌肤以细微的幅度起伏颤动着。\n两条纤细的腿本能地向内夹拢，尚未丰润的大腿内侧柔嫩肌肤相互贴合，将两腿之间密密封堵，初显线条的膝盖颤颤地紧紧并在一起，细嫩的脚趾也下意识地向内蜷曲，脚踝处的嫩肌轻轻绷紧。\n一丝晶莹的爱液随着{vagina}的轻微颤动悄悄渗出，沿着纤细的腿缝缓缓流淌，在大腿内侧留下一道湿润的痕迹，{vagina}处也随之轻轻润泽颤动。\n微微初现的腰身无意识地弓起了一个浅弧度，脊背随之绷直，随后在{vagina}的收缩渐趋平息后缓缓舒展开来，纤细的手指在颤动期间本能地蜷曲收拢，握成了一个小小的拳头，待高潮的余韵慢慢散去，整个纤细而初展韵致的身躯才从那阵轻微的颤抖中恢复平静，始终未曾彻底失控。
1011,action_part_v_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,纤细娇小的{TargetName}身体突然无声地轻抖了一下，{vagina}自发地发出了几下细密的痉挛，初见少女曲线的腹部随之微微向内收紧，腹部嫩滑的肌肤轻轻颤动起伏。\n两条初现苗条的细腿无意识地向内夹拢，刚刚开始发育的大腿内侧柔嫩肌肤紧紧贴合，大腿根处被细嫩的皮肤封堵得严严实实，两侧膝盖微微颤抖着相互紧贴，纤细的脚背反射性地向下绷直，脚趾无声地蜷缩向内，整条腿从根到趾都被一阵细密的颤抖笼罩。\n爱液顺着{vagina}处的轻微颤动悄悄溢出，沿着刚刚发育的大腿内侧缓缓流淌下去，在嫩白的皮肤上留下细细的一道湿痕，散出淡淡的气息。\n娇小的腰肢在高潮的刹那微微向上弓起，脊背绷成一个浅浅的弧线，随后随着{vagina}的收缩逐渐平息而慢慢舒展落回，纤细的手指在颤动时本能地收拢攥紧，指节因用力微微发白，待余波渐散才慢慢松开，整个身躯在这次轻微的小高潮中始终保持着克制的状态。
1012,action_part_v_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,{TargetName}纤小的身躯骤然悄无声息地颤了一下，{vagina}不由自主地蜷缩了几下，细密的收缩从深处散发开来，初显曲线的小腹随之紧了一紧，腹部嫩白的肌肤随之轻轻起伏。\n两条初见纤细的腿下意识地向内合拢，发育尚浅的大腿内侧的柔嫩皮肤紧紧相贴，腿间的空隙被封堵严实，膝盖颤巍巍地紧紧靠在一起，脚踝处隐约绷起了细微的肌肉线条，细嫩的脚趾向内蜷曲扣紧，整条腿绷成了一条紧绷的弧线。\n粉嫩的小臀随着{vagina}的细密颤动节奏轻轻抖了几下，一丝晶莹的蜜液悄悄从{vagina}处渗出，沿着刚刚发育的腿缝缓缓蜿蜒向下，在嫩白的大腿内侧留下一抹湿润的淡痕。\n纤细的腰身无意识地轻轻弓起，整条背脊随之僵直了片刻，随后在{vagina}的收缩慢慢趋于平缓后，又缓缓柔软地落回，细嫩的手指在颤动的同时本能地紧握蜷缩，直到这次轻微高潮的余韵悉数散去，整个初展韵味的身躯才从那阵细微的颤抖中慢慢恢复了过来。
1013,action_part_v_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,正值青涩年纪的{TargetName}娇躯忽然悄无声息地颤动了一阵，{vagina}无法自制地发出了几下细密的收缩，初现少女轮廓的小腹随之轻轻向内收紧，嫩白光滑的腹部肌肤随着那阵痉挛的节奏细细起伏。\n两条正在发育中的纤细嫩腿本能地向内夹拢，刚刚开始丰润的大腿内侧柔嫩肌肤紧密贴合，将腿间严密封堵，纤细的膝盖在这一刻颤巍巍地紧贴在一起，脚趾无意识地向内勾扣，脚踝处细嫩的肌肤绷出了一丝紧绷的弧线。\n腰肢随着{vagina}的收缩节奏轻轻向上弓起了一个浅浅的弧度，背脊随之微微绷直，待{vagina}的颤动慢慢减弱后又慢慢松弛舒展下来，细嫩的臀部随着那阵颤动轻轻抖了几下，一缕爱液从{vagina}处悄然渗出，沿着大腿内侧嫩白的皮肤缓缓流淌，留下一道细细的湿痕。\n纤细的手指在颤动时无意识地收拢蜷曲，指节因用力而微微泛白，随着这次轻微高潮的余韵散去，整个初展姿容的身躯才慢慢从那阵克制的颤抖中平复过来。
1014,action_part_v_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,{TargetName}初见少女气韵的娇躯突然间细细地颤动了一下，{vagina}无声地自发收缩了几下，细密的痉挛沿着嫩肌蔓延散去，小腹随之下意识地向内微微收紧，初现轮廓的腹部肌肤以浅浅的幅度起伏颤动。\n纤细的双腿无意识地向内夹拢，刚开始发育的大腿内侧嫩白的皮肤紧紧贴合在一起，将腿间密密封堵住，细嫩的膝盖在颤抖中紧紧靠在一起，脚趾也无声地向内蜷曲，脚背绷成了一条细腻的弧线。\n娇嫩的臀部随着{vagina}的颤动轻轻抖了几下，一丝细腻的蜜液从{vagina}处悄然溢出，顺着初见发育迹象的腿缝蜿蜒流下，在嫩白的大腿内侧留下了一片细细的湿润痕迹，散出淡淡的甜腻气息。\n腰肢在这一刻无意识地弓起了一个轻浅的弧度，背脊随之绷直僵硬了片刻，随后随着{vagina}的收缩趋于平息而慢慢放松舒展，纤细的双手指节不知觉间握成了细小的拳头，待高潮的余波渐渐散去才徐徐松开，整个初展芳华的身躯从这次轻微高潮中缓缓恢复平静，全程都维持着未完全失控的克制状态。

1015,action_part_v_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}青春靓丽的娇躯忽然无声地微微一颤，{vagina}无法自制地发出了几下细密的收缩，花样年华的小腹随之向内轻轻抽紧，嫩白光滑的腹部肌肤随着那阵痉挛的节奏细细起伏颤动着。\n纤细匀称的双腿本能地向内夹拢，光滑细腻的大腿内侧紧紧贴合，将腿间密密封堵，膝盖在颤抖中紧紧并拢在一起，弧度优美的脚踝随之微微绷紧，纤纤玉趾无意识地向内蜷曲扣紧，整条腿从根部到脚尖都笼罩在一阵细密的颤抖中。\n粉嫩的臀部随着{vagina}的收缩节奏轻轻抖了几下，一丝晶莹的蜜液顺着{vagina}处悄然渗出，沿着光滑细腻的大腿内侧缓缓流淌，在嫩白的皮肤上留下一道湿润的细痕，散出淡淡的气息。\n苗条的腰肢无意识地微微弓起，脊背随之绷成了一个浅浅的弧形，随后随着{vagina}的收缩趋于平缓而慢慢舒展落回，纤细白嫩的手指在颤动时本能地紧握蜷缩，指节因用力而轻轻泛白，待这次轻微高潮的余波渐渐散去，整个青春靓丽的身躯才从那阵克制的颤抖中缓缓恢复平静。
1016,action_part_v_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}正值花季的娇躯骤然细细地抖了一下，{vagina}不受控制地自发收缩了几下，青涩的腹部随之下意识地向内微微收紧，嫩滑的腹部肌肤以浅浅的幅度轻轻起伏颤动。\n两条匀称修长的嫩腿无意识地向内合拢，光洁细腻的大腿内侧柔嫩皮肤紧紧相贴，将腿间的空隙密密封堵住，纤细的膝盖颤颤巍巍地靠在一起，脚尖也无声地向下绷直，脚趾蜷缩向内，整条腿的线条从大腿根部直到脚踝都被细密的颤抖笼罩着。\n少女圆润的臀部随着{vagina}的颤动节奏轻轻抖了几下，细腻的爱液从{vagina}处悄悄溢出，顺着光滑嫩白的大腿内侧缓缓向下流淌，沾湿了一片细嫩的皮肤，留下一道湿润的印迹。\n苗条的腰身在{vagina}发出收缩的刹那无意识地向上弓起，整条背脊随之绷直，随后又随着{vagina}的颤动慢慢趋于平息而缓缓舒展落回，纤细的双手手指本能地收拢握紧，指节因用力轻轻泛白，直至这次轻微高潮的余韵悉数散去，整个充满青春活力的身躯才从那阵克制的轻颤中缓缓平复。
1017,action_part_v_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}充满青春气息的娇躯突然无声无息地微微一颤，{vagina}克制不住地轻轻蜷缩了几下，细密的痉挛从深处漫开，柔嫩的小腹随之轻轻向内收紧，光滑嫩白的腹部肌肤随那阵细密的收缩节奏起伏颤动着。\n两条纤细匀称的腿下意识地向内并拢，细腻弹润的大腿内侧相互贴合，腿根间的空隙被柔嫩的皮肤严严实实地封堵起来，纤细的膝盖颤巍巍地并拢在一起，脚踝处的嫩肌隐隐绷紧，脚趾无意识地向内蜷曲收拢，整条腿的肌肉线条随这次轻微高潮绷得细细的。\n娇嫩的臀部随着{vagina}的细密收缩轻轻颤抖了几下，一丝晶莹欲滴的蜜液顺着{vagina}处悄然渗出，沿着细嫩的大腿内侧蜿蜒向下流淌，润泽了一片嫩白的皮肤，留下了一道湿润的淡痕。\n纤细的腰肢在高潮的刹那无意识地向上轻轻弓起了一个浅弧度，背脊随之僵直了一瞬，随后随着{vagina}收缩的余韵慢慢散去而缓缓舒展松弛下来，纤细白皙的双手手指在颤动时本能地紧握蜷曲，指节轻轻泛白，待整个身躯从那阵细微的颤抖中逐渐恢复，青春充满弹性的娇躯才慢慢又恢复了平静。
1018,action_part_v_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}青春洋溢的娇躯骤然悄悄抖了一下，{vagina}无法克制地发出了几下轻微而细密的收缩，少女光滑细腻的小腹随之无意识地向内一紧，腹部嫩白弹润的肌肤随着那阵痉挛节奏细细起伏颤动着。\n两条修长纤细的腿无意识地向内夹紧，光滑如凝脂的大腿内侧贴合在一起，将腿间空隙紧密封堵，膝盖轻微颤抖着紧紧相贴，纤细的脚背下意识地向下绷直，玲珑的脚趾也随之蜷曲向内，脚踝处细嫩的肌肉微微绷起，整条腿从根部到趾尖都在这阵轻微高潮中细细颤抖着。\n{vagina}随着细密的收缩轻轻润泽颤动，一缕细腻的爱液悄然从中渗出，沿着光滑嫩白的大腿内侧缓缓流淌，在细腻的皮肤上留下了一道细细的湿润痕迹。\n苗条的腰肢在这一刻无意识地微微向上弓起了一个浅浅的弧度，整条背脊随之轻轻僵直绷紧，随后随着{vagina}的收缩慢慢平息而缓缓舒展落回，双手纤细的手指在颤动时本能地收拢攥紧，待这次轻微高潮的余波渐渐消散，充满青春活力的娇躯才从那阵细微克制的颤抖中慢慢平复过来，恢复了平静。
1019,action_part_v_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}娇嫩的少女身躯忽然微微一抖，{vagina}骤然自发地收缩了几下，细密的痉挛沿着娇嫩的肌肉漫散开去，纤细的小腹随之轻轻向内收紧，光滑嫩白的腹部肌肤随那阵收缩节奏细细起伏颤动着。\n两条纤细修长的嫩腿本能地向内并拢夹紧，白皙细腻的大腿内侧相互贴合，将腿间密密封堵住，细嫩的膝盖颤巍巍地紧紧靠在一起，脚踝处绷起了细细的肌肉线条，脚趾下意识地向内蜷曲内扣，整条腿在这次轻微高潮中绷成了一条细腻的紧绷弧线。\n粉嫩的臀部随着{vagina}的颤动节奏微微抖动了几下，一缕晶莹的蜜液顺着{vagina}处悄悄渗出，沿着大腿内侧白皙嫩滑的皮肤缓缓流淌，在皮肤上留下了一片湿润的细腻痕迹，散出甜腻的气息。\n纤细的腰身在高潮的瞬间无意识地向上弓起，背脊随之绷成了一个浅浅的弧形，随后随着{vagina}收缩的幅度慢慢减弱而缓缓舒展松弛，双手纤细的手指在颤动的同时本能地收拢握紧，指节微微发白，待{vagina}的收缩最终趋于平息，整个青春靓丽的少女身躯才从那阵克制的颤抖中缓缓恢复平静。

1020,action_part_v_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}丰盈成熟的身躯骤然悄悄颤动了一下，{vagina}无法自控地发出了几下细密的收缩，成熟圆润的小腹随之向内轻轻抽紧，光洁细腻的腹部肌肤随着那阵痉挛的节奏轻轻起伏颤动着。\n丰满修长的双腿本能地向内夹拢，光滑丰腴的大腿内侧相互贴合，将腿间的空隙紧紧封堵住，圆润的膝盖在颤抖中相互靠拢，修长的脚踝随之轻轻绷紧，脚趾无意识地向内蜷曲，整条腿从大腿根部到脚踝都笼罩在一阵细密的颤栗之中。\n成熟饱满的臀部随着{vagina}的收缩节律轻轻颤动了几下，一丝晶莹的蜜液顺着{vagina}处悄然渗出，沿着丰腴光滑的大腿内侧缓缓流淌，在细腻的皮肤上留下一道湿润的印迹，散出淡淡的气息。\n流畅优美的腰线随着{vagina}的收缩无意识地微微弓起，脊背随之轻轻绷直，随后随着{vagina}的收缩趋于平息而缓缓舒展松弛下来，修长的手指在颤动时本能地紧握蜷曲，指节因用力而轻轻泛白，待这次轻微高潮的余波渐渐散去，整个成熟丰盈的身躯才从那阵克制的颤抖中缓缓恢复平静。
1021,action_part_v_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{vagina}骤然发出几下轻微的痉挛，{TargetName}成熟丰盈的身躯下意识地微微一颤，圆润的小腹随着那阵细密的收缩向内一紧，随后缓缓弹回，光洁细腻的腹部肌肤轻轻起伏颤动着。\n丰满修长的双腿本能地向内夹紧，光滑丰腴的大腿内侧相互贴合，将{vagina}所在的部位紧紧封住，圆润的膝盖在颤动中向内靠拢，修长优美的小腿随之绷紧，脚趾无意识地向内蜷曲，脚踝轻轻绷成了一条弧线。\n成熟的腰肢微微弓动了一下，脊背随之绷紧，随后在{vagina}的收缩趋缓后又慢慢松弛下来，圆润饱满的臀部随着这一轻微颤动微微翘动了几下，蜜液顺着{vagina}悄然渗出，沿着丰腴的大腿内侧留下一道湿润的痕迹，打湿了一小片细腻的皮肤。\n修长的双手无意识地向内收紧，柔软的指节因用力而微微发白，手背上隐隐浮现出几道细微的纹理，成熟丰盈的身躯在这次克制而短促的轻微高潮中微微颤抖，然后缓缓地恢复了平静。
1022,action_part_v_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟饱满的身躯忽然微微一抖，{vagina}无法自制地发出了几下细密的收缩颤动，丰盈圆润的小腹随之轻轻向内抽缩，光洁细腻的腹部肌肤因肌肉收缩而微微起伏颤动。\n两条丰满修长的腿无意识地向内并拢，光滑丰腴的大腿内侧相互贴紧，圆润的膝盖颤抖着相互靠拢，修长的脚踝处绷起了细腻的肌肉线条，脚趾下意识地向内蜷曲，整条腿的线条在这一瞬间绷紧收缩。\n成熟圆润的臀部随着{vagina}的颤动节奏细细抖了几下，一丝细腻的爱液悄悄从{vagina}处渗出，顺着丰腴的腿缝蜿蜒向下，留下一道淡淡的湿润痕迹，在细腻的皮肤上散发出淡淡的气息。\n成熟流畅的腰肢微微弓起，脊背在高潮的瞬间弯成了一个浅浅的弧度，随后随着{vagina}的收缩逐渐舒缓而缓缓软落，修长的手指在这期间蜷曲起来攥成了半拳，手背上的筋脉轻轻浮现，直至身躯的颤抖渐渐平息，才慢慢松开，整个成熟丰盈的身躯恢复了平静。
1023,action_part_v_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟的身躯骤然无声地抖了一下，{vagina}忍不住发出了几下自发的收缩，轻微却无法压制，丰盈圆润的腹部随之抽紧，光洁细腻的小腹以细微的幅度起伏颤动着。\n丰满修长的双腿不受控地向内夹拢，光滑丰腴的大腿内侧紧紧贴合，将腿根处封堵得密不透风，圆润的膝盖颤颤地紧靠在一起，脚趾也无意识地向内蜷曲起来，整条腿从大腿到脚踝都被一阵轻微的颤抖笼罩着。\n爱液随着{vagina}的收缩悄然渗出，顺着成熟丰腴的腿缝缓缓流淌，在光滑的大腿内侧留下了一丝湿润的痕迹，{vagina}本身也随着渗出而微微润泽颤动着。\n流畅成熟的腰肢在这一刻微微向上弓起，整条背脊绷成了一个浅浅的弧形，随后又随着{vagina}的收缩放缓而渐渐软落下来，修长的手指在身体颤抖时蜷缩攥紧，待高潮的余波散去，才缓缓松弛开来，整个丰盈成熟的身躯在这次轻微高潮中始终维持着克制的颤抖。
1024,action_part_v_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟丰盈的身体突然微微一颤，{vagina}无声无息地轻轻收缩了几下，细密的痉挛从深处散发出来，丰盈圆润的小腹随之轻轻向内收紧，光洁的腹部肌肤轻轻起伏颤动着。\n两条丰满修长的腿本能地向内合拢，成熟丰腴的大腿内侧的肌肤紧紧相贴，将两腿之间的空隙完全封堵，脚背下意识地向下绷直，脚趾也随之蜷曲内扣，修长的脚踝处成熟的肌肉线条微微绷起。\n成熟圆润的臀部随着{vagina}的颤动节奏轻轻抖了几下，细腻的蜜液从{vagina}处渗出，顺着成熟丰腴的腿缝蜿蜒向下流淌，在光滑的大腿内侧留下了一片湿润的痕迹，散出甜腻的气息。\n腰肢无意识地微微弓起，脊背随之僵直了一瞬，随后缓缓放松舒展，修长的手指在颤动的同时本能地收拢攥紧，指节轻轻泛白，待{vagina}的收缩最终平息后，整个成熟丰盈的身躯才从这次轻微的高潮余波中慢慢恢复过来，再次恢复了平静。

