cid,type_id,adv_id,premise,context
1009,action_part_b_orgasm_strong_B,0,CVP_A2_T|107_E_1&high_1,丰盈成熟的{TargetName}整具身躯剧烈颤抖，{breast}大幅度地上下晃动，乳尖硬挺颤栗，乳晕紧缩发硬。\n胸膛一次次向上高高弓起而后瘫软，全身肌肉强烈地抽搐绷紧，丰腴的双腿颤抖着乱蹬，脚趾死死蜷缩扣拢。\n呼吸紊乱急促，成熟的面容失控泛红，细密的汗水顺着起伏剧烈的胸口成股滑落，双手攥紧了触手可及之处，指尖掐得泛白。

1010,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_0,{breast}剧烈而不受控制地连续痉挛抖动，两颗乳头充血胀硬到极限，微微不停地颤立着，乳晕紧紧收缩发硬。\n胸膛反复深深地向上弓起，随即又无力地瘫软下去，全身肌肉强烈地抽搐绷紧，四肢失控般轻轻颤抖乱蹬。\n大片肌肤迅速泛起灼热的潮红，成股的汗水顺着起伏的胸口淌落，呼吸急促而紊乱，胸口大幅耸动，眼神失焦地四下游移，面容失控地皱起又松开。
1011,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_0,丰颤的{breast}汹涌地晃动痉挛，一波接一波地剧烈抖颤，红肿的乳尖挺立发硬到发颤的极限，乳晕绷紧收缩。\n胸口失控般大幅起伏耸动，腰背深深弓起后又重重塌落，两条腿绷直又蜷缩，脚趾用力扣拢，十指痉挛着攥紧。\n潮红顺着胸膛一路蔓延到脖颈，密密的汗珠成股滑落，急促紊乱的喘息让肩头不住抖动，游离的目光茫然地四处飘移，表情彻底失了控。
1012,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_0,{breast}一阵阵疯狂地颤抖收缩，鼓胀的乳头充血挺硬到几乎发痛，不住地微微战栗，乳晕紧缩成一圈硬结。\n整个胸膛剧烈地深弓又软塌，反复起伏耸动，全身的肌肉强烈地绷紧痉挛，四肢无力地颤动，膝盖不住地打颤。\n灼热的红晕迅速铺满胸口与双肩，晶亮的汗水成股淌下，呼吸乱成一片，喉间溢出破碎的气音，涣散的眼神慌乱地游移不定。
1013,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_0,饱满的{breast}剧烈地一下下抽搐震颤，两粒乳头胀硬挺立到极致并不停轻颤，乳晕收缩发硬，乳肉大幅晃荡。\n胸膛失控般深深弓起又瘫落，脊背反复绷成弓形，四肢痉挛着乱蹬轻抖，双手死死攥紧，指节泛白发抖。\n成片潮红浮上肌肤，汗珠密密渗出顺着乳沟滑落，急乱的喘息使胸口剧烈耸动，面部肌肉失控地抽搐，眼神失神地四处飘荡。
1014,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_0,{breast}不受控制地剧烈痉挛晃动，胀硬的乳头发颤挺立着微微抖动，乳晕紧绷成硬圈，乳肉一波波汹涌颤抖。\n胸膛深深地弓起再重重落下，反复起伏，浑身肌肉一阵阵强烈绷紧抽搐，双腿颤抖着夹紧又松开，脚尖蜷起。\n灼热的潮红铺满整片胸口，成股汗水淌落，呼吸急促而破碎，肩背不住颤动，游移的目光涣散无神地四下逡巡，神情彻底失控。

1015,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_1,{TargetName}的娇躯猛然绷直，{breast}剧烈而不受控制地连续痉挛抖动，乳头充血胀硬到极限，微微颤动着，乳晕紧缩发硬。\n胸膛反复深深向上弓起后又瘫软下去，全身肌肉强烈地抽搐绷紧，两条腿失控地颤抖乱蹬，脚趾死死蜷缩。\n大片潮红从胸口一路漫上脖颈，汗珠成股顺着起伏的乳肉滑落，呼吸急促而紊乱，喉间溢出破碎的气音。\n她一只手无意识地探出去攥紧了{Name}的手臂，指节泛白，脸颊不由自主地往博士肩头偏靠过去。
1016,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_1,{TargetName}整个身子骤然弓成满弓，{breast}疯狂地连续震颤，乳头挺立胀硬到极点，随着痉挛不住地抖动，乳晕一圈圈收紧。\n胸廓一次次高高耸起又猛然塌落，腰背反复深弓，四肢绷得笔直后又剧烈发颤，两脚无力地乱蹬。\n肌肤上迅速泛起成片的嫣红，细密的汗水从颤跳的乳肉间沁出淌下，胸口大幅起伏，喘息又急又乱。\n她的指尖不受控地伸向{Name}，一把扣住博士的衣袖攥得死紧，额头轻轻抵上博士的胸膛蹭动。
1017,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_1,{TargetName}的躯体一阵剧烈的抽搐，{breast}失控地连连痉挛晃动，乳头胀硬颤抖到了极限，乳晕紧绷发硬。\n胸膛深深弓起旋即瘫软，全身的肌肉一齐绷紧又猛烈抽动，双腿痉挛着颤抖蜷曲，脚背绷直到极致。\n潮红大片大片地铺满前胸，成股的汗顺着剧烈晃动的乳肉滚落，呼吸乱作一团，表情失控地皱紧。\n她一双手茫然地在身侧摸索，最终紧紧攥住了{Name}的手，整个上身不自觉地朝博士的方向偎倚过去。
1018,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_1,{TargetName}猛地一颤，{breast}剧烈而不受控地连续抖动痉挛，乳头充血挺立、胀硬发颤，乳晕收缩成一圈硬结。\n胸口一下下深深弓起又软塌，腰肢反复弓折，四肢强烈地绷紧抽搐，膝盖不住地打颤，脚趾扣紧。\n从乳峰到脖颈迅速晕开一层浓重的绯红，汗珠密密地渗出顺着乳肉滑落，急促的喘息断断续续。\n她伸手勾住{Name}的脖颈攥紧不放，滚烫的脸颊无意识地往博士颈窝里贴蹭，身子紧紧挨着博士。
1019,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_1,{TargetName}的身躯骤然僵直，{breast}爆发出一阵失控的剧烈震颤，乳头挺立胀硬到近乎发痛的地步，微微抽搐。\n胸膛高高弓起后重重塌落，全身肌肉强烈绷紧痉挛，两腿不受控地颤抖乱蹬，脚趾深深蜷起。\n大片潮红顺着胸口迅速蔓延，一层薄汗从颤动的乳肉上沁出淌下，呼吸急乱，唇齿间漏出破碎的气声。\n她的手指无意识地攀住{Name}的臂膀收紧，身子软软地向博士倾倒，把发烫的额角埋进博士肩头。

1020,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_2,{TargetName}的{breast}猛地剧烈痉挛抖动起来，一波接一波地连续颤动，乳头充血胀硬到极限，微微颤巍巍地挺立着，乳晕紧缩发硬。\n胸膛反复深深地向上弓起，随后又无力地瘫软下去，全身的肌肉一阵阵强烈地抽搐绷紧，四肢失控地颤抖着。\n她的手指痉挛般地收拢攥紧，又下意识地朝{Name}的方向探去，指节因用力而泛白，呼吸急促而紊乱，皮肤上大片泛起潮红，成股的汗水顺着起伏的胸口淌落。
1021,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_2,随着一声无法抑制的颤抖，{TargetName}的{breast}剧烈地晃动起来，乳肉不受控制地连续痉挛，乳尖挺硬得微微发颤，整个胸脯大幅度地起伏抖动。\n她的腰背反复深度弓起又软塌，双腿失控地颤栗乱蹬，脚趾紧紧蜷缩扣拢，全身肌肉一阵阵绷紧又松开。\n面容失控地皱起，唇齿间溢出急促紊乱的喘息，颊边与颈项迅速漫开一片深重的绯红，额角与胸口沁出细密的汗珠，一只手无力地朝{Name}身侧攥紧。
1022,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_2,{TargetName}的{breast}毫无节制地连续剧烈痉挛，乳肉一层层地颤抖晃动，乳头胀硬到了极限并微微战栗，乳晕收紧发硬。\n胸膛一次次深深弓起后又瘫软下来，全身肌肉强烈地抽搐绷紧，四肢不受控制地颤抖，脚背绷直，脚趾向内蜷曲。\n她的双手痉挛般攥紧，指尖胡乱地抓向{Name}的衣角，呼吸紊乱而急促，大片肌肤泛起潮红，汗水成股地从颤动的胸口淌下。
1023,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_2,一阵剧烈的颤栗席卷全身，{TargetName}的{breast}失控地连续抖动痉挛，乳肉深处不住地抽搐，乳尖充血挺立胀硬到极点，微微颤动着。\n她的胸膛反复深度弓起又无力垂落，腰肢剧烈颤抖，双腿绷紧又乱蹬，脚趾蜷曲扣拢，整具身子都在强烈地战栗。\n她的手指颤巍巍地朝{Name}探去，攥住了触手可及的地方，指节泛白，面容失控，急促的喘息一声接一声，皮肤上泛起成片的红潮，汗珠顺着脖颈滑落。
1024,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_2,{TargetName}的{breast}猛烈地连续痉挛晃动，乳肉一波波地抖动起伏，乳头胀硬发红并微微颤栗，乳晕紧缩成硬硬的一圈。\n胸脯反复深深弓起后又软软塌下，全身肌肉强烈地绷紧抽搐，四肢失控颤抖，脚尖绷直又蜷缩。\n她慌乱地伸手抓向{Name}，十指痉挛着收拢攥紧，呼吸急促而破碎，脸颊、脖颈到胸口大片泛起绯红，细密的汗水沿着剧烈起伏的{breast}成股淌落。

1025,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_3,{TargetName}的胸膛骤然深深向上弓起，两团{breast}剧烈而不受控制地连续痉挛抖动，充血的乳头胀硬到极限微微颤个不停，乳晕紧缩发硬。\n她全身肌肉强烈地抽搐绷紧，四肢失控地颤抖，纤细的手指死死攥紧，脚趾狠狠蜷曲。\n胸膛反复深弓后又瘫软塌下，大片肌肤泛起潮红，汗珠成串滚落，呼吸急促而紊乱，表情失控地颤栗扭曲。
1026,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_3,两团{breast}疯狂地颤跳晃动，乳肉一波接一波地剧烈起伏，挺硬的乳头胀到极致微微抖动，乳晕收得又紧又硬。\n{TargetName}的胸口大幅度地失控耸动，腰背反复弓起又软塌，双腿绷直乱蹬，手指痉挛地收拢攥紧。\n她全身肌肉一阵阵强烈抽紧，皮肤上漫开滚烫的红潮，细汗顺着颤动的乳肉淌下，急促的喘息乱成一片。
1027,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_3,{TargetName}胸膛猛地深深弓起，{breast}剧烈地抽搐震颤，乳尖胀硬挺立到发颤，乳晕紧缩成一圈硬结。\n她的四肢失控地颤抖乱蹬，脚趾狠狠蜷扣，手掌无意识地抓紧，肩背反复绷紧又瘫软。\n胸口失控般剧烈起伏，成片的肌肤泛起深红，汗水成股淌落，唇齿轻颤，呼吸紊乱得几乎断续。
1028,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_3,两团{breast}不受控制地连连痉挛颤抖，乳肉深处一阵阵剧烈晃动，充血的乳头挺硬发颤，乳晕绷得发硬。\n{TargetName}的胸膛深深弓起后又猛地塌软下去，全身肌肉强烈绷紧抽搐，四肢颤栗，指节因用力泛白。\n她的皮肤大片涨红，汗珠密密沁出滚落，胸口大幅失控地起伏，急促的呼吸夹着颤抖，面容失控。
1029,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_3,{TargetName}的{breast}剧烈地抖颤痉挛，乳头胀硬到极限颤动不止，乳晕紧缩发硬，乳肉一下下猛烈震颤。\n她胸膛反复深弓又瘫落，腰背强烈绷起，双腿失控地颤抖收紧，脚尖绷直，双手攥得死紧。\n全身肌肉一阵阵抽搐，肌肤泛开滚烫的潮红，汗水成串滑落，呼吸急促紊乱，表情失控地颤栗扭曲。

1030,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_4,{breast}剧烈而不受控制地连续痉挛抖动，充血的乳头胀硬挺立到极限并微微颤栗，乳晕紧缩发硬。\n她的胸膛反复深深向上弓起又无力瘫软下去，全身肌肉一阵阵强烈抽搐绷紧，四肢失控地颤抖乱蹬。\n{breast}剧烈晃动着，大片肌肤迅速泛起艳红，成股的汗水顺着颤动的乳肉淌落，她的手指依恋般死死攥紧，指节泛白。\n呼吸急促而紊乱，脊背绷成紧弓，面容失控地扭曲战栗，好一阵才渐渐平复。
1031,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_4,{TargetName}的{breast}猛烈地连番抽搐颤跳，乳尖充血胀硬颤动不止，乳晕收缩成一圈硬结。\n她的胸口一次次高高挺起再深深塌陷，腰背反复弓起后又瘫软，全身肌肉强烈绷紧痉挛，双腿失控地颤抖蹬动。\n{breast}大幅晃颤，滚烫的潮红从胸口铺满脖颈，密汗涔涔浸湿了颤动的胸膛，她的十指痉挛般收拢攥紧。\n急促紊乱的喘息令肩头剧烈起伏，脸颊绷紧战栗，直到那阵剧烈的抽搐一点点消退。
1032,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_4,{breast}失控地剧烈痉挛，一下下抖颤个不停，挺硬的乳头胀大到极限微微战栗，乳晕紧绷发硬。\n她的胸膛深深弓起又骤然软塌，如此反复起伏，周身肌肉强烈抽紧痉挛，四肢不受控地颤栗乱蹬。\n{breast}疯狂晃动，大片艳红迅速在胸口皮肤上蔓延开来，晶亮的汗珠成串滚落，纤细的手指死死抠紧了身下之物。\n她的呼吸乱成一团，脊背绷直颤抖，面部肌肉失控地抽搐，许久才慢慢舒缓下来。
1033,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_4,{TargetName}的{breast}不受控制地连续抽搐颤动，充血挺立的乳头胀硬发烫并微微抖颤，乳晕收紧变硬。\n她的胸口反复深弓浅塌地剧烈起伏，全身肌肉一阵接一阵强烈绷紧痉挛，手脚失控地颤抖抽动。\n{breast}大幅度地晃荡颤跳，潮红成片烧遍胸膛，成股热汗顺着起伏的胸口淌下，她的双手依恋地攥紧爱人的躯体，指尖用力掐陷。\n喘息急促而失序，肩背剧烈耸动，面容因失控而扭曲颤栗。
1034,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_4,{breast}猛烈地连连痉挛抽跳，乳头充血胀硬到极点并不住颤栗，乳晕紧缩成硬硬的一圈。\n她的胸膛一次次高高弓起又软塌下去，腰肢反复挺起瘫落，浑身肌肉强烈抽搐绷紧，四肢失控地乱颤蹬动。\n{breast}剧烈摇晃，艳红以肉眼可见的速度漫满整片胸口，密密的汗珠涔涔滑落，十指痉挛着紧紧攥住不放。\n紊乱的呼吸令胸肩剧烈起伏，脸庞绷紧抽颤，好半晌才从那阵剧烈的震颤中缓缓平复。

1035,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-1,{TargetName}的{breast}猛地剧烈痉挛抖动起来，两颗乳头充血胀硬到极限，随着痉挛微微颤动，乳晕紧紧收缩发硬。\n她的胸膛反复深深地向上弓起，又一次次失控地瘫软下去，全身肌肉强烈地抽搐绷紧，四肢止不住地颤抖。\n即便她别过脸咬紧了牙关，急促紊乱的呼吸仍将胸口撞得大幅起伏，绷着的身子透出一股极力压抑的抗拒，表情却还是失了控。
1036,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-1,剧烈的痉挛一阵接一阵地窜过{TargetName}的胸口，{breast}不受控制地连连颤跳抖动，乳头硬挺胀大到极点，乳晕缩成一团发硬。\n她的脊背猛然弓起又骤然塌落，反复了好几回，四肢失控地颤抖乱蹬，脚趾死死蜷缩。\n她努力抿着唇不肯出声，肩头却因隐忍而僵直紧绷，急乱的呼吸一下下顶得胸膛剧烈起伏，脸上的神情终究还是绷不住地扭曲失控。
1037,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-1,{TargetName}的{breast}剧烈而失控地连续痉挛，乳肉一下下狠狠颤动晃荡，两粒乳头挺立胀硬得微微发抖，乳晕紧绷发硬。\n胸膛深深地弓起后又无力地瘫软，全身的肌肉一阵阵抽紧痉挛，双腿绷直又失控地乱蹬颤动。\n她把头偏向一旁死死忍着，紧绷的身体僵成一条线，可紊乱急促的呼吸还是让胸口大幅耸动，攥紧的双拳指节泛白，面容失控地皱起。
1038,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-1,一阵强过一阵的痉挛攫住了{TargetName}的胸口，{breast}疯狂地颤抖抽搐，乳头充血挺硬到了极限并不住战栗，乳晕收缩发硬。\n她的腰背反复深深弓起又猛然软塌，四肢失控地痉挛颤抖，脚趾蜷曲乱蹬。\n她咬着下唇极力压着喉间的声响，绷紧的身子透着倔强的抵触，急促的呼吸却将饱满的胸膛顶得剧烈起伏，紧抿的嘴角还是失控地颤动起来。
1039,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-1,{TargetName}的{breast}剧烈地痉挛晃动，两颗乳头胀硬挺立到极致，随每一下抽搐微微颤栗，乳晕紧缩成硬硬的一圈。\n她的胸膛一次次深深弓起再失控瘫落，全身肌肉强烈绷紧抽搐，双臂僵直，双腿颤抖着乱蹬。\n她别开脸绷着身子拼命隐忍，急乱紊乱的呼吸却让胸口不受控地大幅起伏，额角渗出的汗成股淌落，紧绷的面容终究失了控地扭曲。

1040,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-2,{TargetName}的{breast}剧烈而不受控制地连续痉挛抖动着，充血的乳头胀硬到极限，微微颤动挺立，乳晕紧缩发硬。\n胸膛反复深深向上弓起，又一次次瘫软下去，全身肌肉强烈地抽搐绷紧，四肢失控地颤抖。\n大片肌肤泛起潮红，成股的汗水顺着颤动的乳肉滑落，她抿紧嘴唇想维持镇定的神色，呼吸却急促紊乱，五官失控地皱拢颤动。
1041,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-2,信赖上司的{TargetName}绷直了脊背，{breast}猛烈晃荡颤抖，一波接一波地失控痉挛，乳尖硬挺发红，微微战栗。\n她的胸口深弓而起又骤然塌落，腰肢反复弓起，双腿绷紧后又失控地轻轻乱蹬，脚趾狠狠蜷缩。\n颈项与胸脯连成一片艳红，汗珠密密沁出，她极力端着部下应有的姿态，肩膀却止不住地剧烈颤抖，喘息紊乱急促。
1042,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-2,{TargetName}的{breast}剧烈痉挛着大幅晃动，充血的乳头胀硬颤抖到极限，乳晕收紧发硬，胸膛一次次深深弓起又软塌。\n她全身的肌肉强烈绷紧抽搐，四肢失控地颤动，纤细的手指骤然攥紧又松开，指节泛白。\n皮肤大片泛起滚烫的潮红，汗水成股淌落，她努力维持着端正的坐姿却仍不住颤栗，急促紊乱的呼吸让肩头剧烈起伏。
1043,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-2,驯服的{TargetName}周身剧烈战栗，{breast}不受控制地连续颤抖收缩，乳头挺立胀硬微颤，乳晕紧绷成硬结。\n她的胸膛深深上弓后又无力瘫软，腰腹反复抽搐绷紧，双腿失控地颤抖蹬动，脚背绷得笔直。\n泛红的肌肤上滚落着密密的汗珠，她咬紧牙关想端住镇定的面容，五官却因剧烈的痉挛而失控地扭曲颤动。
1044,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-2,{TargetName}的{breast}疯狂晃动痉挛，一阵阵失控地抖颤，乳尖充血挺立胀硬，微微战栗，乳晕收缩发硬。\n胸口深弓又骤然塌软，全身肌肉强烈抽搐绷紧，四肢无法自制地颤抖乱蹬，脊背反复弓起。\n大片皮肤染成潮红，汗水一股股淌下，她努力保持着顺从而端正的姿势，双肩却剧烈耸动，呼吸急促而紊乱，表情彻底失控。

1045,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-3,{TargetName}的{breast}骤然剧烈地连连痉挛抖动起来，两粒乳头充血胀硬到极限，挺立着微微颤个不停。\n乳晕紧紧收缩发硬，胸膛反复深深向上弓起，随即又无力地瘫软下去，如此往复了好几轮。\n全身肌肉强烈地绷紧抽搐，纤细的四肢失控地颤抖乱蹬，脚趾死死蜷曲扣紧。\n大片潮红从{breast}一路漫上颈项，成股的细汗顺着剧烈起伏的胸口淌落，她仰着头张着嘴急促而紊乱地喘着，一张脸失控地扭曲潮红。
1046,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-3,{TargetName}的{breast}不受控制地剧烈晃动抽搐，乳头硬挺得几乎迸裂，颤巍巍地立着。\n胸口一次次深弓而起又猛地塌陷，腰肢随之高高绷起再重重摔落，纤瘦的双腿痉挛似地乱颤。\n她的双手死死攥紧，指节泛白，随即又本能地朝{Name}的方向胡乱蹭去。\n汗水成串滚下，皮肤大片泛起绯红，呼吸急促得断续凌乱，喉间溢出压不住的破碎气音，整个身子失控地绷成一张满弓。
1047,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-3,剧烈的强绝顶让{TargetName}的{breast}连连抽搐颤跳，乳尖胀硬到发痛，直直挺立着颤抖。\n乳肉大幅度地晃荡痉挛，胸膛深深弓起又软塌，小腹随之一下下猛烈抽紧。\n她四肢僵直地颤栗，脚背绷得笔直，脚趾一根根蜷缩扣紧，纤腰反复弓落。\n一层细密的汗珠自泛红的胸口渗出并成股滑落，她大口喘着气，唇舌微微颤动，脸颊烧得通红，神情失控地恍惚。
1048,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-3,{TargetName}的一对{breast}疯狂地弹颤痉挛，充血的乳头挺硬到极限并不住地细颤。\n胸口失控地剧烈起伏，脊背反复深弓后重重瘫软，四肢绷紧后又剧烈抖颤。\n她本能地俯身用脸颊蹭向{Name}的掌心，随即又被一波抽搐掀得仰起头去。\n皮肤自乳尖向四周泛开滚烫的潮红，汗湿的发丝黏在颊边，急促紊乱的喘息一声接一声地漏出，整张脸失神地泛着水光。
1049,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-3,{TargetName}的{breast}剧烈而不受控制地连续痉挛，两粒乳头胀得又红又硬，颤动不止。\n乳晕收缩发紧，胸膛深深挺弓又骤然塌软，纤细的腰肢高高绷起再无力垂落。\n全身肌肉一阵阵抽搐绷直，双腿失控地颤抖乱蹬，十指痉挛似地攥紧又松开。\n大片绯红烧遍了整片胸膛，密汗顺着颤动的乳肉不断淌下，她张口急喘，唇齿间溢出细碎破碎的气音，面容失控地潮红失神。

1050,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-4,{TargetName}整个躯体猛地绷紧成弓，{breast}剧烈而不受控制地连续痉挛抖动，乳头充血胀硬到极限微微颤动，乳晕紧缩发硬。\n胸膛反复深深向上弓起又瘫软下去，全身肌肉强烈抽搐绷紧，四肢失控地颤抖乱蹬，脊背一次次弹起。\n{breast}随痉挛剧烈晃动，大片肌肤迅速泛起潮红，汗水成股淌落，呼吸急促紊乱，脸部表情失控地扭曲颤栗，双手死死攥紧。
1051,action_part_b_orgasm_strong_B,0,CVP_A2_G_E_-4,{TargetName}的身子骤然僵直又剧烈战栗，{breast}狂乱地连番抽搐弹跳，两颗乳头挺立胀硬颤个不停，乳晕收缩得又紧又硬。\n胸口一下下深弓后又猛地塌陷，腰肢反复弓起，四肢绷紧痉挛，脚趾用力蜷缩，膝盖不住打颤。\n饱胀的乳肉随剧烈的抽搐大幅震荡，颈脖与胸前皮肤大片涨红，额角汗珠滚落，喉间溢出破碎的喘息，五官皱紧失了控制。
