cid,type_id,adv_id,premise,context
1007,action_part_m_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}那张稚气的{mouth}整个收拢绞紧，舌根有节律地剧烈跳动，舌头软软地伸出垂落。\n{throat}深处连续强烈地抽搐痉挛，喉头反复上下吞咽滚动，单薄的脖颈向后深仰，稚嫩的下颌绷得紧紧的还在轻颤。\n瘦削的肩膀与后背一同绷紧，纤细的四肢跟着紧绷颤抖，急促的呼吸乱作一团。\n{mouth}里大量唾液分泌溢出，顺着嫩白的下巴滴落，小脸涨红，眼角被逼出生理性泪水，细密的汗珠沿颈侧滑下。
1008,action_part_m_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年幼的{TargetName}{mouth}骤然绞紧收缩，舌根剧烈而有节奏地抽动着，稚嫩的舌头无力地垂出唇外。\n喉头一次次地滚动着吞咽，{throat}深处强烈痉挛，纤细的颈子向后仰起绷紧，小小的下颌一边绷紧一边颤抖。\n单薄的肩背骤然绷直，四肢紧绷发颤，稚嫩的胸口随失序的呼吸急促起伏。\n{mouth}中唾液汹涌分泌，一道道从嘴角溢出流淌，通红的脸颊上滚下生理性的泪珠，额头沁出细汗。
1009,action_part_m_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}稚嫩的{mouth}整体绞拢收紧，舌根不住地剧烈抽搐跳动，舌头软塌塌地伸垂在外。\n{throat}深处一波接一波地强烈收缩痉挛，喉头反复上下滚动吞咽，幼细的脖颈向后深深仰起，下颌绷紧微微发抖。\n瘦小的肩背绷成紧绷的弧线，纤细四肢随之紧绷颤栗，急促的喘息毫无章法。\n{mouth}里唾液大量涌出，顺着娇嫩的嘴角淌落成痕，稚气的脸蛋泛起浓重红潮，眼角挤出泪水，薄汗浸湿了鬓角。

1010,action_part_m_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身体骤然绷紧，{mouth}整体绞紧收缩，舌根有节奏地剧烈抽动，舌头无力地伸出垂落在唇边。\n{throat}深处一下一下地强烈痉挛收缩，喉头反复上下滚动着吞咽，{mouth}里大量分泌的唾液从嘴角一道道溢出流下。\n脖颈向后高高仰起，下颌绷紧颤抖，肩背绷成一条直线，四肢随之绷直发颤。\n脸颊大片泛红，眼角挤出生理性的泪水，细汗顺着脸颊淌落，急促的呼吸让胸口大幅起伏。
1011,action_part_m_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}的身体一阵剧烈的战栗，{mouth}反复地绞紧又松开，舌头无力地滑出垂落，{throat}深处成串地痉挛抽搐。\n喉头一下接一下地滚动吞咽，唾液在{mouth}里大量涌出，来不及咽下便顺着下巴滴落成一片湿痕。\n她的脖颈猛地扬起，肩膀高耸绷紧，脊背弓起又落下，双腿并拢着不住地打颤，脚趾向内蜷缩扣紧。\n通红的脸颊上滚下几行泪水，鼻尖沁出细密的汗珠，呼吸急促紊乱，整具成熟的躯体在完整的高潮反应里持续抽搐颤动。
1012,action_part_m_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的{TargetName}浑身猛地一僵，{mouth}整个收紧绞动，舌根剧烈地一下下抽跳，{throat}深处强烈而有节奏地痉挛收缩起来。\n喉部反复上下滚动，连续不断地吞咽，{mouth}里分泌的唾液顺着嘴角溢出，一道道流下沾湿了下颌。\n下颌绷紧微微颤抖，脖颈向后仰起，肩背绷得笔直，四肢也随之收紧发颤。\n脸颊迅速泛起大片潮红，眼角渗出生理性泪水，急促失序的呼吸让胸膛不住地起伏。
1013,action_part_m_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的躯体骤然绷紧战栗，{mouth}一阵阵地绞紧收缩，舌头软软地伸出垂在唇外，{throat}深处一下一下强烈地痉挛。\n喉头反复滚动着吞咽，大量唾液从{mouth}里涌出，顺着嘴角与下巴一道道淌落。\n她的脖颈高高仰起，下颌绷紧发颤，肩胛紧绷，双臂绷直，两腿并拢着微微打颤。\n脸蛋涨得通红，眼眶里挤出泪水，额角渗着细汗，胸口随着急促紊乱的呼吸剧烈起伏，整个高潮反应完整而剧烈。
1014,action_part_m_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的{TargetName}身体一下绷成弓形，{mouth}用力地绞紧又颤抖，舌根有节奏地抽动，舌头无力地垂落出来。\n{throat}深处强烈地收缩痉挛，喉头一下下地滚动吞咽，{mouth}里满溢的唾液从两侧嘴角溢出流下。\n脖颈向后仰起，肩背绷紧，腰肢弓起后又落下，四肢绷直颤抖，脚趾蜷缩收拢。\n脸颊泛起浓重的潮红，眼角沁出生理性泪水，细汗淌落，急促的喘息使胸膛剧烈地起伏不定。

1015,action_part_m_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_2,幼小的{TargetName}整具娇躯猛地绷紧，{mouth}整体绞紧收缩，稚嫩的舌根有节奏地剧烈抽动，软软的小舌头无力地伸出垂落。\n{throat}深处一下一下地强烈痉挛收缩，细嫩的喉头反复上下滚动吞咽，幼小的脖颈向后仰起，下颌绷紧颤抖。\n{mouth}里的唾液大量分泌，顺着娇嫩的嘴角一道道溢出流下，稚气的脸颊泛起大片潮红，眼角挤出生理性的泪水。\n瘦小的肩背绷得笔直，纤细的四肢一阵阵地绷紧颤抖，稚嫩的手指蜷缩攥紧，呼吸急促而失序。
1016,action_part_m_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_2,稚嫩的{TargetName}小小的身子一下子僵直起来，{mouth}猛地一阵阵绞紧，舌根不受控制地剧烈抽搐，幼小的小舌头无力地探出唇外。\n{throat}深处强烈地痉挛收缩着，细嫩的喉头一次次上下滚动吞咽，幼小的脖颈高高仰起，下巴绷紧地打着颤。\n{mouth}中大量的唾液止不住地分泌出来，沿着嫩红的嘴角一缕缕挂落，稚气的脸蛋大片泛红，眼角沁出成串的生理性泪珠，细汗顺着额角淌下。\n瘦弱的肩膀与后背一同绷紧，纤细的双腿绷直又颤抖，稚嫩的脚趾蜷缩扣拢，呼吸乱成一团。
1017,action_part_m_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_2,幼小的{TargetName}整个人骤然绷成一条直线，{mouth}整体一阵阵收紧痉挛，稚嫩的舌根有节律地剧烈抽动，软嫩的小舌头无力地垂出。\n{throat}深处一下下地强烈收缩，细嫩的喉头反复滚动着吞咽，幼小的脖颈向后仰去，下颌绷得死紧微微发颤。\n{mouth}里的唾液比平时汹涌了许多，顺着娇嫩的嘴角一道道溢流而下打湿了下巴，稚气的双颊烧成大片绯红，生理性的泪水从眼角连连涌出。\n单薄的肩背绷紧发直，纤细的手脚一阵阵抽紧颤抖，幼小的手指死死攥住，胸口随着急促失序的呼吸剧烈起伏。
1018,action_part_m_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_2,稚嫩的{TargetName}小小的躯体猛地一震，{mouth}整体绞紧地收缩起来，幼嫩的舌根剧烈而有节奏地抽动，无力的小舌头软软伸出垂落。\n{throat}深处强烈地一下下痉挛收紧，细嫩的喉头徒劳地反复吞咽滚动，幼小的脖颈仰起，下颌绷紧地颤个不停。\n大量的唾液从{mouth}里不断涌出，沿着嫩滑的嘴角淌成亮晶晶的水痕，稚气的脸颊漫开大片潮红，眼角接连挤出生理性的泪珠。\n瘦小的双肩连着后背一并绷紧，细弱的四肢绷直又剧烈打颤，稚嫩的脚趾蜷缩，呼吸急促而紊乱。
1019,action_part_m_orgasm_normal_B,0,CVP_A2_T|102_E_1&high_2,幼小的{TargetName}娇小的身体一瞬间绷得笔直，{mouth}整体反复绞紧抽缩，稚嫩的舌根一下下地剧烈抽搐，软软的小舌头无力地探出唇边。\n{throat}深处强烈而有节奏地痉挛收缩，细嫩的喉头一次次上下滚动着吞咽，幼小的脖颈向后仰起，下巴绷紧颤抖。\n{mouth}中的唾液大量分泌，顺着娇嫩的嘴角成串地溢落，稚气的小脸涨成大片通红，生理性的泪水沿着脸颊滑下，细密的汗珠也一同渗出。\n单薄的肩背绷紧僵直，纤瘦的手臂与腿一齐颤抖，稚嫩的手指攥成小小的拳，呼吸彻底乱了节拍。

1020,action_part_m_orgasm_normal_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}稚嫩的身子骤然绷紧，{mouth}整体绞紧收缩，舌根有节奏地剧烈抽动，稚嫩的舌头无力地伸出垂落。\n{throat}深处一下一下地强烈痉挛收缩，喉头反复上下滚动着吞咽，纤细的脖颈向后仰起，幼小的下颌绷紧颤抖。\n{mouth}里唾液大量分泌，从娇嫩的嘴角一道道溢出流下，脸颊大片泛红，眼角挤出生理性泪水，稚气的肩背绷得笔直，纤瘦的四肢一阵阵颤抖，呼吸急促而失序。
1021,action_part_m_orgasm_normal_B,0,CVP_A2_T|103_E_1&high_1,稚嫩的{TargetName}整具娇小身躯猛地一挺，{mouth}密密地绞紧抽搐，舌根规律地剧烈抽动，舌尖软软地探出又垂落。\n{throat}深处连续而强烈地收缩痉挛，喉头一上一下不停吞咽，细嫩的脖子高高仰起，稚气的双肩绷紧，幼小的手指攥成小拳。\n{mouth}汩汩溢出唾液，顺着下颌一线线淌落，通红的小脸上滚出生理性的泪水，汗珠也从额角淌下，纤细的双腿绷直又发颤。
1022,action_part_m_orgasm_normal_B,0,CVP_A2_T|103_E_1&high_1,娇嫩的{TargetName}身子绷成弓形，{mouth}一阵阵地整体收紧，舌根剧烈地抽搐跳动，稚嫩的舌头无力地伸出耷拉在唇边。\n{throat}深处密集地痉挛绞紧，喉头反复滚动吞咽，稚气的脖颈向后仰起，下巴绷紧地轻颤，纤瘦的肩膀一路绷紧。\n{mouth}唾液大量涌出，从抿不拢的唇角溢成一道道水痕，脸颊泛起大片潮红，眼角连连挤出泪水，幼小的四肢绷紧后又剧烈颤抖，胸口急促起伏。
1023,action_part_m_orgasm_normal_B,0,CVP_A2_T|103_E_1&high_1,稚气的{TargetName}娇小的身体骤然僵直，{mouth}整体反复绞缩，舌根有节奏地猛烈抽动，舌尖无力地垂出。\n{throat}深处一波波地强烈收缩痉挛，喉头连续上下吞咽，纤细的脖子往后仰起绷紧，幼小的下颌一颤一颤，稚嫩的手指死死蜷握。\n{mouth}里唾液不断分泌，顺着娇嫩的嘴角流成挂丝，通红的小脸上泪水混着汗水淌落，纤瘦的脊背绷紧，双腿绷直着微微战栗，呼吸乱成一片。
1024,action_part_m_orgasm_normal_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}从头到脚绷紧，{mouth}一下下地整体绞紧收缩，舌根剧烈而有节奏地抽动，稚嫩的舌头软软地伸出垂落唇边。\n{throat}深处强烈地一阵阵痉挛，喉头反复滚动着吞咽，稚气的脖颈高高仰起，下颌绷得发颤，幼小的肩背随之紧绷。\n{mouth}唾液汹涌地溢出，从下巴一道道淌落，脸蛋大片泛红，眼角沁出生理性泪水，纤细四肢绷紧又颤抖，稚嫩的胸口急促而失序地起伏着。

1025,action_part_m_orgasm_normal_B,0,target_is_player_daughter,{TargetName}整具身子骤然绷紧，{mouth}整体绞紧收缩，舌根有节奏地剧烈抽动，舌头无力地伸出垂落。\n{throat}深处一下一下地强烈痉挛收缩，喉头反复上下滚动吞咽，脖颈向后高高仰起，下颌绷紧颤抖。\n{mouth}中唾液大量分泌，从嘴角一道道溢出流下，稚嫩的脸颊泛起大片潮红，眼角挤出生理性泪水，肩背绷紧，四肢微微颤抖，胸口随急促失序的呼吸大幅起伏。
1026,action_part_m_orgasm_normal_B,0,target_is_player_daughter,{TargetName}的{mouth}猛地绞紧痉挛，舌根剧烈抽搐跳动，舌尖无力地垂出唇外，{throat}深处一阵阵强烈地收缩抽搐。\n喉头连续不断地上下滚动吞咽，脖颈向后仰起，下颌绷紧微颤，肩膀与后背一同绷直。\n大量唾液从{mouth}里分泌出来，顺着嘴角与下巴一道道淌落，脸颊泛起潮红，眼角沁出生理性泪水，双手攥紧，双腿绷直颤抖，胸膛随急促失序的呼吸大幅起伏。
1027,action_part_m_orgasm_normal_B,0,target_is_player_daughter,{TargetName}的身体一下子绷紧，{mouth}整体收紧绞动，舌根有节奏地剧烈抽动，舌头软软地伸出垂落在唇边。\n{throat}深处强烈而连续地痉挛收缩，喉头反复滚动着吞咽，脖颈向后扬起，下颌颤抖。\n唾液从{mouth}中大量涌出，沿着嘴角一道道溢流而下，脸颊大片泛红，眼角挤出生理性泪水，汗珠从额角淌落，肩背绷紧，四肢一阵阵颤抖，呼吸急促失序。
1028,action_part_m_orgasm_normal_B,0,target_is_player_daughter,{TargetName}全身骤然绷直，{mouth}一阵阵绞紧收缩，舌根剧烈地抽动跳跃，舌尖无力地垂出。\n{throat}深处一下接一下地强烈痉挛，喉头不停地上下滚动吞咽，脖颈高高后仰，下颌绷紧颤抖，肩膀耸起。\n{mouth}里的唾液大量分泌，从两侧嘴角溢出流下，脸颊泛起大片潮红，眼眶里溢出生理性泪水，纤细的手指蜷缩攥紧，双腿并拢绷紧颤抖，胸膛随失序的呼吸急促起伏。
1029,action_part_m_orgasm_normal_B,0,target_is_player_daughter,{TargetName}的躯体猛然一僵，随即{mouth}整体绞紧痉挛，舌根有节奏地剧烈抽搐，舌头无力地伸出垂落。\n{throat}深处强烈地一阵阵收缩痉挛，喉头反复滚动吞咽，脖颈向后仰起，下颌与嘴唇一同颤抖。\n大量唾液自{mouth}中溢出，顺着下巴一道道滑落，脸颊通红，眼角挤出生理性泪水，肩背绷紧，四肢绷直微颤，呼吸变得急促而毫无章法。

1030,action_part_m_orgasm_normal_B,0,CVP_A2_T|104_E_1&high_1,少女娇嫩的{mouth}整体猛地绞紧收缩，舌根有节奏地剧烈抽动，粉嫩的舌头无力地伸出垂落在唇外颤抖，{throat}深处一下一下地强烈痉挛收紧，喉头反复上下滚动着吞咽。\n{mouth}里的唾液大量分泌，顺着紧绷的嘴角一道道溢出流下，青春的脸颊大片泛红，眼角挤出生理性的泪水，脖颈向后仰起，下颌绷紧颤抖，纤细的肩背绷成一片，四肢也随之绷紧微微发颤，胸口随着急促失序的呼吸剧烈起伏。
1031,action_part_m_orgasm_normal_B,0,CVP_A2_T|104_E_1&high_1,年轻的{TargetName}的{mouth}猛然整体收缩绞紧，舌根规律地剧烈抽搐，舌尖软软地探出唇外轻颤，{throat}深处强烈而有节奏地一阵阵痉挛，喉头连续上下滚动吞咽。\n黏腻的唾液从{mouth}里汹涌溢出，顺着抿不住的唇角连成一道道亮线滑落，青涩的脸蛋涨得通红，眼角沁出生理性的泪水，脖颈无力后仰，下巴绷紧微微打颤，肩膀和后背一同绷直，双手无意识地攥成拳，呼吸急促而紊乱。
1032,action_part_m_orgasm_normal_B,0,CVP_A2_T|104_E_1&high_1,稚嫩的{mouth}一下子整个绞紧起来，舌根有节奏地剧烈跳动，粉舌无力地垂落在唇边颤动，{throat}深处强烈地收紧又松开反复痉挛，喉头一次次滚动着吞咽。\n{mouth}里唾液泛滥般地涌出，透明的津液顺着通红的嘴角接连不断地淌落，少女的脸颊烧起大片潮红，眼眶里挤出生理性的泪珠，脖子向后仰去，下颌绷紧发颤，四肢紧绷微微战栗，纤细的腰肢也跟着弓起，喘息急促失序。
1033,action_part_m_orgasm_normal_B,0,CVP_A2_T|104_E_1&high_1,青春的{TargetName}的{mouth}骤然整体收紧痉挛，舌根一下一下地剧烈抽动，柔软的舌头无力地伸出垂在唇外，{throat}深处强烈地一阵阵抽搐收缩，喉头不受控地上下滚动吞咽。\n晶莹的唾液从{mouth}里大量溢出，顺着咬紧的唇角一缕缕流淌下来，脸颊大片泛红，眼角滚落生理性的泪水，脖颈高高仰起，下巴绷得发颤，肩背绷紧，双腿笔直微微发抖，胸膛随急促的呼吸起伏不定。
1034,action_part_m_orgasm_normal_B,0,CVP_A2_T|104_E_1&high_1,少女的{mouth}整体猛地绞缩收紧，舌根规律而剧烈地抽动着，粉嫩的舌尖软软地探出唇外颤动，{throat}深处一波波强烈地痉挛收缩，喉头反复起伏吞咽个不停。\n{mouth}里唾液不断分泌涌出，黏腻的津液顺着绷紧的唇角一道道淌落，青春的脸蛋涨得通红，眼角挤出生理性的泪珠，脖颈向后仰起，下颌绷紧轻颤，纤细的手指攥紧，四肢绷直微微战栗，急促失序的喘息里胸口大幅起伏。

1035,action_part_m_orgasm_normal_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}的{mouth}整体骤然绞紧收缩，舌根有节奏地剧烈抽动着，舌头无力地伸出垂落在唇边。\n{throat}深处一下一下地强烈痉挛收缩，喉头反复上下滚动吞咽，脖颈随之向后高高仰起，下颌绷紧微微颤抖。\n{mouth}中唾液大量分泌，从嘴角一道道溢出流下浸湿了下巴，脸颊大片泛起潮红，眼角挤出成串生理性泪水。\n肩背绷得紧紧的，四肢也随之绷直颤抖，呼吸急促而失序，成熟丰盈的胸膛跟着大幅起伏，直到那阵剧烈的收缩渐渐平息。
1036,action_part_m_orgasm_normal_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}的{mouth}猛地整体收紧，舌根一下一下地抽搐跳动，舌尖软软地探出垂在外面。\n{throat}深处连续不断地强烈痉挛，喉头一上一下地滚动吞咽个不停，脖子向后仰起绷成一道弧线，下颌绷紧发颤。\n{mouth}里唾液不住地涌出，顺着嘴角连成细线滴落到颈间，双颊烧成一片绯红，泪水盈满眼眶又滑落脸颊。\n双肩耸紧，手指蜷缩攥拢，两腿不由自主地并拢发抖，急促失序的喘息一声接一声，整具丰腴身躯随之细密地颤动。
1037,action_part_m_orgasm_normal_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}的{mouth}整体一阵阵绞缩，舌根剧烈而有节奏地抽动，舌头无力地伸出耷拉下来。\n{throat}深处强烈地痉挛收缩着，喉头反复吞咽滚动，脖颈高高扬起，下巴绷得紧紧的微微打颤。\n{mouth}中大量唾液分泌溢出，从嘴角一道道流淌而下沾湿了颈脖，脸颊泛起大片红潮，眼角接连挤出生理性泪水，额上渗出细汗淌落。\n肩背绷紧，脊背微微弓起，四肢紧绷颤抖，脚趾蜷缩扣起，呼吸急促而凌乱，成熟的身躯随痉挛节奏一下下抖动。
1038,action_part_m_orgasm_normal_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}的{mouth}骤然整体绞紧，舌根有节律地剧烈跳动抽搐，舌头软软地垂吐在唇外。\n{throat}深处一波波强烈痉挛收缩，喉头连续上下滚动着吞咽，脖颈向后仰得笔直，下颌绷紧颤动。\n{mouth}里唾液大量涌出，沿着嘴角淌下打湿下颌与脖颈，双颊烫红成片，生理性泪水从眼角一颗颗滚落。\n双肩绷紧，手指攥成半拳，丰腴的双腿紧紧夹拢发颤，急促的喘息接连不断，整副成熟身躯在剧烈的收缩里不住颤栗，良久才慢慢舒缓。
1039,action_part_m_orgasm_normal_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}的{mouth}整体猛然收缩绞紧，舌根一下下剧烈抽搐，舌尖无力地探出垂落。\n{throat}深处强烈而密集地痉挛收缩，喉头反复吞咽起伏，脖子高高仰起，下巴绷紧不住地颤动。\n{mouth}中唾液大量分泌，从嘴角连成道道细流溢淌而下，脸颊烧得通红，眼眶里溢出成串泪水，细汗顺着鬓角滑落。\n肩背紧绷，腰身微微弓起，四肢绷直发抖，脚尖绷紧蜷扣，呼吸急促失序，丰盈的胸膛剧烈起伏，直到抽搐一点点归于平静。

1040,action_part_m_orgasm_normal_B,0,CVP_A2_T|106_E_1&high_1,成熟丰腴的{TargetName}身体整个绷紧，{mouth}猛地整体绞紧收缩，舌根有节奏地剧烈抽动，舌头无力地伸出垂落。\n{throat}深处一下一下地强烈痉挛收缩，喉头反复上下滚动吞咽，脖颈向后深深仰起，丰润的下颌绷紧颤抖。\n{mouth}中大量分泌的唾液顺着嘴角一道道溢出淌落，成熟的脸颊泛起大片潮红，眼角挤出生理性泪水，汗珠自额角滑下。\n她丰满的肩背绷得笔直，四肢随之绷紧颤抖，饱满的胸脯随急促失序的呼吸剧烈起伏。
1041,action_part_m_orgasm_normal_B,0,CVP_A2_T|106_E_1&high_1,{TargetName}成熟饱满的躯体在这一刻绷成一条直线，{mouth}整体收紧绞动，舌根一下下地剧烈抽搐，舌尖无力地软软探出唇外。\n{throat}深处连续强烈地痉挛收缩，喉结反复上下滚动着吞咽，脖颈高高向后仰起，丰腴的双肩绷紧。\n{mouth}里的唾液大量涌出，沿着嘴角一缕缕溢流而下，成熟的面庞大片泛红，眼尾渗出生理性泪水，额角淌落细汗。\n她丰润的腰身绷紧微微弓起，四肢绷直颤抖，饱满的胸口随失序的呼吸大幅起伏。
1042,action_part_m_orgasm_normal_B,0,CVP_A2_T|106_E_1&high_1,成熟风韵尽显的{TargetName}整具身子骤然绷紧僵直，{mouth}猛然绞缩收紧，舌根有节奏地抽动，舌头脱力地伸出垂在唇边。\n{throat}深处一下一下强烈痉挛，喉头反复滚动吞咽，脖颈用力后仰，丰满的下颌线条绷得紧紧的、微微发颤。\n{mouth}中分泌出的大量唾液顺嘴角连成一道道往下淌，成熟的双颊烧得通红，眼角被逼出生理性的泪珠，汗水沿颈侧滑落。\n她丰腴的肩背紧绷，双腿绷直、脚趾蜷缩，饱满胸脯随急促呼吸起伏不定。
1043,action_part_m_orgasm_normal_B,0,CVP_A2_T|106_E_1&high_1,{TargetName}丰腴成熟的身体在绝顶里剧烈绷紧，{mouth}整体一阵阵绞紧收缩，舌根规律地剧烈抽动，舌头软软地伸出垂落。\n{throat}深处强烈地一下下痉挛收缩，喉结反复上下滚动吞咽，脖颈向后深深仰起，丰润的下巴绷紧打颤。\n{mouth}里唾液大量分泌，顺着嘴角一道道往下溢流，成熟的脸颊大片泛红，眼角挤出生理性泪水，汗珠自鬓角淌落。\n她饱满的肩膀与后背绷成硬线，四肢紧绷颤抖，丰满的胸口随失序的喘息剧烈起伏。
1044,action_part_m_orgasm_normal_B,0,CVP_A2_T|106_E_1&high_1,成熟丰满的{TargetName}整个身躯猛地绷直僵住，{mouth}整体绞紧收缩，舌根一下下有节奏地抽搐，舌头无力伸出软软垂着。\n{throat}深处一阵阵强烈痉挛收缩，喉头反复吞咽滚动，脖颈高高后仰，丰腴的下颌绷紧微颤。\n{mouth}中的唾液大量涌出，沿嘴角一缕缕溢流淌下，成熟的双颊涨得通红，眼尾逼出生理性泪水，细汗顺颈线滑落。\n她丰满的肩背笔直绷紧，四肢绷直颤抖，脚趾用力蜷缩，饱满胸脯随急促失序的呼吸大幅起伏。

