cid,type_id,adv_id,premise,context
1005,action_part_s_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,被开发到反常敏感的皮肤瞬间涨得通红滚烫，表面成片爆起细密的鸡皮疙瘩，年轻的肌肉极度剧烈而长时间地连续痉挛抽搐。\n稚嫩的身子反复深深弓起成满弓，随即又彻底瘫软，脖颈一次次仰起又无力垂下，下颌大张到发抖迟迟合不拢。\n四肢失控地颤抖乱蹬，纤细的脚趾用力蜷起又猛地张开，滚烫的汗水混着体液从毛孔里喷涌而出淌满全身肌肤，生理性泪水糊满整张脸。\n花穴一阵阵剧烈收缩，大股爱液反射性地喷涌飞溅，几近潮吹，年轻的胸膛随着完全失控的呼吸剧烈起伏。
1006,action_part_s_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年少紧致的躯体骤然绷直成一张满弓，全身皮肤烧得通红发烫，肌肤表面密密麻麻地起满鸡皮疙瘩，一层层肌肉不受控制地连续抽搐痉挛。\n青涩的腰背反复深深弓起又彻底塌软，纤细的四肢痉挛着乱抓乱蹬，双手死死攥紧又猛然松开，脚趾一次次用力扣起再张开。\n汗水如雨般从年轻滑腻的皮肤上不断沁出滚落，混着体液淌满周身，脸上糊满了大颗大颗的生理性泪水，下颌无力地大张着直打颤。\n下体随着痉挛的节奏一下下喷出大股爱液，飞溅四散，急促而紊乱的喘息让稚嫩的胸口剧烈起伏个不停。
1007,action_part_s_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,被玩弄到高潮的皮肤彻底通红滚烫，表面成片泛起细密鸡皮疙瘩，年轻的肌肉长时间地剧烈痉挛，一波接一波地抽搐个不停。\n纤瘦的身躯反复弓成满弓又猛然瘫软下去，脖颈深深后仰复又垂落，四肢失控地颤抖痉挛、胡乱蹬踹，稚嫩的脚趾死死蜷缩又张开。\n滚烫的汗珠从年轻的每一寸肌肤上不断沁出，混着体液顺着身体的曲线淌落，浸湿了大片皮肤，生理性泪水一道道糊满了脸颊。\n花穴剧烈地收缩抽搐，大股大股的爱液反射性地喷射飞洒，年轻的胸膛随着完全乱了套的呼吸起起伏伏。
1008,action_part_s_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,稚气未脱的娇躯猛地绷成满弓，全身皮肤瞬间烧红滚烫，表层爆满鸡皮疙瘩，成片的年轻肌肉极度剧烈、长久地连续痉挛抽搐着。\n单薄的后背反复深弓又彻底软塌，脖子一次次仰到极致再无力垂下，下颌大张发颤合不上，纤细四肢失控地乱颤乱蹬，双脚脚趾用力抠紧又张开。\n汗水混着体液从年轻毛孔里争先喷涌而出淌满一身，滑腻的肌肤上湿漉漉一片，两行生理性泪水糊花了整张小脸。\n下体一阵阵痉挛着喷涌出大股爱液，四处飞溅几近潮吹，急乱的呼吸让年轻的胸口不住地大幅起伏。
1009,action_part_s_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,年轻的身子在极致的痉挛中反复弓起又瘫软，全身皮肤红得发烫、滚烫灼人，肌肤表面密布着一层鸡皮疙瘩，肌肉长时间失控地连续抽搐。\n稚嫩的腰背深深弓成弧线又猛地塌落，脖颈反复后仰垂落，四肢痉挛着乱抓乱蹬，纤细的手指死死掐紧又松开，脚趾一次次蜷起张开。\n大颗大颗的汗珠从年轻滑腻的皮肤上不断沁出滚落，混着体液淌满周身，脸上被生理性泪水糊得一片狼藉，下颌无力垂着微微打颤。\n花穴随着抽搐一波波喷出大股爱液，飞溅四散化作潮吹，完全失控的喘息让年轻的胸膛剧烈起伏不停。

1010,action_part_s_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟丰腴的身体猛地绷成一张满弓，随即在极致痉挛中反复深弓又彻底瘫软，全身的皮肤成片泛起通红滚烫的潮色，表面密密地起满了鸡皮疙瘩。\n每一寸肌肉都极度剧烈、长时间地连续抽搐绷紧，脖颈一次次深深仰起又无力垂落，下颌大张到发颤，怎么也合不拢。\n大颗大颗的汗珠混着体液从张开的毛孔里喷涌而出，顺着丰满的曲线淌满全身，生理性的泪水糊满了整张脸。\n四肢失控地颤抖乱蹬，十根脚趾用力蜷起又猛地张开，两只手死死抓握又攥紧成拳。\n下体反射性地喷出一股股爱液，甚至化作潮吹向外飞溅，成熟的躯体在这极端失控中久久无法平息。
1011,action_part_s_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}早已成熟的胴体骤然弹起，脊背极度深弓成夸张的弧度后又整个软塌下去，如此反复不停，通体的皮肤被烫得赤红，肌肤表面遍布着颗粒分明的鸡皮疙瘩。\n浑身的肌肉一波接一波剧烈而不受控制地连续痉挛，双肩剧烈耸动，脖颈深深后仰又垂落，张大的嘴合不拢地不住发抖。\n密集的汗水混着体液从毛孔里一股股喷涌，很快便糊满了整具丰腴的身体，泪水也顺着脸颊淌成了一片。\n四条肢体失控地乱蹬乱抓，脚趾一会儿死死蜷缩一会儿又用力绷张开来。\n花穴处大股爱液喷薄而出四处飞溅，成熟的身躯长时间地剧烈抖动着，迟迟停不下来。
1012,action_part_s_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的{TargetName}整个人剧烈地弹颤起来，腰背反复深深弓起旋即彻底瘫软，一次又一次，本无知觉的皮肤此刻通红滚烫，肌肤表面密密麻麻地起满了鸡皮疙瘩。\n全身肌肉极度剧烈且持续地抽搐绷紧，脖颈深仰又无力垂下，下颌大张着不停打颤，怎么也阖不上。\n滚烫的汗珠夹着体液从张开的毛孔中源源不断地喷涌，淌得满身湿漉漉的，生理性泪水将整张脸都糊花了。\n四肢痉挛着失控乱颤，双脚脚趾用力抠蜷后又骤然张开，十指死死抓挠着攥成了拳。\n下体一股股爱液反射性地喷出，化作潮吹飞溅开去，丰腴的肉体在剧烈的连续抽搐中长久地颤栗不止。
1013,action_part_s_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟饱满的身体猛然弓成满月，接着在长时间的极致痉挛里反复弓起又软塌，全身皮肤被烫得赤红发热，表面成片起满了细密的鸡皮疙瘩。\n肌肉群一阵接一阵强烈而持续地抽搐绷紧，肩背剧烈耸颤，脖颈一遍遍深仰又垂下，大张的下颌抖个不停合不上。\n豆大的汗珠混着体液自毛孔喷涌，顺着成熟的曲线淌满周身，泪水也一道道糊满整张脸。\n四肢失控地乱蹬乱抓，脚趾用力蜷起又猛地张开，双手抓握攥拳，指节都泛了白。\n花穴反射性地喷出大股爱液四处飞溅，成熟的躯体在这近乎失控的极端反应里久久不能平复。
1014,action_part_s_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,早已成年的{TargetName}整具胴体骤然绷紧到极限，随即剧烈地弓起又彻底瘫软，如此循环往复，通身的皮肤滚烫赤红，肌肤上密密地爬满了鸡皮疙瘩。\n每一处肌肉都极度剧烈、长久地连续痉挛抽搐，脖颈深深后仰又无力低垂，下颌张到最大不住颤动，久久合不上。\n成片的汗水裹着体液从毛孔里汹涌喷出，把丰腴的身体淋得湿透，生理性泪水将脸颊糊成一片。\n四肢失控地颤抖乱蹬，脚趾一次次用力抠紧又张开，两手死死抓挠着攥成拳头。\n下体喷出一股股爱液甚至化作潮吹飞溅四散，成熟的身躯在剧烈而持续的抽搐中迟迟停不下来。

1015,action_part_s_orgasm_super_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}那具娇小的身躯猛然极度剧烈地弓成一张满弓，稚嫩的皮肤霎时烧得通红滚烫，表面爬满了一层细细的鸡皮疙瘩。\n她全身的肌肉长时间地、不受控制地连续痉挛抽搐着，小小的腰身反复深深弓起又彻底瘫软下去，纤细的脖颈一次次仰得高高的，随即又无力地垂落。\n细弱的四肢失控地颤抖乱蹬，稚嫩的小手一会儿死死攥紧一会儿又张开，脚趾用力地蜷起又绷直。\n密密的汗珠从每一寸毛孔里争先喷涌而出，混着泪水淌满了娇小的全身，稚气的小脸被生理性泪水糊得一塌糊涂。\n下体反射性地一股接一股喷出大量爱液，晶亮的液体甚至化作潮吹四下飞溅，呼吸彻底乱了套，小小的胸口剧烈地起伏喘动。
1016,action_part_s_orgasm_super_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}稚嫩娇小的身子骤然剧烈地绷紧抽搐，本无半分性感的皮肤成片地涨红发烫，表面瞬间起满了一层鸡皮疙瘩。\n她小小的躯体极度剧烈而漫长地连续痉挛，脊背反复弓成深深的弧度后又彻底软塌，下颌大张到发着抖、怎么也合不拢。\n细细的四肢无法自控地乱蹬乱抓，稚嫩的手指痉挛着收拢又张开，一双小脚脚趾狠狠蜷扣又猛地绷开。\n豆大的汗珠顺着娇小的身体成串滚落，转眼便把稚嫩的肌肤浇得通体湿透，泪水也糊满了那张懵懂的小脸。\n花穴深处毫无节制地喷涌出大股爱液，晶莹的液线四处飞溅，急促而紊乱的呼吸完全失了控，小小的胸腔剧烈地起伏着。
1017,action_part_s_orgasm_super_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}整具身子在这一刻彻底失控地剧烈痉挛起来，稚嫩的皮肤迅速烧得通红滚烫，密密麻麻地起了一层鸡皮疙瘩。\n她纤弱的躯体反复深深地弓起又猛地瘫软，脖颈一次次深深仰起后无力垂下，全身的肌肉强烈而持续地绷紧抽搐。\n细小的四肢失控地颤抖、痉挛、乱蹬，稚嫩的双手死死掐住手边够得着的一切，指节因用力而泛白，脚趾狠狠蜷曲又骤然张开。\n汗水混着体液从毛孔里喷薄而出，把小小的全身浇得湿淋淋一片，生理性的泪水在稚气的脸上纵横流淌。\n下体一波接一波地喷出大量爱液，几乎化作潮吹飞溅出去，紊乱的呼吸急促得几乎接不上气，小小的身子止不住地剧烈颤抖。
1018,action_part_s_orgasm_super_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}稚嫩的娇躯陡然剧烈地弹起绷直，本该毫无性感的皮肤霎时通红滚烫，表层瞬间浮起一层细密的鸡皮疙瘩。\n她小小的身体极度剧烈、长时间地连续抽搐，腰腹反复深弓后又彻底垮塌，下颌大张着微微发颤，合不拢。\n幼细的四肢乱颤乱蹬，稚嫩的十指痉挛地攥紧又松开，脚趾用力地扣起又绷直，整具身子都在不受控地抖动。\n细汗自每一寸毛孔争相涌出，转瞬淌满娇小的全身，泪水糊满了那张懵懂稚气的小脸。\n花穴反射性地喷涌出一大股接一大股的爱液，晶亮地飞溅四散，呼吸彻底失序，小小的胸口一起一伏地剧烈喘动着。
1019,action_part_s_orgasm_super_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}那具娇小的躯体骤然极度剧烈地痉挛绷紧，稚嫩的皮肤成片烧得通红滚烫，表面爬满了一层细细的鸡皮疙瘩。\n她的小身子长时间不受控地连续抽搐，脊背反复深深弓成满弓后又彻底瘫软，纤细的脖颈仰起又垂落，全身肌肉一齐强烈绷紧。\n细弱的手脚失控地颤抖乱蹬，稚嫩的小手死死攥紧又猛然张开，脚趾狠狠蜷起又骤然绷直。\n密汗混着体液从毛孔中喷涌而出，将幼小的全身浇得通体湿透，生理性泪水在稚气的脸颊上肆意流淌。\n下体毫无节制地喷出大股爱液，甚至化作细细的潮吹四处飞洒，急促而紊乱的呼吸完全乱了节奏，小小的胸膛剧烈地起伏着。

1020,action_part_s_orgasm_super_B,0,CVP_A2_T|103_E_1&high_1,娇小稚嫩的{TargetName}整具身子骤然剧烈地弓成一张满弓，随即又彻底瘫软下去，如此反复了一次又一次。\n她每一寸皮肤都涨得通红滚烫，表面成片地起满了细密的鸡皮疙瘩，密密的汗珠混着体液从毛孔里争相喷涌而出，顺着单薄的身体线条淌满全身。\n幼嫩的四肢失控地颤抖痉挛、乱蹬乱抓，稚气的脚趾用力蜷起又猛地张开，脖颈反复深深仰起又无力垂落，稚嫩的下颌大张到发抖，怎么也合不拢。\n她细嫩的下体反射性地喷涌出大股大股的爱液，甚至化作潮吹四处飞溅，生理性的泪水糊满了那张通红的小脸，呼吸完全乱成一团，涣散的眼神散得再也聚不到一处。
1021,action_part_s_orgasm_super_B,0,CVP_A2_T|103_E_1&high_1,{TargetName}幼小的躯体猛然绷得笔直，全身的肌肉极度剧烈、长时间地连续痉挛抽搐，一波未平一波又起。\n通红发烫的皮肤上瞬间沁满层层热汗，汗水混着体液顺着她稚嫩单薄的身子成片滚落，将每一寸肌肤都浸得湿漉漉的。\n她细嫩的腰身反复深深弓起又彻底软瘫，稚气的双手死死攥紧又猛然张开，纤细的手指痉挛般地抓挠，脚背绷直到极致，脚趾用力扣拢又弹开。\n下体反射性地涌出成股的爱液四处飞溅，甚至喷出细细的潮吹水线，稚嫩的小脸涨得通红，泪水鼻涕汗水糊作一团，急促的喘息完全失了节律。
1022,action_part_s_orgasm_super_B,0,CVP_A2_T|103_E_1&high_1,娇嫩幼小的{TargetName}整个人剧烈地抽搐战栗，脊背反复深弓成弧又猝然塌软，如此起伏了许多次才慢慢平息。\n她滚烫通红的皮肤表面爬满了鸡皮疙瘩，大颗大颗的汗珠混着体液从毛孔里不断喷涌，转眼便淌满了她稚嫩的整个身躯。\n幼嫩的四肢无法自控地乱蹬乱颤，稚气的脚趾一会儿死死蜷起一会儿又张开，脖颈深深仰起又垂落，稚嫩的下颌颤抖着大张着合不上，喉间发出破碎的气音。\n她青涩的下体大股大股地喷涌爱液，化作潮吹飞溅得到处都是，生理性的泪水与汗水一并糊满小脸，全身抽搐着久久无法停歇。
1023,action_part_s_orgasm_super_B,0,CVP_A2_T|103_E_1&high_1,{TargetName}纤细稚嫩的身子骤然剧烈弹起，全身肌肉强烈而持续地绷紧抽搐，长久地痉挛着停不下来。\n通红滚烫的皮肤上汗如雨下，密汗混着体液顺着她单薄的身体线条一道道淌落，将稚气的肌肤浸得晶亮湿滑。\n她细嫩的腰肢反复深深弓起后又彻底瘫软，幼嫩的双腿失控地乱蹬痉挛，稚气的脚趾用力蜷曲又猛地张开，双手死死抠抓着痉挛不止。\n下体反射性地喷出大股爱液四处飞溅甚至潮吹，稚嫩的小脸憋得通红，涣散的双眼再也聚不到焦，急促破碎的呼吸彻底失了控。
1024,action_part_s_orgasm_super_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}稚嫩的躯体猛地绷成笔直的一条，随即剧烈地连续痉挛抽搐，反复弓起又瘫软了许多回。\n她每一寸皮肤都烧得通红滚烫，表面起满密密的鸡皮疙瘩，成片的汗珠混着体液自毛孔喷涌而出，将她稚嫩单薄的全身淌得湿透。\n幼嫩的四肢失控地颤抖乱抓，稚气的脚趾骤然扣紧又张开，脖颈深深仰起又无力垂下，稚嫩的下颌抖得大张着怎么也合不拢，喉咙里溢出破碎的气音。\n她青涩的下体一股接一股地喷涌爱液化作潮吹四溅，生理性的泪水糊满了那张通红的小脸，全身战栗抽搐着，急促的喘息乱得没了半分节奏。

1025,action_part_s_orgasm_super_B,0,target_is_player_daughter,{TargetName}娇嫩的躯体骤然彻底绷紧，全身皮肤在这一刻涨成滚烫的赤红，表面密密地起满了鸡皮疙瘩。\n她的肌肉极度剧烈而长时间地不受控连续痉挛抽搐，身子反复深深弓起后又彻底瘫软下去，脖颈一次次高高仰起又无力地垂落，下颌大张到发着抖怎么也合不上。\n四肢失控地颤抖乱蹬，纤细的手指痉挛着死死抓紧了父亲{Name}的手臂，脚趾用力蜷起又猛地张开。\n被刺激的皮肤上豆大的汗珠混着体液从毛孔里喷涌而出淌满全身，生理性泪水糊满了整张脸，下体则大股大股地喷出爱液，甚至化作潮吹四处飞溅，呼吸彻底失了控。
1026,action_part_s_orgasm_super_B,0,target_is_player_daughter,剧烈的战栗瞬间席卷{TargetName}全身，她整片皮肤烧得滚烫通红，肌肤表面成片地爆起鸡皮疙瘩。\n纤细的躯体长时间不受控制地连续抽搐绷紧，腰背反复弓成极限的弧度后又彻底软瘫下来，脖子深深仰起再无力垂下，张大的嘴合不拢，牙关咯咯打颤。\n她的双腿失控地痉挛乱蹬，脚趾死死蜷缩又张开，一只手胡乱抓挠着，另一只死死攥住了父亲{Name}。\n滚烫的皮肤上汗水混着体液从每个毛孔里喷涌而出，顺着通红的肌肤成股滚落淌满全身，脸上糊满了生理性泪水，花穴反射性地喷出大股爱液，潮吹的水花四下飞溅，呼吸急促而彻底失序。
1027,action_part_s_orgasm_super_B,0,target_is_player_daughter,{TargetName}的身子猛地一僵，随即陷入长久而极致的失控抽搐，全身皮肤瞬间涨得赤红滚烫，表面起满了一层鸡皮疙瘩。\n她的肌肉不受控制地剧烈痉挛，腰肢一次次深深弓起后又彻底瘫软，脖颈反复仰起垂落，下颌抖着大张开合不上，四肢乱蹬乱抓，脚趾用力蜷起又张开。\n纤细的手指痉挛着抓向身旁的父亲{Name}，指节因用力而发白。\n被刺激到极限的皮肤上，豆大的汗珠混着体液从毛孔喷涌而出，生理性泪水糊满整张脸，下体大股大股地喷涌爱液，甚至潮吹着四处飞溅，胸口剧烈起伏，呼吸完全失去了节奏。
1028,action_part_s_orgasm_super_B,0,target_is_player_daughter,极致的痉挛长时间地攫住了{TargetName}纤弱的躯体，她全身的皮肤在这一刻烧得通红滚烫，肌肤上密密麻麻地起满鸡皮疙瘩。\n她的肌肉强烈而持续地抽搐绷紧，身子反复深深弓起后又整个瘫软，脖子高高仰起后无力垂下，嘴巴大张着不住发抖，双腿失控地颤抖乱蹬，脚趾蜷起又猛地张开。\n一双手胡乱抓挠着，最终死死掐住了父亲{Name}的臂膀。\n滚烫的皮肤表面汗水混着体液成股喷涌淌满全身，生理性泪水将整张脸糊得湿透，花穴反射性地大量喷出爱液，化作潮吹四处飞溅，急促的呼吸彻底乱成一团。
1029,action_part_s_orgasm_super_B,0,target_is_player_daughter,{TargetName}的全身骤然剧烈绷紧，随即陷入近乎失控的长久痉挛，整片皮肤烫得通红，表面成片地爆起鸡皮疙瘩。\n她纤细的身躯不受控制地连续抽搐，腰背反复弓起到极限后又彻底软瘫，脖颈一次次深深仰起再垂落，张大的下颌抖个不停合不上，四肢失控地乱蹬乱抓，脚趾狠狠蜷缩后又张开。\n她痉挛的手指紧紧攥住了父亲{Name}，指尖深深掐陷进去。\n被开发到极限的皮肤上，汗水混着体液从每个毛孔喷涌而出淌满全身，生理性泪水糊满脸颊，下体不受控地喷出大股爱液，潮吹的液体四下飞溅，呼吸完全失控地急喘着。

1030,action_part_s_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}青春的娇躯猛地弓成一张满弓，全身皮肤在瞬间烧成滚烫的绯红，表面起满了一层细密的鸡皮疙瘩，肌肉极度剧烈、长时间地连续痉挛抽搐着，一波未平一波又起。\n脖颈反复深深仰起又无力地垂下，下颌大张到微微发抖、怎么也合不上，四肢失控地颤抖乱蹬，纤细的手指死死抓紧又猛然张开，脚趾用力蜷起再骤然绷直。\n滚烫的皮肤上大汗淋漓，豆大的汗珠混着体液从每一寸毛孔里喷涌而出、淌满全身，稚嫩的脸上被生理泪水糊得一塌糊涂。\n花穴反射性地喷出大股大股的爱液、甚至化作潮吹四处飞溅，青春的身体在漫长的剧烈抽搐后终于彻底瘫软下去，呼吸完全失控地大口喘息着。
1031,action_part_s_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的身子骤然弹起又重重砸落，浑身皮肤瞬间通红滚烫，表层密密麻麻地爬满鸡皮疙瘩，全身肌肉强烈而持续地绷紧抽搐，一阵接一阵地剧烈痉挛个不停。\n腰背反复极度弓起后又彻底瘫软下去，脖颈一次次深深仰起再无力垂落，双腿失控地痉挛乱蹬，脚趾狠狠蜷缩又猛地张开，双手胡乱抓挠着攥紧又松开。\n滚烫的皮肤表面汗如雨下，汗水裹着体液从毛孔里争相涌出、顺着少女的曲线四处流淌，青涩的眼眸彻底涣散，泪水与口水一并滑落。\n下体大股大股地喷涌爱液、化作潮吹溅落一地，青春的躯体在长久失控的抽搐之后无力地软倒，胸口剧烈起伏、呼吸彻底乱成一团。
1032,action_part_s_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}稚气的娇躯猛然绷紧到极致，全身皮肤刹那间烧红滚烫，表面成片地泛起鸡皮疙瘩，肌肉极度剧烈、不受控制地连续痉挛抽搐，抖动的幅度大得近乎失控。\n腰肢反复深深弓起又骤然软塌，脖颈仰得笔直随即无力垂下，下颌大张着合不拢、边缘微微发颤，四肢乱蹬乱抓，脚趾一次次蜷起又张开。\n通红的皮肤上大汗淋漓，滚烫的汗水混着体液自毛孔喷薄而出、淌满少女青春的全身，稚嫩的脸颊被生理泪水彻底糊花。\n花穴猛地喷出滚烫的大股爱液、并化作潮吹四散飞溅，年轻的身体在漫长而剧烈的抽搐后终于彻底瘫软，喉间溢出破碎的气音、呼吸完全失序。
1033,action_part_s_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}青春的身体猛地弓起又剧烈战栗，浑身皮肤在顷刻间通红滚烫，皮肤表面爬满密集的鸡皮疙瘩，全身肌肉强烈而持久地抽搐绷紧，一下接一下地剧烈痉挛。\n背脊深深弓起后又整个瘫软，脖颈反复仰起再垂落，下颌大张到发抖、久久合不上，双臂双腿失控地颤抖乱蹬，十根手指死死抓紧又猛然张开。\n滚烫的皮肤大汗淋漓，密密的汗珠夹着体液从毛孔里喷涌而出、覆满全身，稚气的脸上生理泪水横流。\n下体反射性地喷出大股爱液、甚至潮吹四处飞溅，靓丽的少女躯体在长时间的失控痉挛后彻底软倒下去，胸膛剧烈起伏、大口大口地喘着粗气。
1034,action_part_s_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的娇躯在剧烈的抽搐里弓成满弓，全身皮肤红得几乎滴血、滚烫灼人，表层瞬间起满了鸡皮疙瘩，肌肉极度剧烈、长时间地连续痉挛，抖得根本停不下来。\n腰背一次次深弓后又彻底瘫塌，脖颈深深后仰再无力垂下，下颌张大到颤抖、合不拢，四肢痉挛着乱蹬乱抓，脚趾用力扣紧又骤然张开。\n滚烫的皮肤上汗珠密布，大量汗水混着体液从每个毛孔喷薄涌出、淌满青春的全身，稚嫩的面庞被生理泪水糊成一片。\n花穴大股大股地喷出爱液、化作潮吹溅飞四散，少女的身体在漫长的剧烈痉挛后终于彻底软倒，呼吸完全失控地急促起伏。

