cid,type_id,adv_id,premise,context
1007,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_0,成熟的{TargetName}身躯无法压制地轻抖了一下，{mouth}一绞一松地轻轻收缩，舌根一颤一颤地细细抽动。\n{throat}随之做出连续的小幅吞咽，喉头上下轻轻起伏收紧，鼻翼微微翕动，鼻息急促而细碎地喷出。\n嘴角边缘悄悄渗出少许唾液，被唇瓣抿开成一小片水光，眼尾泛起淡淡湿意，脸颊与脖颈迅速染上潮红。\n她的肩头细细地颤了几下，脖颈本能地向后仰起一分，十指下意识地攥拢收紧，指尖微微掐陷，身体的反应虽鲜明却始终维持着一分克制。
1008,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_0,{TargetName}成熟的躯体倏地轻轻一僵，{mouth}不受控制地绞紧收缩了两下，舌根一下下地反复轻抽。\n喉头随之细密地上下颤动，{throat}接连收缩着做出几次小幅的吞咽，鼻息一阵阵急促地从鼻腔泄出。\n嘴角悄悄湿润，少量唾液沿着唇边渗出，凝成细细的水光，眼角浮起一层薄薄的湿意，面庞漫起细腻潮红。\n她双肩微微一抖，脖颈轻轻后仰，手指无意识地收拢抓握，指节泛出淡淡的白，整条腰肢也随之轻轻绷了一绷，反应虽止不住却仍显克制。
1009,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_0,{TargetName}成熟的身子无法自持地颤了一下，{mouth}克制而连续地轻轻绞紧，舌根一抽一抽地细细颤动。\n{throat}做出几下小幅的吞咽收缩，喉头随之上下轻颤起伏，鼻息急促而短碎地喷涌而出。\n嘴角边悄悄溢出一丝唾液，将唇畔润成一小片湿光，眼尾沁出淡淡水汽，成熟的脸颊迅速泛红。\n她的肩膀轻轻耸抖，脖颈不由自主地微微后仰，双手手指下意识地攥握收紧，指节因用力而微微发白，身躯虽有止不住的轻颤，却始终没有彻底放开。

1010,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的娇躯毫无预兆地颤动起来，{mouth}不受控制地一阵阵轻轻绞紧，舌根一下一下地轻轻抽动，{throat}随之小幅地吞咽收缩，喉头上下轻轻颤抖。\n她的鼻息骤然变得急促而细碎，肩膀无声地耸动了几下，脖颈微微向后仰起，脸颊迅速泛起一层薄红。\n{mouth}中的唾液略微增多，顺着嘴角悄悄渗出，濡湿了唇边一小片，眼角也沁出一丝生理性的湿意。\n她的手指下意识地蜷起攥紧，指节微微泛白，整具成熟的身体虽在颤抖却仍显克制，并未完全失控。
1011,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟饱满的{TargetName}身子突然细细地抖了一下，{throat}处连续几下小幅地收缩吞咽，{mouth}随之轻轻绞动，舌根反射性地一抽一抽，喉头细密地上下滑动颤抖。\n她的鼻翼微微翕张，呼吸急促而零碎，双肩不受控制地轻轻抽动，颈项无声地向后一仰，面颊与耳根爬上一层潮红。\n嘴角边缘渗出细腻的唾液，一点点濡湿了唇线，眼角也悄悄浮起湿润的水光。\n她的十指攥握着，指尖微微掐紧，成熟的躯体在这阵克制而短促的颤动里轻轻起伏，随后慢慢平复。
1012,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}发育成熟的身躯猛地一僵，随即{mouth}一阵接一阵地轻轻收紧，舌根一下下小幅抽搐，{throat}处细密地吞咽收缩，喉头随之上下轻轻起伏颤抖。\n她的呼吸变得又浅又急，鼻息细碎地喷吐着，肩头轻轻耸动了几回，脖颈微微后扬，脸颊飞快地染上薄薄的红晕。\n略微增多的唾液自{mouth}边缘悄悄溢出，沿着嘴角淌下一线湿痕，眼角同时沁出淡淡的湿意。\n她的双手无意识地收拢握紧，指节因用力而微微发白，成熟的身子虽轻轻战栗却仍未彻底失控。
1013,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的腰身骤然一颤，{throat}随之一下下小幅地吞咽收缩，{mouth}不由自主地轻轻绞紧，舌根一抽一抽地颤动，喉头连续地上下轻颤。\n她的鼻息急促而紊乱，双肩微微抖动，颈项无声地向后仰去，脸颊与脖颈迅速漫上一层淡红。\n{mouth}中唾液略微增多，顺着嘴角边缘一点点渗出，濡湿了唇边，眼角也随之泛起细微的水光。\n她的手指蜷曲攥握，指尖轻轻掐进掌心，成熟的身躯在这轻度的颤栗中细细起伏，动作虽明显却始终克制。
1014,action_part_m_orgasm_small_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟丰盈的{TargetName}躯体倏地绷紧，{mouth}一阵阵轻轻抽绞，舌根反射性地一下下抽动，{throat}处细密地收缩吞咽，喉头随之上下细颤。\n她的呼吸陡然急促零碎，鼻翼微微翕合，肩膀无声地耸了几耸，脖颈轻轻后仰，面颊迅速浮起薄薄潮红。\n嘴角悄悄渗出增多的唾液，濡湿了唇角一小片，眼角也沁出了淡淡的生理性湿意。\n她的双手不自觉地收拢成拳，指节微微泛白，成熟的身子在这短促而克制的颤动中轻轻抖动，随后缓缓归于平静。

1015,action_part_m_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼小的{TargetName}娇躯突然无法自控地轻颤起来，{mouth}自发地一阵阵轻轻绞紧，稚嫩的舌根一下一下地轻轻抽动，纤细的喉头随之上下小幅吞咽，{throat}处细细地收缩起伏。\n圆嘟嘟的脸颊迅速泛起潮红，湿润的嘴角悄悄渗出一缕晶亮的唾液，顺着娇嫩的下巴缓缓沁出一道细细的水痕。\n小小的肩膀随着吞咽的节奏轻轻抖动，稚气的脖颈微微向后仰起，细嫩的手指下意识地蜷曲收拢，指节因用力而微微泛白。\n急促的鼻息一下下地喷出，眼角悄悄沁出薄薄的湿意，整具幼小的身躯在这阵克制而短促的颤动中微微发抖，随后缓缓平息下来。
1016,action_part_m_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,纤细娇小的{TargetName}身子无声地一抖，{mouth}不受控制地反复轻轻收缩，稚嫩的舌根细密地抽动着，喉头随之连连小幅吞咽，{throat}一下下地收紧又松开。\n嫩红的嘴角渗出少量唾液，沿着圆润的下巴慢慢淌出一道浅浅的水光，稚气的脸蛋泛起一层薄红。\n幼小的肩膀微微耸动，纤细的脖颈轻轻上仰，急促的鼻息断断续续地从小巧的鼻尖喷出，细嫩的手指本能地攥紧，指尖微微掐进掌心。\n眼角悄悄泛起一层生理性的湿润，小小的身躯随着这阵轻度的颤抖而细细发颤，待余波散去才慢慢舒展平复。
1017,action_part_m_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}幼小的身体骤然细细一颤，{mouth}自发地绞紧又松开，稚嫩的舌根不受控制地一下下轻轻抽搐，小小的喉头上下小幅起伏，{throat}连连收缩着吞咽。\n嫩润的嘴角悄悄溢出一丝晶莹的唾液，在稚气的下巴上留下细细的一道湿痕，圆嘟嘟的脸颊烧得通红。\n幼小的双肩随着吞咽的节奏轻轻抽动，纤细的脖颈微微后仰，急促的鼻息从小巧的鼻翼间一下下喷出，稚嫩的手指蜷起攥紧，指节泛出淡淡的白。\n眼角处沁出薄薄的水汽，整具娇小的身躯在这阵短促而克制的轻颤中微微发抖，直到{mouth}的收缩渐渐平息才缓缓松开。
1018,action_part_m_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,幼嫩的{TargetName}小身子无意识地绷了一下，{mouth}一阵阵不受控制地轻轻绞缩，稚嫩的舌根一下下细细地抽动，小小的喉头随之连连上下吞咽，{throat}细密地收紧起伏。\n湿润的嘴角悄悄渗出少量唾液，沿着娇嫩的下颌缓缓沁出一道晶亮的水线，稚气的脸蛋泛起深深的潮红。\n幼小的肩头随着吞咽轻轻颤动，细嫩的脖颈微微仰起，急促的鼻息断续地喷出，纤细的手指本能地收拢握紧，指尖微微泛白。\n眼角浮起一层薄薄的湿意，整具稚嫩的身躯在这次轻度绝顶里克制地颤抖着，随后一点点地缓缓平复下来。
1019,action_part_m_orgasm_small_B,0,CVP_A2_T|102_E_1&high_1,{TargetName}小小的身躯猝然一颤，{mouth}情不自禁地反复轻轻收紧，稚嫩的舌根一下一下地轻轻抽动，纤细的喉头小幅上下吞咽，{throat}连连细密地收缩。\n嫩红湿润的嘴角泛起一层水光，一缕晶莹的唾液悄悄溢出，顺着圆润的小下巴缓缓滑落，稚气的脸蛋红扑扑一片。\n幼小的双肩微微耸动抖颤，纤细的脖颈轻轻后仰，急促的鼻息一下下从小巧的鼻尖喷涌，细嫩的手指蜷缩攥紧，指节因用力而微微发白。\n眼角悄悄沁出一层生理性的湿润，整具娇小的身子在这阵克制而短促的颤栗中细细发抖，直至余韵散尽才缓缓归于平静。

1020,action_part_m_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}忽然无法自控地轻颤起来，{mouth}一下下地轻轻绞紧收拢，舌根反射性地一抽一抽地小幅抽动，{throat}随之小幅地吞咽收缩，喉头上上下下地轻轻滚动了好几下。\n稚嫩的小脸迅速泛起一层潮红，嘴角悄悄渗出少量湿润的唾液，顺着唇缝沾湿了一小片嫩红的唇边，眼角微微湿润，细碎的鼻息急促地喷吐着。\n纤细的肩膀一下一下地轻轻抖动，稚气的脖颈微微向后仰起，细嫩的手指无意识地收拢攥紧，指节因用力而微微泛白。\n初见少女轮廓的娇躯在这次克制而短促的轻度高潮里细细地颤着，随着{throat}的收缩趋于平息，才慢慢地舒展平静下来。
1021,action_part_m_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,纤细娇小的{TargetName}身体骤然无声地绷紧，{mouth}不受控制地轻轻收拢绞紧，舌根一下一下地反射性抽动，{throat}随之发出小幅的吞咽收缩，喉头连续地上下轻颤。\n嫩红的脸颊迅速涨红，{mouth}里唾液略微增多，嘴角渗出一点晶亮的湿润，沿着唇边悄悄流出一小道湿痕，眼角泛起薄薄的水光。\n急促的鼻息一阵阵从小巧的鼻尖喷出，稚嫩的肩头轻轻耸动，细瘦的脖颈微微仰起，两只小手无意识地收拢握紧，指尖轻轻掐进掌心。\n刚开始发育的娇躯在这阵轻度的颤栗中微微战栗着，待{throat}的收缩渐渐停歇，才一点一点地缓和松弛下来。
1022,action_part_m_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小的{TargetName}忽然细细地抖了一下，{mouth}自发地一阵阵轻轻绞紧，舌根反射性地小幅抽动着，{throat}随着这股反应小幅地吞咽收缩，喉头一下一下地上下轻轻滚动。\n稚气的脸蛋迅速染上潮红，嘴角悄悄溢出少量湿润的唾液，顺着唇缝沾湿了唇边一小片，眼角微微泛起生理性的湿意，细碎急促的呼吸不住地从鼻间喷吐。\n瘦削的肩膀轻轻颤动着，纤细的脖颈无意识地向后微仰，细嫩的手指下意识地蜷缩收拢，指节因为用力而透出淡淡的白。\n初现少女线条的小身子在这次克制短促的轻颤中微微战栗，随着{throat}收缩的平息，缓缓地恢复了平静。
1023,action_part_m_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇嫩的{TargetName}身子蓦地一僵，随即无法自控地轻轻颤动，{mouth}一下下地绞紧收拢，舌根一抽一抽地小幅抽搐，{throat}小幅地吞咽起伏，喉头上下不停地轻轻滚动。\n圆润的小脸红得发烫，{mouth}里的唾液悄悄增多，嘴角渗出一点亮晶晶的湿润，沿着娇嫩的唇边缓缓沁出一小道湿痕，眼角浮起一层薄薄的水光。\n急促的鼻息细细碎碎地喷出，稚嫩的双肩轻轻耸抖，细瘦的颈项微微后仰绷起，纤细的十指无意识地攥拢，指节轻轻泛白。\n刚刚发育的娇小身躯在这阵轻度的绝顶里克制地颤着，随着{throat}的收缩趋缓，才慢慢地舒展软落下来。
1024,action_part_m_orgasm_small_B,0,CVP_A2_T|103_E_1&high_1,娇小纤细的{TargetName}忽然无声地颤了一下，{mouth}反射性地一阵阵轻轻绞拢，舌根一下一下地小幅抽动，{throat}随之小幅收缩吞咽，喉头连续不断地上下轻颤滚动。\n稚嫩的面颊迅速泛起深深的潮红，嘴角悄悄沁出少量湿润的唾液，顺着唇缝润湿了一小片嫩唇，眼角微微湿润，细碎急促的鼻息一阵阵喷吐着。\n单薄的肩膀轻轻地抖动了几下，幼嫩的脖颈无意识地向后微微仰起，一双小手不自觉地收拢握紧，指尖轻轻掐进掌心，指节泛出淡白。\n初露少女轮廓的娇躯在这次短促克制的轻颤中细细地战栗，直到{throat}的收缩渐渐停息，才缓缓平复下来。

1025,action_part_m_orgasm_small_B,0,target_is_player_daughter,女儿{TargetName}纤细的身子无法自控地轻颤起来，{mouth}一下下地轻轻绞紧，舌根反复地轻轻抽动，{throat}随之小幅地吞咽收缩，喉头上下轻轻颤动了好几下。\n嫩唇之间的唾液悄悄增多，顺着嘴角微微渗出，沾湿了一小片，稚嫩的脸颊迅速泛起潮红，眼角也慢慢沁出一丝湿润的水光。\n她纤细的肩膀轻轻发抖，脖颈无意识地微微后仰，鼻息急促而细碎，细嫩的手指下意识地收拢攥紧，指节因用力微微泛白。\n随着这阵克制的轻颤慢慢平息，喉头的吞咽渐渐缓和下来，少女娇小的身躯才从那阵细微的颤抖中一点点恢复了平静。
1026,action_part_m_orgasm_small_B,0,target_is_player_daughter,女儿{TargetName}娇小的身躯突然细细地抖动起来，{mouth}反射性地一阵阵轻绞，舌根一下一下地轻轻抽搐，{throat}随着这股节奏小幅地收紧吞咽，喉头轻轻上下颤动。\n{mouth}里的唾液略微增多，从嫩红的嘴角悄悄渗出，留下一道浅浅的湿痕，稚嫩的脸蛋泛起细腻的红晕，眼角处渗出了一层生理性的湿意。\n她细瘦的肩头微微耸动，脖颈本能地轻轻仰起，呼吸变得急促而零碎，纤细的双手不自觉地收拢握紧。\n直到这阵轻度的颤动余波散尽，喉头的连续吞咽才慢慢停歇，少女柔嫩的身子渐渐平复了下来。
1027,action_part_m_orgasm_small_B,0,target_is_player_daughter,女儿{TargetName}纤细的躯体骤然轻颤了一下，{mouth}不受控制地连连轻绞，舌根一下下地细细抽动，{throat}随之小幅地收缩吞咽，喉头连续地上下轻轻起伏了好几回。\n嫩唇间的唾液悄悄多了起来，顺着微微张开的嘴角渗出一线，沾湿了一小片肌肤，脸颊迅速染上潮红，眼角泛起晶亮的湿光。\n她单薄的双肩细细发抖，脖颈无意识地微微后扬，鼻息又急又碎，稚嫩的手指下意识地蜷曲收拢，指尖轻轻掐进掌心。\n随着这阵短促的轻颤渐渐收束，喉头的吞咽一点点平缓下来，少女娇嫩的身躯慢慢从颤栗里舒缓开来。
1028,action_part_m_orgasm_small_B,0,target_is_player_daughter,女儿{TargetName}稚嫩的身子无法抑制地轻轻抖动，{mouth}一阵阵地绞紧又松开，舌根反复地轻轻抽搐，{throat}跟着小幅地吞咽收紧，喉头上下细细颤动个不停。\n{mouth}中唾液略微增多，从湿润的嘴角悄悄溢出，缓缓渗下一道细痕，娇嫩的面庞泛起潮红，眼眶边缘慢慢浮起一层湿意。\n她纤瘦的肩膀轻轻抽动，脖颈本能地微微仰起，急促的鼻息一下下喷出，细细的手指收拢攥握，指节泛出淡淡的白。\n待这阵克制的轻颤慢慢平息，喉间的连续吞咽逐渐停下，少女柔弱的身躯才缓缓恢复了先前的平静。
1029,action_part_m_orgasm_small_B,0,target_is_player_daughter,女儿{TargetName}娇弱的身躯陡然细细一颤，{mouth}不由自主地一下下轻绞，舌根一下一下地轻轻抽动，{throat}随之小幅地收缩起伏，喉头连着吞咽了好几下。\n嫩唇之间的唾液悄悄增多，沿着微湿的嘴角渗出一小片，稚嫩的脸颊迅速泛红，眼角一点点沁出细腻的水光。\n她瘦削的双肩轻轻发颤，脖颈无声地微微后仰，呼吸急促而破碎，纤细的手指下意识地收紧成半握的拳。\n随着这阵浅浅的颤动渐渐消退，喉头的吞咽慢慢缓和，少女娇小的身子一点点从那阵细微的抖动中平复过来。

1030,action_part_m_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}青春的肩膀猛地一抖，{mouth}不受控制地轻轻绞紧，舌根一下一下地小幅抽动着。\n{throat}随之发出接连数次小幅的吞咽收缩，喉头轻轻上下滚动，鼻息骤然变得急促而紊乱。\n嫩红的嘴角渗出一缕晶亮的唾液，顺着下唇微微濡湿了一小片，眼角沁出薄薄的湿意，脸颊迅速泛起潮红。\n少女纤细的手指无意识地收拢攥紧，脖颈微微向后轻仰，青春的身体在这轻度的颤栗中虽反应明显却仍未完全失控。
1031,action_part_m_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,青春靓丽的{TargetName}脖颈猛地轻仰，{mouth}反复地轻轻收缩绞动，舌根不由自主地一抽一抽。\n{throat}小幅地连续吞咽起来，喉头一下下地轻颤，急促的鼻息从翕动的鼻翼间断断续续地漏出。\n{mouth}里的唾液悄然增多，湿亮的液体从嫩红的嘴角缓缓渗出，只沾湿了下唇边一小片，眼眶微微泛红湿润。\n少女的双肩细细颤抖着，指尖攥紧又松开，克制而明显的反应遍布全身，却始终没有彻底失去控制。
1032,action_part_m_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}充满活力的身躯轻轻一僵，{mouth}猛地绞紧了一瞬又缓缓松开，舌根小幅地反复抽动。\n{throat}接连做出数次轻微的吞咽收缩，喉头轻轻上下滑动，鼻息急促地喷吐着。\n少量的唾液从{mouth}里溢出，濡湿了嫩润的唇角，眼角渗出生理性的湿光，青涩的脸蛋一片绯红。\n少女单薄的肩头一下一下地轻抖，纤细的手指下意识抓握起来，腰肢微微绷起，整具身体的反应虽清晰可辨却仍带着克制。
1033,action_part_m_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,青春的{TargetName}下巴微微一扬，{mouth}一下一下地轻轻痉挛绞动，舌根不受控地小幅抽搐。\n{throat}随之小幅收缩着连连吞咽，喉头轻轻颤动滚动，急促的鼻息断续地从鼻间逸出。\n嫩红的嘴角湿润地渗出一丝唾液，只在唇边留下浅浅的水痕，眼角泛起薄薄湿意，脸颊透出羞红。\n少女的肩膀轻轻耸动，脖颈微仰，纤细手指攥住了触手可及之处，青春的躯体在轻度绝顶里反应明显却尚未失序。
1034,action_part_m_orgasm_small_B,0,CVP_A2_T|104_E_1&high_1,{TargetName}青涩的身子细细一颤，{mouth}反射性地轻轻绞紧，舌根随之一顿一顿地小幅抽动。\n{throat}小幅而连续地吞咽收缩着，喉头轻轻上下滚动，鼻息变得又浅又急。\n{mouth}里悄悄多出的唾液从嫩润唇角渗出一线，湿润了下唇一小片，眼眶微微发红泛光，青春的脸庞红得滚烫。\n少女纤瘦的双肩轻轻抽动，指节因攥握而微微泛白，腰背绷起浅浅的弧度，反应虽然明显却始终维持着几分克制。

1035,action_part_m_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟饱满的身躯骤然轻颤，{mouth}无法自控地一阵阵轻轻绞紧，舌根一下一下地细细抽动着，{throat}处小幅地收缩吞咽，喉头随之上下轻轻颤动。\n嘴角悄悄渗出一缕晶亮的唾液，沿着丰润的下唇缓缓沁出些许湿润，脸颊迅速漫上一层薄红，眼角也浮起细细的水光。\n她成熟的肩膀微微抖了几下，脖颈不自觉地轻轻后仰，纤长的手指下意识地收拢攥紧，鼻息急促而细碎，整具身体虽反应明显却仍带着几分克制，并未彻底失控。
1036,action_part_m_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟而尚存青涩的娇躯轻轻一僵，{mouth}反射性地绞紧了几下，舌根细细地抽动，{throat}连着做出小幅的吞咽收缩，喉头一上一下地轻轻起伏颤动。\n唾液在{mouth}里悄悄多了起来，顺着嘴角沁出淡淡的湿润，丰润的双唇微微开合，脸颊与脖颈泛起细腻的潮红。\n她成熟的腰肢轻轻绷起，肩头小幅地颤抖着，一双手不自觉地攥紧，眼角渗出生理性的湿意，呼吸急促却仍没有完全乱了节奏。
1037,action_part_m_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟的身子细细地抖了一下，{mouth}不受控制地轻轻收拢绞紧，舌根一颤一颤地抽动着，{throat}处随之小幅吞咽收缩，喉头连连上下轻颤。\n嘴角渗出少量晶亮的唾液，在丰润的唇边留下一道湿痕，脸颊迅速泛红，眼角也沁出薄薄的水光。\n成熟的脖颈微微向后仰起，肩膀轻轻抖动，纤指下意识地收拢掐住手边的物件，指节因用力微微泛白，鼻息急促而细碎，身体的反应虽明显却仍克制着，没有彻底失控。
1038,action_part_m_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟饱满的躯体轻轻一颤，{mouth}一阵阵地无声绞紧，舌根不受控制地细细抽搐，{throat}处连续做出小幅的吞咽与收缩，喉头随之上下轻轻起伏。\n{mouth}里唾液悄悄增多，嘴角沁出些许湿润，丰润的下唇被牙齿轻轻抿住，脸颊漫上一层深重的红晕。\n她成熟的双肩微微耸动，脖颈轻轻后仰，纤长的手指本能地蜷缩攥紧，眼角浮起一层生理性的薄湿，急促的鼻息一下下地喷出，整具身体在这轻度的颤栗中始终保持着克制。
1039,action_part_m_orgasm_small_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟的娇躯骤然绷紧，{mouth}无法自制地轻轻绞合，舌根一下下地抽动着，{throat}处小幅地收缩吞咽，喉头一上一下地连连轻颤。\n少量晶亮的唾液从嘴角悄悄溢出，顺着丰润的下颌沁出一道湿润，脸颊与耳根迅速泛红，眼角也渗出细细的水意。\n成熟的肩膀轻轻抖了几下，脖颈无意识地微微后仰，一双纤手攥成半拳，指尖微微掐进掌心，呼吸急促而细碎，身体虽反应明显却仍未完全失去控制。

1040,action_part_m_orgasm_small_B,0,CVP_A2_T|106_E_1,{TargetName}成熟丰腴的身躯猛地绷紧，{mouth}不受控制地一阵轻轻绞紧收拢，舌根一下一下地轻轻抽动，{throat}小幅地吞咽收缩着，喉头上下轻颤个不停。\n她的鼻息骤然急促起来，丰润的双唇微微张合，嘴角渗出少量湿润的唾液，顺着唇边悄悄濡湿了一小片。\n成熟的脖颈微微向后仰起，肩膀轻轻抖动，脸颊迅速泛起一片潮红，眼角沁出细微的水光。\n丰腴的腰肢无意识地轻颤了一下，一双手指下意识地收拢攥紧，指节因用力微微泛白，随着{throat}的吞咽渐渐平息才慢慢松开。
