cid,type_id,adv_id,premise,context
1006,action_part_w_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}年轻的身躯猛地弹起又僵直，{womb}狂乱地连续收缩抽搐，子宫口深深坠落又急促开阖，一沉一开地反复翕动。\n稚嫩的小腹深处一阵阵剧烈鼓胀抽搐，耻骨反复向上挺送，青涩的腰身深弓成弧后又骤然塌软，背脊绷得笔直，四肢肌肉强烈痉挛。\n年幼的双腿失控地绷直乱蹬，随即又猛然向内夹紧，纤细的脚趾蜷曲扣绷，双手死死攥住身侧，指节因用力而发白。\n急乱的喘息使胸膛大幅起伏，稚嫩的面容失控泛红，汗珠密密渗出滚落，阴部大量爱液汩汩涌出，随一阵剧烈抽搐溅出细股潮吹。
1007,action_part_w_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}稚嫩的身子剧烈战栗起来，{womb}不受控制地连番痉挛，子宫口深深下沉又贪婪开合，反复地深沉吸吮翕动。\n年轻的下腹连绵抽搐鼓动，耻骨一下下向上顶弄，青涩的腰肢深深弓起后重重瘫落，全身肌肉一阵阵强烈绷紧又抽搐。\n细嫩的双腿失神地痉挛颤抖，忽而紧紧夹拢忽而失控乱蹬，脚背绷直脚趾扣紧，稚嫩的双手蜷缩攥拳，手背青筋微微浮起。\n紊乱急促的呼吸让年轻的胸口剧烈起伏，青涩脸庞上大片潮红蔓延，汗水沿肌肤成股滑落，阴部涌出大量爱液浸湿腿根，还溅出小股潮吹。
1008,action_part_w_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}那具年幼的身躯猛然绷成一线，{womb}剧烈而失控地连续收缩，子宫口深深塌陷又急速开阖仿佛拼命吮咬。\n稚嫩小腹深处剧烈抽搐翻涌，耻骨反复向上挺撞，青涩的腰身反复深深弓起又软塌下去，四肢强烈痉挛抽动。\n年轻的双腿疯狂地绷直又乱蹬，旋即死死向内并拢夹紧，纤细脚趾用力蜷扣，双手紧紧攥住手边，指节泛出惨白。\n急促而破碎的喘息使胸膛剧烈起伏，稚嫩的面孔失控扭曲泛红，密集的汗珠成股淌落，阴部随着{womb}的抽搐大量喷涌爱液，夹带一小股潮吹。
1009,action_part_w_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}青涩的身子剧烈地颤动痉挛，{womb}狂乱地一波波收缩抽搐，子宫口反复深沉下坠又开合，急促地翕动吸吮。\n年轻下腹深处剧烈鼓动抽搐，耻骨一次次向上顶送，稚嫩的腰肢深弓后又瘫软，全身绷紧的肌肉不住地强烈抽搐。\n细嫩的双腿失控地夹紧又乱蹬，脚趾死死扣绷，稚嫩手指蜷曲攥紧，指节因过度用力而泛白，年轻的胸膛随急乱喘息大幅起伏。\n青涩的脸庞失神地泛起成片潮红，汗水密密渗出顺肌肤淌落，阴部大量爱液汩汩流出打湿整片腿根，随剧烈抽搐溅出细小潮吹。

1010,action_part_w_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯猛然深深弓起，随即又瘫软下去。\n{womb}剧烈而不受控制地连续痉挛收缩，子宫口反复下沉开合，下腹深处一阵阵剧烈抽搐，圆润的小腹随之明显起伏。\n耻骨一下下向上顶撞，腰部反复深弓后软塌，成熟修长的双腿失控地痉挛夹紧又乱蹬，脚趾死死蜷缩。\n全身肌肉强烈绷紧抽搐，成熟的皮肤大片泛起潮红，汗水成股淌落，呼吸急促而紊乱。\n阴部大量涌出黏腻爱液，顺着丰腴的腿根汹涌流淌，其间还溅出一小股潮吹的水花，浸湿了大片肌肤。
1011,action_part_w_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{womb}天翻地覆般地连续剧烈痉挛，子宫口深深塌陷又张合不止，令{TargetName}成熟的下腹深处剧烈抽搐个不停。\n她成熟饱满的腰肢反复深深弓起而后瘫软，耻骨无意识地一次次向上顶送，两条丰腴的长腿失控地绷直、痉挛、乱蹬。\n十指死死抓紧攥住，指节泛白，成熟的脊背一次次绷成深弧又软落。\n大片肌肤泛起深红，额角与脖颈汗珠成串滑落，胸膛随急促紊乱的喘息剧烈起伏。\n腿间大量爱液喷涌而出，还伴着一小道潮吹溅落，将成熟的腿根内侧浸得湿淋淋的。
1012,action_part_w_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的胴体骤然剧烈绷紧，{womb}不受控制地一波波深沉痉挛，子宫口反复下沉开合，下腹深处剧烈抽动。\n她的腰部深深弓起后又无力瘫软，如此反复多次，圆翘的臀肉一次次向内猛收，成熟修长的双腿失控地痉挛并乱蹬。\n脚趾用力向内蜷曲扣紧，全身肌肉强烈抽搐绷直，成熟的面容失控扭曲。\n皮肤大面积泛起潮红，汗水沿着丰满的曲线成股淌下，呼吸急促而失序。\n阴部黏腻爱液大量涌出，顺着丰腴腿根蜿蜒滑落，间或溅出小幅潮吹的水花。
1013,action_part_w_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{womb}剧烈而失控地连续收缩痉挛，子宫口一下下深深下坠又开合，{TargetName}成熟的下腹随之深深抽搐凹陷。\n成熟的腰肢猛地深弓而后彻底软塌，耻骨反复向上顶撞，两条丰腴长腿失控地痉挛、夹紧、乱蹬不止。\n她的双手死死攥紧身边触及之物，指尖深深掐入，脊背一次次弓成深深的弧线。\n成熟的肌肤泛起大片绯红，汗珠成股顺着颈项与胸口淌落，胸膛随紊乱急促的喘息大幅起伏。\n腿间大量爱液汹涌喷淌，还伴着一小股潮吹溅出，浸透了成熟腿根内侧的一大片肌肤。
1014,action_part_w_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟丰腴的身躯猛然深深弓起又剧烈战栗，{womb}天翻地覆地连续痉挛收缩，子宫口反复深沉塌陷开合。\n她的下腹深处一阵阵剧烈抽搐，圆润小腹明显凹陷起伏，成熟的双腿失控地绷直痉挛、乱蹬又夹紧。\n脚趾死死向内蜷扣，全身肌肉强烈抽搐绷紧，成熟的表情彻底失控。\n大片肌肤迅速泛起深重潮红，汗水成串自额角与脊背滑落，呼吸急促紊乱到几近失序。\n阴部黏腻爱液大量涌流而出，顺着丰满腿根滚落，其间溅起一小道潮吹水花，将肌肤浸得晶亮湿润。

1015,action_part_w_orgasm_strong_B,0,CVP_A2_T|102_E_1&high_1,幼女娇小的身躯猛地绷成一条紧绷的弧线，{womb}剧烈而不受控制地连续痉挛收缩，子宫口反复深深下沉又开合，仿佛拼命吸吮。\n稚嫩的下腹深处一下下剧烈抽搐，纤细的耻骨连连向上顶撞，细嫩的腰肢深深弓起后又骤然瘫软。\n幼小的双腿失控地痉挛夹紧又乱蹬，脚趾死死蜷缩，稚嫩的肌肉强烈绷紧抽搐，大片皮肤泛红，汗珠成股淌落，幼嫩缝隙间大量爱液汹涌涌出，甚至夹着一小股潮吹喷落。
1016,action_part_w_orgasm_strong_B,0,CVP_A2_T|102_E_1&high_1,{womb}一阵猛过一阵地剧烈痉挛，子宫口深深塌陷又急促翕张，幼女稚嫩的小腹深处连连抽搐紧缩。\n娇小的耻骨不受控制地反复向上顶起，细嫩的腰肢深深弓成弓形，随后又无力地软塌下来，如此反复。\n幼小的双腿绷得笔直又猛地痉挛夹拢，纤细的脚趾用力蜷曲，全身肌肉一阵阵强烈绷紧抽动，稚嫩的皮肤大片泛起红潮，汗水涔涔渗出，幼嫩缝隙间浓稠爱液大股涌落。
1017,action_part_w_orgasm_strong_B,0,CVP_A2_T|102_E_1&high_1,幼小的娇躯剧烈地战栗起来，{womb}失控地连续痉挛收缩，子宫口一下下深深下沉又开合不止。\n稚嫩的下腹深处猛烈抽搐，纤腰深深弓起后又瘫软，娇小的臀部随痉挛节奏连连抖动。\n幼女纤细的双腿痉挛着乱蹬又死死夹紧，脚趾蜷曲绷直，稚嫩的十指攥紧泛白，急促的呼吸令小胸口剧烈起伏，幼嫩缝隙间大量爱液汹涌溢出，还夹着一小股潮吹。
1018,action_part_w_orgasm_strong_B,0,CVP_A2_T|102_E_1&high_1,随着一阵猛烈的抽搐，{womb}不受控制地剧烈痉挛，子宫口深深下陷又反复开合，稚嫩的小腹深处一下下狠狠抽紧。\n幼女娇小的耻骨连连向上耸动，细嫩的腰肢深深弓起又骤然塌落，纤细的脊背绷成紧绷的弧线。\n幼小的双腿失控地痉挛乱颤，脚背绷直脚趾蜷曲，全身稚嫩的肌肉一阵阵强烈绷紧，大片娇嫩皮肤泛起深红，汗水成股滑落，幼嫩缝隙间浓稠爱液大量喷涌而落。
1019,action_part_w_orgasm_strong_B,0,CVP_A2_T|102_E_1&high_1,{womb}剧烈而绵密地连续痉挛收缩，子宫口深深下沉又一开一合，幼女稚嫩的下腹深处连番剧烈抽搐。\n娇小的腰肢深深弓起，随后无力地瘫软下去，纤细的耻骨反复向上顶撞，幼小的臀部连连抽动。\n稚嫩的双腿绷紧又失控地痉挛夹紧，脚趾蜷曲，全身肌肉强烈绷紧颤抖，急促的呼吸间小脸失控扭曲，大片皮肤泛红，幼嫩缝隙间大量爱液汹涌涌出并夹着一小股潮吹。

1020,action_part_w_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}娇小的身躯猛然绷成一张紧弓，随即剧烈地连续颤抖起来。\n{womb}不受控制地一阵阵剧烈痉挛收缩，子宫口反复下沉开合仿佛拼命吸吮，稚嫩的下腹深处剧烈抽搐，圆润的小肚皮一起一伏地颤动不止。\n幼小的耻骨反复向上顶撞，细嫩的腰肢深深弓起后又瘫软下来，纤细的双腿失控地痉挛夹紧又乱蹬。\n稚气的小脸涨得通红，呼吸急促紊乱，娇嫩的阴部汩汩涌出大量爱液，甚至溅出一小股潮吹，顺着细白的腿根淌落一大片。
1021,action_part_w_orgasm_strong_B,0,CVP_A2_T|103_E_1,幼小的{TargetName}整个身子骤然绷直，紧接着毫无章法地剧烈痉挛起来。\n{womb}一下下失控地连续痉挛，子宫口深深下坠又开合，像是要把什么拼命吸进去，稚嫩的下腹深处不停地剧烈抽搐。\n细软的腰部反复深深弓起再无力落下，稚嫩的耻骨一次次向上挺撞，纤细的双腿痉挛着并拢又乱蹬，脚趾死死蜷曲。\n稚气的小脸大片泛红，额角沁出细密的汗珠成股淌落，急促紊乱的喘息里，娇小的阴部大量涌出滚烫的爱液，浸湿了一大片幼嫩的肌肤。
1022,action_part_w_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}小小的身躯一瞬间绷得笔直，旋即剧烈失控地颤抖抽搐。\n{womb}剧烈而连续地痉挛收缩，子宫口反复下沉开合不停吸吮般翕动，稚嫩的下腹深处一阵阵猛烈抽搐，圆嫩的小腹剧烈起伏。\n幼小的腰肢深深弓成一道弧线随后又软软塌下，细嫩的双腿失控地夹紧、痉挛、乱蹬，纤细的手指死死抓紧。\n稚气的脸蛋涨红一片，呼吸彻底乱了节奏，娇嫩的阴部汹涌溢出爱液，甚至喷出一线潮吹，将幼嫩的腿根淋得湿漉漉的。
1023,action_part_w_orgasm_strong_B,0,CVP_A2_T|103_E_1,娇小的{TargetName}猛地把单薄的身子绷成满弓，随即连续不断地剧烈痉挛。\n{womb}不受控制地一阵阵疯狂痉挛，子宫口一次次深深下坠又开合吸吮，稚嫩的下腹深处剧烈抽搐个不停。\n稚嫩的腰部反复深深弓起再瘫软，幼小的耻骨反复向上顶撞，纤细的双腿失控地痉挛乱蹬，脚趾蜷缩、小手攥紧。\n幼嫩的皮肤大片泛起潮红，汗水成股沿着稚嫩的脖颈淌落，急促的喘息声中，娇小的阴部大量涌出爱液并溅出小股潮吹。
1024,action_part_w_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}幼小的身体骤然僵直绷紧，接着剧烈而失控地连续颤栗抽动。\n{womb}剧烈地连续痉挛收缩，子宫口反复深深开合像在贪婪吸吮，稚嫩的下腹深处一下下猛烈抽搐，圆润的小腹不住颤动。\n细软的腰肢深深弓起后又无力瘫软，幼嫩的大腿痉挛着夹紧又乱蹬，纤细的脚趾死死向内蜷曲。\n稚气的小脸涨得绯红，呼吸紊乱急促，额头细汗涔涔，娇嫩的阴部汩汩淌出大量滚烫爱液，甚至溅出一小股潮吹沾湿腿根。

1025,action_part_w_orgasm_strong_B,0,target_is_player_daughter,{TargetName}整具娇躯猛地绷紧，{womb}剧烈而不受控制地连续痉挛收缩，子宫口反复下沉开合仿佛拼命吸吮着什么。\n她下腹深处一阵阵剧烈抽搐，耻骨反复向上顶撞，纤细的腰肢深深弓起后又无力地瘫软下来，如此往复了好几次。\n全身的肌肉强烈地抽搐绷紧，两条腿失控地一会儿痉挛夹紧一会儿乱蹬，脚趾死死蜷曲，双手胡乱抓紧了身侧。\n皮肤大片泛起潮红，成股的汗水顺着脊背淌落，阴部大量涌出爱液，甚至溅出一小股潮吹，作为{Name}女儿的稚嫩面容随着急促紊乱的呼吸彻底失控扭曲。
1026,action_part_w_orgasm_strong_B,0,target_is_player_daughter,娇小的身子骤然剧烈绷直，{womb}失控地连续收缩痉挛，子宫口一沉一开反复开合，下腹深处随之剧烈而密集地抽搐起来。\n她的耻骨一次次向上顶撞，腰部深深弓起成一道紧绷的弧线，随后又猛地瘫软，如此反复不休。\n四肢强烈地抽搐颤抖，双腿一时死死夹紧一时又失控乱蹬，脚背绷直，十指痉挛般抓挠。\n大片肌肤迅速泛红，细密的汗珠成股滑落，阴部汩汩涌出大量爱液并溅出小幅潮吹，身为{Name}亲生女儿的她呼吸彻底乱了节奏，面部肌肉不住抽动。
1027,action_part_w_orgasm_strong_B,0,target_is_player_daughter,{TargetName}纤细的躯体剧烈震颤，{womb}不受控制地一下下猛烈痉挛，子宫口反复下沉又张开，仿佛在拼命地收缩吞吐。\n下腹深处剧烈而连续地抽搐，小腹一阵阵凹陷又鼓起，腰肢深深弓起后重重瘫落，反复了许多回。\n全身肌肉绷紧到极致又猛地抽搐，双腿痉挛着交替夹紧与乱蹬，脚趾蜷缩扣紧，双手死死揪住手边之物。\n皮肤自颈项到胸口泛起浓重的红潮，汗水成股淌下，阴部大量爱液喷涌而出并伴着细股潮吹，这个{Name}的女儿呼吸急促紊乱，表情剧烈失控。
1028,action_part_w_orgasm_strong_B,0,target_is_player_daughter,她的娇躯猛然弓成一张满弓，{womb}剧烈而失控地连续收缩痉挛，子宫口一沉一合地反复开阖，下腹最深处随之密集地剧烈抽搐。\n耻骨不受控制地反复上顶，腰部深深弓起又颓然软落，如此往复地起伏着。\n四肢肌肉强烈绷紧并剧烈抽搐，两腿一阵阵痉挛夹拢又猛地乱蹬，脚踝绷得笔直，指节因用力而泛白。\n大片皮肤潮红蔓延，汗珠密密成股滚落，阴部涌出成股爱液甚至溅出小幅潮吹，作为{Name}女儿的{TargetName}喘息紊乱，面容失神扭曲。
1029,action_part_w_orgasm_strong_B,0,target_is_player_daughter,{TargetName}整个人剧烈地痉挛起来，{womb}不受控制地连续猛烈收缩，子宫口反复下沉开合像是要拼命吸住什么，下腹深处一波波剧烈抽搐。\n她的耻骨反复向上顶撞，纤腰深深弓起后又瘫软坠落，反复不停。\n全身肌肉强烈抽搐绷紧，双腿失控地又夹又蹬，脚趾用力蜷曲，双手胡乱地攥紧。\n肌肤大片泛起红潮，汗水成股顺着身体淌落，阴部大量涌出爱液并溅起细细潮吹，身为{Name}亲生女儿的她呼吸彻底失序，表情完全失控。

1030,action_part_w_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的身子猛地绷成一道紧弓，{womb}剧烈而不受控制地连续痉挛收缩着，子宫口反复下沉开合仿佛在拼命吸吮。\n下腹深处一阵阵剧烈抽搐，稚嫩的耻骨反复向上顶撞，青涩的腰部深深弓起后又整个瘫软下来，随即又再度弓起。\n细嫩的双腿失控地痉挛夹紧又猛然乱蹬，脚趾死死蜷曲扣拢，全身肌肉一阵阵强烈绷紧又抽搐。\n年轻的皮肤大片泛起潮红，汗水成股顺着紧绷的脊背淌落，呼吸急促而紊乱，稚气的面容彻底失控地扭曲着。\n阴部大量涌出的爱液顺着痉挛不止的腿根汹涌淌落，甚至夹着一小股潮吹喷洒而出，浸得下身一片狼藉。
1031,action_part_w_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}青涩的躯体骤然剧烈弹动起来，{womb}失控地一阵接一阵深深挛缩，下腹最深处剧烈地抽搐颤动个不停。\n稚嫩的小腹反复深深凹陷又鼓起，年轻的腰肢反复深度弓起再瘫落，耻骨一下下向上狠狠顶送。\n两条细腿失控地绷直又痉挛夹拢，膝盖颤抖着相互撞磕，脚背反复绷直又蜷曲，整条腿都在乱颤。\n全身肌肉一波波强烈绷紧抽搐，娇嫩的皮肤迅速泛起大片绯红，细密的汗珠沿着颈侧连成串滑落。\n呼吸紊乱地急促起伏，青春的面庞失控地皱紧又松开，阴部涌出的大量爱液伴着小幅潮吹淌了满腿根。
1032,action_part_w_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的身躯剧烈地一颤，{womb}凶猛而不受控制地连续痉挛，子宫口反复下沉开合像是要拼命吞吮。\n下腹深处剧烈抽搐个不停，稚嫩的腰肢深深弓起后又软塌下去，随即再度绷起，耻骨反复向上撞顶。\n青涩的双腿失控地痉挛夹紧又猛地蹬开，脚趾扣得死紧，全身肌肉一次次强烈绷紧又剧烈抖动。\n年轻的皮肤成片泛红发烫，汗水一股股顺着起伏的脊背淌下，呼吸失序而急促，稚气的表情失控地颤抖。\n阴部大量爱液汹涌溢出，混着一小股潮吹从痉挛的腿间喷洒淌落，把下身浸得湿漉漉的一片。
1033,action_part_w_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}稚嫩的身体绷得笔直又猛然弹动，{womb}剧烈而失控地连续挛缩，下腹深处一阵接一阵地深深抽搐。\n青春的小腹反复凹陷鼓胀，年轻的腰部深度弓起后又整个瘫软，耻骨一下下地向上顶撞挺送。\n细嫩的两腿失控地夹紧又乱蹬颤抖，膝盖不住地撞碰，脚趾蜷曲扣拢，整条腿线剧烈痉挛。\n全身肌肉强烈绷紧又阵阵抽搐，娇嫩的皮肤大片泛起潮红，汗水成股沿着脖颈与后背淌落。\n呼吸急促紊乱，稚气的脸庞失控地扭皱，阴部大量涌出的爱液伴着小幅潮吹从腿根喷洒淌下，淋漓一片。
1034,action_part_w_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的躯体骤然剧烈绷紧弓起，{womb}不受控制地深深连续痉挛收缩，子宫口反复下坠开合仿佛拼命吮吸。\n下腹最深处剧烈地抽搐个不住，青涩的腰肢反复深深弓起后又瘫软下去，稚嫩的耻骨一下下向上顶撞。\n两条细腿失控地痉挛夹拢又乱蹬乱颤，脚趾死死向内扣紧，全身肌肉一阵阵强烈绷紧抽搐。\n年轻的皮肤成片泛红发热，汗水一股股顺着紧绷的脊背淌落，呼吸急促而失序地起伏个不停。\n稚气的面容彻底失控地皱紧颤动，阴部汹涌涌出的大量爱液夹着小幅潮吹从痉挛的腿间喷洒而下，浸湿一片。

1035,action_part_w_orgasm_strong_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟饱满的身躯猛然弓成一道紧绷的弧，{womb}剧烈而不受控制地连续痉挛收缩，子宫口反复下沉开合像是拼命吸吮。\n下腹深处一阵阵剧烈抽搐，耻骨反复向上顶撞，腰部深深弓起又骤然瘫软下来。\n全身肌肉强烈地抽搐绷紧，修长的双腿失控地痉挛夹紧又乱蹬，脚趾死死蜷曲。\n她的呼吸急促紊乱，成熟的面容彻底失控，大片肌肤泛起潮红，汗水成股淌落，阴部大量涌出的爱液顺着腿根汩汩溢下，甚至喷出一小股潮吹。
1036,action_part_w_orgasm_strong_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}那具成熟中带着青涩的身子骤然剧烈战栗，{womb}疯狂地绞缩痉挛，子宫口一沉一翕地反复开合。\n下腹深处连续而剧烈地抽搐起伏，耻骨一次次不受控制地向上挺撞，腰肢深深弓起后又软软塌落。\n她周身的肌肉强烈地绷紧又抽动，双腿失控地痉挛蹬动，膝盖颤抖着相互夹紧，纤细的手指死死攥住手边攥成青白的拳。\n急促紊乱的喘息不住起伏，皮肤大片泛红渗汗，阴部涌出的爱液大量淌落腿间，湿了一大片。
1037,action_part_w_orgasm_strong_B,0,CVP_A2_T|105_E_1&high_1,随着一阵猛烈的深处震荡，{TargetName}成熟的胴体彻底绷成紧弓，{womb}剧烈而绵长地连续痉挛，子宫口反复深沉地下沉吸吮。\n小腹深处翻搅般地剧烈抽动，耻骨反复向上顶弄，腰背弓起又瘫软，如此往复。\n全身肌肉一波接一波地强烈抽搐，双腿失控地夹紧又乱蹬，脚背绷直脚趾蜷缩。\n她成熟的面容失控扭曲，唇齿微张溢出紊乱的喘息，颈项与胸口漫开深重的潮红，汗珠成串滑落，泛滥的爱液混着小股潮吹一齐涌出。
1038,action_part_w_orgasm_strong_B,0,CVP_A2_T|105_E_1&high_1,{TargetName}成熟饱满的腰身猛地深深弓起，{womb}狂乱地绞紧抽搐，子宫口一下下开合下坠仿佛要将什么咽入深处。\n下腹深处剧烈而连续地痉挛，耻骨不受控地反复上顶，腰肢深陷成弧后又骤然软塌。\n她全身的肌肉强烈绷紧又剧烈抖动，修长的双腿失控地痉挛乱蹬，双膝抖着并拢，手指痉挛地收拢攥紧。\n急促而破碎的呼吸大幅起伏，成熟的肌肤大片泛红透汗，阴部大量爱液顺着丰腴的腿根汩汩流落，浸出一大片湿痕。
1039,action_part_w_orgasm_strong_B,0,CVP_A2_T|105_E_1&high_1,深处的巨大震荡令{TargetName}成熟的身躯猛然剧烈弹动，{womb}剧烈而失控地连番痉挛收缩，子宫口反复下沉翕合拼命吸吮。\n小腹深处一阵紧似一阵地抽搐，耻骨反复向上挺撞，腰部深深弓起后又彻底瘫软。\n遍布全身的肌肉强烈抽搐绷直，双腿失控地夹紧痉挛又蹬动，脚趾用力蜷曲扣拢。\n她的喘息急促而紊乱，成熟又略显青涩的面庞失控泛红，汗水成股淌下，阴部泛滥的爱液大量涌出，甚至溅出一小股潮吹。

