cid,type_id,adv_id,premise,context
1006,action_part_m_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,稚嫩的{TargetName}整个身子剧烈地弹动起来，{mouth}猛地大张，随即整体一下下绞紧抽搐，舌头无力地垂出唇外剧烈颤抖，舌根连续痉挛个不停。\n{throat}深处一阵紧似一阵地痉挛收缩，喉结失控地上下翻滚，干呕般的反射接连涌上，年幼的脖颈深深仰起后又软软地垂落。\n成股的唾液从{mouth}里失控地涌出，顺着下巴连连滴落，汗水沿着稚嫩的脸颊成串淌下，皮肤大片泛起潮红。\n幼小的双腿失控地绷直又乱蹬，脚趾紧紧蜷缩，纤细的手指乱抓乱攥，全身肌肉强烈地抽搐，胸口剧烈起伏，呼吸紊乱得几乎断续。
1007,action_part_m_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}年幼的身躯猝然剧烈痉挛，{mouth}整体一阵阵绞紧又松开，舌根不受控制地连连抽搐，无力的舌头垂在外面颤动不止。\n{throat}深处剧烈而连续地收缩，喉头失控地滚动，干呕般的反射一波波涌起，稚气的脖颈反复深深后仰又瘫软下去，下颌绷得发抖。\n{mouth}中唾液彻底失控地大量涌出，成股地从嘴角淌落，糊湿了下颌，生理性的泪水与汗水一同顺着通红的小脸滑下。\n幼嫩的四肢失控地颤抖乱抓，纤细的手死死揪紧，全身肌肉一阵阵强烈绷紧又松脱，急促紊乱的呼吸从大张的{mouth}间断续地漏出。
1008,action_part_m_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,稚嫩的{TargetName}浑身猛地一挺，{mouth}整体剧烈地绞紧抽搐，舌根一下下失控地痉挛，舌头彻底无力地垂出并不住颤抖。\n{throat}深处连续而剧烈地痉挛收缩，喉结失控地反复滚动，一阵阵干呕般的反射涌上喉口，年幼的脖颈深深仰起后又猛然瘫软。\n大量唾液从{mouth}里失控地分泌淌落，成股地垂在下巴上，稚嫩的皮肤连片泛红，眼角糊满了生理性的泪水，汗珠沿颊滑落。\n幼小的腰肢反复弓起又软塌，双腿失控地颤抖，脚趾死死蜷曲，纤细的手指攥得发白，全身肌肉强烈地抽搐绷紧，呼吸紊乱到几乎失去节律。
1009,action_part_m_orgasm_strong_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{TargetName}年幼的身体骤然剧烈战栗，{mouth}整个绞紧抽搐个不停，舌根连续不受控制地痉挛，舌头无力地垂在唇外颤抖着。\n{throat}深处剧烈而连续地抽搐收缩，喉头失控地上下滚动，干呕般的反射一阵接一阵，稚气的脖颈反复深深仰起后又瘫软垂落，下颌绷紧发抖。\n{mouth}里唾液彻底失控地大量泛滥，成股地顺着嘴角淌落滴下，汗水成串滑过泛红的稚脸，眼角沁满了生理性的泪水。\n幼嫩的四肢失控地乱颤乱抓，纤细的手指痉挛般攥紧，全身肌肉一阵阵强烈绷紧，急促而紊乱的喘息从大张的{mouth}间断续地涌出。

1010,action_part_m_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的娇躯猛地弓起，{mouth}整体剧烈地绞紧抽搐，舌根一下下不受控制地痉挛，舌头完全无力地垂出唇外颤抖不止。\n{throat}深处连续而剧烈地收缩，喉头失控地上下滚动，一阵阵干呕般的反射涌上，脖颈深深仰起后又猝然瘫软下来。\n下颌绷紧到发抖，全身肌肉强烈抽搐，四肢失控地颤抖乱抓，成股的唾液从嘴角失控淌落，成熟的脸颊与脖颈泛起大片潮红，生理性泪水糊满眼角。
1011,action_part_m_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟丰盈的{TargetName}整个人剧烈颤栗，{mouth}一阵接一阵地绞缩抽搐，舌根连续痉挛，唾液彻底失控地大量分泌，成串成串地顺着下巴淌落。\n{throat}深处剧烈地绞紧又松开，喉头失控滚动，干呕般的反射一阵阵翻涌，脖颈反复深深仰起后瘫软。\n下颌抖个不停，全身肌肉一齐绷紧抽搐，双腿失控地蹬动，十指痉挛地乱抓，汗水成股淌落，成熟的皮肤大片泛红，呼吸急促到几乎失去节律。
1012,action_part_m_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}那具成熟的身体绷成一张满弓，{mouth}剧烈地收紧痉挛，舌头无力地垂出不停颤抖，唾液成股地失禁般溢出嘴角。\n{throat}深处连续而失控地抽搐收缩，喉头一下下滚动，干呕的反射反复涌上，脖颈高高仰起随即软软垂落。\n下颌绷得发抖，全身抽搐绷紧，四肢无力地颤抖乱抓，生理性泪水与汗水一并糊满脸庞，成熟的肌肤大片泛起红潮，呼吸紊乱而急促。
1013,action_part_m_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的{TargetName}猛然仰起脖颈，{mouth}整体剧烈绞紧，舌根连续不受控制地痉挛跳动，舌头彻底垂软颤抖，成股唾液顺着嘴角失控淌下。\n{throat}深处剧烈而连续地收缩绞紧，喉头失控地上下翻滚，一阵阵干呕般的反射涌上喉口，脖颈反复深仰后瘫软。\n下颌抖动不止，全身肌肉强烈抽搐，双手失控乱抓，双腿颤抖蹬动，成熟的皮肤成片泛红，泪水汗水交织滑落，呼吸彻底失去节律。
1014,action_part_m_orgasm_strong_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}丰盈成熟的躯体骤然剧烈痉挛，{mouth}一波波地绞紧收缩，舌根不停痉挛跳动，舌头无力地垂在唇外抖动，唾液大量分泌成股淌落。\n{throat}深处连续剧烈地抽搐，喉头失控滚动吞咽，干呕般的反射一阵阵涌起，脖颈深深仰起又瘫软下去。\n下颌绷紧发颤，全身肌肉强烈绷直抽搐，四肢失控颤抖乱抓，成熟的皮肤大片泛红，生理性泪水糊满眼角，汗珠成串滚落。

1015,action_part_m_orgasm_strong_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}小脑袋猛地深深仰起，{mouth}整体剧烈地绞紧抽搐，舌根一下接一下地不受控制地痉挛，无力的小舌头垂出唇外不停地颤抖。\n{throat}深处剧烈而连续地痉挛收缩，喉头失控地上下滚动，干呕般的反射一阵阵涌上，稚嫩的脖颈反复深深仰起后又瘫软垂落，小小的下颌绷紧到微微发抖。\n失控的唾液大量分泌，成股地顺着她小小的嘴角淌落，滴湿了下巴，纤细的四肢无力地颤抖乱抓，稚气的小脸大片泛红，生理性泪水糊满眼角，急促紊乱的呼吸几乎失去了节律。
1016,action_part_m_orgasm_strong_B,0,CVP_A2_T|102_E_1,{TargetName}稚嫩的小身子剧烈地弓起，{mouth}猛地整体绞紧又骤然松脱，舌根连续不受控制地痉挛跳动，小舌头无力地垂在唇外颤抖不止。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头失控地上下滚动吞咽，干呕般的反射不断涌上，幼小的脖颈深深仰起后又无力地瘫软下来。\n大量唾液失控地涌出，成股顺着小小的下巴滴落成线，稚嫩的皮肤大片泛起潮红，圆溜溜的眼角糊满了生理性泪水，纤细的四肢失控地颤抖乱蹬，急促的呼吸彻底乱了节奏。
1017,action_part_m_orgasm_strong_B,0,CVP_A2_T|102_E_1,幼嫩的{TargetName}小小的身躯猛烈抽搐绷紧，{mouth}整体剧烈地绞缩痉挛，舌根一下下失控地抽动，垂出的小舌颤抖着无力地耷拉着。\n{throat}深处剧烈而连续地收缩抽搐，喉头失控地滚动，一阵阵干呕般的反射涌上，稚气的脖颈反复深仰后又软软垂落，小小的下颌绷得发抖。\n{mouth}中失控分泌的唾液成股淌落，浸湿了下巴与脖颈，纤细的小手无力地攥紧又松开，稚嫩的脸颊连同耳根一齐涨红，泪水糊满眼角，呼吸急促紊乱到几乎断续。
1018,action_part_m_orgasm_strong_B,0,CVP_A2_T|102_E_1,{TargetName}那具幼小的身子骤然弓成一张满弓，{mouth}整体剧烈地绞紧抽搐，舌根连续痉挛跳动，无力的小舌头垂出唇外颤抖着。\n{throat}最深处剧烈而连续地痉挛收缩，喉头一次次失控地上下滚动，干呕般的吞咽反射一阵阵涌上，娇小的脖颈深深仰起又瘫软垂下。\n彻底失控的唾液大量分泌，成股地从她小小的嘴角淌落，顺着下巴滴成一条线，稚嫩的四肢失控地颤抖乱抓，小脸大片泛红，生理性泪水成串滚落，急促的呼吸紊乱得几乎失去节律。
1019,action_part_m_orgasm_strong_B,0,CVP_A2_T|102_E_1,幼小娇嫩的{TargetName}整个小身子剧烈地颤栗绷紧，{mouth}猛地绞缩又骤然松脱，舌根不受控制地连续痉挛，小舌头软软地垂在唇边颤抖。\n{throat}深处一阵接一阵剧烈痉挛收缩，喉头失控地上下滚动吞咽，干呕般的反射不断涌起，稚嫩的脖颈反复深仰后又无力软落，下颌绷紧发抖。\n{mouth}里唾液彻底失控地大量涌出，成股地淌下小小的下巴，汗水与泪水一齐糊满通红的小脸，纤细的四肢失控颤抖，急促紊乱的喘息几乎乱成一片。

1020,action_part_m_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}青涩的小身子骤然剧烈绷紧，{mouth}整体猛地绞紧抽搐，舌根连续不受控制地痉挛，舌头完全无力地垂出唇外颤抖不止。\n{throat}深处剧烈而连续地痉挛收缩，喉头失控地上下滚动，干呕般的反射一阵阵涌上，纤细的脖颈反复深深仰起后又瘫软下来。\n下颌绷紧到微微发抖，稚嫩的全身肌肉一齐强烈抽搐，细瘦的四肢失控地颤抖乱抓。\n{mouth}中唾液彻底失控地大量分泌，成股顺着嘴角淌落，喉头连续痉挛着吞咽，稚气的脸颊大片泛红，生理性泪水糊满眼角，细汗顺着脖颈成股淌下。
1021,action_part_m_orgasm_strong_B,0,CVP_A2_T|103_E_1,才刚发育的{TargetName}整个身子剧烈地弹动起来，{mouth}猛地大张，随即整体一下下绞紧抽搐，舌头无力地垂出唇外剧烈颤抖，舌根连续痉挛个不停。\n{throat}深处一阵紧似一阵地痉挛收缩，喉结失控地上下翻滚，干呕般的反射接连涌上，年幼的脖颈深深仰起后又软软垂落。\n成股的唾液从{mouth}里失控地涌出，顺着下巴连连滴落，汗水沿着稚嫩的脸颊成串淌下，皮肤大片泛起潮红。\n幼细的双腿失控地绷直又乱蹬，脚趾紧紧蜷缩，纤细的手指乱抓乱攥，全身肌肉强烈地抽搐，胸口剧烈起伏，呼吸紊乱得几乎断续。
1022,action_part_m_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}那具初现少女轮廓的躯体一下子弓成紧绷的弧度，{mouth}猛地整个绞成一团剧烈抽搐，舌根一下一下地痉挛跳动，舌尖无力地滑出唇外簌簌颤抖。\n{throat}深处连绵不绝地收缩抽搐，喉头失控地翻滚，一阵阵干呕般的反射从深处涌起，纤细的脖颈深深仰起而后又软软塌落。\n绷紧的下颌抖个不停，青涩的小腹与四肢一同强烈痉挛，细瘦的手指乱抓着攥紧。\n{mouth}里大量唾液失控地涌出，一缕缕从下颌滴落，稚嫩的皮肤泛起大片潮红，眼角沁满生理性泪水，呼吸急促紊乱得几乎失去节律。
1023,action_part_m_orgasm_strong_B,0,CVP_A2_T|103_E_1,稚气未脱的{TargetName}整个人骤然剧烈战栗，{mouth}整体猛烈绞紧又松开，反复地痉挛抽搐，舌根失控地连连抽动，舌头彻底瘫软地垂在唇外颤抖。\n{throat}深处一波接一波剧烈收缩，喉头连续不断地上下滚动，干呕般的反射一阵紧过一阵，脖颈一次次深仰后又无力瘫软。\n下颌绷得发颤，幼嫩的全身肌肉齐齐绷紧抽搐，两条细腿失控地蹬动。\n{mouth}中的唾液彻底失控地成股淌落，喉头不停地痉挛吞咽，青涩的小脸涨得通红，泪水糊满了整个眼角，细密的汗珠顺着稚嫩的脖颈滚落。
1024,action_part_m_orgasm_strong_B,0,CVP_A2_T|103_E_1,{TargetName}才刚发育的娇躯猝然剧烈痉挛，{mouth}整体一阵阵绞紧又松开，舌根不受控制地连连抽搐，无力的舌头垂在外面颤动不止。\n{throat}深处剧烈而连续地收缩，喉头失控地滚动，干呕般的反射一波波涌起，稚气的脖颈反复深深后仰又瘫软下去，下颌绷得发抖。\n{mouth}中唾液彻底失控地大量涌出，成股地从嘴角淌落，糊湿了下颌，生理性的泪水与汗水一同顺着通红的小脸滑下。\n幼嫩的四肢失控地颤抖乱抓，纤细的手死死揪紧，全身肌肉一阵阵强烈绷紧又松脱，急促紊乱的呼吸从大张的{mouth}间断续地漏出。

1025,action_part_m_orgasm_strong_B,0,target_is_player_daughter,{TargetName}的{mouth}整体骤然剧烈地绞紧抽搐起来，舌根连续不受控制地痉挛，舌头完全无力地垂出唇外微微颤动。\n{throat}深处剧烈而连续地痉挛收缩，喉头失控地上下滚动，一阵阵干呕般的反射涌上，下颌绷紧到微微发抖。\n脖颈反复深深仰起而后又猛地瘫软下去，全身肌肉强烈地抽搐绷紧，纤细的四肢失控地颤抖乱抓。\n{mouth}中的唾液彻底失控地大量分泌，成股顺着嘴角与下巴淌落，喉头连续痉挛着吞咽，脸颊与脖颈大片泛起潮红，生理性的泪水糊满了眼角，细密的汗珠成股地淌落。\n呼吸急促而紊乱几乎失去节律，身为父亲女儿的这具娇躯腰肢反复弓起又瘫软，蜷曲的脚趾死死绷紧，久久无法平复。
1026,action_part_m_orgasm_strong_B,0,target_is_player_daughter,{TargetName}的{mouth}猛地整体绞紧，一阵接一阵地剧烈抽搐，舌根不受控制地连续痉挛，舌头脱力般垂出口外簌簌发颤。\n{throat}深处连续而剧烈地痉挛收缩，喉头失控地上下滚动，下颌绷紧得微微打颤，干呕似的反射一波波顶上来。\n脖颈深深地仰起又无力地瘫软，如此反复，全身的肌肉一阵阵强烈地绷紧抽搐，四肢失控地痉挛乱蹬。\n大量唾液从{mouth}里彻底失控地涌出，成缕成股地沿着嘴角淌满下巴与颈项，皮肤大片泛起潮红，生理性泪水混着口涎糊满脸颊，汗水成股滑落。\n呼吸彻底紊乱几近断续，这具身为博士女儿的娇小躯体弓起又瘫软，纤细的手指死死抓紧，脚趾蜷曲绷直，久久停不下颤抖。
1027,action_part_m_orgasm_strong_B,0,target_is_player_daughter,{TargetName}的{mouth}整个剧烈地绞紧痉挛起来，舌根一下接一下地失控抽动，无力的舌头垂挂在唇边不住地颤栗。\n{throat}深处剧烈地连续收缩抽搐，喉头一次次失控地滚动吞咽，一阵阵干呕般的反射自喉底涌起，下颌绷得发抖。\n她的脖颈反复深深后仰又软软垂落，全身肌肉强烈地绷紧又抽搐，四肢无法自控地剧烈颤抖乱抓。\n{mouth}里的唾液失控般地大量分泌，成股地顺着嘴角与下颌线淌落滴坠，喉头连续痉挛着艰难吞咽，脸颊脖颈泛起大片红潮，眼角糊满了生理性的泪水，细汗涔涔淌下。\n急促而失序的呼吸几乎接不上气，这具做女儿的稚嫩身躯腰肢反复弓起又瘫软，蜷紧的脚趾死死绷直，在剧烈的失控中颤抖良久。
1028,action_part_m_orgasm_strong_B,0,target_is_player_daughter,{TargetName}的{mouth}骤然剧烈绞紧，一阵阵密集地抽搐痉挛，舌根不受控制地连连抽动，脱力的舌头垂出口外微微打颤。\n{throat}深处剧烈而连续地收缩痉挛，喉头失控地上下翻滚，干呕般的反射一波未平一波又起，下颌紧绷到轻轻发抖。\n纤细的脖颈深深仰起后又无力地瘫软，全身肌肉猛烈地抽搐绷紧，四肢失控地乱颤乱蹬。\n{mouth}中大量唾液彻底失控地涌溢而出，成股淌落到下巴与胸前，喉头连续痉挛着吞咽，皮肤成片地泛起红潮，生理性泪水与口涎糊满了整张脸，汗珠沿着脸颊成串滚落。\n呼吸急促紊乱几乎失去节律，这具亲生女儿的娇躯反复弓腰又瘫软，双手死死抓紧，脚趾蜷曲绷紧，在强烈的失控颤栗里久久不能平息。
1029,action_part_m_orgasm_strong_B,0,target_is_player_daughter,{TargetName}的{mouth}整体一下下地剧烈绞紧抽搐，舌根连续不受控制地痉挛跳动，无力的舌头垂在唇外颤个不停。\n{throat}深处剧烈而连绵地痉挛收紧，喉头失控地滚动，干呕般的反射一阵阵翻涌上来，下颌绷紧得直打颤。\n她的脖颈反复深深后仰而后瘫软垂下，全身肌肉强烈地绷直抽搐，四肢失控地颤抖乱抓。\n{mouth}里唾液彻底失控地大量分泌，一缕缕成股地沿着嘴角滑落浸湿下颌，喉头连续痉挛吞咽，脸颊与脖颈迅速泛起大片潮红，眼角沁满生理性泪水，汗水成股淌落。\n紊乱的呼吸几乎断续，身为父亲女儿的这副纤细躯体腰肢反复弓起又软塌，蜷曲的脚趾死死绷直，在一波波剧烈的抽搐中颤栗不止。

1030,action_part_m_orgasm_strong_B,0,CVP_A2_T|104_E_1,年轻的{TargetName}整个{mouth}骤然剧烈地绞紧抽搐起来，舌根一下接一下地不受控制地痉挛，无力的舌头彻底垂出唇外颤抖不止。\n{throat}深处剧烈而连续地收缩痉挛，喉头失控地上下滚动，干呕般的反射一阵阵涌上，青春的脖颈反复深深仰起后又骤然瘫软下来。\n下颌绷紧到微微发抖，全身的肌肉强烈地抽搐绷紧，纤细的四肢失控地颤抖乱抓，纤嫩的手指死死攥紧。\n{mouth}中的唾液彻底失控地大量分泌，成股地顺着少女的嘴角淌落，喉头连续痉挛着吞咽，青涩的皮肤大片泛红，生理性泪水糊满了眼角，细汗成股地淌下，呼吸急促紊乱得几乎失去了节律。
1031,action_part_m_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}青春的身子猛然绷直，{mouth}整体一阵阵剧烈地绞缩，舌根连续不受控制地痉挛跳动，垂出唇外的舌头颤抖着淌下涎液。\n{throat}深处剧烈地连续收缩，喉头失控地翻滚上下，一阵阵干呕的反射涌上，纤细的脖颈深深仰起又软软瘫落。\n下颌绷得发颤，四肢失控地乱抓乱蹬，纤嫩的手指痉挛般攥紧又松开，年轻的腰肢反复弓起后瘫软。\n{mouth}里的唾液失控地成股淌落，糊湿了少女的下巴，喉头一次次连续地痉挛吞咽，青涩的脸颊与脖颈大片泛红，眼角糊满了生理性泪水，呼吸紊乱急促得几乎断了节奏。
1032,action_part_m_orgasm_strong_B,0,CVP_A2_T|104_E_1,年轻的{TargetName}{mouth}猛地绞紧抽搐，舌根一下下失控地痉挛，无力的舌头彻底瘫垂在唇外剧烈颤动。\n{throat}深处一波接一波剧烈地收缩痉挛，喉头失控地上下滚动，干呕般的反射不住翻涌，青春的颈项反复深深后仰又骤然瘫倒。\n绷紧的下颌抖个不停，全身肌肉强烈地抽搐绷紧，纤细的双腿失控地绷直乱蹬，纤嫩的手指死死抠住身侧。\n{mouth}中大量唾液彻底失控地分泌，成股地从少女娇红的嘴角淌下，生理性泪水与细汗一同糊满了她青涩的脸，皮肤连成一片泛起潮红，急促的喘息紊乱得几乎失去了所有节律。
1033,action_part_m_orgasm_strong_B,0,CVP_A2_T|104_E_1,{TargetName}稚气未脱的{mouth}整体骤然剧烈绞缩，舌根连续痉挛跳动个不停，无力的舌头垂在唇外剧烈颤抖，涎液顺着舌尖成串滴落。\n{throat}深处剧烈而连续地抽搐收缩，喉头失控地翻滚上下，一阵阵干呕般的反射一波波涌起，年轻的脖颈深深仰起又瘫软。\n下颌绷得微微发抖，全身肌肉强烈抽搐，纤细的四肢失控地颤抖，青春的腰肢弓起又软落。\n{mouth}里的唾液彻底失控地大量涌出，成股地从少女的嘴角淌落濡湿脖颈，喉头连续痉挛着吞咽，青涩的皮肤大面积泛红，眼角沁满生理泪水，呼吸急促紊乱得近乎断续。
1034,action_part_m_orgasm_strong_B,0,CVP_A2_T|104_E_1,年轻的{TargetName}{mouth}剧烈地绞紧又抽搐，舌根失控地一下下痉挛，垂出的舌头颤抖不止，青春的身躯随之强烈地抖动。\n{throat}深处连续而剧烈地收缩痉挛，喉头失控地上下翻滚，干呕般的反射一阵阵涌上，纤细的颈项反复深深仰起后又瘫软下去。\n绷紧的下颌抖动不停，全身肌肉强烈地抽搐绷紧，纤嫩的四肢失控地乱抓乱蹬，少女的脚趾蜷缩绷直。\n{mouth}中的唾液彻底失控地成股淌落，糊满了少女娇嫩的下巴，喉头一次次连续地痉挛吞咽，青涩的脸庞与脖颈泛起大片潮红，生理性泪水与细汗一同淌满脸颊，紊乱的呼吸几乎失去了节律。

1035,action_part_m_orgasm_strong_B,0,CVP_A2_T|105_E_1,{TargetName}成熟的身躯猛地绷成满弓，{mouth}整体剧烈地绞紧抽搐，舌根连续不受控制地痉挛，舌头彻底失了力气无力地垂出唇外微微颤动。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头失控地上下滚动，干呕般的反射一阵阵涌上，脖颈反复深深仰起后又瘫软下去。\n下颌绷得发抖，全身肌肉强烈抽搐绷紧，四肢失控地颤抖，双手无意识地乱抓乱攥。\n{mouth}里的唾液彻底失控地大量分泌，成股地顺着嘴角淌落，生理性的泪水糊满眼角，成熟的脸颊与脖颈大片泛红，汗珠成串滚落。
1036,action_part_m_orgasm_strong_B,0,CVP_A2_T|105_E_1,连续的绝顶之后，{TargetName}成熟丰盈的身子剧烈失控地颤抖起来，{mouth}猛地整体绞紧，舌根一下下不受控制地抽搐，舌头无力地垂在唇边不住颤动。\n{throat}深处连续而剧烈地痉挛收缩，喉结失控地上下滚动，一阵阵干呕似的反射涌上，脖颈深深后仰又软软瘫落。\n下颌抖得合不拢，四肢失控地乱蹬乱抓，成熟的双腿绷直又瘫软，脚趾用力蜷曲。\n成股的唾液从{mouth}里失控地淌落，顺着下巴滴成一片，眼角泪水泛滥，皮肤大片潮红，呼吸急促紊乱得几乎没了节律。
1037,action_part_m_orgasm_strong_B,0,CVP_A2_T|105_E_1,{TargetName}那具成熟的躯体骤然剧烈绷紧，{mouth}一阵阵剧烈绞紧抽搐，舌根连续痉挛，舌头彻底垂出唇外颤个不停。\n{throat}深处深深地一缩一缩连续抽搐，喉头连连失控滚动吞咽，干呕般的反射一波波涌上喉口，脖颈反复深深仰起又无力垂落。\n下颌绷紧发抖，全身的肌肉一阵强烈的抽搐，成熟的腰肢反复弓起又瘫软，双手死死抓紧了身边触到的东西。\n{mouth}中的唾液彻底失控，成股地从嘴角与下巴淌落，糊了满脸，生理性泪水顺着眼角滑下，皮肤泛起大片潮红，汗水成股淌落。
1038,action_part_m_orgasm_strong_B,0,CVP_A2_T|105_E_1,{TargetName}成熟饱满的身躯剧烈失控地抽搐起来，{mouth}整个绞紧抽搐个不停，舌根一下接一下地痉挛，舌头无力地垂出唇外剧烈颤动。\n{throat}深处剧烈而连续地痉挛收缩，喉结失控上下翻滚，干呕般的反射一阵阵冲上，脖颈深深后仰后又彻底瘫软。\n下颌抖得咬不住，四肢失控地颤抖乱抓，成熟修长的双腿一会儿绷直一会儿瘫软。\n{mouth}里的唾液再也含不住，成股地顺着嘴角淌落淋漓，眼角糊满生理性泪水，成熟的面颊大片泛红，呼吸急促失序几乎断了节奏。
