cid,type_id,adv_id,premise,context
1007,action_part_c_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{clitoris}胀硬挺出，完全暴露在包皮之外，根部一下一下地剧烈抽跳，未成年的{TargetName}稚嫩的下腹连续抽搐收紧。\n年轻的耻骨反复向上顶动，稚气的腰部高高弓起后又落下，两条青涩的腿绷得笔直，脚趾向内蜷缩扣紧。\n四肢因绷紧而颤抖不止，稚嫩的脊背弯成弧线，皮肤上迅速漫开一片潮红，细汗顺着颈侧滑落。\n急促失序的呼吸让年轻的胸口大幅起伏，阴部涌出的爱液沾湿了一大片，她青涩的双腿痉挛着夹得更紧。
1008,action_part_c_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,稚嫩的{TargetName}整个身子明显地弹跳了一下，{clitoris}充血挺出到极限，根部密集而有力地抽动着，年轻的下腹一阵阵抽搐紧缩。\n耻骨不由自主地向上顶起，青涩的腰肢弓起，两条稚气的细腿先绷直又痉挛地夹合在一起。\n未成年的四肢绷紧地颤栗着，脚背绷直，脚趾扣拢，稚嫩的皮肤泛起大片红潮。\n呼吸变得急促而凌乱，汗珠从年轻的额头淌落，阴部随着抽搐涌出大量爱液，在青涩的腿根内侧留下湿润的痕迹。
1009,action_part_c_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,未成年的{TargetName}年轻的躯体骤然绷成一条紧绷的弦，{clitoris}胀硬到极点完全挺出，根部剧烈而有节奏地抽跳。\n稚嫩的下腹反复收紧抽搐，耻骨一次次向上顶动，青涩的腰部明显向上弓起。\n两条稚气的腿绷直后又痉挛地夹紧，四肢绷紧地颤抖着，脚趾蜷曲扣紧，皮肤上大片泛红。\n年轻的胸膛随急促失序的呼吸剧烈起伏，细汗淌落，阴部涌出的爱液比往常更多，缓缓沿着稚嫩的大腿内侧流淌下去。
1010,action_part_c_orgasm_normal_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0,{clitoris}充血胀硬到了极限，从包皮下完全挺出，根部不停地剧烈抽动，未成年的{TargetName}稚嫩的身子随之明显弹动。\n年轻的下腹一波波抽搐紧缩，耻骨反复上顶，青涩的腰肢弓起又落下，两条稚气的腿绷直着痉挛夹拢。\n四肢绷紧地颤栗，脚趾向内蜷缩，稚嫩的皮肤迅速漫开一层潮红，汗水顺着脸颊滑落。\n急促而失序的呼吸令年轻的胸口起伏不定，阴部随着抽搐涌出大量爱液，沾湿了青涩腿间的一大片肌肤。

1011,action_part_c_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯猛然弹跳了一下，{clitoris}充血胀硬到极限，完全从包皮下挺了出来，根部有节奏地剧烈抽动着。\n下腹反复抽搐紧缩，耻骨不受控制地向上顶起，腰部明显弓成一道弧线，成熟的双腿绷直又痉挛地紧紧夹拢。\n四肢绷紧颤抖，成熟的脸颊与脖颈大片泛起绯红，汗水顺着肌肤淌落，阴部涌出的爱液沾湿了缝隙，呼吸急促而失序。
1012,action_part_c_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的娇躯明显地一震，{clitoris}胀硬挺立，彻底从包皮下探出，根部一下一下地剧烈抽搐颤动。\n小腹连续地抽搐收紧，耻骨向上一顶一顶，腰肢高高弓起，成熟的大腿痉挛着并拢夹紧，脚趾向内蜷曲扣绷。\n双手无意识地攥紧，指节泛白，成熟的肌肤大片潮红，细密的汗珠沁出，阴部渗出的爱液缓缓淌落，胸口随着急促失序的呼吸剧烈起伏。
1013,action_part_c_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}发育饱满的身体骤然弹起，{clitoris}充血挺出，完全从包皮下探出，根部剧烈地抽动痉挛。\n下腹一波波抽搐紧缩，腰部弓起后又微微战栗，成熟的双腿绷直痉挛，膝盖颤抖着相互贴紧，脚背向下绷直。\n成熟的面庞泛起深重的红潮，眼角沁出水汽，汗水淌过肌肤，阴部涌出的爱液比先前多了许多，急促的喘息令丰盈的胸膛大幅起伏。
1014,action_part_c_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,成熟的腰身猛地向上一顶，{clitoris}胀硬到极致挺出包皮，根部有节律地剧烈抽动着。\n下腹反复收缩抽搐，耻骨不受控制地向上耸动，脊背弓成紧绷的弧线，成熟修长的双腿痉挛着紧紧夹合。\n四肢绷紧颤栗，脚趾扣绷蜷缩，成熟的皮肤大片泛红，汗珠顺着颈侧滑落，阴部溢出的爱液沾湿了大腿内侧，呼吸急促而紊乱。
1015,action_part_c_orgasm_normal_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯剧烈地一颤，{clitoris}充血胀硬，完全从包皮下挺出，根部不住地剧烈抽动。\n小腹连续抽搐紧缩，腰部高高弓起，成熟饱满的大腿绷直又痉挛地夹拢，双手攥紧了身侧，指节因用力而泛白。\n成熟的脸蛋涨得通红，额角渗出细汗，眼角挂着水光，阴部涌出的爱液缓缓流淌，胸膛随着失序的喘息急促起伏，全身泛起一层薄薄的潮红。

1016,action_part_c_orgasm_normal_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}娇躯猛地向上一弹，随即绷成一条紧直的弧线。\n{clitoris}充血胀硬到极限，彻底从包皮下挺凸出来，根部一下一下有节奏地剧烈抽动着。\n稚嫩的下腹反复抽搐紧缩，幼嫩的耻骨不受控制地向上顶起，细嫩的腰肢高高弓离。\n纤瘦的双腿绷得笔直又痉挛着夹拢，稚气的脚趾用力蜷起，娇小的手指死死攥紧，指节泛白。\n幼白的肌肤大片泛起潮红，细汗顺着稚嫩的身子淌落，急促失序的呼吸令小小的胸口剧烈起伏，一缕爱液顺着娇嫩的缝隙涌出。
1017,action_part_c_orgasm_normal_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}稚嫩的身子骤然向上弹起，随即绷成僵直的一条。\n{clitoris}充血胀硬到极限，彻底从包皮下挺露出来，根部规律地剧烈抽搐跳动。\n幼嫩的下腹一下下反复抽搐紧缩，稚气的耻骨向上顶起，细嫩的腰弓离原处。\n纤瘦的双腿绷直又痉挛地夹拢，稚嫩的脚趾蜷缩用力，娇小的手指攥成小拳，指节发白。\n幼白的皮肤大片泛红，细密的汗珠顺着稚嫩的身子滑落，小小的胸口随急促失序的呼吸剧烈起伏，一缕爱液从娇嫩的缝隙涌出，濡湿腿根。
1018,action_part_c_orgasm_normal_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}娇躯猛地一弹，稚嫩的身子绷得笔直。\n{clitoris}胀硬凸起到了顶点，完全从包皮下挺出，根部一下一下地剧烈抽动。\n幼嫩的小腹连续地抽搐收紧，纤细的腰高高弓起，稚气的耻骨不受控制地上顶。\n纤瘦的大腿绷直痉挛着紧紧夹合，稚嫩的脚背绷直，脚趾用力向内蜷曲。\n娇小的肌肤浮起大片潮红，细汗淌落，急促的呼吸令小小的胸膛剧烈起伏，稚嫩的手指死死攥紧，指节泛白，一缕爱液顺着娇嫩的缝隙缓缓涌出。
1019,action_part_c_orgasm_normal_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}稚嫩的身体反射性地向上弓弹，随即绷紧成一道弧。\n{clitoris}充血挺立到极致，彻底从包皮下凸露而出，根部有节奏地剧烈跳动抽搐。\n幼嫩的下腹反复地抽搐紧缩，细嫩的腰弓离，稚气的耻骨向上顶起。\n纤细的双腿痉挛着绷直夹拢，稚嫩的脚趾蜷起，娇小的双手攥成拳，指节因用力而发白。\n幼白的皮肤泛起大片潮红，细密的汗水顺稚嫩的肌肤滑落，急促失序的呼吸使小小的胸口起伏不定，娇嫩的缝隙里涌出一缕爱液。
1020,action_part_c_orgasm_normal_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}整具娇躯猛然向上一挺，稚嫩的身子霎时绷直。\n{clitoris}胀得又硬又凸，完全从包皮下挺露，根部剧烈而规律地抽搐颤动。\n幼嫩的小腹一阵阵地抽搐收缩，纤瘦的腰高高弓起，稚气的耻骨不住上顶。\n纤细的腿绷直又痉挛地紧夹，稚嫩的脚趾蜷缩，娇小的手指收拢攥紧，指节泛白。\n幼白的肌肤大面积泛红，细汗淌下，小小的胸口随急促紊乱的呼吸剧烈起伏，一缕爱液自娇嫩的缝隙涌出，沾湿了稚嫩的腿间。

1021,action_part_c_orgasm_normal_B,0,CVP_A2_T|103_E_1,娇小的{TargetName}稚嫩的身子骤然绷成一张满弓，{clitoris}充血胀硬到极限，彻底从薄嫩的包皮下挺翘而出，根部一下一下地剧烈抽动着。\n青涩的下腹反复紧缩抽搐，稚气的耻骨不受控制地向上顶起，纤细的腰肢高高弓离，还未长开的双腿绷直又猛地痉挛夹紧，圆嫩的脚趾蜷缩抠绷。\n幼嫩的小脸涨得通红，细汗顺着稚嫩的脖颈淌落，一大股爱液从娇嫩的阴缝涌出，将细白的腿根濡湿成一片，急促的呼吸令幼小的胸口剧烈起伏。
1022,action_part_c_orgasm_normal_B,0,CVP_A2_T|103_E_1,{TargetName}那具刚发育的娇躯猛地弹跳了一下，{clitoris}胀硬挺出，根部剧烈地一颤一颤地抽动，青涩的小腹一波接一波地抽搐收紧。\n稚气的腰身向上弓成紧绷的弧，纤瘦的大腿痉挛着并拢夹紧，幼嫩的脚尖死死绷直，细嫩的手指蜷曲攥紧，指节泛白。\n稚嫩的皮肤大片泛起潮红，汗珠自幼小的额角滑落，娇嫩的阴部涌出大量爱液，顺着颤抖的腿根缓缓淌下，濡湿了一大片稚嫩的肌肤。
1023,action_part_c_orgasm_normal_B,0,CVP_A2_T|103_E_1,娇小的{TargetName}稚嫩的身体骤然僵直又剧烈痉挛，完全从包皮下挺出的{clitoris}充血发亮，根部不受控制地剧烈抽动跳弹。\n青涩的下腹反复收紧抽搐，稚气的耻骨一下下向上顶送，细嫩的腰肢高高弓离，还在发育的双腿绷直痉挛地夹拢，圆润的脚趾蜷曲抠紧。\n幼嫩的小脸失神地仰起、涨得通红，稚嫩的四肢绷得笔直又颤抖不止，成股的爱液自娇嫩的缝隙涌出，将幼小的腿间浸得湿漉漉的一片。
1024,action_part_c_orgasm_normal_B,0,CVP_A2_T|103_E_1,{TargetName}稚嫩的躯体猛然一僵，随即剧烈颤栗起来，{clitoris}胀硬到极点，彻底从稚嫩的包皮下顶挺而出，根部剧烈地抽搐跳动。\n青涩的小腹一下一下地痉挛收缩，纤细的腰弓成满弓，还未长开的双腿绷直又猛地痉挛夹拢，稚气的脚趾蜷曲抠紧，细嫩的手死死攥住身边之物。\n幼嫩的脸蛋潮红失神，细密的汗珠布满稚嫩的额头，急促失序的喘息令幼小的胸膛剧烈起伏，大量爱液自娇嫩的阴部涌落，打湿了细白的腿根。
1025,action_part_c_orgasm_normal_B,0,CVP_A2_T|103_E_1,娇小的{TargetName}稚嫩的身体控制不住地弹跳绷紧，{clitoris}充血挺翘、完全从薄嫩的包皮下露出，根部剧烈地抽动个不停。\n青涩的下腹反复紧缩抽搐，稚气的腰肢高高弓起，纤瘦的大腿痉挛着夹得死紧，幼嫩的脚趾绷直又蜷缩，细嫩的十指骤然收拢攥紧。\n稚嫩的小脸涨红仰起，汗水顺着幼小的脸颊滑落，娇嫩的阴部涌出一大股爱液，一缕缕顺着颤动的腿根淌下，将稚嫩的肌肤浸润出湿痕。

1026,action_part_c_orgasm_normal_B,0,target_is_player_daughter,{TargetName}纤细的身躯骤然弹跳绷紧，{clitoris}充血胀硬到极限，完全从包皮下挺凸而出，根部一下一下有节奏地剧烈抽动。\n她的下腹连续抽搐紧缩，耻骨不受控制地向上顶起，腰部明显弓离，绷成一道弧线。\n两条腿绷得笔直又痉挛似地夹紧，脚趾深深蜷曲，纤细的手指攥紧成拳，指节泛白，皮肤大片泛起潮红。\n阴部随之涌出比先前更多的温热爱液，将娇嫩的缝隙浸得晶亮，急促失序的呼吸令胸口剧烈起伏，额角淌下细汗。
1027,action_part_c_orgasm_normal_B,0,target_is_player_daughter,{TargetName}的身子猛然一挺，{clitoris}胀硬挺立完全暴露在外，根部剧烈地搏动抽跳，下腹一下下抽搐收紧。\n她的耻骨向上顶送，腰肢高高弓起，脊背绷成满弓，双腿绷直后又痉挛夹拢，膝盖颤颤发抖。\n脚趾用力蜷缩扣拢，双手死死攥住身侧，指尖掐陷进去，颈项与脸颊迅速漫开一片深红。\n阴部涌出大量温热黏腻的爱液顺着缝隙淌落，胸膛随急促失序的喘息大幅起伏，细汗自额际渗出。
1028,action_part_c_orgasm_normal_B,0,target_is_player_daughter,{TargetName}整个人骤然绷紧弹动，{clitoris}充血挺凸到了极限，从包皮下彻底翻挺出来，根部急促而有节律地抽搐跳动。\n她的小腹反复抽紧收缩，耻骨一次次向上顶耸，腰部弓离绷成弧线，四肢绷直颤抖。\n大腿痉挛夹紧又微微战栗，脚背绷直脚趾蜷曲，纤细的十指收拢握紧，指节因用力泛白。\n阴部随之溢涌出温热的爱液浸湿了下体，皮肤自胸口到面颊泛起潮红，呼吸急促紊乱，胸脯剧烈起伏。
1029,action_part_c_orgasm_normal_B,0,target_is_player_daughter,{TargetName}的娇躯毫无预兆地弹起绷直，{clitoris}肿胀发硬完全挺出，根部一抽一抽地剧烈颤搐，下腹连续痉挛紧缩。\n耻骨不受控制地向上顶弄，腰肢明显弓起离地，脊背拉成一道紧绷的弧。\n双腿死死夹拢又不住抽搐，脚趾蜷缩绷紧，双手攥成拳掐住身侧，指节泛白，大片肌肤透出红潮。\n阴部深处涌出比小绝顶更多的温热爱液沾湿了缝隙，急促的喘息令胸口起伏不定，额头沁出细密汗珠。
1030,action_part_c_orgasm_normal_B,0,target_is_player_daughter,{TargetName}猛地仰颈绷紧全身，{clitoris}胀硬挺立完全从包皮下顶出，根部一下下急促地抽动搏跳，下腹随之抽搐收缩。\n她的耻骨向上耸动，腰部高高弓起，脊背绷成满弦，两腿绷直后骤然痉挛绞紧。\n脚趾深深蜷扣，纤指收拢攥紧，指节掐得发白，脸颊脖颈连同胸口一齐泛起深重的红晕。\n阴部不住渗涌出温热的爱液将下体浸得湿滑，紊乱急促的呼吸使胸膛剧烈起伏，细汗自鬓角滑落。

1031,action_part_c_orgasm_normal_B,0,CVP_A2_T|104_E_1,{TargetName}青春的身躯剧烈地弹跳了一下，{clitoris}充血胀硬到极限，完全从包皮下挺露出来，根部一下一下地剧烈抽动。\n少女紧实的下腹反复抽搐紧缩，耻骨不受控制地向上一顶一顶，纤细的腰肢明显地弓起。\n富有弹性的双腿猛地绷直，随即痉挛着死死夹拢，脚趾蜷曲抠紧，青春的皮肤上大片泛起潮红。\n她呼吸急促而失序，额角渗出细密的汗珠，阴部涌出的爱液顺着夹紧的腿根缓缓淌落，沾湿了一片嫩滑的肌肤。
1032,action_part_c_orgasm_normal_B,0,CVP_A2_T|104_E_1,年轻的{TargetName}身体骤然绷紧又剧烈颤动，{clitoris}胀得又红又硬完全挺出，根部有节奏地剧烈抽搐，青涩的下腹随之一波波深深抽紧。\n少女柔韧的腰肢高高弓起，耻骨向上顶挺，紧致的大腿绷直又痉挛着并拢，膝盖相互抵紧。\n她纤细的手指用力收拢攥紧，指节泛白，脚背绷直脚趾蜷缩，青春的肌肤大片泛红，细汗涔涔淌落。\n急促失序的喘息不住地从她口中溢出，阴部渗涌而出的爱液比往常更多，顺着光洁的腿内侧蜿蜒流下。
1033,action_part_c_orgasm_normal_B,0,CVP_A2_T|104_E_1,{TargetName}充满活力的躯体明显地弹了一下，随即剧烈地颤抖起来，{clitoris}充血挺立完全从包皮下探出，根部止不住地一抽一抽。\n青春紧实的小腹反复痉挛收缩，纤腰不由自主地向上弓成弧线，富有弹性的双腿绷得笔直又猛然夹紧。\n她的脚趾死死蜷曲抠住，双手攥成小拳，青涩的脸颊与脖颈迅速漫开一片深红，额上沁出细汗。\n呼吸变得又急又乱，阴部涌出的爱液大股流出，将夹合的腿根内侧浸得晶亮湿滑。
1034,action_part_c_orgasm_normal_B,0,CVP_A2_T|104_E_1,少女{TargetName}青春的身子猛地一僵又颤动不止，{clitoris}肿胀充血硬挺挺地挺出，根部剧烈地跳动抽搐，紧绷的下腹一下下地深深抽缩。\n年轻柔软的腰肢反复弓起，耻骨向上顶送，富有活力的大腿痉挛着绷直又夹拢，脚尖向内勾绷。\n她纤细的手指蜷曲收紧，青春的皮肤上大片潮红蔓延，细密的汗珠顺着肌肤滑落。\n急促而失序的呼吸不断从她唇间逸出，阴部汩汩溢出的爱液顺着娇嫩的腿缝缓缓淌下，浸湿一片。
1035,action_part_c_orgasm_normal_B,0,CVP_A2_T|104_E_1,{TargetName}那具刚发育成熟的年轻身躯骤然弹跳绷紧，{clitoris}充血胀硬到极点完全挺露，根部剧烈地一抽一抽，青涩的小腹反复抽搐紧缩。\n少女纤细的腰肢明显弓起，耻骨不受控地向上顶挺，紧致而富有弹性的双腿绷直后痉挛夹拢，膝盖抵紧颤抖。\n她脚趾蜷曲抠地，双手收拢攥紧，指节泛白，青春的肌肤大片泛起红晕，薄汗涔涔。\n呼吸急促紊乱，阴部涌出的爱液顺着夹紧的腿根内侧大股流落，留下一道湿亮的痕迹。
1036,action_part_c_orgasm_normal_B,0,CVP_A2_T|105_E_1,{TargetName}成熟饱满的身躯骤然明显地弹跳了一下，{clitoris}充血胀硬到极限，完全从包皮下挺立而出，根部有节奏地剧烈抽动着。\n丰腴的下腹反复地抽搐紧缩，耻骨不受控制地向上顶起，成熟流畅的腰部明显弓成一道弧线，修长的双腿绷直后痉挛般地夹紧。\n她的四肢绷紧微微颤抖，成熟的肌肤大片泛起潮红，额角汗水淌落，呼吸急促而失序，阴部涌出的爱液顺着丰满的腿根缓缓流下。
1037,action_part_c_orgasm_normal_B,0,CVP_A2_T|105_E_1,{TargetName}丰满成熟的身体明显地一弹，{clitoris}彻底挺出、充血肿胀，根部剧烈而有节律地跳动抽搐着。\n她丰腴的小腹一波接一波地收缩抽紧，腰肢高高弓起，耻骨向上顶送，修长的大腿绷直又痉挛地并拢夹紧，脚趾蜷曲扣拢。\n成熟的双手攥紧了手边的物件，指节泛白，成熟丰盈的肌肤浮起深红，胸膛随急促的喘息大幅起伏，阴部涌出的爱液沿着腿根内侧淌落，浸湿了一片。
1038,action_part_c_orgasm_normal_B,0,CVP_A2_T|105_E_1,{TargetName}成熟丰腴的躯体骤然绷紧弹跳，{clitoris}胀硬充血到极致，完全从包皮下挺出，根部不停地剧烈抽动。\n丰满的下腹连续地抽搐紧缩，腰部明显向上弓起后又微微瘫软，修长的双腿痉挛着夹拢，脚背绷直，脚趾向内蜷缩。\n她成熟的面庞大片泛红，眉头紧蹙，汗珠顺着颈项滑落，呼吸变得急促而紊乱，阴部渗涌出大量滑腻的爱液，将丰腴的腿间浸得湿润一片。
1039,action_part_c_orgasm_normal_B,0,CVP_A2_T|105_E_1,{TargetName}发育成熟的丰满身躯明显地颤跳了一下，{clitoris}完全挺立而出，充血胀硬，根部一下下地剧烈抽搐痉挛。\n她丰腴的小腹反复深深地收缩，耻骨不受控制地向上顶起，成熟的腰肢弓成弧线，修长的大腿绷紧夹拢，四肢微微颤抖。\n成熟丰盈的肌肤浮起潮红，双手蜷曲攥紧，指节发白，胸口随急促呼吸剧烈起伏，阴部涌出比往常更多的黏腻爱液，缓缓流过丰满的腿根。
1040,action_part_c_orgasm_normal_B,0,CVP_A2_T|105_E_1,{TargetName}成熟丰盈的身子猛地一弹，{clitoris}从包皮下彻底挺出，充血肿胀到极限，根部有节奏地剧烈跳动抽动。\n丰腴的下腹一阵阵地抽搐紧缩，腰部高高弓起，双腿绷直又痉挛地夹紧，脚趾蜷曲，脊背绷成一道弧线。\n她成熟的脸颊与颈项漫开深重的绯红，额头沁出汗珠，呼吸急促失序，成熟的双手攥紧发白，阴部涌出的大量爱液顺着丰满腿根内侧蜿蜒淌落。

1041,action_part_c_orgasm_normal_B,0,CVP_A2_T|106_E_1,{TargetName}成熟丰腴的身躯骤然绷紧弹起，{clitoris}充血胀硬到极限，完全从包皮下彻底挺露出来，根部有节奏地剧烈抽动。\n她丰满的下腹反复抽搐紧缩，耻骨不受控制地向上顶起，成熟的腰部明显弓成一道深弧，丰腴的双腿绷直又痉挛地死死夹拢，脚趾蜷曲。\n成熟的皮肤大片泛起红潮，汗水顺着脖颈淌落，阴部涌出大量爱液浸湿腿间，丰满的胸膛随急促失序的呼吸剧烈起伏。
1042,action_part_c_orgasm_normal_B,0,CVP_A2_T|106_E_1,成熟的{TargetName}腰身猛地向上一顶，{clitoris}胀硬挺出，从包皮下完全露出，根部一下一下剧烈地抽搐着。\n丰腴的小腹连续痉挛收紧，圆润的臀肌向内夹合，两条成熟饱满的腿绷直后又痉挛夹紧，脚背绷直脚趾蜷缩。\n她成熟的双手攥紧成拳，指节泛白，皮肤一片片泛红，汗珠沁出，阴部溢涌出的爱液顺着丰润的腿根缓缓淌落，呼吸急促而紊乱。
1043,action_part_c_orgasm_normal_B,0,CVP_A2_T|106_E_1,{TargetName}丰满成熟的身体剧烈一震，{clitoris}充血胀硬到极致，彻底从包皮下挺出，根部剧烈而有节律地抽动不止。\n下腹反复抽搐紧缩，成熟的腰肢高高弓起，耻骨向上顶送，丰腴的大腿绷紧痉挛地夹拢，脚趾用力蜷曲扣紧。\n成熟的面庞与脖颈迅速漫开深红，汗水淌落，阴部大量涌出爱液沾湿腿间的肌肤，丰盈的胸口随失序的喘息大幅起伏颤动。
1044,action_part_c_orgasm_normal_B,0,CVP_A2_T|106_E_1,成熟饱满的{TargetName}整具躯体骤然绷成一张弓，{clitoris}胀硬挺露，完全从包皮下顶了出来，根部持续剧烈地抽动。\n丰腴的下腹一波波抽搐收紧，腰部深深弓起又绷直，成熟修长的双腿痉挛着夹紧，脚趾蜷曲，四肢绷紧颤抖。\n她成熟的皮肤泛起大片红晕，额角汗珠滑落，阴部涌出的爱液顺着丰满的腿内侧蜿蜒淌下，呼吸急促而凌乱，胸膛剧烈起伏。
1045,action_part_c_orgasm_normal_B,0,CVP_A2_T|106_E_1,{TargetName}成熟的身躯明显地弹跳了一下，{clitoris}充血挺硬，彻底从包皮下挺露而出，根部有节奏地剧烈抽搐着。\n丰满的小腹反复痉挛紧缩，耻骨不住向上顶起，成熟丰腴的腰肢弓成深弧，两条丰润的腿绷直又猛然夹合，脚趾扣紧蜷曲。\n成熟的脸颊泛起浓重潮红，汗水顺着丰盈的身体线条淌落，阴部大量涌出温热爱液浸湿腿根，呼吸急促失序，胸脯剧烈颤动起伏。

