cid,type_id,adv_id,premise,context
1005,action_part_u_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,未成年的{TargetName}青涩身躯骤然绷成一道极限的弧线，{urethra}极度剧烈而长时间地连续痉挛蠕动，尿道口彻底失控地反复张合抽搐再也合不拢。\n小腹下方持续不断地剧烈抽动，稚嫩的耻骨疯狂地一次次向上顶起，纤细腰部深深弓起后又彻底瘫软塌陷。\n单薄的全身肌肉强烈而持续地绷紧抽搐，稚气的四肢失控地颤抖乱蹬，纤细脚趾死死蜷曲扣紧。\n混浊的尿液如失禁般大股喷涌四溅，久久不止，量为四档之最，浸出一大片湿痕，青涩肌肤通红、大汗淋漓。\n眼神彻底涣散，唇舌失控地微张，口水顺着稚嫩嘴角不受控制地溢流下来。
1006,action_part_u_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,年幼的{TargetName}那具单薄身体瞬间剧烈失控地抽搐起来，{urethra}不受控制地长时间连续痉挛收缩，尿道口一张一合地疯狂抽动怎么也闭合不上。\n稚嫩的小腹深处持续剧烈地起伏抽搐，纤细腰肢反复深深弓起后又整个软塌下去，青涩的耻骨一下下狂乱上顶。\n瘦削的四肢失控地痉挛乱蹬，稚气的脚背绷得笔直，脚趾用力地蜷缩扣紧，双手死死攥住又骤然松开。\n滚烫的尿液毫无节制地失禁般喷射四溅，量多得远超以往，浸湿一大片，青涩的皮肤泛起潮红，细汗涔涔淌落。\n稚嫩的面庞失神地扭曲着，双眼彻底失焦涣散，微张的唇边不受控制地溢出串串津液。
1007,action_part_u_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,未成年的{TargetName}那副尚显稚嫩的身子猛然弓到极限，{urethra}极度剧烈地长久蠕动抽搐，尿道口彻底失守地反复开合颤动再难合拢。\n青涩的小腹一刻不停地深深抽搐起伏，纤细的腰部深弓之后彻底脱力瘫软，单薄的胸腹随着痉挛剧烈起伏。\n稚气的双腿失控地颤抖痉挛、无力乱蹬，纤瘦的脚趾死死向内蜷扣，一双小手胡乱抓握又攥紧。\n浑浊的尿液如溃堤般大股大股喷涌四射，久久停不下来，量为四档之最，四下飞溅浸出大片湿痕，稚嫩肌肤通红一片、汗湿淋漓。\n涣散的双眸再无焦点，失控的唇舌微微张开，晶亮的口水顺着稚气的下巴不住滴落。
1008,action_part_u_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,稚嫩的{TargetName}整具青涩身躯剧烈地连续痉挛，{urethra}长时间失控地抽搐蠕动，尿道口疯狂地反复张合再也无法闭拢地不停颤动。\n单薄的小腹下方持续深深地抽动收缩，青涩的耻骨一次次狂乱地向上顶弄，纤细腰肢极度反弓后又彻底软塌。\n瘦弱的全身肌肉持续绷紧抽搐，稚气的四肢失控颤栗、无力乱蹬，纤细的十指用力蜷曲又骤然张开。\n失禁般的尿液大股喷涌、四处飞溅，久久不歇，量为四档之最，浸得下身一片狼藉，青涩皮肤通红发烫、大汗淋漓。\n眼神彻底涣散失焦，稚嫩的唇舌无力地半张着，止不住的口涎沿着嘴角一线线溢流。
1009,action_part_u_orgasm_super_B,0,CVP_A2_T|6_E_0&CVP_A2_T|7_E_1&CVP_A2_T|222_E_0&high_1,未成年的{TargetName}那具青涩胴体骤然绷紧到极限，{urethra}极度剧烈而漫长地连续痉挛蠕动，尿道口彻底失控地一开一合疯狂抽搐。\n稚嫩的下腹持续不断地剧烈抽动起伏，纤细的腰身深深弓起后又整个瘫软塌陷，青涩耻骨不受控制地狂乱上顶。\n单薄瘦削的四肢失控痉挛、剧烈乱蹬，稚气的脚趾死死蜷紧扣拢，一双小手无措地攥紧又松脱。\n混浊的尿液如决堤洪流般失禁喷洒，四溅不止，量为四档之最，浸出大片湿渍，稚嫩肌肤涨红、细汗遍布全身。\n涣散无神的双眼再也聚不起焦点，微张的唇边失控地溢出黏亮的津液，稚气的身子止不住地剧烈颤抖。

1010,action_part_u_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯骤然剧烈弓起，{urethra}极度剧烈、长时间地连续痉挛蠕动着，尿道口彻底失控地反复张合抽搐，再也合不拢。\n滚烫的尿液如失禁般大股大股地喷涌四溅，淋漓不止地洒落一地，久久不停。\n她小腹下方持续剧烈地抽搐起伏，耻骨疯狂地向上顶弄，成熟的腰肢反复深深弓起后又彻底瘫软下去，两条腿失控地颤抖痉挛、无力地乱蹬。\n全身的肌肉强烈而持续地绷紧抽搐，皮肤涨得通红、大汗淋漓，涣散的双眼失焦地半睁着，唇舌失控地微张，口水顺着嘴角溢出，一张成熟的脸上却挂着茫然懵懂的稚气神情。
1011,action_part_u_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,猛然间{TargetName}成熟的腰背绷成一张满弓，{urethra}不受控制地剧烈连续收缩蠕动，尿道口大张着再也阖不上，一下下失控地抽搐张合。\n浑浊滚烫的尿液彻底失禁般狂喷而出，四处飞溅，顺着她成熟的大腿内侧汹涌流淌，怎么也止不住。\n她的小腹一阵接一阵地深深抽搐凹陷，耻骨疯狂上耸，两腿绷直又痉挛地蜷缩，脚趾死死扣拢，十指也失控地攥紧又张开。\n成熟饱满的身子剧烈地抽动颤栗，汗水浸透了肌肤，眼神彻底涣散失神，嘴唇无力地张合着，一副成熟面庞上写满了不知所措的懵懂。
1012,action_part_u_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的躯体骤然绷紧痉挛，{urethra}极度剧烈地长久蠕动收缩，尿道口失守般反复张合、彻底合不拢。\n大股的尿液如决堤般喷薄四溅、淋漓不绝，混着阴部失控涌出的大量爱液一同狂涌而下，浸湿一大片。\n她成熟的腰身反复深弓后又彻底软塌，小腹持续剧烈地起伏抽搐，四肢失控地乱颤乱蹬，圆润的臀肉一下下痉挛收紧。\n浑身肌肉强烈而持久地绷紧抖动，皮肤潮红滚烫、汗珠密布，涣散的眼睛失焦无神，口水自失控的唇边溢出，成熟的脸上尽是懵懂茫然的呆滞。
1013,action_part_u_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,随着一声无声的痉挛，{TargetName}成熟的身子剧烈地弹动起来，{urethra}长时间不受控制地连续抽搐蠕动，尿道口张开着一刻不停地翕动。\n滚烫尿液失禁般大量喷洒、飞溅不止，绵延着久久不能收势，成熟的双腿间一片狼藉。\n她耻骨疯狂地上顶，小腹深深地一凹一凸持续抽搐，腰肢深弓后彻底瘫软，两条腿失控地痉挛蹬动，脚背绷得笔直。\n成熟丰盈的躯体从头到脚绷紧又抖颤，大汗淋漓地泛着红，双眼涣散地半阖，唇舌失控地微颤，那张成熟的面孔上却是一片孩童般的茫然。
1014,action_part_u_orgasm_super_B,0,CVP_A2_T|7_E_0&CVP_A2_T|222_E_1,{TargetName}成熟的身躯毫无预兆地剧烈抽搐绷紧，{urethra}极度剧烈、漫长地连续痉挛蠕动着，尿道口彻底失控地反复抽搐张合、再合不拢。\n浑浊的尿液如失禁般狂涌喷溅、四下飞洒，怎么也止不住地流淌不绝。\n她小腹下方一波接一波地深陷抽搐，成熟的腰背反复深深弓起又彻底垮塌瘫软，四肢失控地颤抖乱蹬，十指痉挛地抓挠攥握。\n全身肌肉持续强烈地紧绷抖颤，皮肤涨红、汗如雨下，眼神彻底散乱失焦，口水从无力张开的唇间溢流而下，成熟的脸上满是懵然无知的呆愣。

1015,action_part_u_orgasm_super_B,0,CVP_A2_T|102_E_1,娇小幼嫩的{TargetName}整具身子猛地绷成一条紧绷的弧线，{urethra}极度剧烈而长时间地连续痉挛蠕动着，稚嫩的尿道口彻底失控地反复张合抽搐，怎么也合不拢。\n小腹下方持续不停地剧烈抽动，幼小的耻骨疯狂地向上顶动，纤细的腰肢深深弓起后又彻底瘫软下去，娇小的四肢无力地颤抖痉挛，稚嫩的脚趾用力向内蜷缩绷直。\n温热的尿液如失禁般大股大股地喷涌四溅，久久不见止歇，浸湿了一大片，幼嫩的阴部同时失控地涌出爱液，稚气的小脸涨得通红，大汗淋漓，圆溜溜的眼睛彻底失神涣散，唇舌失控地垂着，口水顺着嘴角溢流下来。
1016,action_part_u_orgasm_super_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}全身肌肉强烈而持续地抽搐绷紧起来，{urethra}不受控制地长时间剧烈痉挛，稚嫩的尿道口一张一合地疯狂抽搐，再也无法闭合。\n娇小的下腹深处一波接一波地剧烈收缩抽动，幼嫩的腰腹反复深度弓起而后又彻底软塌，纤细的双腿失控地痉挛乱蹬，小小的脚背绷得笔直，脚趾深深地向内扣拢。\n失禁般的尿液毫无节制地大量喷洒飞溅，绵延不绝地淋漓流淌，稚嫩的肌肤泛起一片潮红，密密地渗出汗珠，幼嫩的阴部也失控地大股喷涌出爱液，小手死死攥紧，指节泛白，稚气的唇边不住地淌着口水。
1017,action_part_u_orgasm_super_B,0,CVP_A2_T|102_E_1,{TargetName}娇小的躯体在这一刻彻底失去了控制，{urethra}极度剧烈地长时间连续痉挛蠕动，稚嫩的尿道口失控地反复张合，抽搐个不停。\n幼小的小腹持续不断地剧烈抽动起伏，纤细稚嫩的腰肢猛地深弓起来又骤然彻底瘫软，娇小的四肢无力地颤抖乱蹬，小小的膝盖不受控制地打颤，脚趾用力蜷缩。\n大量温热的尿液如决堤失禁般喷涌四射，久久流淌不止，飞溅得到处都是，幼嫩的皮肤涨得通红，被汗水浸得发亮，稚气的脸庞彻底失神，眼神涣散，小嘴微张，口水失控地顺着下巴滴落。
1018,action_part_u_orgasm_super_B,0,CVP_A2_T|102_E_1,娇嫩幼小的{TargetName}整个人剧烈地颤栗抽搐着，{urethra}长时间不受控制地疯狂痉挛蠕动，稚嫩的尿道口彻底张开再也收不拢，一下一下地失控抽动。\n小腹下方持续剧烈地痉挛收缩，幼小的耻骨不住地向上疯狂顶动，纤细的腰肢弓成一道极限的弧线后又彻底垮塌软瘫，娇小的双腿失控地乱蹬痉挛，稚嫩的脚趾死死向内绷紧。\n失禁般的尿液毫无保留地大股喷洒出来，四处飞溅，久久淋漓不绝，幼嫩的阴部也失控地涌出大量爱液，稚气的小脸涨红出汗，眼神彻底失焦涣散，唇舌无力地垂着，口水不停地溢流。
1019,action_part_u_orgasm_super_B,0,CVP_A2_T|102_E_1,幼小的{TargetName}娇躯剧烈地绷紧又痉挛，{urethra}极度剧烈而持久地连续痉挛蠕动着，稚嫩的尿道口失控地一张一合，反复抽搐着再也合不拢。\n娇小的下腹深处一阵接一阵地疯狂抽动，幼嫩的腰肢反复深度弓起而后又彻底瘫软下去，纤细的四肢无力地痉挛颤抖，小小的脚背绷直，脚趾用力地蜷曲扣紧。\n温热的尿液如失禁般大量喷涌四溅，绵绵不绝地久久流淌不止，浸透了一大片，稚嫩的肌肤通红发烫，密密渗汗，幼嫩的阴部同时失控地喷涌爱液，稚气的唇边淌着口水，圆眼失神涣散，小手死死抓紧攥拢。

1020,action_part_u_orgasm_super_B,0,CVP_A2_T|103_E_1,{TargetName}那小小的稚嫩身躯猛然剧烈地绷紧，{urethra}极度剧烈而长时间地不受控制连续痉挛蠕动，尿道口彻底失控地反复张合抽搐再也合不拢。\n幼嫩的小腹下方持续剧烈地抽搐起伏，稚气的耻骨一下下疯狂上顶，纤细的腰肢深深弓起后又整个彻底瘫软下来。\n细瘦的四肢无法自控地剧烈颤抖痉挛，稚嫩的小脚趾死死蜷缩，一双小手攥得指节泛白。\n滚烫的尿液失禁般地大量喷涌四溅且久久不止，稚嫩的皮肤涨得通红并细汗涔涔，圆溜溜的眼睛彻底涣散无神，小舌头失控地探出，晶亮的口水顺着孩子气的嘴角缓缓溢流下来。
1021,action_part_u_orgasm_super_B,0,CVP_A2_T|103_E_1,娇小的{TargetName}整个稚嫩的身子骤然弹起又剧烈战栗，{urethra}长时间地极度剧烈痉挛蠕动个不停，尿道口彻底失守般地一张一合抽搐不休。\n刚开始发育的小腹连续不断地深深抽动，细嫩的腰身反复深弓后又一次次彻底软塌，稚气的双腿失控地乱蹬乱颤。\n幼嫩的脚背绷得笔直，小小的脚趾一次次痉挛蜷紧，纤细的手臂剧烈地打着颤。\n大股滚热的尿液毫无节制地狂喷飞溅淋漓不止，稚嫩通红的肌肤上满是细密的汗珠，孩子气的小脸失神地大张着嘴，口水沿着圆润的下巴不停淌落。
1022,action_part_u_orgasm_super_B,0,CVP_A2_T|103_E_1,{TargetName}那具幼小的躯体持续而剧烈地抽搐绷紧，{urethra}不受控制地长久连续痉挛收缩蠕动，尿道口失禁般地反复抽搐张合再合不拢。\n稚嫩的小腹一下下疯狂地深深抽动，细瘦的耻骨拼命向上顶弄，娇嫩的腰肢弓到极致后又骤然彻底瘫软。\n幼细的四肢剧烈颤抖着乱蹬，小小的膝盖不住地打颤，稚气的脚趾死死向内扣拢。\n灼热的尿液铺天盖地地喷涌四溅久久不歇，稚嫩的皮肤一片潮红且大汗淋漓，圆睁的双眼彻底失焦涣散，小嘴无力地张着，亮晶晶的涎水一线线滑落下来。
1023,action_part_u_orgasm_super_B,0,CVP_A2_T|103_E_1,娇嫩的{TargetName}整个小身板猛地深深弓起又剧烈痉挛，{urethra}极度剧烈地长时间连续蠕动抽搐，尿道口彻底失控地一开一合再也闭不上。\n幼嫩的小腹持续剧烈地起伏抽紧，稚气的腰身深弓后又整个软塌下去，细瘦的双腿无法自控地剧烈乱颤。\n小小的脚尖一次次痉挛绷直，稚嫩的手指死死攥紧又松开，纤细的肩背不住地颤栗。\n滚烫的尿液如失了闸般大量喷洒四溅淋漓不尽，稚嫩泛红的身子上覆着一层薄汗，孩子般的眼神彻底涣散，小舌失控地垂着，口水顺着稚气的嘴角一滴滴溢流。
1024,action_part_u_orgasm_super_B,0,CVP_A2_T|103_E_1,{TargetName}那尚未长开的稚嫩身躯长时间地剧烈抽搐绷直，{urethra}疯狂而不受控制地持续痉挛蠕动，尿道口失守般地反复张合颤抖再合不拢。\n幼小的下腹连续不断地深深抽动，细嫩的耻骨一下下狂乱上耸，娇小的腰肢反复深弓后又彻底瘫软。\n稚气的四肢剧烈痉挛着乱蹬乱踹，小小的脚趾拼命蜷曲，一双嫩手死死掐进掌心。\n大量灼热的尿液毫无遮拦地喷涌飞溅久久不止，稚嫩的肌肤涨得通红并渗出细汗，圆溜溜的眼睛彻底失神涣散，小嘴大张着，晶莹的口水沿着孩子气的下颌不停滴落。

1025,action_part_u_orgasm_super_B,0,target_is_player_daughter,{TargetName}稚嫩的身躯猛地绷成一张满弓，随即像被抽走了全身力气般彻底瘫软下去。\n{urethra}极度剧烈而漫长地连续痉挛蠕动着，尿道口彻底失控地反复张合抽搐，再也无法闭拢，小腹下方一刻不停地剧烈抽搐起伏，耻骨一次次疯狂地向上顶动。\n两条纤细的腿失控地颤抖痉挛，脚趾用力蜷曲又猛地绷直，双手死死攥紧又骤然张开，指节泛白。\n滚烫的尿液如彻底失禁般大股大股地喷涌四溅，淋漓不止久久不歇，把身下浸得一片湿透，阴部也随之失控地大量涌出爱液乃至潮吹。\n少女的脊背反复深弓后又整个塌软，全身肌肉持续绷紧战栗，眼神彻底涣散，唇舌失控地微张，口水顺着嘴角淌落，皮肤通红，大汗淋漓。
1026,action_part_u_orgasm_super_B,0,target_is_player_daughter,身为女儿的{TargetName}整具娇躯骤然剧烈弹动，随即失控地连连抽搐痉挛起来。\n{urethra}长时间不受控制地狂乱蠕动收缩，尿道口失禁般反复抽搐张合，怎么也合不拢，小腹深处持续剧烈地抽动，腰部深深弓起后又彻底瘫软下塌。\n纤瘦的四肢失控地乱蹬颤栗，脚背绷直脚趾蜷缩，双膝不住地打颤，一双小手胡乱抓握，指尖掐进掌心。\n一道道滚烫的尿液毫无节制地汹涌喷射而出，四下飞溅久久不断，量多得惊人，阴部也彻底失守地泉涌般喷出爱液。\n少女的胸口剧烈起伏，呼吸完全失控地急促紊乱，脸颊与脖颈涨得通红，细密的汗珠布满全身，眼神失焦涣散，嘴角津液横流。
1027,action_part_u_orgasm_super_B,0,target_is_player_daughter,{TargetName}这具稚嫩的身子先是极度弓起绷紧到极限，紧接着整个瘫软脱力。\n{urethra}极度剧烈、超长时间地连续痉挛蠕动，尿道口彻底张合失控地反复抽搐再也闭不上，小腹连绵不绝地剧烈起伏抽动，耻骨疯狂地一下下上顶。\n两腿失控地痉挛乱蹬，脚趾骤然蜷曲又猛地伸直，全身肌肉强烈而持续地绷紧抽搐，双手攥紧了又松开反复无常。\n滚烫的尿液如决堤般大量喷涌四射，淋漓四溅久久不止，浸湿一大片，阴部也随之失控地大量涌出爱液潮吹。\n少女的腰背反复深弓又塌软，眼神彻底涣散失神，唇舌失控地微微张开，口水不受控制地溢出淌落，肌肤泛起潮红，通体大汗淋漓。
1028,action_part_u_orgasm_super_B,0,target_is_player_daughter,作为{Name}女儿的{TargetName}娇躯骤然剧烈弹起，随即失控地连续痉挛颤栗。\n{urethra}狂乱而漫长地蠕动收缩着，尿道口失控地反复张合抽搐，彻底合不拢，小腹下方持续疯狂抽搐，腰肢极度弓起后又整个软塌下去。\n纤细的双腿失控地颤抖乱蹬，脚踝绷紧脚趾蜷缩，稚嫩的手指痉挛地攥握又张开，指节一片惨白。\n大股滚烫尿液毫无遮拦地汹涌喷洒而出，四散飞溅经久不歇，量为空前之最，阴部亦彻底失守地喷涌出滔滔爱液。\n少女全身肌肉一阵阵强烈绷紧战栗，胸膛剧烈起伏，呼吸完全乱作一团，脸涨得通红，眼神迷离涣散，嘴角不断有津液滑落。
1029,action_part_u_orgasm_super_B,0,target_is_player_daughter,{TargetName}纤瘦的身躯剧烈地绷成满弓，紧接着彻底脱力瘫软下来。\n{urethra}极度剧烈、久久不停地连续痉挛蠕动，尿道口彻底失控地张合抽搐再也闭合不上，小腹一刻不停地剧烈抽搐，耻骨疯狂地反复上顶。\n两条细腿失控地痉挛颤抖，脚趾蜷曲又绷直，全身肌肉持续绷紧抽动，一双手死死攥紧又猛然松开，指尖深深掐进掌心。\n滚烫的尿液如彻底失禁般狂涌喷射，大股大股地四溅淋漓久久不绝，浸得身下狼藉一片，阴部也随之失控地泉涌般喷出爱液乃至潮吹。\n少女的脊背反复深弓后又软塌，眼神彻底失焦涣散，唇舌失控地张开，口水顺着下巴滴落，皮肤通红滚烫，大汗淋漓。

1030,action_part_u_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}青春的身躯毫无预兆地猛然绷成满弓，{urethra}极度剧烈而长时间地连续痉挛蠕动着，尿道口彻底失控地反复张合抽搐，再也合拢不上。\n少女的小腹下方持续不断地深深抽搐，耻骨疯狂地一次次向上顶弄，腰部反复深深弓起之后又彻底瘫软下去。\n积蓄已久的尿液如失禁般大量喷涌四溅，一股接一股地飞射而出，久久不见止歇，量多得四档难及，阴部也随之彻底失控地涌出大片爱液乃至潮吹。\n她全身的肌肉强烈而持续地抽搐绷紧，青涩的四肢失控地颤抖乱蹬，脚趾死死蜷缩，眼神彻底涣散失焦，唇舌失控，口水顺着嘴角不住溢流，稚嫩的皮肤涨得通红，细汗涔涔而下。
1031,action_part_u_orgasm_super_B,0,CVP_A2_T|104_E_1,年轻的{TargetName}整具身子骤然拔高僵直，{urethra}疯狂而不受控制地长久连续抽搐，一波接一波地剧烈蠕动，尿道口再也合不拢地反复开合痉挛。\n青涩的小腹一下下剧烈地向内抽缩，耻骨失控地连连上顶，腰背反复深弓后又猛地软塌下来，脊线一次次绷成极致的弧度。\n大量尿液毫无阻拦地失禁喷洒，如断闸的水柱般四下飞溅淋漓，久久不止，同时阴部大股爱液失控涌出，潮吹的水液喷溅开来。\n她少女的双腿失控地痉挛乱蹬，纤细的手指死死抓紧攥拢，全身肌肉持续绷紧颤栗，眼神涣散无焦，唇舌瘫软失控，口涎溢出，青春的肌肤泛起潮红，薄汗淋漓。
1032,action_part_u_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}花季的娇躯猛地弹起绷紧，{urethra}长时间地剧烈痉挛蠕动个不停，尿道口彻底失守地反复张合抽搐，怎么也收束不住地大幅开合。\n少女青涩的小腹持续不断地深深抽搐，耻骨疯狂地向上顶送，腰部深深弓起后又彻底瘫软塌陷，如此反复不休。\n积攒到极限的尿液失禁般汹涌喷薄，一股股地四溅飞射久久不歇，量为四档之最，阴部也随之失控地喷涌出成片爱液与潮吹的水花。\n她全身肌肉强烈而持久地抽搐绷紧，年轻的四肢无力地乱颤乱蹬，脚尖死死绷直蜷曲，眼神空茫涣散，唇舌失控地松垂，口水顺着下颌溢淌，稚嫩的身体涨红出汗。
1033,action_part_u_orgasm_super_B,0,CVP_A2_T|104_E_1,青涩靓丽的{TargetName}身躯骤然绷成一张极致满弓，{urethra}极度剧烈而漫长地连续痉挛，尿道口失控地一开一合反复抽搐，再难阖拢。\n她少女的小腹下方一刻不停地剧烈抽动，耻骨疯狂地连连上挺，腰肢反复深弓之后又彻底软塌下坠，脊背一次次弯成惊人的弧度。\n蓄积已久的尿液如失禁般狂涌喷洒，一波又一波地淋漓四溅，久久不能止住，阴部同时彻底失控地大量涌出爱液，潮吹的水液四下飞溅。\n青春的双腿失控地颤抖痉挛乱蹬，全身肌肉持续紧绷抽搐，眼神彻底涣散失神，唇舌瘫软松弛，口涎不住溢流，稚嫩的肌肤通红，冷汗与热汗交织淌下。
1034,action_part_u_orgasm_super_B,0,CVP_A2_T|104_E_1,{TargetName}年轻的身子毫无征兆地猛然绷直弓起，{urethra}疯狂地长时间连续抽搐蠕动，尿道口彻底失控地反复张合痉挛，再也合不上。\n少女稚嫩的小腹持续剧烈地一下下抽缩，耻骨失控地向上顶弄不止，腰背深深弓起后骤然彻底瘫软，如此循环往复。\n积蓄到极点的尿液失禁般汹涌四溅，如决堤洪流般喷洒飞射久久不止，量多得四档之最，阴部随之失控地涌出大股爱液乃至潮吹喷溅。\n她青春的四肢失控地乱颤乱蹬，脚趾紧紧蜷曲，全身肌肉强烈而持续地抽搐绷紧，眼神涣散无光，唇舌失控松垂，口水溢出嘴角，靓丽的身体潮红涔汗。

1035,action_part_u_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}成熟丰盈的身躯猛地绷成一张满弓，全身肌肉强烈而持续地抽搐绷紧，{urethra}极度剧烈、长时间、不受控制地连续痉挛蠕动着，尿道口彻底失控地反复张合抽搐，再也合不拢。\n小腹下方持续剧烈地抽动起伏，耻骨疯狂地向上顶动，成熟的腰部反复深度弓起后又彻底瘫软下去。\n两条修长的腿失控地颤抖痉挛、无意识地乱蹬，脚趾死死向内蜷曲扣拢，十指痉挛地攥紧又张开。\n失禁般的尿液如决堤洪流从{urethra}大量喷涌四溅，久久不止，量之大远胜以往，阴部也随之失控地喷洒出大股爱液乃至潮吹。\n她皮肤通红、大汗淋漓，眼神彻底涣散，唇舌失控地微张着，口水顺着下颌不受控制地溢流而下。
