cid,behavior_id,adv_id,premise,context
1012,s_orgasm_strong,0,high_1,长期的皮肤开发让{Name}的感觉神经产生了病态的变化，这种违背生理常识的强烈皮肤快感已经让她的身心都陷入了完全的堕落状态。\n被过度刺激的皮肤表面呈现出异常的深红色，汗水混合着其他体液从毛孔中大量渗出，她的身体疯狂痉挛着，发出一连串破碎的哭喊和淫叫声。\n{Name}的意识已经被快感完全吞噬，眼神如同死人般涣散，在博士{PlayerName}面前展现出完全失去人格的性玩具状态，口水不受控制地从嘴角大量流出。\n当这种极端的皮肤强绝顶袭来时，她的身体如同癫痫发作般剧烈抽搐，被摩擦部位的肌肉疯狂痉挛，下体同时爆发出狂暴的高潮，大量爱液如喷射般从花穴中涌出，甚至溅到了周围。\n这种超越人类承受极限的皮肤高潮让{Name}彻底认识到自己已经被改造成了何等变态的存在，她的皮肤已经完全违背了其保护身体的本来功能，转而成为了获取极端性快感的工具。
1013,s_orgasm_strong,0,high_1,经过无数次的调教，{Name}的皮肤敏感度已经超越了正常人的极限，这种不应该存在的强烈皮肤性反应让她完全沉浸在变态的快感深渊中。\n被长期开发的皮肤部位已经变成了病态的深红色，汗水如雨般从过度敏感的毛孔中涌出，她的身体失去了所有控制，疯狂地扭动痉挛着，嘴里发出野兽般的嚎叫。\n{Name}的理智早已不复存在，眼神完全空洞，唾液和眼泪混合着从脸上流下，在博士{PlayerName}面前彻底暴露出被完全调教成性畜的堕落状态。\n当这种超越常理的强烈皮肤绝顶爆发时，她的整个身体如遭电击般剧烈抽搐，被刺激部位疯狂痉挛，下体同时迎来更加猛烈的高潮，爱液如洪水般从阴道中狂涌而出。\n经历了这种极端的皮肤强绝顶体验，{Name}深刻意识到自己的身体已经被彻底改造，连本应只负责感知温度和触觉的皮肤都被开发成了获取超强性快感的变态器官。
1014,s_orgasm_strong,0,high_1,反复的皮肤调教已经让{Name}的神经系统产生了异常的变化，这种违背人体构造的强烈皮肤快感让她的身心都陷入了完全的变态状态。\n被过度开发的皮肤区域呈现出不正常的深红色，大量汗液从敏感异常的毛孔中喷涌而出，她的身体像中毒般疯狂抽搐着，发出一阵阵非人的淫叫和哭喊声。\n{Name}的眼中再也看不到任何人性的光芒，只剩下被快感完全占据的空虚，在博士{PlayerName}面前毫无尊严地展现出被彻底驯化的性奴状态。\n当极端的皮肤强绝顶达到新的峰值时，她的全身肌肉紧绷到快要断裂，被摩擦部位剧烈痉挛，下体同时爆发出更加狂暴的高潮反应，爱液如喷泉般从花穴中狂射而出。\n这种超越人体极限的皮肤高潮体验让{Name}完全认清了自己已经被改造成了何等变态的存在，她的皮肤已经彻底背叛了其保护身体的天然职责，转而成为了追求极端性快感的禁忌器官。
1015,s_orgasm_super,0,high_1,经过博士{PlayerName}精心设计的连续皮肤寸止调教，{Name}的身体已经被折磨到了崩溃的边缘，这种违背自然的皮肤快感积累已经超越了人体能够承受的极限。\n被反复刺激到临界点又被强制停止的皮肤部位已经变成了病态的深红色，汗水如瀑布般从过度敏感的毛孔中狂涌而出，她的身体不受控制地痉挛着，发出近似野兽的嚎叫声。\n{Name}的神志已经完全不清，眼神涣散如植物人，唾液和眼泪大量流出，在博士{PlayerName}面前展现出完全失去人格的肉便器状态，只能发出无意义的呜咽声。\n当那些被残忍积累的皮肤快感终于被允许爆发时，她的身体猛地弓起几乎离开地面，全身肌肉紧绷到极限后陷入疯狂的痉挛，被摩擦部位剧烈收缩，下体同时爆发出超越人类极限的狂暴高潮。\n这种超越想象的皮肤超强绝顶让{Name}的意识完全空白，爱液如喷泉般从花穴中狂射而出，她的身体多次陷入新的痉挛波峰，完全认识到自己已经被调教成了连皮肤都能带来致命快感的变态存在。
1016,s_orgasm_super,0,high_1,连续的皮肤寸止折磨让{Name}积累了超越人体极限的变态快感，这种本不应该存在的皮肤性刺激已经将她的身心推向了完全崩溃的边缘。\n被长期调教的皮肤区域呈现出病态的深红色，汗水混合着其他体液从过度敏感的毛孔中大量喷涌，她的身体如癫痫般疯狂抽搐，只能发出破碎的哭喊和无意义的音节。\n{Name}的理智早已被快感完全吞噬，眼睛上翻露出眼白，瞳孔完全扩散，在博士{PlayerName}面前展现出彻底失去人性的性畜状态，唾液不受控制地从张开的嘴中大量流出。\n当被残酷积累的皮肤快感终于被允许释放时，她发出非人般的原始嚎叫，身体如遭雷击般剧烈痉挛，被刺激部位疯狂收缩，下体同时迎来毁灭性的超强高潮，爱液如决堤般狂涌而出。\n这种超越人类承受能力的皮肤超强绝顶让{Name}的意识陷入完全的空白状态，她深刻认识到自己已经被改造成了何等变态的存在，连本应保护身体的皮肤都成了获取致命性快感的禁忌器官。
1017,s_orgasm_super,0,high_1,经过无数次皮肤寸止的残酷折磨，{Name}体内积累的变态快感已经达到了危险的程度，这种违背生理常识的皮肤性刺激让她濒临精神崩溃的边缘。\n被过度开发的皮肤表面已经变成了不健康的深红色，大量体液从敏感异常的毛孔中狂涌而出，她的身体完全失控，疯狂地痉挛抽搐着，只能发出野兽般的原始叫声。\n{Name}的意识已经被快感完全支配，眼神如死鱼般涣散，呼吸变得极度困难，在博士{PlayerName}面前彻底沦为了失去理智的性玩具，口水和眼泪混合着从脸上流下。\n当那些被恶意积累的超强皮肤快感终于被允许爆发时，她的身体如爆炸般剧烈痉挛，被摩擦部位疯狂收缩，下体同时迎来毁天灭地般的超强高潮，爱液如喷射般从花穴中狂涌而出，甚至溅射到周围。\n这种超越人体极限的皮肤超强绝顶让{Name}的世界完全颠覆，她彻底意识到自己已经被调教成了何等变态的存在，连本应只有保护功能的皮肤都被开发成了能够带来致命快感的变态性器官。
1018,s_orgasm_super,0,high_1,反复的皮肤寸止调教让{Name}承受了超越人类极限的变态折磨，这种不应该存在的皮肤性快感积累已经将她的身心推向了完全的疯狂状态。\n被长期折磨的皮肤部位已经变成了病态的深红色，汗水和各种体液从过度敏感的毛孔中如瀑布般涌出，她的身体失去了所有控制，疯狂地扭动痉挛着，发出非人的嚎叫声。\n{Name}的神志已经完全不清，眼中没有任何理智的光芒，只剩下被快感完全占据的空洞，在博士{PlayerName}面前展现出彻底失去人格的肉便器状态。\n当积累到极限的皮肤快感终于被允许释放时，她的身体如核爆般剧烈爆发，全身肌肉紧绷到快要撕裂，被刺激部位疯狂痉挛，下体同时迎来毁灭性的超强高潮，爱液如洪水般从阴道中狂涌而出。\n经历了这种超越想象的皮肤超强绝顶，{Name}彻底认清了自己已经被彻底改造成了何等变态的存在，她的皮肤已经完全背叛了其天然职责，成为了追求极端禁忌快感的变态器官。
1019,s_orgasm_super,0,high_1,经过博士{PlayerName}恶魔般的皮肤寸止折磨，{Name}体内积累的变态快感已经超越了人体能够承受的临界点，这种违背自然的皮肤性刺激让她陷入了完全的疯狂深渊。\n被残酷调教的皮肤区域呈现出极度不健康的深红色，各种体液从过度敏感的毛孔中疯狂喷涌，她的身体如中毒般疯狂抽搐着，只能发出破碎的哭喊和动物般的叫声。\n{Name}的理智已经被快感彻底摧毁，眼睛上翻只露出眼白，瞳孔完全扩散失焦，在博士{PlayerName}面前彻底沦为了失去灵魂的性奴隶，唾液不受控制地从嘴中大量涌出。\n当那些被恶意积累到极限的皮肤快感终于被允许爆发时，她发出震天动地的原始嚎叫，身体如遭天雷般剧烈痉挛，被摩擦部位疯狂收缩，下体同时迎来世界末日般的超强高潮。\n这种超越人类想象的皮肤超强绝顶让{Name}的存在本身都被快感完全重塑，她深深认识到自己的皮肤已经彻底违背了造物主的设计初衷，转而成为了追求终极变态快感的禁忌之器。
1020,s_orgasm_small,0,high_1,{Name}敏感的皮肤在持续的摩擦下开始泛起淡淡的粉色，那种异样的快感让她的身体轻微颤抖，心中涌起一阵困惑——为什么仅仅是皮肤的接触就能让她产生如此强烈的感受？\n她的呼吸变得有些急促，小腹深处传来一阵阵酥麻的感觉，双腿不由自主地轻微夹紧，试图缓解那种越来越强烈的异样感受。\n在博士{PlayerName}面前，{Name}的脸颊飞上两朵红云，眼神变得有些迷离，她咬着下唇，努力压抑着喉咙深处想要溢出的轻吟。\n当那一瞬间的小高潮降临时，被刺激的皮肤部位变成了诱人的粉红色，细密的汗珠从毛孔中渗出，她的下体不受控制地分泌出一小股温热的爱液，身体在这种不合常理的快感中轻微痉挛。\n{Name}睁大眼睛，难以置信地看着自己的反应，内心深处涌起一种既羞耻又兴奋的复杂情绪，她无法理解为什么本应该只是感知温度的皮肤，竟然能带给她如此强烈的性快感。
1021,s_orgasm_small,0,high_1,被反复摩擦的皮肤部位已经变得异常敏感，每一次轻微的刺激都让{Name}的身体产生电流般的反应，那种违背身体本能的快感让她感到既困惑又兴奋。\n她的呼吸变得不规律，胸口起伏着，双手不由自主地轻抚着自己的身体，寻找更多能够带来这种异样快感的敏感点。\n在博士{PlayerName}的注视下，{Name}的眼神变得朦胧而迷离，她努力压抑着内心的躁动，但身体的诚实反应却无法掩饰她对这种不正常快感的渴望。\n当小绝顶来临的瞬间，被刺激的皮肤泛起了更深的粉色，汗水从毛孔中大量涌出，她的阴道深处传来一阵收缩，少量的爱液悄悄流出，证明了皮肤快感对她身体的深度影响。\n{Name}轻咬着唇瓣，眼角泛起一丝湿润，她无法理解自己的身体为什么会对这种不应该产生性快感的刺激如此敏感，这种反差让她的心理刺激更加强烈。
1022,s_orgasm_small,0,high_1,{Name}的皮肤在持续的刺激下变得火热而敏感，每一次触碰都像是点燃了她体内的某种原始欲望，那种本不应该存在的皮肤性快感让她感到震惊。\n她的身体开始轻微摇摆，下意识地迎合着那种让她着迷的刺激，小腹深处传来阵阵酥麻，双腿因为兴奋而轻微发抖。\n博士{PlayerName}的存在让她感到既紧张又期待，{Name}的脸上浮现出一种青涩而诱人的红晕，眼神中透露出对这种异常快感的渴望和不解。\n小绝顶的瞬间让她的身体轻微痉挛，被摩擦的皮肤部位变成了深粉色，细密的汗珠如同珍珠般覆盖在上面，阴道内壁轻微收缩，分泌出一点点透明的爱液。\n{Name}睁大眼睛凝视着自己的身体反应，内心涌起强烈的羞耻感和兴奋感的混合，她无法相信仅仅是皮肤的刺激就能让她达到如此程度的性兴奋，这种认知让她的脸颊更加发烫。
1023,s_orgasm_small,0,high_1,异常敏感的皮肤在反复摩擦下泛起诱人的红晕，{Name}感受到一种前所未有的奇异快感，那种违背常理的身体反应让她既困惑又着迷。\n她的呼吸变得轻浅而急促，胸口微微起伏，双腿不自觉地收紧又放松，试图控制那种越来越强烈的异样冲动。\n在博士{PlayerName}面前，{Name}努力维持着最后一丝矜持，但她迷离的眼神和微张的双唇却暴露了内心的躁动和对这种不正常快感的渴求。\n当小高潮降临时，被刺激的皮肤变得更加红润，大量的汗液从毛孔中渗出，她的下体不由自主地分泌出少量温热的爱液，身体在这种反常的快感中轻微颤抖。\n{Name}用手捂住自己的脸，透过指缝偷偷观察着自己的身体变化，内心深处涌起一种既羞耻又兴奋的复杂情感，她无法理解为什么本应该只是感受触觉的皮肤竟然能带给她如此强烈的性愉悦。
1024,s_orgasm_small,0,high_1,持续的皮肤刺激让{Name}体验到了一种全新的快感形式，那种本不应该存在的皮肤性敏感让她的认知受到强烈冲击，身体开始不由自主地配合着这种异常的刺激。\n她的脸颊泛起可爱的红晕，呼吸变得有些不稳，双手轻抚着自己的身体，似乎在探索更多能够带来这种奇异快感的敏感区域。\n博士{PlayerName}的注视让她感到既害羞又兴奋，{Name}咬着下唇，眼神中流露出一种既纯真又淫荡的混合表情，显示出她对这种违背常理的快感既抗拒又沉迷。\n小绝顶来临的那一刻，被摩擦的皮肤部位变成了艳丽的粉红色，汗水如同露珠般密布其上，她的阴道深处传来轻微的收缩感，少量透明的爱液悄然流出。\n{Name}瞪大眼睛看着自己的反应，心中涌起强烈的不可置信感，她无法接受自己的身体竟然能够通过非性器官的皮肤刺激达到性高潮，这种认知上的冲突让她的羞耻感和兴奋感同时达到了顶峰。
1025,s_orgasm_normal,0,high_1,{Name}的皮肤在长时间的摩擦刺激下变得异常敏感，那种违背身体本能的快感让她陷入了一种既困惑又兴奋的状态，她无法理解为什么本应该只是感知温度的皮肤竟然能带给她如此强烈的性快感。\n她的呼吸变得极其紊乱，胸口剧烈起伏，双腿不受控制地颤抖着，整个身体都在这种不合理的快感冲击下失去了平衡。\n博士{PlayerName}的存在让她既羞耻又兴奋，{Name}的眼神完全失去了焦点，泪水从眼角滑落，脸上浮现出一种完全沉浸在异常快感中的痴态表情。\n当绝顶高潮降临时，被刺激的皮肤部位变成了深红色，大量的汗液从毛孔中喷涌而出，她的阴道剧烈收缩，大股的爱液不受控制地从花穴深处流出，证明了皮肤快感对她身体的深度控制。\n{Name}发出一声高亢的呻吟，身体在这种反常的绝顶中剧烈痉挛，她的意识短暂地空白，无法相信自己竟然能够通过非性器官的皮肤刺激达到如此强烈的性高潮，这种认知上的冲击让她的快感更加翻倍。
1026,s_orgasm_normal,0,high_1,经过反复开发的皮肤部位已经变成了{Name}身体上一个全新的性敏感区，每一次的摩擦都能激发她体内原始的性欲望，那种本不应该存在的皮肤性快感让她感到既震惊又沉迷。\n她的身体不受控制地扭动着，双腿大张地颤抖，脚趾因为极度的快感而紧紧蜷曲，整个人完全沉浸在这种违背常理的性刺激中。\n在博士{PlayerName}面前，{Name}已经顾不上任何的羞耻心，她的脸上浮现出一种完全被欲望支配的表情，眼神迷离而淫荡，嘴唇微张发出断断续续的呻吟声。\n绝顶的瞬间让她的全身肌肉紧绷，被刺激的皮肤变成了诱人的深红色，汗水如同瀑布般从毛孔中流出，阴道内壁疯狂地收缩着，大量的爱液从花径深处涌出，在身下形成了一片湿痕。\n{Name}在高潮过后全身瘫软，但她的眼神中透露出一种既满足又困惑的复杂情感，她无法理解自己的身体为什么会对这种不应该产生性快感的刺激如此敏感，这种身体与认知的矛盾让她的心理刺激达到了极致。
1027,s_orgasm_normal,0,high_1,{Name}的皮肤经过持续的开发已经变成了一个异常敏感的性感带，那种违背身体构造本意的快感让她体验到了前所未有的性刺激，她的身体对这种不合理的刺激方式产生了强烈的依赖。\n她的呼吸变得极度混乱，甚至几乎停滞，喉咙深处发出一连串破碎的淫叫，声音中充满了对这种异常快感的渴望和沉迷。\n博士{PlayerName}的注视让她感到既羞耻又兴奋，{Name}完全放下了矜持，她的眼泪和汗水混合在一起，脸上浮现出一种完全被皮肤快感征服的痴态。\n当强烈的绝顶高潮袭来时，被摩擦的皮肤部位变成了艳丽的深红色，汗液如同喷泉般从每个毛孔中涌出，她的阴道疯狂地痉挛着，一波接一波的爱液从下身喷涌而出。\n{Name}在绝顶的冲击下意识短暂空白，四肢无力地瘫软着，但她的内心深处涌起一种既羞耻又兴奋的复杂情绪，她无法接受自己竟然能够通过皮肤这种非性器官达到如此强烈的性高潮，这种认知上的冲突让她的快感更加强烈。
1028,s_orgasm_normal,0,high_1,反复的皮肤刺激已经彻底改变了{Name}的身体感知，那些本应该只是感受触觉和温度的皮肤区域现在成了她身体上最敏感的性感带，这种违背常理的现象让她既困惑又着迷。\n她的身体在这种异常的快感冲击下完全失控，腰肢不受控制地扭动着，双腿颤抖着大张，脚趾因为极度的兴奋而紧紧蜷曲。\n在博士{PlayerName}面前，{Name}已经忘记了所有的羞耻，她的眼神完全失焦，泪水大量从眼角滑落，脸上浮现出一种完全沉浸在皮肤性快感中的恍惚表情。\n绝顶高潮的降临让她发出一声近乎哭喊的尖叫，被刺激的皮肤部位变成了深红色，大量的汗液从毛孔中喷出，阴道内壁剧烈收缩，爱液如同决堤的洪水般从花穴深处涌出。\n{Name}在强烈的绝顶冲击下全身痉挛，意识短暂地离开了身体，当她回过神来时，眼中流露出一种既震惊又满足的复杂神情，她无法相信自己的身体竟然能够通过这种不正常的方式达到如此强烈的性满足。
1029,s_orgasm_normal,0,high_1,{Name}的皮肤在长期的开发下已经变成了一个超敏感的性器官，那种本不应该存在的皮肤性快感让她的身体产生了一种全新的性反应模式，这种违背生理常识的现象让她感到既恐惧又兴奋。\n她的呼吸变得极其紊乱，胸口剧烈起伏，整个身体都在这种反常的刺激下不受控制地颤抖着，双腿无法并拢地大张着。\n博士{PlayerName}的存在让她既羞耻又渴望，{Name}的眼神中透露出一种被完全征服的神情，眼泪和唾液混合着流下，脸上浮现出一种完全沉迷于异常快感的淫荡表情。\n当绝顶的瞬间来临时，被摩擦的皮肤部位变成了鲜艳的深红色，汗水如同雨点般从每个毛孔中渗出，她的阴道剧烈痉挛，大量的爱液不受控制地从下身流出，证明了皮肤快感对她身体的完全控制。\n{Name}在绝顶过后全身瘫软如泥，但她的眼神中流露出一种既满足又困惑的复杂情感，她无法理解自己的身体为什么会对这种违背常理的刺激产生如此强烈的反应，这种身体与心理的矛盾让她的羞耻感和快感同时达到了极致。
