cid,behavior_id,adv_id,premise,context
1010,w_orgasm_strong,0,high_1,持续积累的子宫快感终于达到了临界点，{Name}的整个下腹都在疯狂地痉挛，子宫内壁剧烈收缩，大量的爱液不受控制地从花穴深处喷涌而出，顺着臀缝流下，在身下形成了一大片湿痕。\n她的腰部高高拱起，随后剧烈地扭动着，双腿大张着不断抽搐，脚趾紧紧蜷曲，整个下半身完全脱离了她的控制，仿佛有自己的意志一般不断颤抖。\n在博士{PlayerName}面前，{Name}已经忘记了羞耻为何物，她的眼神完全失焦，泪水大量从眼角滑落，与汗水和唾液混合在一起，脸上浮现出一种完全沉浸在极致快感中的痴态，嘴唇无意识地张合着，发出一些毫无意义的音节和淫荡的呻吟。\n当那波强烈到难以承受的子宫高潮终于降临时，她的全身肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，一声近乎哭喊的尖叫从她的喉咙深处迸发出来，子宫深处传来一阵阵剧烈的收缩，大量的爱液如同喷泉一般从下身喷射而出。\n在强烈子宫高潮的冲击下，{Name}的意识短暂地空白了，她的眼睛上翻，嘴唇微张，唾液不受控制地从嘴角溢出，整个人如同一个破碎的娃娃，四肢无力地瘫软着，但她的下体仍在不规律地痉挛，子宫内的余韵在她体内持续回荡，让她的身体不断轻微颤抖。
1011,w_orgasm_strong,0,high_1,子宫深处累积的快感爆发出来，{Name}的整个下体都在疯狂地抽搐，她的腰肢猛地向上挺起，随后剧烈地扭动着，小腹肌肉不断收缩与舒张，子宫内壁痉挛般地收缩着，像是有生命一般蠕动。\n一声尖锐而高亢的呻吟从她喉咙深处迸发出来，随后是一连串破碎的浪叫和喘息，那声音中充满了痛苦与极度愉悦的混合，显示出少女正在经历一场超出她承受能力的强烈子宫高潮。\n在博士{PlayerName}的注视下，{Name}的脸上浮现出一种完全崩溃的表情，眉头紧蹙，嘴唇无意识地颤抖着，眼神完全失焦，泪水大量从眼角滑落，与汗水混合在一起，沿着她潮红的脸颊流下，整个人看起来既可怜又淫荡。\n当那波强烈到无法承受的子宫高潮终于降临时，她的全身肌肉痉挛，下腹部剧烈抽搐，子宫和阴道内壁疯狂地收缩着，大量的爱液从花穴深处喷涌而出，如同失禁一般无法控制，顺着她的臀缝流下，在身下形成了一大片湿痕。\n在强烈子宫绝顶的冲击下，{Name}的意识短暂地模糊了，她的眼睛半翻，瞳孔扩大，嘴唇微张，唾液不受控制地从嘴角溢出，整个人如同一个被玩坏的娃娃，四肢无力地瘫软着，但她的子宫和阴道仍在不规律地痉挛，一波波余韵在她体内持续回荡，让她的身体不断颤抖。
1012,w_orgasm_strong,0,high_1,子宫深处的快感积累到了极限，终于爆发出来，{Name}的整个下体都在剧烈地痉挛，她的腰肢猛地向上挺起，随后疯狂地扭动着，小腹不断地收缩与舒张，子宫内壁剧烈收缩，像是有自主意识一般不断蠕动。\n一声尖锐的浪叫从她的喉咙深处迸发出来，随后是一连串破碎的呻吟和喘息，那声音中充满了痛苦与极度愉悦的混合，甚至带着一丝哭腔，显示出少女正在经历一场超出她承受能力的强烈子宫高潮。\n在博士{PlayerName}的注视下，{Name}的脸上浮现出一种完全崩溃的表情，眉头紧蹙，嘴唇无意识地颤抖着，眼神完全失焦，泪水大量从眼角滑落，与汗水混合在一起，沿着她潮红的脸颊流下，展现出青涩少女在强烈子宫绝顶中完全沦陷的淫靡画面。\n当那波强烈到难以承受的高潮终于降临时，她的全身肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，小腹剧烈抽搐，子宫深处传来一阵阵剧烈的收缩感，大量的爱液如同喷泉一般从下身喷射而出，顺着她的臀缝流下，在身下形成了一大片明显的水渍。\n在强烈子宫高潮的冲击下，{Name}的意识短暂地空白了，她的眼睛上翻，瞳孔扩大，嘴唇微张，唾液不受控制地从嘴角溢出，整个人如同一个被玩坏的娃娃，四肢无力地瘫软着，但她的子宫和阴道仍在不规律地痉挛，余韵在她体内持续回荡，让她的身体不断轻微颤抖。
1013,w_orgasm_strong,0,high_1,子宫内部积累的快感终于爆发，{Name}的整个下腹都在疯狂地痉挛，她的腰肢剧烈地扭动着，小腹不断地收缩与舒张，子宫内壁痉挛般地收缩着，传递着无法承受的快感。\n一声近乎哭喊的尖叫从她的喉咙深处迸发出来，随后是一连串破碎的呻吟和喘息，那声音中充满了痛苦与极度愉悦的混合，显示出少女正在经历一场完全超出她承受能力的强烈子宫绝顶。\n在博士{PlayerName}的注视下，{Name}的脸上浮现出一种完全崩溃的表情，眉头紧蹙，眼神涣散，泪水大量从眼角滑落，与汗水和唾液混合在一起，整个人看起来既可怜又淫荡，完全沉浸在极致的子宫快感中。\n当那波强烈到无法承受的高潮终于降临时，她的全身肌肉痉挛，下腹部剧烈抽搐，子宫和阴道内壁疯狂地收缩着，大量的爱液从花穴深处喷涌而出，如同失禁一般无法控制，顺着她的臀缝流下，在身下形成了一大片明显的水渍。\n在强烈子宫高潮的冲击下，{Name}的意识短暂地模糊了，她的眼睛半翻，瞳孔扩大，嘴唇微张，唾液不受控制地从嘴角溢出，整个人如同一个被玩坏的娃娃，四肢无力地瘫软着，但她的小腹仍在不规律地抽动，子宫内的余韵在她体内持续回荡，让她的身体不断轻微颤抖。
1014,w_orgasm_strong,0,high_1,子宫深处积累的快感终于爆发，{Name}的整个下腹都在疯狂地痉挛，她的腰肢猛地向上挺起，随后剧烈地扭动着，子宫内壁痉挛般地收缩着，像是有生命一般不断蠕动，传递着无法承受的强烈快感。\n一声尖锐而高亢的浪叫从她喉咙深处迸发出来，随后是一连串破碎的呻吟和喘息，那声音中充满了痛苦与极度愉悦的混合，甚至带着一丝哭腔，显示出少女正在经历一场超出她承受能力的强烈子宫高潮。\n在博士{PlayerName}的注视下，{Name}的脸上浮现出一种完全沉浸在快感中的痴态，眼神完全失焦，泪水大量从眼角滑落，与汗水混合在一起，沿着她潮红的脸颊流下，嘴唇无意识地颤抖着，涎水从嘴角溢出，整个人看起来既可怜又淫荡。\n当那波强烈到难以承受的高潮终于降临时，她的全身肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，子宫深处传来一阵阵剧烈的收缩感，大量的爱液如同喷泉一般从下身喷射而出，顺着她的臀缝流下，在身下形成了一大片明显的湿痕。\n在强烈子宫绝顶的冲击下，{Name}的意识短暂地空白了，她的眼睛上翻，瞳孔扩大，嘴唇微张，唾液不受控制地从嘴角溢出，整个人如同一个被玩坏的娃娃，四肢无力地瘫软着，但她的子宫和阴道仍在不规律地痉挛，余韵在她体内持续回荡，让她的身体不断颤抖，显示出她刚才的子宫高潮有多么强烈。
1015,w_orgasm_super,0,high_1,经过博士{PlayerName}精心计算的连续寸止，{Name}的子宫已经被折磨到了极限，子宫内壁肿胀敏感，每一次轻微的刺激都能引起她全身的剧烈抽搐和一声破碎的哭喊，就连最轻微的触碰也能让她的子宫剧烈收缩。\n她的神志早已不清，眼神完全涣散，泪水和唾液大量流下，整个人如同一具被抽走灵魂的躯壳，只能发出断断续续的呜咽和无意义的音节，身体不受控制地扭动着，疯狂渴望着被允许释放。\n当那些被残忍积累的子宫快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，几乎要离开地面，全身的肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，如同触电一般不断抽搐。\n她发出的声音已经不是人类能够发出的正常声音，而是一种混合着痛苦和极度愉悦的原始嚎叫，眼睛上翻，瞳孔完全扩散，唾液与眼泪也随之喷涌而出，意识在瞬间被剥离。\n这种超越人类极限的子宫快感使她完全失去了对身体的控制，爱液如同喷泉般从下身喷射而出，子宫内壁痉挛得如同癫痫发作，小腹剧烈抽搐，呼吸变得极度困难且不规律。\n{Name}的意识完全陷入了一片空白，如同临死前的体验一般，只有无尽的、几乎带着痛苦的极致快感充斥着她的全部感官，期间她的身体多次陷入新一轮的痉挛，子宫不断地强制高潮，仿佛永远不会停止。
1016,w_orgasm_super,0,high_1,在博士{PlayerName}精心设计的连续寸止折磨下，{Name}的子宫已经敏感到了极致，内壁肿胀充血，任何微小的刺激都能引发她全身的剧烈抽搐和一声凄厉的哭喊，子宫口不断痉挛，如同一张饥渴的小嘴般不停地蠕动着。\n她的精神已经崩溃，意识模糊不清，眼神完全涣散，瞳孔扩大，泪水如同断了线的珠子般不断滑落，与汗水和唾液混合在一起，沿着她潮红的脸颊流下，整个人看起来既可怜又淫荡。\n当那些被残忍积累的子宫快感终于被允许释放的那一刻，{Name}的身体猛地弓起，如同一张被拉到极限的弓，随后陷入一连串剧烈的痉挛中，小腹剧烈抽搐，子宫内壁疯狂地收缩着，像是有自主意识一般不断蠕动。\n她发出的声音已经不像人类的声音，而是一种介于尖叫和哭喊之间的原始嚎叫，眼睛完全上翻，瞳孔扩散，唾液与眼泪不受控制地喷涌而出，整个人如同被电击一般不断抽搐。\n这种超越人类极限的子宫快感使她完全丧失了对身体的控制，大量的爱液如同决堤般从下身喷射而出，小腹剧烈抽搐，子宫内壁痉挛得如同癫痫发作，呼吸变得极度困难且不规律，甚至出现了短暂的窒息。\n{Name}的意识完全陷入了一片空白，只有无尽的、近乎痛苦的极致快感充斥着她的全部感官，期间她的身体多次陷入新一轮的痉挛，子宫不断地强制高潮，爱液一波接一波地喷出，仿佛永远不会停止，直到她的意识彻底崩溃，陷入了半昏迷状态。
1017,w_orgasm_super,0,high_1,在博士{PlayerName}精心设计的连续寸止下，{Name}的子宫已经敏感到了极致，内壁肿胀充血，子宫口不断痉挛，如同一张贪婪的小嘴不停地吮吸着，任何微小的刺激都能引发她全身的剧烈颤抖和一声破碎的哭喊。\n她的精神已经处于崩溃边缘，意识模糊不清，眼神完全涣散，泪水不断从眼角滑落，与汗水混合在一起，沿着她潮红的脸颊流下，嘴唇无意识地颤抖着，涎水从嘴角溢出，整个人看起来既可怜又淫荡。\n当那些被残忍积累的子宫快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，几乎要离开地面，全身的肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，小腹剧烈抽搐，子宫内壁疯狂地收缩着，传递着无法承受的极致快感。\n她发出的声音已经不是正常人类所能发出的，而是一种介于尖叫和哭喊之间的原始嚎叫，眼睛完全上翻，瞳孔扩散，唾液与眼泪不受控制地喷涌而出，整个身体如同被电击一般不断抽搐。\n这种超越人类极限的子宫快感使她完全丧失了对身体的控制，大量的爱液如同失禁一般从下身喷射而出，小腹剧烈抽搐，子宫内壁痉挛得如同癫痫发作，呼吸变得极度困难且不规律，甚至出现了短暂的窒息。\n{Name}的意识完全陷入了一片空白，如同临死前的体验一般，只有无尽的、几乎带着痛苦的极致快感充斥着她的全部感官，期间她的身体多次陷入新一轮的痉挛，子宫不断地强制高潮，爱液一波接一波地喷出，直到她的意识彻底崩溃，陷入了半昏迷状态。
1018,w_orgasm_super,0,high_1,经过博士{PlayerName}残忍精确的连续寸止，{Name}的子宫已经被折磨到极限，内壁充血肿胀，子宫口剧烈痉挛，每一次轻微的刺激都能引起她全身的剧烈抽搐和一声近乎绝望的哭喊，整个下腹部敏感得不可思议。\n她的精神已经彻底崩溃，意识完全模糊，眼神呆滞涣散，泪水不受控制地从眼角滑落，与汗水和唾液混合在一起，沿着她潮红的脸颊流下，嘴唇无意识地颤抖着，整个人看起来既可怜又淫荡，只能发出一些无意义的呜咽和喘息。\n当那些被残忍积累的子宫快感终于被允许爆发的那一刻，{Name}的身体猛地弓起，如同一张被拉到极限的弓，随后陷入一连串剧烈的痉挛中，小腹剧烈抽搐，子宫内壁疯狂地收缩着，传递着无法承受的极致快感。\n她发出的声音已经不是人类能够发出的正常声音，而是一种介于尖叫和哭喊之间的原始嚎叫，眼睛完全上翻，瞳孔扩散，唾液与眼泪不受控制地喷涌而出，整个身体如同被电击一般不断抽搐。\n这种超越人类极限的子宫快感使她完全丧失了对身体的控制，大量的爱液如同失禁一般从下身喷射而出，小腹剧烈抽搐，子宫内壁痉挛得如同癫痫发作，呼吸变得极度困难且不规律，甚至出现了短暂的窒息。\n{Name}的意识完全陷入了一片空白，如同临死前的体验一般，只有无尽的、几乎带着痛苦的极致快感充斥着她的全部感官，期间她的身体多次陷入新一轮的痉挛，子宫不断地强制高潮，爱液一波接一波地喷出，仿佛永远不会停止，直到她的意识彻底崩溃，陷入了半昏迷状态。
1019,w_orgasm_super,0,high_1,经过博士{PlayerName}的持续寸止折磨，{Name}的子宫已经敏感到了极限，内壁充血肿胀，子宫口不断痉挛，如同一张贪婪的小嘴不停地吮吸着，任何微小的刺激都能引发她全身的剧烈颤抖和一声绝望的哭喊。\n她的精神已经完全崩溃，意识模糊不清，眼神空洞涣散，泪水和唾液大量流下，整个人如同一具被抽走灵魂的躯壳，只能发出断断续续的呜咽和无意义的音节，身体不受控制地扭动着，疯狂渴望着被允许释放。\n当那些被残忍积累的子宫快感终于被允许爆发的瞬间，{Name}的身体猛地弓起，几乎离开地面，全身肌肉绷紧到了极限，随后陷入一连串剧烈的痉挛中，小腹剧烈抽搐，子宫内壁疯狂地收缩着，传递着无法承受的极致快感。\n她发出的声音已经不是正常人类所能发出的，而是一种混合着痛苦和极度愉悦的原始嚎叫，眼睛完全上翻，瞳孔扩散，唾液与眼泪不受控制地喷涌而出，整个身体如同被电击一般不断抽搐。\n这种超越人类极限的子宫快感使她完全失去了对身体的控制，爱液如同喷泉般从下身喷射而出，量多到简直像是失禁，小腹剧烈抽搐，子宫内壁痉挛得如同癫痫发作，呼吸变得极度困难且不规律，甚至出现了短暂的窒息。\n{Name}的意识完全陷入了一片空白，如同临死前的体验一般，只有无尽的、几乎带着痛苦的极致快感充斥着她的全部感官，期间她的身体多次陷入新一轮的痉挛，子宫不断地强制高潮，爱液一波接一波地喷出，直到她的意识彻底模糊，陷入了一种介于清醒和昏迷之间的恍惚状态。
1020,w_orgasm_small,0,high_1,{Name}的子宫传来一阵酥麻的快感，让她不由自主地轻轻颤抖起来。\n她的双手下意识地抚上自己的小腹，嘴唇微张，发出断断续续的甜美呻吟。\n在博士{PlayerName}面前，她的脸颊泛起了淡淡的红晕，眼神飘忽不定，显得既害羞又期待。\n{Name}的双腿微微并拢，大腿内侧的肌肉轻轻抽搐，一小股湿润的爱液从花穴中缓缓流出，昭示着她正在经历一场轻微的子宫绝顶。\n这阵子宫小绝顶让{Name}的意识短暂地恍惚了一下，随后她轻咬下唇，身体微微前倾，像是想要平复体内那阵阵涌动的快感，却又不自觉地想要索取更多。
1021,w_orgasm_small,0,high_1,{Name}的子宫内壁突然传来一阵酥麻感，让她的腰不由自主地轻轻扭动。\n她的呼吸变得急促，双手紧握成拳，指甲陷入掌心，试图分散那源自子宫的微妙快感。\n博士{PlayerName}注视着{Name}，只见她的眼神逐渐变得迷离，睫毛微微颤抖，嘴角漏出几声细微的呻吟。\n她的身体轻轻颤抖，双腿不自觉地夹紧又松开，大腿内侧的肌肉微微抽搐，一小股温热的爱液从花径深处悄悄涌出。\n这次子宫小绝顶虽然只是短暂的，但让青涩的{Name}全身都泛起了粉红色，她咬住下唇，眼角泛起一丝湿润，显得既羞涩又妩媚。
1022,w_orgasm_small,0,high_1,一阵突如其来的子宫快感让{Name}的小腹微微隆起，她的身体不由自主地轻轻战栗，呼吸也变得急促起来。\n她的手不自觉地捂住小腹，似乎是想要安抚那里传来的阵阵酥麻感，嘴唇微张，发出几声娇柔的轻吟。\n在博士{PlayerName}的注视下，少女的脸颊泛起红晕，眼角湿润，露出一种介于羞涩和渴望之间的复杂神情。\n随着子宫小绝顶的到来，{Name}的大腿根部轻微抽搐，一股细小的爱液从花穴中流出，顺着她的大腿内侧缓缓滑下。\n这次小高潮让{Name}的身体变得更加敏感，她轻咬下唇，眼神飘忽，神情恍惚，小腹还在微微抽动，显然余韵仍在她体内缓缓扩散。
1023,w_orgasm_small,0,high_1,{Name}的子宫深处突然传来一阵甜美的酥麻感，让她的腰身不由自主地轻轻颤抖，双手不自觉地抚上自己的小腹。\n她的呼吸开始变得急促而不均匀，嘴唇微张，从喉咙深处发出几声细微的、带着甜蜜的呻吟声，眼神也逐渐变得朦胧而迷离。\n在博士{PlayerName}的视线下，{Name}的脸颊和颈部泛起一片淡淡的粉红色，青涩的少女特有的羞涩与初尝情欲的惊奇交织在她的表情中。\n随着子宫小绝顶的来临，她的双腿微微并拢，大腿内侧的肌肉轻轻痉挛，私处湿润了一小片，一股温热的爱液从花穴深处涌出，打湿了她敏感的私密区域。\n这次轻微的子宫高潮让{Name}的身体变得格外敏感，她的乳尖不由自主地挺立起来，腰肢轻轻扭动，仿佛在追寻那短暂但美妙的快感，眼神中流露出既满足又渴望更多的神情。
