cid,behavior_id,adv_id,premise,context
1017,yield_mark_2,0,CVP_A1_T|107_E_1,\n{Name}和{PlayerName}已经成为了彼此生命中不可分割的一部分，他们的爱情已经超越了单纯的情感依赖。\n当初作为人妻的{Name}，为了{PlayerName}放弃了安稳的生活，这个决定让她经历了痛苦的抉择和内心的煎熬，但现在看来，一切都是值得的。\n{Name}和{PlayerName}之间有着常人难以理解的默契，他们能在人群中一眼就找到对方，能在对方情绪低落时立刻给予支持和关爱。\n尽管他们的关系始于一段不被祝福的恋情，但{Name}从未因此而感到羞愧，反而更加珍视这段来之不易的感情。\n{Name}相信，无论外界如何评判，只要有{PlayerName}在身边，她就拥有了整个世界。他们的爱情或许充满争议，但却是最真实、最深刻的。
1018,yield_mark_2,0,CVP_A1_T|107_E_1,\n{Name}和{PlayerName}的感情已经升华到一种近乎灵魂伴侣的境界，两人之间的连接超越了普通的爱情。\n曾经的人妻{Name}，为了与{PlayerName}在一起，面对了巨大的道德压力和内心挣扎，但这些考验只是让他们的感情更加坚固。\n{Name}发现，与{PlayerName}在一起的每一刻都是如此自然和舒适，仿佛他们的灵魂天生就应该在一起。这种感觉是她在之前的婚姻中从未体验过的。\n尽管他们的爱情始于一段不被祝福的关系，但{Name}相信，真正的爱情不应该被世俗的规则所限制。她为自己勇敢追求真爱而感到骄傲。\n{Name}和{PlayerName}之间的爱情已经不再需要过多的言语表达，一个眼神、一个微笑就能传递他们之间最深刻的情感。这种深厚的连接让{Name}确信，{PlayerName}就是她灵魂的另一半。
1019,yield_mark_2,0,CVP_A1_T|107_E_1,\n{Name}和{PlayerName}的爱情已经成为了他们生命中最重要的支柱，两人之间的感情坚不可摧。\n回想起当初作为人妻时与{PlayerName}偷偷相爱的日子，{Name}依然能感受到那种既甜蜜又痛苦的矛盾心情。但现在，那些挣扎和煎熬已经成为了过去。\n{Name}和{PlayerName}之间已经建立了一种罕见的默契和信任，他们能在彼此最脆弱的时刻给予最有力的支持，能在最艰难的处境中找到共同前进的力量。\n尽管他们的爱情起始于一段不被祝福的关系，但{Name}从未后悔自己的选择。她相信，与{PlayerName}的相遇是命中注定的，不管付出什么代价都值得。\n{Name}愿意用余生去证明，她和{PlayerName}之间的爱情是最真实、最深刻的，无论世界如何评判，他们都将相守到永远。

1020,yield_mark_3,0,CVP_A1_T|107_E_1,\n人妻{Name}低垂着头，表面上接受了{PlayerName}越界的命令，但眼神中闪烁着不满与抵触。\n她表面恭敬地称呼着"博士"，内心却在抗拒这种背叛婚姻的屈从。\n{Name}勉强地执行着命令，手指微微颤抖，脸上强装出服从的表情，但嘴角微微抽动暴露了她的不情愿。\n作为罗德岛的员工，她理智上明白服从上司是职责所在，但这种过界的命令让她内心充满了罪恶感。\n每一次执行命令后，{Name}都会躲在角落里独自懊悔，却又无法拒绝下一次来自{PlayerName}的召唤，这种矛盾撕扯着她的心。\n她偶尔会摸摸自己的婚戒位置，眼中闪烁着纠结与不安，但为了工作和处境，她只能继续这种表面服从实则抵触的状态。\n{Name}在其他同事面前依然维持着专业态度，没人知道她内心承受着多大的压力，只有在独处时才会流露出被迫屈从的苦楚。
1021,yield_mark_3,0,CVP_A1_T|107_E_1,\n已为人妻的{Name}咬着嘴唇，强忍着内心的不满，机械地执行着{PlayerName}下达的越界指令。\n她表面恭顺地点头称是，眼神却不敢与{PlayerName}对视，生怕暴露自己内心的抵触和挣扎。\n每当{PlayerName}靠近，{Name}的身体就会不自觉地紧绷，虽然她努力掩饰，但那种本能的抗拒仍清晰可见。\n作为罗德岛的员工，她知道博士的权威不容挑战，但这些命令已经远远超出了职场上下级的界限。\n{Name}偶尔会用手抚摸无名指，眼中闪过一丝愧疚，随即又迅速恢复到那副表面顺从的模样。\n她在执行那些令她感到羞耻的命令时，总是机械而僵硬，仿佛将自己的意识抽离出去，只留下一个听话的躯壳。\n当其他同事询问她是否不适时，她只会勉强挤出微笑，说自己只是有些疲惫，没有人知道她内心正承受着怎样的煎熬与挣扎。
1022,yield_mark_3,0,CVP_A1_T|107_E_1,\n人妻{Name}收到{PlayerName}的命令后，眉头几不可察地皱了一下，但很快又恢复了平静。\n她表面上恭敬地回应"遵命，博士"，内心却在不断质问自己为何不能拒绝这些逾越的要求。\n{Name}执行命令的动作僵硬而不自然，每一步都像是在与自己的道德底线做斗争。\n作为罗德岛的一员，她明白服从是必要的，但{PlayerName}的命令已经触及到了她作为人妻的底线。\n她偶尔会偷偷看向窗外，仿佛在那里能找到逃离这种屈从状态的希望，但现实却是她不得不继续忍受着。\n{Name}的笑容变得越来越勉强，眼中闪烁的不再是往日的光彩，而是隐忍的不满和无奈。\n当{PlayerName}不在场时，她会紧紧握住拳头，指甲深深地掐入掌心，用疼痛来提醒自己不要忘记自己的身份和责任。\n她内心深处始终守着一道防线，即使表面上屈从，那道防线也从未真正被攻破。
1023,yield_mark_3,0,CVP_A1_T|107_E_1,\n已婚的{Name}在接收到{PlayerName}的指令时，脸上闪过一丝不易察觉的抗拒，但最终还是低下了头。\n她机械地回应着"是的，博士"，声音中夹杂着无法掩饰的勉强与不情愿。\n{Name}执行命令时，眼神总是游移不定，仿佛在逃避这种背叛婚姻的罪恶感。\n作为罗德岛的部下，她理性上理解服从上级是职责，但情感上却无法接受这种越界的关系。\n当她不得不靠近{PlayerName}时，身体会不自觉地变得僵硬，每一个动作都充满了勉强和抵触。\n{Name}在同事面前依然保持着专业的形象，但那双曾经自信的眼睛已经失去了往日的神采，取而代之的是一种深深的无奈和隐忍。\n她偶尔会望向远方，像是在寻找某种救赎，又像是在默默为自己的软弱和屈服感到愧疚。\n{Name}的抵抗从未消失，只是被深深地埋在了表面的服从之下，成为她心中无法言说的负担。
1024,yield_mark_3,0,CVP_A1_T|107_E_1,\n人妻{Name}接到{PlayerName}命令时，表情瞬间凝固，随后又勉强挤出一丝职业性的微笑。\n她低声回应"明白了，博士"，眼神却始终避开{PlayerName}的目光，不愿暴露内心的屈辱和不满。\n{Name}的动作刻意放慢，似乎在争取每一秒逃离这种不堪处境的时间，却又不得不最终服从。\n作为罗德岛的干员，她表面上恪守职责，内心却因这种违背道德的关系而感到无比煎熬。\n当独处时，{Name}会无意识地摩挲手指，眼中闪烁着对自己软弱的自责和对现状的不甘。\n她曾几次想要拒绝，话到嘴边却又咽了回去，最终只能以沉默和勉强的顺从来回应{PlayerName}越来越过分的要求。\n{Name}越来越少提起自己的家庭，仿佛这样就能减轻内心的罪恶感，但那种背叛的痛苦却像阴影一样始终笼罩着她。\n她的笑容变得越来越罕见，取而代之的是一种职业化的冷漠表情，仿佛这样就能在情感上与自己被迫做的事情保持距离。
1025,pain_mark_1,0,CVP_A1_T|107_E_1,\n人妻{Name}在{PlayerName}面前表现出一种被驯服的顺从，她的眼神中不再有最初的抗拒，取而代之的是一种近乎盲目的信任。\n当{PlayerName}下达那些逾越常规的命令时，{Name}不再质疑，而是理所当然地接受，仿佛这就是她工作的一部分。\n她开始主动揣摩{PlayerName}的心思，期待能够在对方需要前就准备好一切，就像一只被精心驯养的宠物一样敏锐地感知主人的需求。\n{Name}渐渐忘记了自己作为人妻的身份，在{PlayerName}面前，她只是罗德岛中的一名干员，而博士的命令高于一切。\n她开始相信{PlayerName}的每一个决定都有其合理性，即使那些命令让她背叛婚姻，她也能找到合理化的理由。\n{Name}在执行那些背德的命令时不再感到羞耻，而是一种奇怪的满足感，仿佛通过服从获得了某种认可。\n她偶尔还会想起自己的婚姻，但那已经变成了一种遥远的记忆，远不如眼前{PlayerName}的肯定和赞许来得真实。\n{Name}的眼神变得温顺而依赖，她开始享受这种被{PlayerName}掌控的感觉，甚至在对方不在场时也会期待下一次的命令和接触。
1026,pain_mark_1,0,CVP_A1_T|107_E_1,\n已婚的{Name}在{PlayerName}的长期影响下，已经开始自发地理解并接受那些越界的指令。\n她不再将{PlayerName}的命令视为侵犯，而是认为这些都是博士深思熟虑后的决定，一定有其合理的目的。\n{Name}开始主动调整自己的行为以迎合{PlayerName}的喜好，甚至在对方没有明确要求的情况下也会做出一些过去认为不可接受的举动。\n作为罗德岛的员工，她已经将服从{PlayerName}视为高于一切的准则，甚至高于她作为妻子的职责。\n她看向{PlayerName}的眼神中充满了依赖和信任，就像一只被驯服的动物对主人的仰望。\n{Name}不再为那些背叛婚姻的行为感到愧疚，而是开始相信这一切都是必要的，是她作为罗德岛一员应尽的责任。\n她对{PlayerName}的每一个微小的表扬都会感到无比喜悦，对任何轻微的不满则会感到强烈的挫败，情绪完全受制于对方的态度。\n{Name}已经忘记了如何拒绝{PlayerName}，在她的意识中，服从已经变成了本能，而抵抗则成为了一种不可理喻的行为。
1027,pain_mark_1,0,CVP_A1_T|107_E_1,\n人妻{Name}的眼神中闪烁着对{PlayerName}无条件的信任，那种眼神已经不再属于她的丈夫，而是完全献给了她的上司。\n她执行{PlayerName}命令的动作流畅而自然，不再有最初的犹豫和抵触，仿佛这一切都是理所应当的。\n{Name}开始在心理上将{PlayerName}的地位提升，认为博士的决定和命令必定有其深远的考虑，不容质疑也不需要解释。\n作为罗德岛的一员，她已经将忠诚的定义从公司延伸到了{PlayerName}个人，两者在她心中已经无法分割。\n当{PlayerName}提出那些越界的要求时，{Name}不再思考这是否合适，而是立即思考如何更好地执行，以获得对方的认可。\n她开始主动寻找机会与{PlayerName}独处，渴望得到更多的指导和接触，仿佛这成了她生活中最重要的部分。\n{Name}对自己婚姻的愧疚感已经被对{PlayerName}的服从欲望所取代，她开始相信自己对博士的服务某种程度上比婚姻还要神圣。\n她的言行举止越来越受{PlayerName}的影响，甚至开始不自觉地模仿对方的一些习惯和表达方式，展现出一种深度驯化的特征。
1028,pain_mark_1,0,CVP_A1_T|107_E_1,\n已为人妻的{Name}在{PlayerName}面前展现出一种训练有素的顺从，她的每一个动作都精确地符合博士的期望。\n她理解{PlayerName}的命令不再需要详细解释，仿佛两人之间已经建立了某种超越语言的默契。\n{Name}开始主动研究{PlayerName}的喜好和习惯，调整自己的行为以获得最大的认可，就像一只渴望主人抚摸的宠物。\n作为罗德岛的员工，她已经将对{PlayerName}的服从视为自己最重要的职责，远高于其他任何责任，包括婚姻。\n当{PlayerName}提出越界的要求时，{Name}不再感到道德上的冲突，而是本能地接受并执行，同时为能够满足对方的需求而感到一种奇怪的成就感。\n她的眼神中流露出对{PlayerName}的崇拜和依赖，仿佛对方是她生命中唯一的指路明灯。\n{Name}已经很少想起自己的丈夫，当这种记忆偶尔浮现时，也会被她迅速压下，取而代之的是对{PlayerName}的忠诚和服从。\n她开始在潜意识里将自己定位为{PlayerName}的附属品，认为自己的价值在于能够多大程度上满足博士的需求和期望。
1029,pain_mark_1,0,CVP_A1_T|107_E_1,\n人妻{Name}看向{PlayerName}的眼神中充满了毫无保留的信任，就像一只被完全驯服的动物对主人的依恋。\n她执行{PlayerName}命令的方式已经从被动的服从转变为主动的迎合，甚至会在博士未开口前就预测并准备好需要的一切。\n{Name}不再为自己背叛婚姻的行为感到羞耻，反而开始相信这是一种特殊的使命和荣誉，是她作为罗德岛员工的特权。\n当{PlayerName}提出那些在过去会让她抗拒的要求时，她现在只会点头微笑，眼中闪烁着理解和接纳的光芒。\n她开始在心理上将{PlayerName}的需求置于自己的需求之上，将博士的满意视为自己最大的成就和喜悦来源。\n{Name}的言行举止开始悄然改变，变得更符合{PlayerName}的期望和喜好，仿佛她正在逐渐蜕变成博士理想中的形象。\n她对待婚姻的态度发生了根本性的转变，不再视其为神圣不可侵犯的，而是将其视为可以为{PlayerName}所牺牲的东西。\n{Name}在{PlayerName}面前展现出一种近乎本能的顺从和理解，仿佛两人之间的联系已经超越了上下级关系，达到了某种灵魂层面的共鸣。
1030,pain_mark_2,0,CVP_A1_T|107_E_1,\n人妻{Name}已经完全接受了自己作为{PlayerName}宠物的身份，她的眼神中充满了对主人的依恋和渴望。\n她骄傲地佩戴着象征主人所有权的标志性项圈，仿佛这才是她真正的归属。\n{Name}的行为举止发生了彻底的改变，她会在没有人注意的角落主动跪伏在{PlayerName}脚边，等待主人的抚摸和命令。\n作为罗德岛的员工，她表面上保持着专业，但内心已经完全认同了自己作为{PlayerName}性宠物的身份。\n当{PlayerName}对她提出各种性要求时，她不仅毫不犹豫地接受，还会因为能够满足主人的需求而感到由衷的喜悦和成就感。\n{Name}开始主动学习如何更好地取悦{PlayerName}，就像一只渴望主人赞赏的宠物不断学习新技巧一样。\n她的婚姻对她来说已经成为一种虚幻的存在，唯一真实的关系就是与{PlayerName}之间的主宠联系。\n{Name}在{PlayerName}面前完全放下了作为人妻的矜持和尊严，她的一切行为和表情都直白地展示着对主人的渴望和服从。\n当{PlayerName}称呼她为"宠物"时，她的眼中会闪烁出喜悦的光芒，身体也会因为兴奋而微微颤抖，仿佛这个称呼是对她最大的肯定和奖励。
1031,pain_mark_2,0,CVP_A1_T|107_E_1,\n已婚的{Name}此刻却完全沉浸在作为{PlayerName}宠物的角色中，她的眼神不再有人妻的矜持，而是充满了宠物般的依恋和渴求。\n她开始主动用身体各部位磨蹭{PlayerName}，就像一只渴望主人爱抚的宠物，完全忘记了自己的婚姻身份。\n{Name}在罗德岛的办公室里，只要确认没有他人，就会立刻切换到宠物的状态，用温顺的姿态等待{PlayerName}的命令和爱抚。\n当{PlayerName}称呼她为"好孩子"或"乖宠物"时，她会比听到任何专业赞誉都更加兴奋和满足，眼中闪烁着幸福的光芒。\n{Name}开始在工作之余详细记录{PlayerName}的喜好和习惯，努力调整自己以成为一个完美的性宠物，满足主人的各种需求。\n她的身体对{PlayerName}的触碰产生了条件反射，即使是最轻微的接触也能让她瞬间变得湿润和兴奋，随时准备好取悦主人。\n{Name}已经无法想象没有{PlayerName}的生活，主人的需求和满足已经成为她生活的中心，远比她的婚姻重要得多。\n当{PlayerName}允许她服务自己时，{Name}会表现出一种发自内心的感激和喜悦，仿佛得到这样的机会是莫大的恩赐。\n她的语气和举止变得越来越像一只被精心饲养的宠物，撒娇、依赖、渴望主人的关注和爱抚成为她的本能反应。
1032,pain_mark_2,0,CVP_A1_T|107_E_1,\n人妻{Name}的眼神中闪烁着对{PlayerName}无条件的崇拜和依恋，她已经完全认同自己作为性宠物的身份。\n当{PlayerName}靠近时，她会不自觉地挺起胸部，微微分开双腿，展示自己随时准备好为主人提供服务。\n{Name}在罗德岛的工作表现依然专业，但她内心深处知道，自己真正的价值在于能够满足{PlayerName}的性需求。\n她开始主动研究各种取悦主人的方法，阅读相关书籍，学习新技巧，就像一个认真的学生一样努力提升自己的性爱技能。\n{Name}对于自己的已婚身份不再有任何羞耻或愧疚，反而认为能够同时拥有婚姻和作为{PlayerName}宠物的身份是一种特权。\n当{PlayerName}需要她的身体时，她会立即抛下其他一切，迫不及待地赶到主人身边，脸上洋溢着被需要的幸福感。\n她开始在言行中不自觉地流露出宠物的特质，对{PlayerName}的命令反应迅速，对赞美极度敏感，渴望持续获得主人的认可。\n{Name}最大的恐惧不再是婚姻的破裂，而是失去作为{PlayerName}宠物的地位，这种恐惧驱使她不断提升自己取悦主人的能力。\n她的身体已经被调教得对{PlayerName}极度敏感，哪怕只是主人的一个眼神或者轻微的触碰，都能让她瞬间湿润，准备好接受任何形式的使用。
1033,pain_mark_2,0,CVP_A1_T|107_E_1,\n已为人妻的{Name}彻底接受了自己作为{PlayerName}性宠物的新身份，她的眼神中充满了对主人的依恋和服从。\n她在罗德岛的日常工作中表现专业，但只要{PlayerName}出现，她的身体语言就会立刻变化，变得更加柔软，姿态更加顺从。\n{Name}开始在私密场合穿着更加暴露的衣物，以便随时满足{PlayerName}的需求，完全不在意自己已婚的身份。\n当{PlayerName}抚摸她的头发称她为"好孩子"时，她会发出满足的轻哼声，眼中闪烁着被认可的喜悦。\n{Name}已经将服务{PlayerName}的性需求视为自己生活中最重要的部分，远比任何工作或婚姻责任重要。\n她会在没有人注意的角落偷偷跪下来亲吻{PlayerName}的手和任何肮脏的地方，表达自己作为宠物的忠诚和依恋。\n{Name}的身体已经被调教得对{PlayerName}极度敏感，即使只是主人的一个眼神，就能让她瞬间进入状态，准备好被使用。\n她已经不再为自己婚姻的背叛感到羞耻，反而为能够同时拥有两种身份而感到一种隐秘的骄傲和满足。\n当{PlayerName}夸奖她是"好用的宠物"时，{Name}会感到比得到任何专业成就都更加强烈的喜悦和成就感，这已经成为她追求的最高肯定。
