cid,type_id,adv_id,premise,context
1027,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}含着{penis_s}前端，熟练地用舌面贴合摩擦，她掌握了基本的吮吸技巧，喉咙深处发出细微的呜咽声，看上去既纯真又淫荡，极具视觉冲击力。
1028,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}有规律地吮吸着{penis_s}，她懂得收紧脸颊增加吸力，舌头不停地在龟头周围舔弄，虽然技巧一般但胜在年纪小经验少，那种禁忌的刺激让人欲罢不能。
1029,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}前后移动着，她已能控制牙齿不磕碰到{penis_s}，湿润的舌头在柱身上描绘着纹路，小手还会配合着抚摸囊袋，这种半生不熟的口技带来意外的强烈快感。

1030,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}展现出令人吃惊的口技，她精确地用舌尖刺激每一个敏感点，喉咙肌肉有节奏地收缩，即使年纪小却掌握了高超的深喉技巧，让人难以自持地颤抖。
1031,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}如同天生为口交而生，她熟练地变换着吮吸的力度和频率，舌头灵活地在{penis_s}上舞动，小脸蛋的表情纯真无邪，却做着极其淫靡的动作，反差感令人疯狂。
1032,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}竟能完美地配合{penis_s}的形状，她掌握着精湛的口交技巧，舌头像蛇一样缠绕柱身，喉咙深处挤压着龟头，年幼的外表下隐藏的淫乱技巧简直让人欲仙欲死。
1033,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}以令人难以置信的熟练度吞吐着{penis_s}，她能精确控制每一次吮吸的力度，舌尖有意识地刺激最敏感的部位，那双天真的眼睛注视着你，形成极致的视觉和生理双重刺激。
1034,action_part_penis_in_body_2_B,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}竟能完全掌控{penis_s}的每一处反应，她的舌头和喉咙配合无间，时而缓慢挑逗时而急速吮吸，年幼的面容与高超的淫技形成鲜明对比，带来无上的禁忌快感。

1035,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}努力含着{penis_s}，她的舌头生涩地舔舐着柱身，萝莉特有的稚嫩表情透露着好奇与紧张，牙齿偶尔不小心磕碰到肉棒，引起一阵轻微的疼痛和快感。
1036,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_LE_3,{TargetName}尝试着用{mouth_s}包裹{penis_s}，却不太懂得控制节奏，时快时慢地吞吐着，萝莉娇小的脸颊被撑得鼓起，眼神中混合着羞涩和对自己表现的不确定。
1037,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}艰难地容纳着{penis_s}，她笨拙地用舌头围绕龟头打转，唾液因控制不住而从嘴角溢出，萝莉纤细的手指扶着柱身，努力取悦却显得很生疏。
1038,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_LE_3,{TargetName}勉强将{penis_s}塞进自己的{mouth_s}中，萝莉稚嫩的喉咙偶尔发出轻微的呕吐声，她尝试模仿成人影片中的动作，却只能做到最基础的吞吐，表情既紧张又好奇。
1039,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_LE_3,{TargetName}用还不熟练的{mouth_s}含着{penis_s}，萝莉粉嫩的嘴唇包裹着肉棒，她试着用舌尖挑逗马眼却总是找不准位置，那种生涩的努力反而透露出一种纯真的色情感，格外刺激。

1040,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}半熟练地用{mouth_s}吞吐着{penis_s}，萝莉的舌头已经懂得在冠状沟处重点舔舐，她能保持相对稳定的节奏，脸颊因吮吸而凹陷，透露出青涩中带着一丝熟练的独特魅力。
1041,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}有规律地吞吐着{penis_s}，萝莉已经学会了基本的深喉技巧，虽然偶尔会不适地皱眉，但仍坚持将肉棒含到喉咙深处，那种努力取悦的表情既纯情又淫荡。
1042,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}吮吸着{penis_s}，舌头较为灵活地在茎身上来回游走，萝莉已经掌握了收缩脸颊增加吸力的技巧，时不时抬眼观察反应，眼神中的天真与色情完美融合。
1043,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}用已经有些熟练的{mouth_s}服务着{penis_s}，萝莉知道用舌尖刺激龟头最敏感的部位，她的小手配合着口交动作抚摸囊袋，虽然动作不够流畅但胜在热情，让人血脉贲张。
1044,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}含着{penis_s}做着有节奏的吞吐，萝莉已经学会控制呼吸配合口交，舌头在口腔内灵活地舔弄柱身，虽然技巧中等但那张天真的脸做着这种事情，反差感让人兴奋不已。

1045,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_6,{TargetName}娇小的{mouth_s}展现出令人难以置信的口交技艺，萝莉的舌头如同有生命般在{penis_s}上游走，她精准地刺激每一个敏感点，喉咙肌肉有意识地收缩挤压龟头，技巧堪比专业性工作者。
1046,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}完美地容纳着{penis_s}，萝莉以惊人的技巧变换着吮吸的力度和速度，舌尖灵活地刺激铃口和系带，同时还能用喉咙深处按摩龟头，那种天才般的口技与稚嫩外表形成极大反差。
1047,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}如同为{penis_s}量身定做，萝莉精通各种口交技巧，她能完美控制每一次吞吐的深度和节奏，舌头在口腔内高频率震颤刺激敏感带，让人濒临崩溃的边缘却又不至于立即射精。
1048,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}掌握着高超的口交技巧，萝莉能自如地进行深喉而不引起不适，她的舌头和喉咙协同工作创造出极致快感，小手还精确地刺激会阴和囊袋，全方位服务让人欲仙欲死。
1049,action_part_penis_in_body_2_B,0,CVP_A2_T|103_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}中藏着惊人的口交才能，萝莉口技之精湛令人咋舌，她的舌头能以令人眼花缭乱的方式舔舐{penis_s}的每一寸，同时保持着完美的吸力和节奏，天真的表情下是让男人疯狂的绝顶技巧。

1050,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}生涩地包裹着{penis_s}，少女尝试着用舌头舔舐却显得有些慌乱无序，她的动作充满青涩感，牙齿时不时磕碰到柱身，那种不熟练中透露出的青春活力格外引人遐思。
1051,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_LE_3,{TargetName}努力用{mouth_s}吞吐着{penis_s}，少女不太懂得控制节奏，时快时慢地舔弄着，她的眼神中透露着既紧张又期待的情绪，脸颊因吮吸而泛起红晕，青春靓丽中带着一丝淫靡。
1052,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}含住{penis_s}却不知该如何取悦，少女笨拙地尝试前后移动头部，舌头无章法地舔弄着柱身，唾液从嘴角滴落，她那种想要讨好却又手忙脚乱的样子格外诱人。
1053,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_LE_3,{TargetName}试着让{penis_s}在{mouth_s}中进出，少女生疏的技巧让她无法掌握合适的节奏，时而吞入太深引发轻微的干呕，时而又因羞涩而动作变得缓慢，这种青春的笨拙反而激发人的征服欲。
1054,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}包裹着{penis_s}，少女像是模仿成人影片中看到的动作，却缺乏实际经验，舌头不知该在何处着力，只能胡乱舔舐，那种羞涩中带着渴望取悦的表情让人心生怜爱和欲望。

1055,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}以稳定的节奏吞吐着{penis_s}，少女已经掌握了基本的口交技巧，她知道用舌尖刺激冠状沟和系带，虽然动作还不够娴熟但已经能够有效地提供快感，眼神中透着认真和一丝骄傲。
1056,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}熟练地包裹着{penis_s}，少女能够控制自己的牙齿不磕碰到敏感的肉棒，她的舌头有规律地舔过龟头和茎身，手指还配合着揉捏囊袋，那种半熟练的技巧和青春肉体的结合十分诱人。
1057,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}用{mouth_s}服务着{penis_s}，少女已经学会了浅层的深喉技巧，她能控制呼吸让肉棒进入喉咙入口，舌头同时灵活地舔弄柱身，虽然技巧中等但青春少女的热情和努力弥补了经验不足。
1058,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}知道如何用{mouth_s}取悦{penis_s}，少女有节奏地前后移动头部，同时用舌面贴合柱身增加摩擦，她能根据反应调整吮吸的力度，青春靓丽的容颜与逐渐熟练的口技形成诱人的画面。
1059,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}以中等熟练度吞吐着{penis_s}，少女已经掌握了收紧脸颊增加吸力的技巧，舌头能够有目的地刺激敏感点，偶尔抬眼与你对视，那种青春与情色交织的眼神令人血脉喷张。

1060,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}展现出惊人的口交天赋，少女能精确控制每一次吞吐的深度和力度，舌头如灵蛇般缠绕着{penis_s}的每一寸，她熟知每个敏感点的位置并给予恰到好处的刺激，青春的容颜和高超的口技形成致命诱惑。
1061,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}技巧却堪比专业性工作者，少女将深喉技巧运用得炉火纯青，喉咙肌肉有节奏地挤压龟头，同时舌头还能在柱身上高速舔舐，那种青春与淫荡的完美融合让人欲罢不能。
1062,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_6,{TargetName}口技精湛的{mouth_s}将{penis_s}伺候得无微不至，少女能够随心所欲地变换吮吸的力度和频率，舌尖敏捷地刺激每一处敏感带，同时手指还精准地按摩会阴和囊袋，年轻肉体提供的极致服务让人神魂颠倒。
1063,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_6,{TargetName}娴熟地用{mouth_s}吞吐着{penis_s}，少女掌握了吸吮与舌技的完美平衡，她能根据反应即时调整策略，时而温柔舔舐时而激烈吮吸，那青春靓丽的外表下隐藏着如此高超的口交技巧，反差感令人欲火焚身。
1064,action_part_penis_in_body_2_B,0,CVP_A2_T|104_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}却拥有令人窒息的口交才能，少女每一次吞吐都精确地刺激到最敏感的部位，舌头和喉咙的协同配合堪称艺术，她还懂得控制节奏，时而加速时而放缓，把控着快感积累的完美节奏，让人体验极致高潮。

1070,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_LE_3,{TargetName}生涩地吞吐着{penis_s}，她的{mouth_s}不时牙齿划过敏感处，带来痛感与快感的混合，大姐姐青涩的口交举动反而更激起了{Name}的征服欲。
1071,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_LE_3,{TargetName}笨拙地用{mouth_s}包裹着{penis_s}，舌头僵硬地舔舐着柱身，虽然技巧生疏但她那认真努力的表情和偶尔向上投来的询问眼神却格外诱人。
1072,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_LE_3,{TargetName}尝试着深喉，却因不适感而突然后退，{penis_s}从她的{mouth_s}滑出时拉出一条银丝，她略带歉意地看了一眼后又含了进去，继续生涩地服务。
1073,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_LE_3,{TargetName}努力张大{mouth_s}适应{penis_s}的尺寸，舌头不知所措地乱动，偶尔碰到敏感点让{Name}倒吸一口冷气，这种无意的刺激比刻意的挑逗更让人血脉喷张。
1074,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}一开一合地吞吐着{penis_s}，她时而停下来调整呼吸，时而加快速度想取悦{Name}，这种介于青涩与主动之间的口交体验格外令人兴奋。

1075,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}以平稳的节奏吞吐着{penis_s}，她的{mouth_s}紧紧包裹着柱身，舌头有意识地舔过敏感的冠状沟，动作虽不算精湛但足够让人舒适。
1076,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}一边吸吮{penis_s}的顶端，一边用手轻轻按摩着根部，她的{mouth_s}温热湿滑，舌头也知道如何在适当的时机增加刺激，展现出一定的经验。
1077,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}尝试着深喉，{penis_s}进入她的{mouth_s}深处时，她能控制住反射，让喉咙肌肉有节奏地收缩，带来额外的快感刺激。
1078,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}灵活地变换着节奏，时而快速吞吐{penis_s}，时而慢下来专注刺激龟头，她的{mouth_s}内壁有意识地摩擦着敏感处，配合得恰到好处。
1079,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}轻轻吸吮着{penis_s}，她的{mouth_s}像小型真空器一样紧紧包裹着肉棒，舌尖不时戳刺马眼，时而又绕着冠状沟打转，展现出不错的口技。

1080,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_6,{TargetName}熟练地用{mouth_s}包裹住{penis_s}，舌头如灵蛇般缠绕挑逗每一处敏感带，喉咙深处的肌肉有节奏地收缩，带来令人窒息的快感。
1081,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_6,{TargetName}精准地掌握着每一处敏感点，{mouth_s}内壁与舌尖交替刺激{penis_s}，时而缓慢吞吐整根，时而专注吸吮龟头，每一个动作都恰到好处。
1082,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_6,{TargetName}深喉时喉咙肌肉的蠕动简直令人发狂，她的{mouth_s}与{penis_s}严丝合缝，舌面还能同时照顾到底部和囊袋，带来多重刺激。
1083,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_6,{TargetName}口技娴熟地用{mouth_s}服侍着{penis_s}，她能根据{Name}的反应随时调整力度和角度，舌尖在敏感带上或轻或重地刺激，几乎让人难以控制射精的冲动。
1084,action_part_penis_in_body_2_B,0,CVP_A2_T|105_E_1&CVP_A2_A|71_G_6,{TargetName}创造出完美的吸力与摩擦感，{mouth_s}紧裹着{penis_s}上下移动，同时舌头精确地按摩着每一条血管和褶皱，带来层层叠加的快感浪潮。

1085,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_LE_3,{TargetName}丰满成熟的脸庞贴近{penis_s}，她的{mouth_s}虽然生疏但却热情地包裹着肉棒，眼神中既有好奇又有羞涩，熟女的身体与处女的技巧形成强烈对比。
1086,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_LE_3,{TargetName}试探性地用{mouth_s}含住{penis_s}，舌头笨拙地在柱身上滑动，成熟熟女对性事的热切渴望让她不断尝试新的角度和方式，期待着{Name}的反应指导。
1087,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_LE_3,{TargetName}的{mouth_s}温暖湿润，她虽然动作生涩但却十分卖力地吞吐着{penis_s}，偶尔抬头用饱含情欲的成熟眼神确认{Name}的感受。
1088,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_LE_3,{TargetName}用{mouth_s}努力取悦着{penis_s}，虽然技巧欠缺但她成熟的风韵和略带羞涩的表情，却让这笨拙的服务变得格外诱人。
1089,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_LE_3,{TargetName}生涩地用{mouth_s}吞吐着{penis_s}，时而不小心用牙齿碰到，立刻露出紧张的表情，这种熟女初尝禁果的反差感让{Name}欲火更盛。

1090,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}成熟丰满的双唇包裹着{penis_s}，她的{mouth_s}温热湿滑，舌头有条不紊地舔舐着敏感部位，展现出理论知识与实践相结合的进步。
1091,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}有节奏地吞吐着{penis_s}，她的{mouth_s}保持着适宜的湿度和温度，舌尖不时刺激着冠状沟和系带，学习能力惊人的熟女已初步掌握了口交技巧。
1092,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}尝试着让{penis_s}抵达{mouth_s}更深处，喉咙的收缩虽然还不够熟练，但她能控制住咽反射，并且能从{Name}的反应中学习调整自己的节奏。
1093,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}的{mouth_s}熟练地包裹着{penis_s}，时而加大吸力，时而放松让舌头灵活游走，她成熟的脸庞上带着沉浸于服务的陶醉表情。
1094,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}一边吸吮{penis_s}，一边用眼神挑逗着{Name}，她的{mouth_s}温暖紧致，舌头也掌握了基本技巧，成熟熟女对性事的渴望使她进步神速。

1095,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_6,{TargetName}的{mouth_s}成为了极乐天堂，她像品尝珍馐般吸吮着{penis_s}的每一寸，舌尖精确地挑逗每个敏感带，喉咙肌肉有节奏地收缩，仿佛天生就懂得如何取悦男人。
1096,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_6,{TargetName}丰满的双唇完美包裹着{penis_s}，她的{mouth_s}如同最高级的飞机杯般提供着难以想象的快感，舌头与喉咙的配合天衣无缝，熟女的天赋让{Name}欲仙欲死。
1097,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_6,{TargetName}深喉时的技巧令人叹为观止，{penis_s}整根没入她的{mouth_s}，喉咙深处的肌肉环环相扣地挤压着龟头，舌底同时照顾着柱身，带来全方位的极致刺激。
1098,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_6,{TargetName}控制着吞吐的每一个细节，她的{mouth_s}内壁有意识地挤压{penis_s}，舌尖则在敏感点上打转挑逗，时而加快时而放慢，掌握着{Name}快感的精确节奏。
1099,action_part_penis_in_body_2_B,0,CVP_A2_T|106_E_1&CVP_A2_A|71_G_6,{TargetName}用{mouth_s}创造出令人窒息的吸力，同时舌尖灵活地刺激着{penis_s}每一处敏感带，她甚至能用喉咙深处的肌肉按摩龟头，成熟熟女的天赋口技让{Name}欲罢不能。

1100,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_LE_3,背德的人妻{TargetName}羞涩地用{mouth_s}含住{penis_s}，她的动作生疏而谨慎，眼中既有对偷情的罪恶感又有无法掩饰的兴奋，让这次口交充满了禁忌的刺激。
1101,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_LE_3,{TargetName}跪在{Name}面前，笨拙地吞吐着{penis_s}，她的{mouth_s}紧张而温暖，这位人妻在背叛婚姻的快感和罪恶感中挣扎，使得她的每个动作都格外情色。
1102,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_LE_3,已为人妻的{TargetName}试探性地舔舐着{penis_s}，她的{mouth_s}虽然技巧生疏但却因偷情的刺激而格外热情，偶尔抬头看向{Name}的眼神中充满了忐忑与渴望。
1103,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_LE_3,{TargetName}用{mouth_s}服务着{penis_s}，她的动作虽不熟练但充满了讨好的意味，人妻在背德的快感中逐渐忘记了羞耻，献媚般地吞吐着另一个男人的阴茎。
1104,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_LE_3,人妻{TargetName}小心翼翼地用{mouth_s}含住{penis_s}，她的眼神中带着犹豫和好奇，生涩的舌头在柱身上缓慢移动，这种禁忌的背德感让简单的口交也变得格外刺激。

1105,action_part_penis_in_body_2_B,0,CVP_A2_T|107_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{TargetName}熟练地用{mouth_s}服务着{penis_s}，她的舌头有意识地舔过敏感带，这位人妻在偷情的刺激下展现出平日里丈夫从未见过的淫荡一面。
