cid,type_id,adv_id,premise,context
1028,action_part_penis_in_body_4_B,0,high_1,{TargetName}手臂内收，让{armpit_s}形成一个紧密的肉洞，扭动上身让{penis_s}在腋间的嫩肉中激烈抽插。
1029,action_part_penis_in_body_4_B,0,high_1,{TargetName}双手抱紧自己的肩膀，让{armpit_s}死死卡住{penis_s}，随后上下摇晃身体让肉棒在腋间疯狂摩擦。
1030,action_part_penis_in_body_4_B,0,high_1,{TargetName}紧闭双臂，让{armpit_s}完全包覆{penis_s}，快速扭动身体让腋下的每一寸皮肤都挤压摩擦茎身。
1031,action_part_penis_in_body_4_B,0,high_1,{TargetName}用力夹紧{armpit_s}，快速摇摆上身让{penis_s}在狭窄的腋间快速进出，带出黏腻的水声。
1032,action_part_penis_in_body_4_B,0,high_1,{TargetName}双手按住自己的胸口，让{armpit_s}形成最紧的肉槽，随后扭动身体让{penis_s}在里面猛烈摩擦。
1033,action_part_penis_in_body_4_B,0,high_1,{TargetName}收紧手臂，让{armpit_s}紧紧夹住{penis_s}，上下摇晃身体让腋窝的嫩肉不断刺激龟头和茎身。
1034,action_part_penis_in_body_4_B,0,high_1,{TargetName}调整手臂角度，使{armpit_s}形成最紧的通道，扭动上身让{penis_s}在腋间的湿滑皮肤上激烈摩擦。
1035,action_part_penis_in_body_4_B,0,high_1,{TargetName}双臂紧贴身体，让{armpit_s}死死卡住{penis_s}，随后前后摇摆身体让肉棒在腋间快速抽插。
1036,action_part_penis_in_body_4_B,0,high_1,{TargetName}用力夹紧{armpit_s}，同时扭动上身让腋窝的每一寸皮肤都紧贴着{penis_s}滑动，挤出更多前液。
1037,action_part_penis_in_body_4_B,0,high_1,{TargetName}双手交叉抱住自己，让{armpit_s}形成最紧致的包裹，快速摇晃身体让{penis_s}在腋间疯狂抽动。
1038,action_part_penis_in_body_4_B,0,high_1,{TargetName}手臂内收，使{armpit_s}紧紧包覆{penis_s}，随后扭动上身让腋下的嫩肉不断摩擦龟头最敏感的部位。
1039,action_part_penis_in_body_4_B,0,high_1,{TargetName}双臂用力向内压，让{armpit_s}完全贴合{penis_s}，快速上下摇摆身体让肉棒在腋窝中猛烈摩擦。

1100,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}毫无知觉，{armpit_s}被{Name}用力挤压在一起，随着摩擦动作，乳白色的汗液从{armpit_s}渗出，使{penis_s}在其中滑动得更加顺畅。
1101,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}身体随着{penis_s}在{armpit_s}的摩擦而轻轻晃动，柔软的胸部也跟着一颤一颤，香汗淋漓的{armpit_s}散发出独特的体香。
1102,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}被摆成侧卧姿势，两臂夹紧，{armpit_s}不自觉地随着{penis_s}的抽插而变形，挤出一道诱人的沟壑，粘腻的汗水成为最佳的润滑剂。
1103,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}的睡颜安详，全然不知{armpit_s}正被{penis_s}激烈摩擦，白嫩的皮肤逐渐泛红，细腻的毛发随着抽插的节奏轻轻摇曳，散发出淫靡的气息。
1104,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}双臂被摆成交叉状态，{armpit_s}形成一个紧致的肉穴，{penis_s}在其中进出时带出黏稠的体液，将{armpit_s}周围的肌肤弄得湿漉漉的。
1105,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}的身体随着呼吸轻微起伏，丝毫不知{armpit_s}已被{penis_s}占据，每次深入都让她的胸部微微颤动，细嫩的肌肤被摩擦得通红发热。
1106,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}被翻转身体，{armpit_s}被迫挤压成一道窄缝，{penis_s}在其中快速抽送，带起一阵阵肉体拍打的闷响，却未能唤醒她的意识。
1107,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}皮肤上渗出细密的汗珠，使{armpit_s}湿滑不已，{penis_s}在其间进出时发出淫靡的水声，身体却依然保持着沉睡状态。
1108,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}熟睡的身体被摆成M字开脚姿势，双臂却紧贴身体，{armpit_s}被强行挤压成一条肉缝，承受着{penis_s}无情的冲撞和摩擦。
1109,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}被摆弄成各种姿势，{armpit_s}不断变换角度承受{penis_s}的侵犯，娇嫩的皮肤被摩擦得发红发热，散发出淡淡的体香。

1110,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}微微调整姿势，让{armpit_s}形成更完美的夹角，悄悄收紧双臂使{penis_s}感受到更强烈的挤压，同时假装这一切都是无意识的动作。
1111,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}闭着眼装睡，却偷偷用{armpit_s}的肌肉有节奏地夹紧又放松，制造出吸吮般的刺激，让{penis_s}在湿热的夹缝中享受欲仙欲死的快感。
1112,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假装熟睡的{TargetName}故意在“睡梦中”翻身，使{armpit_s}变换角度摩擦{penis_s}，同时发出细微的梦呓声，掩饰自己早已醒来的事实。
1113,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}装作熟睡状态，实则暗中控制{armpit_s}的湿度，故意让汗水分泌得更多，使{penis_s}在其中滑动时发出淫靡的水声。
1114,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,闭眼装睡的{TargetName}暗中绷紧{armpit_s}周围的肌肉，使其形成一个紧致的肉套，随着{penis_s}的进出而微微颤抖，制造出无意识反应的假象。
1115,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}在装睡状态下悄悄调整呼吸节奏，使胸部起伏带动{armpit_s}微微震动，增加对{penis_s}的刺激，同时假装这只是梦中的本能反应。
1116,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}偷偷舔湿嘴唇，身体假装因梦境而微微扭动，{armpit_s}随之变换角度挤压{penis_s}，制造出更多的摩擦和快感。
1117,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}在“熟睡”中微微调整手臂位置，让{armpit_s}形成更深的沟壑，同时控制着皮肤的温度升高，使{penis_s}享受到更加温暖湿润的环境。
1118,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假寐的{TargetName}趁{Name}不注意时，偷偷用指尖轻触{penis_s}的根部，同时收紧{armpit_s}制造更强烈的刺激，然后迅速恢复装睡的姿态。
1119,action_part_penis_in_body_4_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}巧妙控制胸肌和肩膀肌肉，使{armpit_s}形成一个蠕动的肉穴，吞吐着{penis_s}，同时发出轻微的鼾声掩饰自己的清醒状态。

1120,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,醉酒的{TargetName}半睁着朦胧的双眼，迷迷糊糊地用{armpit_s}夹住{penis_s}，摇晃着上身使{penis_s}在湿漉漉的腋窝间前后滑动，动作凌乱而充满酒后的放荡。
1121,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,酒醉的{TargetName}脸颊通红，笑嘻嘻地抬起双臂，将{armpit_s}挤压成一道紧致的肉缝，醉醺醺地扭动身体让{penis_s}在其中摩擦，不时发出酒后失控的呻吟。
1122,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,{TargetName}醉意朦胧，双手撑在墙上，含糊不清地说着醉话，同时摇摆着身体使{armpit_s}前后摩擦{penis_s}，酒气和体香混合成一种独特的催情气味。
1123,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,醉酒后的{TargetName}身体失去平衡，歪歪斜斜地挤压着{armpit_s}，让{penis_s}在其中穿梭，酒后泛红的皮肤和湿润的汗水使腋交变得更加刺激和淫靡。
1124,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,酒醉的{TargetName}咯咯笑着，故意将{armpit_s}涂满自己的口水，使{penis_s}在刺激下更加膨胀，醉酒的失控感让她的动作既粗鲁又充满原始的欲望。
1125,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,{TargetName}醉得东倒西歪，却执着地用{armpit_s}服务着{penis_s}，醉酒的状态让她动作大胆放肆，毫无顾忌地挤压摩擦，发出满足的醉酒呢喃。
1126,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,醉醺醺的{TargetName}双眼迷离，胡乱摆动着身体，使{armpit_s}时紧时松地包裹着{penis_s}，酒后泛红的皮肤和醉态让这场腋交充满了堕落的气息。
1127,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,酒后的{TargetName}失去了平日的矜持，大胆地挤压{armpit_s}，让{penis_s}在潮湿的肉缝中进出，醉酒的汗水混合着酒香，散发出诱人的气味。
1128,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,{TargetName}醉得神志不清，却本能地收紧{armpit_s}的肌肉，随着酒后的呓语和身体摇晃，{penis_s}在湿热的腋下抽送，享受着她酒后放荡的服务。
1129,action_part_penis_in_body_4_B,0,t_unconscious_flag_2,醉酒的{TargetName}摇摇晃晃地靠在墙上，迷糊中仍不忘用{armpit_s}夹紧{penis_s}，醉意让她的动作变得粗野而直接，酒后的体香混合着情欲的气息弥漫开来。

1130,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,时间静止中，{TargetName}的身体保持着最后的姿势，{armpit_s}被定格成完美的形状，{penis_s}在其中进出却无法带动她的任何反应，只有细腻的肌肤在摩擦中逐渐变红。
1131,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,在静止的时间里，{TargetName}的表情凝固不变，{armpit_s}被强行挤压成一道肉缝，{penis_s}的每次进出都无法引起她丝毫的反应，仿佛在玩弄一个精致的人偶。
1132,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,时停状态下的{TargetName}双臂定格在半空，{armpit_s}形成完美的夹角，任由{penis_s}在其中进出，汗水也被凝固在半空，无法流下。
1133,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,时间凝固的{TargetName}眼神空洞，{armpit_s}被摆成最适合插入的姿势，{penis_s}在其中肆意穿梭，带出的体液悬浮在空中，形成淫靡的景象。
1134,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,在时间停止的世界里，{TargetName}的每一寸肌肤依然保持着弹性，{armpit_s}被固定成一个紧致的洞穴，{penis_s}进出时带起的气流是唯一的动态景象。
1135,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,静止时间中的{TargetName}如同蜡像般一动不动，{armpit_s}被塑造成理想的形状，{penis_s}在其中摩擦却无法带来任何生理反应，只有皮肤表面温度的微妙变化。
1136,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,时停世界里的{TargetName}面无表情，双臂被强行架起，{armpit_s}形成一个V字型的肉穴，{penis_s}在其中进出时，细小的汗毛都保持着原来的形状，纹丝不动。
1137,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,被时间定格的{TargetName}失去了所有反应能力，{armpit_s}只能被动地接受{penis_s}的侵犯，皮肤表面逐渐泛起的红晕是唯一能看到的变化。
1138,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,时间停滞的空间里，{TargetName}的呼吸和心跳都已暂停，{armpit_s}保持着最初的湿润度，{penis_s}每次抽送都在寂静中显得格外清晰。
1139,action_part_penis_in_body_4_B,0,t_unconscious_flag_3,在暂停的时间中，{TargetName}的身体成为了一具精致的玩具，{armpit_s}被塑造成最适合{penis_s}进出的形状，任何体液的流动都被冻结在半空中。

1140,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地抬起双臂，平静地将{armpit_s}挤压在一起，面对{penis_s}的侵入，她机械地前后摇动身体，如同执行一项普通的日常任务。
1141,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,{TargetName}在催眠状态下神色自若，将{armpit_s}完全打开，任由{penis_s}在其中摩擦，她的动作精准而冷静，仿佛只是在完成一个再普通不过的指令。
1142,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,催眠中的{TargetName}双目平静，将双臂紧贴身体两侧，形成紧致的{armpit_s}通道，她平淡地挪动身体让{penis_s}在其中进出，表情如同在做家务般自然。
1143,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,{TargetName}在催眠作用下表情平静，双手抱头使{armpit_s}完全暴露，然后有条不紊地前后移动身体，让{penis_s}在腋窝间规律地摩擦，如同完成一项工作任务。
1144,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,催眠状态的{TargetName}眼神空洞，毫无羞耻感地抬高双臂，将{armpit_s}完全打开，随后机械地摆动身体，让{penis_s}在其中有节奏地抽插，动作精准得如同机器。
1145,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,{TargetName}被催眠后动作变得机械而精确，她面无表情地调整{armpit_s}的角度和紧度，冷静地配合{penis_s}的抽送节奏，就像在执行一个简单的程序。
1146,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,催眠中的{TargetName}表情冷漠，她主动将{armpit_s}挤压成最佳形状，然后开始按照固定频率摇晃身体，让{penis_s}在腋下规律地摩擦，动作精准得不带任何情感。
1147,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,{TargetName}在催眠影响下神色平淡，她像执行命令一样打开{armpit_s}，然后机械地配合{penis_s}的进出节奏，身体反应完全遵循指令而非情欲。
1148,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,被催眠的{TargetName}眼神直视前方，双臂保持固定姿势使{armpit_s}形成完美的包裹，她平静地前后摆动，精确地控制着与{penis_s}摩擦的力度和速度。
1149,action_part_penis_in_body_4_B,0,t_unconscious_flag_4,催眠状态下的{TargetName}面不改色，将双臂紧贴胸侧形成狭窄的{armpit_s}通道，随后以匀速摇晃身体，让{penis_s}在腋下进出，如同完成一项例行公事。

1150,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,{TargetName}完全无视着腋下的异物，继续专注于手头的工作，{armpit_s}被{penis_s}撑开摩擦，却仿佛那里什么都没有，只是偶尔因身体的自然晃动调整姿势。
1151,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,被催眠的{TargetName}对{armpit_s}中的{penis_s}视若无睹，自顾自地活动着身体，偶尔因伸展动作使{armpit_s}挤压变形，却丝毫不为腋下的异物感到奇怪。
1152,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,{TargetName}的意识完全忽略了{armpit_s}的异常，她若无其事地整理着衣物，动作间不经意地让{penis_s}在腋下摩擦，却仿佛那里什么都不存在。
1153,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,完全忽视现实的{TargetName}自顾自地活动着，{armpit_s}无意识地夹着{penis_s}，随着她的动作不断变换角度和压力，却始终对此毫无察觉。
1154,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,{TargetName}在催眠下对腋下的情况视而不见，继续进行着日常动作，{armpit_s}随着她的活动不断摩擦{penis_s}，汗水越来越多，却仿佛这一切都不存在。
1155,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,被催眠的{TargetName}沉浸在自己的世界里，完全无视{armpit_s}中的{penis_s}，她抬手整理头发时，{armpit_s}正好完全暴露，却全然不觉其中的异常。
1156,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,{TargetName}的意识屏蔽了{armpit_s}的感知，她自然地活动着手臂，每一次动作都让{penis_s}在腋下摩擦，却对这种刺激毫无反应，仿佛那里只有空气。
1157,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,催眠状态的{TargetName}对{armpit_s}的异物熟视无睹，她随意地伸展身体，使{penis_s}在腋窝间滑动，汗水越来越多，却完全没有察觉任何不妥。
1158,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,{TargetName}的意识忽略了所有异常，她专注于阅读，偶尔变换姿势时{armpit_s}挤压着{penis_s}，但她的表情始终如常，仿佛什么都没有发生。
1159,action_part_penis_in_body_4_B,0,t_unconscious_flag_5,被催眠的{TargetName}对腋下的活动全然不觉，她做着伸展运动，{armpit_s}随着动作不断挤压摩擦{penis_s}，香汗淋漓却完全没有意识到异常。

1160,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被控制成标准姿势，双臂僵硬地贴在身体两侧，{armpit_s}形成紧致的肉缝，她的眼中满是清醒的恐惧，却无法阻止{penis_s}在腋下的肆意进出。
1161,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}双臂被迫高举过头，{armpit_s}完全暴露，她的意识清醒但身体无法动弹，只能眼睁睁地看着{penis_s}在腋窝间摩擦，眼中满是屈辱。
1162,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体如同木偶般被操控，双臂被固定在胸前形成完美的{armpit_s}通道，她意识清醒却无法抵抗，只能眼睁睁地承受{penis_s}的侵犯。
1163,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,身体被控制的{TargetName}保持着标准的姿势，{armpit_s}被迫形成紧致的肉穴，她眼中满是清醒的羞耻，却只能任由{penis_s}在腋下抽送，无法做出任何反抗。
1164,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的双臂被控制成交叉状态，{armpit_s}因此形成一个狭窄的通道，她意识清醒却无法移动分毫，只能忍受{penis_s}在腋下的侵犯。
1165,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被催眠控制的{TargetName}双臂被迫向外打开，{armpit_s}完全暴露，她的意识清醒但身体僵硬如木，只能任由{penis_s}在腋窝间肆意妄为。
1166,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}被控制成跪姿，双臂紧贴身体两侧，{armpit_s}形成紧致的肉缝，她眼中满是屈辱却无法动弹，只能眼睁睁地看着{penis_s}侵犯自己。
1167,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,身体僵硬的{TargetName}被摆成标准姿势，{armpit_s}因手臂的固定而形成完美的套筒，她意识清醒眼中含泪，却无法阻止{penis_s}在腋下的抽送。
1168,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体在催眠下成为提线木偶，双臂被强行固定使{armpit_s}暴露，她清醒的眼睛里满是绝望，却只能任由{penis_s}在腋下为所欲为。
1169,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}双臂被迫平举，{armpit_s}完全敞开，她意识清醒却无法移动分毫，眼中的屈辱与愤怒无法阻止{penis_s}在腋窝间的肆虐。

1170,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}主动举起双臂，热情地将{armpit_s}挤压成最佳形状，她的意识清醒但身体违背意志，热切地摆动身体让{penis_s}在腋下摩擦，脸上挂着违心的淫荡微笑。
1171,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠控制下主动将双臂交叉在胸前，刻意使{armpit_s}形成紧致的肉穴，她意识清醒却无法控制自己热情的动作，积极地配合{penis_s}的节奏。
1172,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控的{TargetName}热情地舔湿自己的手指，涂抹在{armpit_s}上作为润滑，她心中羞耻万分却控制不住身体，主动摆动腰肢让{penis_s}在腋下抽送。
1173,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠影响下表现出异常热情，她故意让{armpit_s}出汗增加润滑，同时扭动身体迎合{penis_s}的动作，眼中却满是清醒的痛苦。
1174,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,身体被控制的{TargetName}热切地将{armpit_s}挤压成理想形状，主动摇摆身体配合{penis_s}的抽送，同时发出违心的淫叫，意识却清醒地感受着全部羞辱。
1175,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠控制下主动调整姿势，使{armpit_s}形成最佳角度，她违背内心意愿热情地迎合{penis_s}的动作，同时说着平时绝不会说的淫言秽语。
1176,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}热切地将{armpit_s}涂满自己的唾液作为润滑，积极地挤压双臂增加刺激，身体主动配合{penis_s}的节奏，内心却清醒地感受着耻辱。
1177,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠下表现出极度放荡，她故意收紧{armpit_s}的肌肉增加摩擦，主动迎合{penis_s}的抽送，同时发出浪荡的呻吟，眼中却是清醒的绝望。
1178,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神控制的{TargetName}主动变换{armpit_s}的角度和紧度，热情地扭动身体追求更强烈的摩擦，不断用言语鼓励{penis_s}的侵犯，内心却充满了屈辱。
1179,action_part_penis_in_body_4_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体在催眠下异常热情，她主动将{armpit_s}完全打开，热切地迎合{penis_s}的每一次抽送，同时说着淫荡的话语，眼神却透露出内心的清醒与绝望。

1200,action_part_penis_in_body_4_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}红着脸夹紧双臂，轻轻摩擦着{penis_s}，身体微微侧向一边，试图遮挡其他人的视线，生怕被注视到自己正在用{armpit_s}服侍{Name}。
1201,action_part_penis_in_body_4_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}羞耻地低着头，手臂不自然地夹紧，上下摩擦着{penis_s}，每当感觉到其他女性的目光，就会颤抖着停顿一下，{armpit_s}的动作明显变得迟疑。
