cid,type_id,adv_id,premise,context
1032,action_part_penis_in_body_5_B,0,high_1,{TargetName}用{hands_s}沿着{Name}的{penis_s}上下滑动，偶尔在顶端停留片刻，用指腹轻按敏感部位。
1033,action_part_penis_in_body_5_B,0,high_1,{TargetName}一手快速套弄{Name}的{penis_s}，另一手则轻轻抚摸其大腿内侧，增强整体的快感。
1034,action_part_penis_in_body_5_B,0,high_1,{TargetName}的{hands_s}有节奏地撸动着{Name}的{penis_s}，每次到达顶端时都故意多摩擦几下最敏感的部位。
1035,action_part_penis_in_body_5_B,0,high_1,{TargetName}双手交替握住{Name}的{penis_s}，一只手向上撸动时另一只手向下，制造连续不断的快感。
1036,action_part_penis_in_body_5_B,0,high_1,{TargetName}用{hands_s}快速上下摩擦{Name}的{penis_s}，顶端渗出的液体让动作更加顺滑。
1037,action_part_penis_in_body_5_B,0,high_1,{TargetName}的{hands_s}紧握{Name}的{penis_s}根部，另一只手则专注于揉搓龟头，双重刺激带来强烈快感。
1038,action_part_penis_in_body_5_B,0,high_1,{TargetName}用{hands_s}上下撸动{Name}的{penis_s}，手指不时轻轻收紧再放松，变换着压力带来不同刺激。
1039,action_part_penis_in_body_5_B,0,high_1,{TargetName}的{hands_s}在{Name}的{penis_s}上熟练地滑动，指尖时不时刮过最敏感的部位，引发更强烈的反应。

1100,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}无意识地用{hands_s}摩擦着{penis_s}，手指偶尔因睡眠中的反射动作而收紧，给予{penis_s}意外的刺激。
1101,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}睡梦中的{hands_s}松松地握着{penis_s}，随着呼吸的节奏无意识地轻轻滑动，龟头被指尖偶尔擦过。
1102,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}手部肌肉偶尔抽动，{hands_s}在{penis_s}上漫无目的地游走，不时擦过敏感的冠状沟。
1103,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦中翻身，{hands_s}无意识地拉扯着{penis_s}，粗暴而随机的动作反而带来别样的刺激。
1104,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡熟的{TargetName}本能地用{hands_s}摩挲着{penis_s}，就像抓着枕头一样无规律地捏弄着。
1105,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}因梦境而微微蜷缩手指，{hands_s}不经意地在{penis_s}上施加压力，挤压着敏感的血管。
1106,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}沉浸在梦乡，{hands_s}却机械地握着{penis_s}，随着呼吸节奏轻微震颤，龟头被指腹不时触碰。
1107,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}将{hands_s}松松地环绕在{penis_s}上，随着胸口起伏偶尔滑动，前液沾湿了她的指尖。
1108,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}手指偶尔抽搐，{hands_s}无意识地摩擦着{penis_s}的敏感部位，毫无章法却恰到好处。
1109,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在深眠中无意识地将{hands_s}收紧又放松，{penis_s}被她以梦游般的节奏缓慢撸动着。

1110,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}假装无意识地用{hands_s}摩擦{penis_s}，手指偷偷地掌控着力度，呼吸却装作平稳的样子。
1111,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}闭着眼睛假装熟睡，{hands_s}却有技巧地套弄{penis_s}，故意放慢动作掩饰自己的清醒状态。
1112,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假装沉睡的{TargetName}用{hands_s}有节奏地摩擦着{penis_s}，动作看似随意却精准地照顾到每一处敏感点。
1113,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}表面装睡，{hands_s}却暗自用力，指尖巧妙地刺激{penis_s}的顶端，引导前液渗出。
1114,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡的{TargetName}将{hands_s}松松地环绕在{penis_s}上，在装作翻身时巧妙地加快撸动速度。
1115,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}以均匀的呼吸掩饰清醒的事实，{hands_s}却灵活地在{penis_s}上下套弄，偶尔轻轻扭动手腕增加刺激。
1116,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,假寐的{TargetName}故意发出细微的梦呓，{hands_s}却精准地捕捉{penis_s}的反应，有意识地调整力度和速度。
1117,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}维持着熟睡的姿态，{hands_s}却以微妙的技巧挑逗着{penis_s}，在敏感处停留片刻再继续动作。
1118,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}用{hands_s}不动声色地服务着{penis_s}，指尖偷偷描绘着血管的形状和走向。
1119,action_part_penis_in_body_5_B,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{TargetName}面带睡意却暗中使力，{hands_s}在{penis_s}根部收紧，随后缓慢上滑至顶端，动作看似无意却满含技巧。

1120,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,醉酒的{TargetName}迷迷糊糊地用{hands_s}揉搓着{penis_s}，动作凌乱却意外地富有激情，醉态使她的手劲时轻时重。
1121,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,酒醉的{TargetName}歪着脑袋，{hands_s}胡乱地套弄着{penis_s}，时而快速时而缓慢，毫无规律却带来意外的快感。
1122,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,{TargetName}醉眼朦胧，{hands_s}在{penis_s}上滑来滑去，酒精麻痹了她的动作协调性，却让她的触碰更加大胆放肆。
1123,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,醉醺醺的{TargetName}用{hands_s}胡乱地搓揉{penis_s}，醉酒导致的手部发热让刺激感更加强烈。
1124,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,{TargetName}醉得摇晃身体，{hands_s}却紧紧抓住{penis_s}不放，借着酒劲毫无顾忌地上下撸动。
1125,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,酒精上头的{TargetName}嘴里含糊不清地说着胡话，{hands_s}却本能地继续着对{penis_s}的服务，醉态反而让动作更加随性。
1126,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,醉酒的{TargetName}半睁着眼睛，{hands_s}漫无目的地套弄着{penis_s}，时而突然加速，时而又慢下来，节奏全无却别有风味。
1127,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,{TargetName}醉得脸颊通红，{hands_s}笨拙地摩擦着{penis_s}，醉酒带来的迟钝感让每一次触碰都显得格外绵长。
1128,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,酒醉的{TargetName}撑着摇晃的身体，{hands_s}以醉酒特有的随性撸动着{penis_s}，酒后的大胆让她的动作格外放肆。
1129,action_part_penis_in_body_5_B,0,t_unconscious_flag_2,{TargetName}打着酒嗝，{hands_s}在酒精作用下失去精准控制，对{penis_s}的套弄变得忽快忽慢，醉态反而增添了一份原始的情欲。

1130,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,时间停止中，{TargetName}的{hands_s}保持着握住{penis_s}的姿势，定格在撸动的瞬间，形成一幅静止的淫靡画面。
1131,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,静止时空里，{TargetName}的{hands_s}凝固在套弄{penis_s}的动作中，手指的每一个褶皱都与{penis_s}紧密相贴。
1132,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,时停状态下，{TargetName}的{hands_s}无法移动，{penis_s}被固定在她指间，定格在撸动的中途，前液悬浮在空中。
1133,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,在被冻结的时间里，{TargetName}的{hands_s}与{penis_s}保持着最亲密的接触，静止的姿态展现出平日难以观察的细节。
1134,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,时间停滞的瞬间，{TargetName}的{hands_s}正握着{penis_s}向上提拉，指尖的压力点清晰可见，一切凝固在最刺激的瞬间。
1135,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,时间暂停中，{TargetName}的{hands_s}以扭曲的角度握住{penis_s}，停滞的空间让这一刻的紧握永恒持续。
1136,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,冻结的时间里，{TargetName}的{hands_s}正捏住{penis_s}的根部，拇指与食指形成完美的环状，停在了上撸的起始点。
1137,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,静止的空间中，{TargetName}的{hands_s}保持着对{penis_s}的轻柔挤压，时间的停滞让这份压力持续不变。
1138,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,时间静止的刹那，{TargetName}的{hands_s}恰好包裹着{penis_s}的龟头，指腹贴合在最敏感的部位，定格成永恒。
1139,action_part_penis_in_body_5_B,0,t_unconscious_flag_3,在暂停的一刻，{TargetName}的{hands_s}与{penis_s}形成完美契合的姿态，每一寸皮肤的接触都被时间凝固，清晰可辨。

1140,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,被催眠的{TargetName}面无表情地用{hands_s}机械套弄着{penis_s}，动作均匀而规律，仿佛只是在完成一项普通任务。
1141,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,{TargetName}在催眠状态下平静地撸动着{penis_s}，{hands_s}以完全相同的节奏上下移动，眼神空洞如同操作物品。
1142,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,受催眠的{TargetName}用{hands_s}有条不紊地服务着{penis_s}，动作精准而冷静，仿佛这只是日常工作的一部分。
1143,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,{TargetName}在催眠影响下用{hands_s}稳定地摩擦{penis_s}，每一次撸动都精确到相同的长度和力度，表情平淡如水。
1144,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,被催眠的{TargetName}像执行程序一样用{hands_s}套弄{penis_s}，动作标准而缺乏情感，却意外地精准刺激每个敏感点。
1145,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,{TargetName}在催眠状态下神情平静，{hands_s}却有序地上下撸动{penis_s}，仿佛这是一项再普通不过的日常活动。
1146,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,催眠中的{TargetName}面色如常，{hands_s}以近乎完美的频率摩擦着{penis_s}，每一下都仿佛经过精确计算。
1147,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,{TargetName}被催眠后表情木然，{hands_s}却持续不断地服务着{penis_s}，动作单调但有效，不带任何情绪色彩。
1148,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,受催眠影响的{TargetName}用{hands_s}平静地撸动着{penis_s}，眼神空洞却手法老练，仿佛这是她学过的标准动作。
1149,action_part_penis_in_body_5_B,0,t_unconscious_flag_4,催眠状态下的{TargetName}神情淡漠，{hands_s}却按部就班地刺激着{penis_s}的每一处敏感带，动作规律得如同机器。

1150,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,{TargetName}对{Name}视若无睹，{hands_s}却无意识地摩擦着{penis_s}，她的注意力完全集中在别处，手上的动作如同自动进行。
1151,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,被催眠的{TargetName}目光穿过{Name}望向远方，{hands_s}却机械地套弄着{penis_s}，仿佛那只是一个无关紧要的物品。
1152,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,{TargetName}专注于自己的事务，对握在{hands_s}中的{penis_s}毫无意识，手指却本能地上下移动，偶尔无意识地加重力道。
1153,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,催眠中的{TargetName}仿佛看不见{Name}的存在，{hands_s}却自动地为{penis_s}服务，就像无意识地摆弄着一件日用品。
1154,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,{TargetName}的目光越过{Name}的身体，{hands_s}却持续撸动着{penis_s}，动作流畅而连贯，与她的无视态度形成鲜明对比。
1155,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,被催眠的{TargetName}沉浸在自己的世界里，{hands_s}却像有自主意识般套弄着{penis_s}，指尖偶尔轻刮过敏感的冠状沟。
1156,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,{TargetName}对握在手中的{penis_s}毫无察觉，{hands_s}却以固定的节奏上下移动，她的表情显示她正专注于完全不相关的事情。
1157,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,催眠状态下的{TargetName}无视{Name}的存在，{hands_s}却自动地撸动着{penis_s}，偶尔因为其他动作而变换角度和力度。
1158,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,{TargetName}的意识完全忽略了{Name}，{hands_s}却以稳定的节奏服务着{penis_s}，她的表情显示她正思考着完全无关的事情。
1159,action_part_penis_in_body_5_B,0,t_unconscious_flag_5,被催眠的{TargetName}视{Name}为空气，{hands_s}却持续地、机械地摩擦着{penis_s}，就像无意识地重复一个熟悉的动作。

1160,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}身体僵硬，{hands_s}却在外力操控下上下撸动{penis_s}，眼中满是清醒的羞耻与无助。
1161,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被完全控制，{hands_s}违背意愿地套弄着{penis_s}，眼神中流露出清醒的绝望与愤怒。
1162,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神被控却意识清醒的{TargetName}被迫用{hands_s}服务{penis_s}，手指像木偶般精准地刺激每个敏感部位。
1163,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体不受自己控制，{hands_s}被迫以熟练的手法撸动{penis_s}，眼中充满了无能为力的耻辱。
1164,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控的{TargetName}无法阻止{hands_s}对{penis_s}的服务，精准的撸动显然不是出自她的意愿，眼中满是屈辱。
1165,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的手腕被无形的力量操控，{hands_s}机械地套弄着{penis_s}，脸上的表情清楚地表明她的抗拒。
1166,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,精神控制使{TargetName}的{hands_s}熟练地服务着{penis_s}，她清醒的意识被困在不受控制的身体里，只能用眼神表达抗议。
1167,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体如同傀儡，{hands_s}被迫以精确的节奏撸动{penis_s}，眼睛里闪烁着清醒的泪光与屈辱。
1168,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被控制的{TargetName}的{hands_s}违背主人意愿地挑逗着{penis_s}，指尖被迫精准地刺激每一处敏感点。
1169,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}在精神控制下无法拒绝，{hands_s}被迫以完美的技巧服务{penis_s}，眼中的清醒与身体的背叛形成强烈对比。

1170,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被控制的{TargetName}表现出夸张的热情，{hands_s}狂热地套弄着{penis_s}，眼中却透露着与行为不符的清醒羞耻。
1171,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在控制下装出淫荡的表情，{hands_s}主动而热切地撸动{penis_s}，动作熟练得与她内心的抗拒形成鲜明对比。
1172,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,被催眠的{TargetName}表现出浮夸的享受，{hands_s}饥渴地摩擦着{penis_s}，眼神却流露出被困在身体里的真实自我。
1173,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在精神控制下发出淫荡的呻吟，{hands_s}以她平时绝不会有的熟练手法服务着{penis_s}，眼中满是清醒的绝望。
1174,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,控制使{TargetName}表现得欲火焚身，{hands_s}激烈地撸动着{penis_s}，指尖恰到好处地刺激敏感点，与她眼中的抗拒不符。
1175,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被迫做出夸张的陶醉表情，{hands_s}以令人难以置信的技巧挑逗着{penis_s}，清醒的意识被困在表演的躯壳中。
1176,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,催眠状态下的{TargetName}说着平时不会说的淫言秽语，{hands_s}热情洋溢地服务着{penis_s}，眼中却满是清醒的耻辱。
1177,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}被迫表现得像个性瘾者，{hands_s}狂热地摩擦着{penis_s}，手法专业得令人惊讶，眼神却透露出内心的抗拒。
1178,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,精神控制让{TargetName}做出享受的样子，{hands_s}以惊人的技巧挑逗{penis_s}，指尖精确地按摩每一寸敏感区域，内心却无比屈辱。
1179,action_part_penis_in_body_5_B,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}在催眠下表现出病态的迷恋，{hands_s}如饥似渴地撸动着{penis_s}，眼神却流露出被困在淫荡表演中的真实自我。

1200,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}羞怯地用{hands_s}套弄着{penis_s}，因为其他人在场而脸颊通红，手上动作缓慢而小幅度，尽量不让他人看到她正在做的事情。
1201,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}背对着其他女性，用{hands_s}悄悄地上下撸动{penis_s}，身体微微弓起试图遮挡自己的动作，不时紧张地回头看一眼。
1202,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}咬着嘴唇，在众目睽睽下不自在地用{hands_s}摩擦着{penis_s}，动作明显紧张而犹豫，手腕抖动幅度极小，生怕引起更多注意。
1203,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,感受到周围视线的{TargetName}将{penis_s}藏在自己裙摆下方，偷偷用{hands_s}揉搓着，头低垂着不敢与任何人对视。
1204,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}面色绯红，借助自己的身体遮挡，{hands_s}轻轻环绕{penis_s}上下移动，每当听到其他女性的声音就会停顿一下。
1205,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在旁人的注视下，{TargetName}尴尬地加快手上的摩擦速度，{hands_s}颤抖着服务{penis_s}，希望快点结束这羞耻的场面。
1206,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}用被单遮掩着下体，在布料下方偷偷用{hands_s}撸动{penis_s}，眼神闪烁着羞耻与不安。
1207,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,周围其他女性的窃窃私语让{TargetName}浑身僵硬，但她仍维持着对{penis_s}的机械式套弄，脸蛋因羞耻而滚烫发红。
1208,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}蜷缩着身体，用背部挡住视线，{hands_s}在隐蔽处握紧{penis_s}缓慢摩擦，呼吸因紧张而急促不均。
1209,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_LE_4,害羞的{TargetName}将{penis_s}藏在两腿之间，{hands_s}小心翼翼地滑动摩擦，全身因被注视的压力而微微发抖。
1210,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}大胆地跪坐在{Name}腿间，炫耀似地让所有人都看到她的{hands_s}如何熟练撸动{penis_s}，眼神挑衅地扫视其他女性。
1211,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}故意正对着其他女性，{hands_s}交替上下套弄{penis_s}，刻意放慢节奏让每个人都能看清她的技巧，脸上带着满足的微笑。
1212,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,注意到所有人的视线，{TargetName}更加卖力地用{hands_s}快速摩擦{penis_s}，腰肢扭动着，发出夸张的喘息声引起更多关注。
1213,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}挺起胸膛，在众目睽睽下用{hands_s}沿着{penis_s}从根部到顶端缓慢滑动，时不时对着其他女性露出得意的表情。
1214,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}张开双腿坐着，让大家都能清楚看到她如何用{hands_s}灵活地摩擦{penis_s}，还主动解释自己的每一个手法技巧。
1215,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}将{penis_s}高高举起，在所有人面前用{hands_s}上下撸动，嘴角挂着骄傲的笑容，享受着被众人注视的快感。
1216,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,感受到周围嫉妒的目光，{TargetName}更加卖力地用{hands_s}套弄{penis_s}，身体前倾确保每个人都能看清她娴熟的动作。
1217,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}跪姿打开，面向众人，{hands_s}交替快速撸动{penis_s}，眼神挑衅地扫过每个看着她的女性，仿佛在炫耀自己的特权。
1218,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,在所有女性的注视下，{TargetName}用{hands_s}富有节奏地套弄着{penis_s}，还刻意抬高音调呻吟，时不时对其他人挑眉示意。
1219,action_part_penis_in_body_5_B,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}把玩着{penis_s}，旋转着{hands_s}沿着柱身上下滑动，故意把动作放慢放大，让在场每个人都能欣赏她的表演。
