cid,behavior_id,adv_id,premise,context
1010,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎已经深入{Name}的子宫内，持续而有力地进行着抽送。\n{Name}的表情已经完全沉浸在快感中，眼神变得迷离，嘴唇微微张开，不断发出甜腻的呻吟。\n她的双手紧紧抓住{PlayerName}的肩膀，身体随着每一次深入而剧烈颤抖。\n{PlayerName}能明显感受到{Name}的子宫对刺激的强烈反应，内壁不断收缩蠕动，紧紧吸附着龟头，带来一种难以形容的极致快感。\n{Name}的腰部不自觉地迎合着{PlayerName}的节奏，小腹明显隆起，随着阴茎的进出而变化着形状。
1011,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎在{Name}的子宫内持续抽送，每一次深入都让她的身体为之一颤。\n{Name}的呼吸变得急促而紊乱，眼神中满是情欲和渴望，双手无力地搭在{PlayerName}的手臂上。\n她的子宫对每一次刺激都有着强烈的反应，内壁不断蠕动收缩，紧紧包裹住{PlayerName}的阴茎，试图榨取更多快感。\n{PlayerName}能感受到子宫内部那种独特的紧致和温暖，每一次抽送都带来一阵难以抵抗的酥麻感，让{PlayerName}忍不住加快了节奏，引得{Name}发出更加动情的呻吟。
1012,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎在{Name}的子宫内深处不断抽送，龟头精准地刺激着子宫内壁的每一处敏感点。\n{Name}的身体已经完全敞开，双腿紧紧缠绕在{PlayerName}的腰间，随着每一次深入而收紧。\n她的表情沉浸在强烈的快感中，眼神迷离，嘴唇微张，不时发出甜美的呻吟声。\n{PlayerName}能感受到{Name}子宫的热情回应，内壁不断蠕动收缩，紧紧吸附着龟头，每一次抽送都带来一种难以言喻的快感，让两人都沉浸在这种深度连接的极致享受中。
1013,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎已经完全侵入{Name}的子宫，以一种缓慢而深入的节奏持续刺激着子宫内壁。\n{Name}的身体随着每一次深入而弓起，双手紧紧抓住{PlayerName}的背部，指甲微微陷入皮肤。\n她的子宫已经完全适应了这种直接的刺激，内壁不断蠕动收缩，热情地包裹着{PlayerName}的龟头，带来一种难以形容的极致快感。\n{PlayerName}能感受到{Name}身体的每一次颤抖和子宫的每一次收缩，这种直接连接的感觉让两人都沉浸在一种深度的亲密中，{Name}的表情完全沉浸在快感的海洋中，眼神迷离而满足。
1014,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎在{Name}的子宫内有力地抽送着，每一次深入都让她全身颤抖。\n{Name}的眼神已经变得迷离，嘴唇微张，不断发出甜腻的呻吟，双手紧紧抓住{PlayerName}的手臂，指节因用力而发白。\n她的子宫对每一次刺激都有着强烈的反应，内壁不断收缩蠕动，紧紧包裹着{PlayerName}的龟头，带来一种难以言喻的极致快感。\n{PlayerName}能感受到子宫口紧紧箍住阴茎的感觉，而子宫内部则温暖湿润，充满弹性，每次抽送都带来一阵电流般的快感，让两人都沉浸在这种深度连接的享受中。
1015,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎深埋在{Name}的子宫内，以一种稳定而有力的节奏持续刺激着子宫内壁的敏感点。\n{Name}的表情已经完全陷入情欲之中，眼神迷离，面颊潮红，整个身体随着{PlayerName}的每一次抽送而颤抖。\n她的子宫内壁不断收缩蠕动，紧紧吸附着{PlayerName}的龟头，仿佛在贪婪地索取着更多快感。\n{PlayerName}能感受到这种独特的紧致和温暖，每一次抽送都带来一种难以形容的极致快感，让{PlayerName}忍不住加快了节奏，引得{Name}发出更加动情的呻吟，双腿不自觉地缠绕在{PlayerName}的腰间，身体完全向{PlayerName}敞开。
1016,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎在{Name}的子宫内持续抽送，每一次都准确地摩擦着子宫内壁的敏感区域。\n{Name}的身体已经完全适应了这种直接的子宫刺激，反应变得越来越强烈，腰部不自觉地配合着{PlayerName}的节奏上下起伏。\n她的表情完全沉浸在快感中，眼神迷离，嘴唇微张，不断发出甜美的呻吟声。\n{PlayerName}能感受到{Name}子宫的热情回应，内壁不断收缩蠕动，紧紧包裹着龟头，每一次抽送都带来一种难以言喻的快感，让两人都沉浸在这种深度连接的极致享受中。
1017,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎深深地插入{Name}的子宫内，以一种既稳定又有力的节奏持续刺激着子宫内壁。\n{Name}的身体随着每一次深入而弓起，双手紧紧抓住{PlayerName}的肩膀，指甲微微陷入皮肤。\n她的表情已经完全陷入情欲之中，眼神迷离，面颊潮红，嘴唇微张，不断发出甜腻的呻吟。\n{PlayerName}能感受到{Name}子宫内壁的每一次收缩和颤抖，那种紧致而温暖的感觉让{PlayerName}感到无比满足，忍不住加快了抽送的节奏，引得{Name}发出更加激烈的反应，小腹随着阴茎的进出而不断变化形状。
1018,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎在{Name}的子宫内不断抽送，龟头精准地刺激着子宫内壁的每一处敏感点。\n{Name}的呼吸变得急促而紊乱，双眼半闭，沉浸在强烈的快感中，双手无力地搭在{PlayerName}的手臂上。\n她的子宫对每一次刺激都有着热烈的反应，内壁不断蠕动收缩，紧紧包裹着{PlayerName}的龟头，带来一种难以形容的极致快感。\n{PlayerName}能感受到这种独特的紧致和温暖，每一次抽送都像是被最柔软的天鹅绒包裹，让{PlayerName}忍不住加快了节奏，引得{Name}发出一阵阵甜美的呻吟，腰部不自觉地迎合着{PlayerName}的动作。
1019,penis_in_body_7,0,CVP_A1_S|7_GE_1000&CVP_A1_S|7_L_12000,{PlayerName}的阴茎已经完全占据了{Name}的子宫，以一种深入而有力的节奏持续刺激着子宫内壁。\n{Name}的表情已经完全沉浸在快感中，眼神迷离，面颊潮红，整个身体随着{PlayerName}的每一次抽送而颤抖。\n她的子宫内壁不断收缩蠕动，紧紧吸附着{PlayerName}的龟头，仿佛在贪婪地索取着更多快感。\n{PlayerName}能感受到这种独特的紧致和温暖，每一次抽送都带来一种难以言喻的极致快感，让两人都沉浸在这种深度连接的享受中，{Name}的双腿不自觉地缠绕在{PlayerName}的腰间，将{PlayerName}拉向更深处。

1020,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}的子宫内持续进行着有力的抽送，每一次深入都引发她全身的剧烈颤抖。\n{Name}的表情已经完全失控，眼神涣散，瞳孔放大，嘴唇微张，口水不受控制地从嘴角流下。\n她的子宫内壁疯狂地收缩蠕动，紧紧吸附着{PlayerName}的龟头，贪婪地索取着每一分快感。\n{PlayerName}能感受到这种近乎疯狂的紧致感，每一次抽送都带来一种难以形容的极致快感。\n{Name}的双手胡乱地抓挠着{PlayerName}的后背，指甲深深陷入皮肤，双腿紧紧缠绕在{PlayerName}的腰间，整个身体已经完全沦陷在子宫被侵犯的强烈快感中。
1021,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎深深插入{Name}极度敏感的子宫内，持续进行着强有力的抽送。\n{Name}的身体已经完全失控，每一次子宫被刺激都会引发一阵强烈的痉挛，腰部不受控制地弓起又落下。\n她的表情完全沉浸在快感中，眼神失焦，泪水和汗水混合着从脸颊滑落，嘴唇微张，不断发出带着哭腔的甜腻呻吟。\n{PlayerName}能感受到{Name}子宫近乎疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也快要失去理智，只能本能地加快抽送的节奏，引发{Name}更加剧烈的反应，她的指甲深深陷入{PlayerName}的皮肤，留下一道道红痕。
1022,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}高度敏感的子宫内不断抽送，每一次深入都准确刺激着子宫内壁的敏感点。\n{Name}的身体已经完全失去控制，双腿紧紧缠绕在{PlayerName}的腰间，随着每一次子宫被侵入而剧烈颤抖。\n她的表情已经扭曲成一种混合着极致快感和轻微痛苦的神情，眼神涣散，瞳孔放大，泪水不断从眼角滑落。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也近乎失控，只能遵循本能地加快抽送的节奏，引发{Name}更加激烈的反应，她的头不停地左右摇摆，仿佛在否认着这种过于强烈的快感。
1023,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}极度敏感的子宫内持续进行着深入而有力的抽送。\n{Name}的身体已经完全沉浸在近乎痛苦的快感中，每一次子宫被刺激都会引发全身的剧烈痉挛，腰部不受控制地弓起。\n她的表情已经完全失控，眼神空洞，嘴唇微张，口水不受控制地从嘴角流下，呼吸急促而紊乱。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也近乎失控，每一次抽送都带来一种难以形容的极致快感，{Name}的双手胡乱地抓挠着{PlayerName}的身体，似乎既想要推开又想要拉近。
1024,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎深埋在{Name}高度敏感的子宫内，以一种既快速又有力的节奏持续刺激着子宫内壁。\n{Name}的身体已经完全失去控制，随着每一次子宫被侵入而剧烈痉挛，双腿紧紧缠绕在{PlayerName}的腰间，时而绷紧时而颤抖。\n她的表情完全沉浸在极致的快感中，眼神失焦，泪水不断从眼角滑落，嘴唇微张，发出断断续续的呻吟和喘息。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也快要失去理智，只能本能地加快抽送的节奏，引发{Name}更加激烈的反应，她的指甲深深陷入{PlayerName}的皮肤，脚趾因极度的快感而蜷曲。
1025,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}极度敏感的子宫内持续进行着猛烈的抽送，每一次深入都精准刺激着子宫内壁的敏感点。\n{Name}的身体已经完全失控，随着每一次子宫被侵入而剧烈颤抖，腰部不自觉地弓起，又重重落下。\n她的表情已经完全扭曲，眼神空洞，泪水和汗水混合着流下脸颊，嘴唇微张，不断发出带着哭腔的呻吟。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也近乎失控，每一次抽送都带来一种难以形容的极致快感，{Name}的双手胡乱地抓挠着周围，身体因过度的快感而不停扭动。
1026,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎深深插入{Name}高度敏感的子宫内，以一种强有力的节奏持续抽送着。\n{Name}的身体因过度的快感而不停痉挛，双腿紧紧缠绕在{PlayerName}的腰间，随着每一次深入而颤抖。\n她的表情已经完全失控，眼神涣散，瞳孔扩大，泪水不断从眼角滑落，嘴唇微张，口水不自觉地从嘴角流下。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也快要失去理智，忍不住加快了抽送的节奏，引发{Name}更加激烈的反应，她的手指深深陷入{PlayerName}的皮肤，全身肌肉因极度的快感而紧绷。
1027,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}极度敏感的子宫内持续进行着深入而有力的抽送，每一次都准确刺激着子宫内壁的敏感点。\n{Name}的身体已经完全沉浸在近乎痛苦的快感中，腰部不受控制地弓起又落下，双腿紧紧缠绕在{PlayerName}的腰间，随着每一次子宫被侵入而痉挛。\n她的表情已经完全失控，眼神空洞，眼球微微上翻，泪水不断从眼角滑落，嘴唇微张，呼吸急促而紊乱。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也近乎失控，每一次抽送都带来一种难以形容的极致快感，{Name}的手指痉挛般地抓挠着{PlayerName}的背部，留下道道红痕。
1028,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎深深埋在{Name}的子宫内，以一种既快速又有力的节奏持续刺激着子宫内壁。\n{Name}的身体已经完全失去控制，每一次子宫被刺激都会引发全身的剧烈痉挛，腰部不受控制地弓起又落下。\n她的表情已经完全扭曲，眼神涣散，瞳孔放大，泪水和汗水混合着从脸颊滑落，嘴唇微张，不断发出近乎哭泣的呻吟。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也快要失去理智，只能本能地加快抽送的节奏，引发{Name}更加激烈的反应，她的全身因极度的快感而不断颤抖，似乎已经到达了极限。
1029,penis_in_body_7,0,CVP_A1_S|7_GE_12000&CVP_A1_S|7_L_90000,{PlayerName}的阴茎在{Name}高度敏感的子宫内不断抽送，每一次深入都引发她全身的剧烈颤抖。\n{Name}的身体已经完全沉浸在极致的快感中，双腿紧紧缠绕在{PlayerName}的腰间，脚趾因过度的快感而蜷曲。\n她的表情已经完全失控，眼神空洞，眼球微微上翻，泪水不断从眼角滑落，嘴唇微张，口水不自觉地从嘴角流下。\n{PlayerName}能感受到{Name}子宫内壁疯狂的收缩和蠕动，那种紧致而湿热的包裹感让{PlayerName}也近乎失控，每一次抽送都带来一种难以形容的极致快感，{Name}的手指不自觉地抓挠着周围，身体因过度的快感而不停扭动和痉挛。

1030,penis_in_body_7,0,CVP_A1_S|7_GE_90000,{PlayerName}的阴茎在{Name}已经超敏感的子宫内持续进行着猛烈的抽送，每一次都引发她全身的剧烈痉挛。\n{Name}的身体已经完全失控，双腿因过度的快感而无力地颤抖，无法再有效地环绕在{PlayerName}腰间。\n她的表情已经完全崩坏，眼神彻底涣散，眼球上翻，只露出眼白，泪水不受控制地从眼角喷涌而出，嘴唇无意识地张开，口水顺着下巴流淌。\n{PlayerName}能感受到{Name}子宫内壁已经进入一种永久痉挛的状态，不规则地疯狂收缩和蠕动，紧紧吸附着{PlayerName}的龟头，带来一种近乎痛苦的极致快感。\n{Name}的手指已经完全僵直，指甲深深陷入自己的手掌，全身肌肉在极度的快感中不断痉挛，意识似乎已经完全离体，只剩下一具被快感完全支配的躯壳。
1031,penis_in_body_7,0,CVP_A1_S|7_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的子宫内持续进行着无情的抽送，每一次深入都让她的身体如同触电般抽搐。\n{Name}的表情已经完全扭曲，眼球上翻，只露出眼白，涎水混合着泪水从脸颊流下，嘴唇不受控制地颤抖。\n她的子宫已经进入一种持续高潮的状态，内壁疯狂痉挛，紧紧吸附着{PlayerName}的龟头，每一次抽送都会引发更加剧烈的收缩。\n{PlayerName}能感受到这种近乎疯狂的紧致感，每一次抽送都带来一种难以形容的极致快感，而{Name}的身体已经完全脱离了她的控制，随着每一次子宫被侵入而如同被电击般颤抖，肌肉不受控制地抽搐，双手无力地抓挠着空气，意识似乎已经接近崩溃的边缘。
1032,penis_in_body_7,0,CVP_A1_S|7_GE_90000,{PlayerName}的阴茎深深埋在{Name}已经过度敏感的子宫内，持续进行着强有力的抽送。\n{Name}的身体在这种极致刺激下已经完全失控，像一条被电击的鱼一样不规则地抽搐和颤抖，双腿无力地分开，已经无法维持任何姿势。\n她的表情已经完全崩坏，眼神空洞，瞳孔极度扩张，眼球不时上翻，只露出眼白，嘴唇微张，口水不受控制地从嘴角流下，形成一小滩水渍。\n{PlayerName}能感受到{Name}子宫内壁已经进入一种持续痉挛的状态，不规则地疯狂收缩和蠕动，紧紧包裹着{PlayerName}的龟头，带来一种近乎疼痛的极致快感。\n{Name}的手指痉挛般地抓挠着周围，全身肌肉不断颤抖，已经完全沉浸在一种超越人类承受极限的快感中，意识似乎已经彻底碎裂。
1033,penis_in_body_7,0,CVP_A1_S|7_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的子宫内持续进行着猛烈的抽送，每一次深入都引发她全身的剧烈痉挛。\n{Name}的身体已经完全失控，像断线的木偶一样不规则地抽搐，双腿因过度的快感而无力地张开，腰部不受控制地弓起又重重落下。\n她的表情已经完全扭曲，眼神彻底涣散，眼球上翻，泪水不受控制地从眼角喷涌而出，嘴唇无意识地张开，发出一种近乎动物的嘶哑呻吟。\n{PlayerName}能感受到{Name}子宫内壁已经进入一种永久痉挛的状态，不规则地疯狂收缩和蠕动，紧紧吸附着{PlayerName}的龟头，带来一种近乎痛苦的极致快感。\n{Name}的全身被一种接一种的快感电流贯穿，肌肉群不断痉挛，手指无意识地抓挠着空气，意识已经被快感彻底摧毁，只剩下纯粹的生理反应。
