cid,behavior_id,adv_id,premise,context
1018,penis_in_body_9,0,CVP_A1_S|6_GE_1000&CVP_A1_S|6_L_12000,{PlayerName}的阴茎在{Name}的尿道内持续抽动，动作既有力又克制，带给双方强烈的感受。\n{Name}的眼神逐渐变得迷离，尿道内的摩擦带来一波又一波的快感浪潮，让她的身体不时痉挛。\n{PlayerName}能感受到{Name}尿道内壁的热情回应，每一次抽送都带来令人窒息的紧致感，让他的快感不断攀升。\n{Name}的腰部不自觉地扭动着配合{PlayerName}的动作，尿道内持续的刺激让她的快感不断累积，呻吟声也变得愈发甜腻和高亢。
1019,penis_in_body_9,0,CVP_A1_S|6_GE_1000&CVP_A1_S|6_L_12000,{PlayerName}保持着阴茎在{Name}尿道内的姿势，持续而有节奏地抽送着。\n{Name}的身体随着每一次插入而轻颤，尿道已经完全适应了阴茎的存在，每次摩擦都能带来一阵甜美的快感。\n{PlayerName}享受着尿道内壁紧密包裹的感觉，每一次抽送都带来强烈的刺激，让他的呼吸变得愈发粗重。\n{Name}的脸上浮现出沉迷的表情，尿道内的持续刺激让她的快感不断累积，双手无意识地抚摸着{PlayerName}的胸膛，追寻着更多的满足。
1020,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}的阴茎在{Name}高度敏感的尿道内持续抽送，每一次动作都引发强烈的反应。\n{Name}的身体剧烈颤抖，尿道内的每一次摩擦都带来几乎让她崩溃的快感，使她发出高亢而破碎的呻吟。\n{PlayerName}能感受到{Name}的尿道内壁不断痉挛，紧紧吸附着他的阴茎，带来令人窒息的快感。\n{Name}的眼神已经完全失焦，尿道内持续的强烈刺激让她的身体不受控制地扭动，腰部高高弓起，快感如潮水般一波接一波地冲刷着她的神经，让她完全沉浸在这种强烈的感官体验中。
1021,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}保持着阴茎深入{Name}尿道的姿势，每一次抽送都精准地刺激着敏感点。\n{Name}的呼吸变得急促而杂乱，尿道内的摩擦带来如同电流般的快感，让她的身体不断颤抖和痉挛。\n{PlayerName}能感受到{Name}尿道内壁的剧烈收缩，每一次抽送都带来无比强烈的刺激，让他忍不住加重了呼吸。\n{Name}的手指深深抓进{PlayerName}的肩膀，随着尿道内持续的刺激，她的快感已经累积到了极限，呻吟声变得高亢而破碎，眼神中充满了无法承受的欢愉。
1022,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内持续抽动，每一次都带来强烈的刺激。\n{Name}的全身都在不受控制地颤抖，尿道内的每一次摩擦都能让她达到小高潮，使她发出近乎哭泣的呻吟声。\n{PlayerName}感受着尿道内壁剧烈的收缩和痉挛，这种紧致而热情的反应给他带来了极致的快感体验。\n{Name}的腰部不自觉地高高弓起，尿道内持续的强烈刺激让她的眼神完全失焦，泪水从眼角不受控制地流下，全身的肌肉都在极度的快感中绷紧又放松。
1023,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}维持着阴茎在{Name}尿道内的位置，持续而有力地抽送着，每一次都精准刺激敏感点。\n{Name}的身体如同触电般剧烈颤抖，尿道的敏感度已经高到极致，每一次摩擦都带来无法承受的快感浪潮。\n{PlayerName}能感受到{Name}尿道内壁急促的痉挛和收缩，紧紧包裹着他的阴茎，给他带来前所未有的强烈刺激。\n{Name}的呻吟已经变成了无意义的哭喊，尿道内持续的强烈刺激让她的快感不断堆叠，身体完全沉浸在一波又一波的高潮中，无法自拔。
1024,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}的阴茎在{Name}高度敏感的尿道内持续抽送，节奏稳定而有力。\n{Name}的身体不断颤抖和扭动，尿道内的每一次摩擦都带来一阵剧烈的快感浪潮，让她发出破碎而高亢的呻吟。\n{PlayerName}感受着尿道内壁急促的收缩和痉挛，这种紧致而热情的反应给他带来了极致的快感。\n{Name}的眼神完全失焦，尿道内持续的强烈刺激让她的身体已经无法控制，双手紧紧抓住{PlayerName}的肩膀，腰部高高弓起，完全沉浸在快感的海洋中。
1025,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}保持着阴茎深入{Name}尿道的姿势，每一次抽送都带来强烈的刺激。\n{Name}的呼吸已经完全紊乱，尿道内的摩擦带来如电流般的强烈快感，让她的身体不断痉挛和颤抖。\n{PlayerName}能感受到{Name}尿道内壁剧烈的收缩和痉挛，紧紧吸附着他的阴茎，给他带来无比强烈的刺激。\n{Name}的双腿紧紧缠住{PlayerName}的腰，尿道内持续的强烈刺激让她不断达到小高潮，呻吟声变得破碎而高亢，眼神中充满了无法承受的欢愉。
1026,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内持续抽动，每一次都精准刺激敏感点。\n{Name}的身体剧烈颤抖，尿道内的每一次摩擦都带来几乎让她崩溃的快感，使她发出近乎哭泣的呻吟。\n{PlayerName}感受着尿道内壁热情而急促的收缩，这种紧致的包裹给他带来了前所未有的快感体验。\n{Name}的手指深深抓进{PlayerName}的手臂，随着尿道内持续的强烈刺激，她的身体已经完全失控，腰部不自觉地高高弓起，眼神涣散，完全沉浸在无尽的快感海洋中。
1027,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}维持着阴茎在{Name}尿道内的位置，持续而有力地抽送着。\n{Name}的全身都在不受控制地颤抖，尿道的敏感度已经高到难以置信的地步，每次摩擦都带来一阵又一阵的高潮浪潮。\n{PlayerName}能感受到{Name}尿道内壁剧烈的痉挛和收缩，紧紧吸附着他的阴茎，给他带来极致的快感。\n{Name}的呻吟已经变成了无意义的哭喊，尿道内持续的强烈刺激让她的快感不断堆叠，泪水从眼角不受控制地流下，全身的肌肉在极度的快感中不断绷紧又放松。
1028,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}的阴茎在{Name}高度敏感的尿道内持续抽送，节奏既有力又克制。\n{Name}的身体如同触电般剧烈颤抖，尿道内的每一次摩擦都带来几乎让她崩溃的快感浪潮，让她发出高亢而破碎的呻吟。\n{PlayerName}感受着尿道内壁急促的收缩和痉挛，这种紧致而热情的反应给他带来了无比强烈的刺激。\n{Name}的眼神已经完全失焦，尿道内持续的强烈刺激让她的身体不断痉挛，双手无力地抓住{PlayerName}的手臂，完全沉浸在一波又一波的高潮中。
1029,penis_in_body_9,0,CVP_A1_S|6_GE_12000&CVP_A1_S|6_L_90000,{PlayerName}保持着阴茎深入{Name}尿道的姿势，持续而有节奏地抽送着。\n{Name}的呼吸已经完全紊乱，尿道内的摩擦带来如闪电般的强烈快感，让她的身体不断颤抖和痉挛。\n{PlayerName}能感受到{Name}尿道内壁剧烈的收缩和痉挛，紧紧包裹着他的阴茎，给他带来前所未有的快感体验。\n{Name}的腰部高高弓起，尿道内持续的强烈刺激让她的快感已经累积到了极限，呻吟声变得破碎而高亢，泪水从眼角不受控制地流下，完全沉浸在无法承受的快感中。
1030,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内保持着抽送，每一次微小的动作都引发剧烈反应。\n{Name}的身体已经完全失控，剧烈痉挛和颤抖，尿道的敏感度已经超越了人类的极限，哪怕是最轻微的触碰都能引发无法承受的快感。\n{PlayerName}能感受到{Name}尿道内壁疯狂的收缩和痉挛，紧紧绞住他的阴茎，带来几乎让他窒息的强烈刺激。\n{Name}的眼神完全涣散，瞳孔扩张到极限，尿道内持续的极度刺激让她陷入了无尽的高潮地狱，身体不受控制地扭动和颤抖，呻吟已经变成了无意义的哭喊和尖叫，意识几乎完全被快感所吞没。
1031,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}维持着阴茎在{Name}尿道内的位置，每一次轻微的抽动都引发{Name}全身的剧烈反应。\n{Name}的身体如同触电般不断痉挛，尿道内的每一次摩擦都带来无法言喻的极致快感，让她发出近乎窒息的尖叫。\n{PlayerName}感受着尿道内壁疯狂的收缩和痉挛，这种超乎寻常的紧致感和热情反应给他带来了前所未有的刺激。\n{Name}的意识已经完全被快感所占据，尿道内持续的极度刺激让她的身体完全失控，双眼上翻，泪水和涎水不受控制地流下，全身肌肉在极致快感的冲击下不断绷紧又放松。
1032,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内保持着微小的抽动，即使是最轻微的动作也能带来极强的刺激。\n{Name}的身体已经完全失控，疯狂颤抖和痉挛，尿道的敏感度已经达到了不可思议的地步，每一次摩擦都能引发全身性的高潮。\n{PlayerName}能感受到{Name}尿道内壁疯狂的收缩和痉挛，紧紧吸附着他的阴茎，给他带来几乎窒息的快感。\n{Name}的眼神完全失焦，瞳孔扩张到极限，尿道内持续的极度刺激让她陷入了一种近乎昏厥的状态，呻吟已经变成了无意义的哭喊和尖叫，身体完全被无尽的快感所支配。
1033,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}保持着阴茎深入{Name}尿道的姿势，每一次微小的移动都引发不可思议的反应。\n{Name}的身体剧烈抽搐，尿道内的每一次摩擦都带来如同闪电般的极致快感，让她发出几乎失声的尖叫。\n{PlayerName}感受着尿道内壁极度的收缩和痉挛，这种疯狂的紧致感和热情反应给他带来了无法言喻的刺激。\n{Name}的意识已经完全被快感所淹没，尿道内持续的极度刺激让她的身体不受控制地扭动和颤抖，眼神涣散，泪水从眼角不断流下，全身肌肉在极致快感的冲击下不断绷紧又放松。
1034,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内保持着轻微的抽动，每一次动作都带来极强的刺激。\n{Name}的身体已经完全失控，疯狂颤抖和痉挛，尿道对刺激的反应已经超越了人类的极限，每一次触碰都能引发全身性的高潮。\n{PlayerName}能感受到{Name}尿道内壁疯狂的收缩和痉挛，紧紧绞住他的阴茎，给他带来几乎让他窒息的强烈刺激。\n{Name}的呻吟已经变成了无意义的哭喊和尖叫，尿道内持续的极度刺激让她的意识几乎完全被快感所吞没，双眼上翻，泪水和涎水不受控制地流下，全身肌肉在极致快感的冲击下不断痉挛。
1035,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}维持着阴茎在{Name}尿道内的位置，哪怕是维持不动也能感受到{Name}尿道内壁疯狂的收缩和痉挛。\n{Name}的身体如同触电般剧烈颤抖，尿道的敏感度已经高到不可思议的地步，即使没有主动的摩擦也能引发连续不断的高潮。\n{PlayerName}感受着尿道内壁极度的收缩和痉挛，这种疯狂的紧致感和热情反应给他带来了前所未有的刺激。\n{Name}的意识已经完全被快感所淹没，尿道内持续的极度刺激让她的身体完全失控，双眼失焦，泪水从眼角不断流下，呻吟已经变成了无意义的哭喊和尖叫，身体在无尽的高潮中不断痉挛。
1036,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内保持着微小的抽动，每一次移动都引发{Name}疯狂的反应。\n{Name}的身体已经完全失控，剧烈颤抖和痉挛，尿道的敏感度已经超越了人类能够承受的极限，每一次摩擦都带来无法形容的极致快感。\n{PlayerName}感受着尿道内壁疯狂的收缩和痉挛，紧紧绞住他的阴茎，给他带来几乎窒息的快感。\n{Name}的眼神完全涣散，瞳孔扩张到极限，尿道内持续的极度刺激让她陷入了一种近乎昏厥的状态，全身肌肉在极致快感的冲击下不断痉挛，呻吟已经变成了无意义的哭喊和尖叫。
1037,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}保持着阴茎深入{Name}尿道的姿势，即使是最微小的调整也能引发极强的反应。\n{Name}的身体剧烈抽搐，尿道内的每一次轻微摩擦都带来如同闪电般的极致快感，让她发出近乎窒息的尖叫。\n{PlayerName}能感受到{Name}尿道内壁极度的收缩和痉挛，这种疯狂的紧致感和热情反应给他带来了无法言喻的刺激。\n{Name}的意识已经完全被快感所淹没，尿道内持续的极度刺激让她的身体不受控制地扭动和颤抖，双眼上翻，泪水和涎水不受控制地流下，全身肌肉在极致快感的冲击下不断绷紧又放松。
1038,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}的阴茎在{Name}极度敏感的尿道内保持着轻微的律动，每一次动作都引发不可思议的剧烈反应。\n{Name}的身体已经完全失控，疯狂颤抖和痉挛，尿道的敏感度已经达到了超乎想象的地步，每一次触碰都能引发连锁式的高潮反应。\n{PlayerName}感受着尿道内壁疯狂的收缩和痉挛，紧紧吸附着他的阴茎，给他带来几乎让他窒息的强烈刺激。\n{Name}的呻吟已经变成了无意义的哭喊和尖叫，尿道内持续的极度刺激让她的意识完全被快感所吞没，眼神涣散，身体在无尽的高潮中不断痉挛，泪水从眼角不受控制地流下。
1039,penis_in_body_9,0,CVP_A1_S|6_GE_90000,{PlayerName}维持着阴茎在{Name}尿道内的位置，每一次呼吸引起的微小震动都能带来极强的刺激。\n{Name}的身体如同触电般不断痉挛，尿道的敏感度已经高到不可思议的地步，即使是最轻微的触碰也能引发全身性的高潮。\n{PlayerName}能感受到{Name}尿道内壁极度的收缩和痉挛，这种疯狂的紧致感和热情反应给他带来了前所未有的刺激。\n{Name}的意识已经完全被快感所淹没，尿道内持续的极度刺激让她的身体完全失控，眼神完全失焦，泪水和涎水不受控制地流下，全身肌肉在极致快感的冲击下不断痉挛，陷入了一种近乎昏厥的状态。
1040,penis_in_body_9,0,CVP_A1_A|36_G_4&CVP_A1_S|0_L_1000,{PlayerName}的阴茎在{Name}的尿道中缓慢抽动着，小心翼翼地避免造成伤害。\n{Name}面色微红，嘴唇轻轻颤抖着，尿道被撑开的异物感让她既感到些许不适又隐约有一丝奇特的刺激。\n{PlayerName}注意到{Name}的反应，放缓了抽送的速度，让她能够更好地适应这种特殊的感觉。\n每一次轻微的插入都让{Name}的身体微微颤抖，尿道内壁被摩擦的感觉虽然有些疼痛，但也带来一种说不清的快感。\n{PlayerName}轻轻抚摸着{Name}的身体，帮助她放松，同时享受着尿道紧致的包裹感带来的独特快感。
1041,penis_in_body_9,0,CVP_A1_A|36_G_4&CVP_A1_S|0_L_1000,{PlayerName}保持着插入{Name}尿道的状态，轻柔地抽送着自己的阴茎。\n{Name}的手指紧紧抓住床单，尿道被撑开的感觉让她时而皱眉，但随着适应，开始流露出一丝微妙的享受。\n{PlayerName}感受着尿道内壁的紧致和温暖，这种禁忌的快感让他呼吸变得粗重，但仍然保持着小心谨慎的态度。\n{Name}的腰部随着{PlayerName}的动作轻轻扭动，尿道内传来的轻微刺痛和快感交织在一起，带给她前所未有的奇特体验。\n随着持续的抽送，{Name}的身体逐渐放松，开始适应这种特殊的性交方式，偶尔发出轻微的喘息声。
1042,penis_in_body_9,0,CVP_A1_A|36_G_4&CVP_A1_S|0_L_1000,{PlayerName}的阴茎在{Name}窄小的尿道内继续着缓慢而谨慎的抽插。\n{Name}的眼神中闪烁着复杂的情绪，尿道被扩张的不适与隐约的快感让她表情时而紧绷时而舒展。\n{PlayerName}注意到{Name}的每一个微小反应，调整着自己的动作节奏，尽量在给予快感的同时减少不必要的疼痛。\n尿道内部的嫩肉紧紧吸附着{PlayerName}的阴茎，每一次轻微的移动都带来强烈的摩擦感，让双方都能感受到独特的刺激。\n{Name}的手轻轻抓住{PlayerName}的手臂，在尿道持续被侵入的过程中，她开始逐渐发现这种奇特的性交方式带来的微妙快感。
1043,penis_in_body_9,0,CVP_A1_A|36_G_4&CVP_A1_S|0_L_1000,{PlayerName}的阴茎在{Name}的尿道中保持着温柔的节奏，小幅度地抽送着。\n{Name}的呼吸变得有些不稳，尿道被摩擦的微妙感觉让她的身体不自觉地微微颤抖。\n{PlayerName}一边继续着动作，一边轻抚{Name}的身体，试图帮助她放松并更好地接受这种特殊的刺激。\n尿道内的紧致感让{PlayerName}每一次抽送都能感受到强烈的快感，但他仍然保持克制，避免动作过于激烈。\n随着时间推移，{Name}的表情从最初的紧张变得柔和，偶尔闪过一丝享受的神色，显示她开始适应并从中获得一些快感。
1044,penis_in_body_9,0,CVP_A1_A|36_G_4&CVP_A1_S|0_L_1000,{PlayerName}持续在{Name}的尿道中浅浅抽送，每一次动作都小心翼翼。\n{Name}的脸颊泛起红晕，尿道被填满的奇特感觉让她既感到些许不适，又有一种隐秘的兴奋。\n{PlayerName}专注地观察着{Name}的反应，根据她的表情和微小动作来调整自己的节奏和力度。\n尿道被摩擦产生的微妙刺激让{Name}的下腹部传来一种难以言喻的感觉，她的大腿不自觉地微微绷紧。\n随着持续的抽送，{Name}开始逐渐放松，偶尔发出轻微的呻吟声，显示她正在慢慢接受并享受这种特殊的性爱方式。
