cid,type_id,adv_id,premise,context
1134,face,0,CVP_A2_T|103_E_1,轮廓初成，被摩擦时眼神迷离的{face_s}
1135,face,0,CVP_A2_T|103_E_1,肤质细腻，被温柔抚摸时露出疑惑表情的{face_s}
1136,face,0,CVP_A2_T|103_E_1,带着天真表情，面对贴近的物体毫无畏惧的{face_s}
1137,face,0,CVP_A2_T|103_E_1,脸颊粉红，被抚触后满是迷糊表情的{face_s}
1138,face,0,CVP_A2_T|103_E_1,皮肤透亮，被磨蹭后微微湿润格外动人的{face_s}
1139,face,0,CVP_A2_T|103_E_1,面部青涩，被轻抚时渐渐展露娇媚的{face_s}

1140,face,0,CVP_A2_T|104_E_1,青春靓丽充满活力，被轻触时眼神迷离的{face_s}
1141,face,0,CVP_A2_T|104_E_1,皮肤水嫩，被摩擦时泛起诱人红晕的{face_s}
1142,face,0,CVP_A2_T|104_E_1,五官精致，贴近时微张小嘴惊讶的{face_s}
1143,face,0,CVP_A2_T|104_E_1,脸颊微红，被轻抚摩擦时充满青春活力的{face_s}
1144,face,0,CVP_A2_T|104_E_1,带着青春气息，物体蹭过时露出好奇表情的{face_s}
1145,face,0,CVP_A2_T|104_E_1,肌肤光滑，被摩擦后泛着水光却不愿擦拭的{face_s}
1146,face,0,CVP_A2_T|104_E_1,轮廓分明，轻抚时表情变化丰富的{face_s}
1147,face,0,CVP_A2_T|104_E_1,面容姣好，触碰时露出惊讶又兴奋的{face_s}
1148,face,0,CVP_A2_T|104_E_1,皮肤细腻，触碰时发出诱人轻喘的{face_s}
1149,face,0,CVP_A2_T|104_E_1,青春靓丽，轻擦过时会主动贴近的{face_s}
1150,face,0,CVP_A2_T|104_E_1,脸颊红润，被抵蹭时眼神充满渴望的{face_s}
1151,face,0,CVP_A2_T|104_E_1,容貌清秀，摩擦时流露出痴态的{face_s}
1152,face,0,CVP_A2_T|104_E_1,表情生动，轻触时忍不住失神的{face_s}
1153,face,0,CVP_A2_T|104_E_1,五官精巧，轻柔磨蹭时格外专注的{face_s}
1154,face,0,CVP_A2_T|104_E_1,容颜姣好，被触碰后泛着微微水光的{face_s}
1155,face,0,CVP_A2_T|104_E_1,轮廓婉约，轻抚时露出满足微笑的{face_s}
1156,face,0,CVP_A2_T|104_E_1,肌肤通透，被摩擦后泛起诱人粉红的{face_s}
1157,face,0,CVP_A2_T|104_E_1,脸颊饱满，在轻触时展露青春活力的{face_s}
1158,face,0,CVP_A2_T|104_E_1,面容靓丽，面对贴近物体时露出好奇表情的{face_s}
1159,face,0,CVP_A2_T|104_E_1,带着微笑，主动贴向对方磨蹭的{face_s}

1160,face,0,CVP_A2_T|105_E_1,微微成熟带着些许青涩，被摩擦时眼神迷离的{face_s}
1161,face,0,CVP_A2_T|105_E_1,初显成熟韵味，温柔触碰时流露出愉悦表情的{face_s}
1162,face,0,CVP_A2_T|105_E_1,皮肤细腻水润，轻抚摩擦时泛起红晕的{face_s}
1163,face,0,CVP_A2_T|105_E_1,轮廓温柔，有物体贴上时会咬住下唇的{face_s}
1164,face,0,CVP_A2_T|105_E_1,面容姣好，被轻触时带着羞涩兴奋的{face_s}
1165,face,0,CVP_A2_T|105_E_1,初尝情欲，被抚触时眼神既羞涩又期待的{face_s}
1166,face,0,CVP_A2_T|105_E_1,肌肤水嫩，被轻轻蹭过时流露出欲拒还迎的{face_s}
1167,face,0,CVP_A2_T|105_E_1,脸部轮廓柔美，被触碰时表情既羞涩又愉悦的{face_s}
1168,face,0,CVP_A2_T|105_E_1,五官精致，摩擦时微微颤抖发出轻喘的{face_s}
1169,face,0,CVP_A2_T|105_E_1,容貌靓丽，被轻抚时先是惊讶后满足的{face_s}
1170,face,0,CVP_A2_T|105_E_1,略带成熟，被触碰时表情丰富的{face_s}
1171,face,0,CVP_A2_T|105_E_1,表情丰富，被轻触时眼睛微微上翻的{face_s}
1172,face,0,CVP_A2_T|105_E_1,脸颊红润，被磨蹭时流露出隐藏的本性的{face_s}
1173,face,0,CVP_A2_T|105_E_1,轮廓分明，被触碰时展现出欲望本能的{face_s}
1174,face,0,CVP_A2_T|105_E_1,肌肤滑嫩，被抚摸时表情逐渐迷离的{face_s}
1175,face,0,CVP_A2_T|105_E_1,带着青春尾韵，被轻柔抚触时极尽妩媚的{face_s}
1176,face,0,CVP_A2_T|105_E_1,面容精致，有物贴近时会主动贴上去的{face_s}
1177,face,0,CVP_A2_T|105_E_1,皮肤细腻，被轻触时会轻咬嘴唇的{face_s}
1178,face,0,CVP_A2_T|105_E_1,青春与成熟交织，被抚摸时充满专注的{face_s}
1179,face,0,CVP_A2_T|105_E_1,容貌清丽，被触碰时露出满足表情的{face_s}

1180,face,0,CVP_A2_T|106_E_1,成熟妩媚散发荷尔蒙，被轻抚时眼神妩媚的{face_s}
1181,face,0,CVP_A2_T|106_E_1,皮肤细腻成熟，巧妙地享受着抚触的{face_s}
1182,face,0,CVP_A2_T|106_E_1,面容妖娆，被触碰时露出满足笑容的{face_s}
1183,face,0,CVP_A2_T|106_E_1,轮廓立体，主动享受抚摸时眼神勾人的{face_s}
1184,face,0,CVP_A2_T|106_E_1,脸颊丰润，被触碰时媚眼纯熟令人沉醉的{face_s}
1185,face,0,CVP_A2_T|106_E_1,五官精致，被轻抚时流露出享受欢愉的{face_s}
1186,face,0,CVP_A2_T|106_E_1,带着成熟韵味，触碰时表情妩媚不堪的{face_s}
1187,face,0,CVP_A2_T|106_E_1,肌肤水润，被轻抚时眼神充满陶醉的{face_s}
1188,face,0,CVP_A2_T|106_E_1,容颜妖娆，轻柔磨蹭时满脸享受的{face_s}
1189,face,0,CVP_A2_T|106_E_1,面部线条柔美，被轻拍时展露熟女魅态的{face_s}
1190,face,0,CVP_A2_T|106_E_1,脸颊饱满，被触碰时会主动磨蹭挑逗的{face_s}
1191,face,0,CVP_A2_T|106_E_1,轮廓优雅，被轻抚时露出满足表情的{face_s}
1192,face,0,CVP_A2_T|106_E_1,皮肤丰润，享受触碰时充满成熟妩媚的{face_s}
1193,face,0,CVP_A2_T|106_E_1,充满魅力，被轻抚时格外妖娆的{face_s}
1194,face,0,CVP_A2_T|106_E_1,表情丰富，触碰时露出失神媚态的{face_s}
1195,face,0,CVP_A2_T|106_E_1,面容姣好，主动贴近时眼神勾人的{face_s}
1196,face,0,CVP_A2_T|106_E_1,脸部轮廓分明，被触碰时展现妩媚天性的{face_s}
1197,face,0,CVP_A2_T|106_E_1,肌肤滑润，被轻抚时表情变化多端的{face_s}
1198,face,0,CVP_A2_T|106_E_1,容貌端庄，却在被触碰时展现极致风情的{face_s}
1199,face,0,CVP_A2_T|106_E_1,带着熟女气质，被触碰眼神让人欲罢不能的{face_s}

1200,face,0,CVP_A2_T|107_E_1,成熟艳丽带着风尘气息，与情夫亲密时格外兴奋的{face_s}
1201,face,0,CVP_A2_T|107_E_1,皮肤光滑成熟，背着丈夫与情人亲密时表情格外妩媚的{face_s}
1202,face,0,CVP_A2_T|107_E_1,面容妩媚，背着丈夫与情人亲密接触时眼神更加勾人的{face_s}
1203,face,0,CVP_A2_T|107_E_1,轮廓精致，与情夫亲密时性欲比平时更加旺盛的{face_s}
1204,face,0,CVP_A2_T|107_E_1,脸颊红润，被婚外情人亲近时展现极致妩媚的{face_s}
1205,face,0,CVP_A2_T|107_E_1,五官端庄，与情夫亲密时却格外放荡不堪的{face_s}
1206,face,0,CVP_A2_T|107_E_1,带着少妇风韵，被情夫触碰时表情比平时更媚的{face_s}
1207,face,0,CVP_A2_T|107_E_1,肌肤细腻，与婚外男人亲密时眼神格外迷离的{face_s}
1208,face,0,CVP_A2_T|107_E_1,容颜优雅，与情夫亲密时反应比丈夫面前更为放纵的{face_s}
1209,face,0,CVP_A2_T|107_E_1,面部线条成熟，与婚外男人亲近时表情格外动人的{face_s}
1210,face,0,CVP_A2_T|107_E_1,脸颊丰润，被情夫触碰时陶醉不已的{face_s}
1211,face,0,CVP_A2_T|107_E_1,轮廓柔和，与情夫亲密时眼神格外诱人的{face_s}
1212,face,0,CVP_A2_T|107_E_1,皮肤水润，背着丈夫与情人亲近时泛出禁忌红晕的{face_s}
1213,face,0,CVP_A2_T|107_E_1,充满成熟风韵，被婚外情人触碰时比寻常更加放浪的{face_s}
1214,face,0,CVP_A2_T|107_E_1,表情妖娆，与情夫亲密时展现出平日不为人知的媚态的{face_s}
1215,face,0,CVP_A2_T|107_E_1,面容姣好，被情夫轻抚时格外投入的{face_s}
1216,face,0,CVP_A2_T|107_E_1,脸部轮廓精致，被婚外情人触碰面颊时比平时更加动人的{face_s}
1217,face,0,CVP_A2_T|107_E_1,肌肤娇嫩，背着丈夫与情人亲密时眼神中充满罪恶快感的{face_s}
1218,face,0,CVP_A2_T|107_E_1,容貌端庄，却在被情夫抚摸时展现极致风情的{face_s}
1219,face,0,CVP_A2_T|107_E_1,带着贵妇气质，背叛丈夫与情人亲密时异常熟练的{face_s}

1220,face,0,target_is_player_daughter,娇嫩可爱带着父亲的血缘，与父亲亲密接触时表情娇羞的{face_s}
1221,face,0,target_is_player_daughter,皮肤细腻白皙，与父亲肢体接触时既紧张又期待的{face_s}
1222,face,0,target_is_player_daughter,面容姣好，与父亲亲密时满脸痴迷的{face_s}
1223,face,0,target_is_player_daughter,轮廓与父亲相似，与亲生父亲接触时表情迷乱的{face_s}
1224,face,0,target_is_player_daughter,脸颊红润，被父亲温柔触碰时眼神迷离的{face_s}
1225,face,0,target_is_player_daughter,五官精致，与父亲亲密时露出甜美笑容的{face_s}
1226,face,0,target_is_player_daughter,带着青春活力，被父亲抚摸时兴奋不已的{face_s}
1227,face,0,target_is_player_daughter,肌肤嫩滑，父亲轻触时发出甜腻呻吟的{face_s}
1228,face,0,target_is_player_daughter,容颜俏丽，与父亲亲密互动时格外迷人的{face_s}
1229,face,0,target_is_player_daughter,面部轮廓可爱，父亲抚摸时眼神充满爱意的{face_s}
1230,face,0,target_is_player_daughter,脸颊带着父亲的影子，被亲生父亲触碰时享受不已的{face_s}
1231,face,0,target_is_player_daughter,轮廓秀丽，父亲贴近时眼神充满羞涩的{face_s}
1232,face,0,target_is_player_daughter,皮肤水嫩，被父亲轻抚时表情愉悦的{face_s}
1233,face,0,target_is_player_daughter,充满青春气息，与父亲亲密时表情无比动人的{face_s}
1234,face,0,target_is_player_daughter,表情生动，被父亲轻触时露出幸福微笑的{face_s}
1235,face,0,target_is_player_daughter,面容娇俏，与父亲亲密时表情变化多端的{face_s}
1236,face,0,target_is_player_daughter,脸部轮廓秀美，被父亲轻抚时格外专注的{face_s}
1237,face,0,target_is_player_daughter,肌肤细腻，被父亲抚摸时表情既羞涩又愉悦的{face_s}
1238,face,0,target_is_player_daughter,容貌清丽，与父亲亲密时表情陶醉的{face_s}
1239,face,0,target_is_player_daughter,带着几分父亲相貌，父亲轻触时展现甜美笑容的{face_s}

1240,face,0,t_is_assistant,干练知性带着职场气息，被上司轻触时仍不失专业态度的{face_s}
1241,face,0,t_is_assistant,皮肤白皙，工作时被上司触碰会格外迷人的{face_s}
1242,face,0,t_is_assistant,面容端正，被上司轻抚时眼神专注的{face_s}
1243,face,0,t_is_assistant,轮廓分明，工作之余被上司触碰时表情变化多端的{face_s}
1244,face,0,t_is_assistant,脸颊红润，与上司亲密接触时眼神充满敬业的{face_s}
1245,face,0,t_is_assistant,五官精致，被上司触碰时依然保持职业微笑的{face_s}
1246,face,0,t_is_assistant,带着职业气质，为上司提供特殊服务时格外卖力的{face_s}
1247,face,0,t_is_assistant,肌肤细腻，被上司轻抚时格外诱人的{face_s}
1248,face,0,t_is_assistant,容颜姣好，执行上司私人指令时眼神充满服从的{face_s}
1249,face,0,t_is_assistant,面部轮廊清晰，工作间隙与上司亲密时异常兴奋的{face_s}
1250,face,0,t_is_assistant,脸颊饱满，上司触碰时仿佛在完成重要任务的{face_s}
1251,face,0,t_is_assistant,轮廓精致，被上司调教后表情越发妩媚的{face_s}
1252,face,0,t_is_assistant,皮肤光滑，为上司提供特殊服务时展现侍奉精神的{face_s}
1253,face,0,t_is_assistant,充满知性美，在助理工作之余接受上司亲密接触的{face_s}
1254,face,0,t_is_assistant,表情职业，被上司轻触时媚态尽显的{face_s}
1255,face,0,t_is_assistant,面容清秀，为讨好上司而主动提供亲密服务的{face_s}
1256,face,0,t_is_assistant,脸部轮廓和谐，在助理工作之余接受上司特殊要求的{face_s}
1257,face,0,t_is_assistant,肌肤水润，被上司轻抚时露出诱人表情的{face_s}
1258,face,0,t_is_assistant,容貌端庄，却在被上司触摸时展现放荡一面的{face_s}
1259,face,0,t_is_assistant,带着精英气质，满足上司私人需求时格外红润的{face_s}
