cid,type_id,adv_id,premise,context
1034,hands,0,high_1,掌心湿热指尖灵活，触感柔嫩诱人的{hands_s}
1035,hands,0,high_1,柔软温暖略带湿气，抚触极致销魂的{hands_s}
1036,hands,0,high_1,白皙细腻掌心温热，指尖灵巧敏感的{hands_s}
1038,hands,0,high_1,指节灵活肌肤光滑，掌心微微湿润的{hands_s}

1100,hands,0,CVP_A2_T|102_E_1,小小娇嫩肉乎乎，温暖湿润细腻的{hands_s}
1101,hands,0,CVP_A2_T|102_E_1,稚嫩柔软皮肤光滑，温热触感舒适的{hands_s}
1102,hands,0,CVP_A2_T|102_E_1,指尖粉嫩无骨感，柔若棉花软糯的{hands_s}
1103,hands,0,CVP_A2_T|102_E_1,圆润短小掌心湿润，触感如丝般滑嫩的{hands_s}
1104,hands,0,CVP_A2_T|102_E_1,幼小纤细掌心温热，触碰即热的柔软{hands_s}
1105,hands,0,CVP_A2_T|102_E_1,微微潮湿肉呼呼，白嫩稚气十足的{hands_s}
1106,hands,0,CVP_A2_T|102_E_1,小巧温热无骨感，抓握显得稚嫩的{hands_s}
1107,hands,0,CVP_A2_T|102_E_1,滑腻柔嫩略带汗湿，粉红透亮可爱的{hands_s}
1108,hands,0,CVP_A2_T|102_E_1,娇小柔若无骨般，摸起来热乎乎的{hands_s}
1109,hands,0,CVP_A2_T|102_E_1,肉感十足小巧可爱，指缝间湿热的{hands_s}
1110,hands,0,CVP_A2_T|102_E_1,幼嫩指尖带点汗水，触碰时温润的{hands_s}
1111,hands,0,CVP_A2_T|102_E_1,粉嫩肉乎白皙柔软，温暖舒适的{hands_s}
1112,hands,0,CVP_A2_T|102_E_1,稚气十足湿润温热，软绵绵柔弱的{hands_s}
1113,hands,0,CVP_A2_T|102_E_1,小手微热肉嘟嘟，手感细滑柔嫩的{hands_s}
1114,hands,0,CVP_A2_T|102_E_1,柔若无骨微微出汗，触感温暖细腻的{hands_s}
1115,hands,0,CVP_A2_T|102_E_1,掌心泛红温度宜人，小巧无力稚嫩的{hands_s}
1116,hands,0,CVP_A2_T|102_E_1,软乎乎白嫩透亮，触碰让人心颤的{hands_s}
1117,hands,0,CVP_A2_T|102_E_1,幼小纤嫩微微汗湿，温热细滑柔软的{hands_s}
1118,hands,0,CVP_A2_T|102_E_1,肉肉的掌心粉嫩热乎，摸起来软绵的{hands_s}
1119,hands,0,CVP_A2_T|102_E_1,白皙娇嫩带着体温，指尖粉红柔软的{hands_s}
1120,hands,0,CVP_A2_T|102_E_1,幼小柔嫩肉乎乎的，触感像棉花糖一样的{hands_s}

1120,hands,0,CVP_A2_T|103_E_1,纤细灵巧微微汗湿，触感柔嫩细滑的{hands_s}
1121,hands,0,CVP_A2_T|103_E_1,指尖粉红柔软细腻，掌心温热湿润的{hands_s}
1122,hands,0,CVP_A2_T|103_E_1,微微颤抖轻柔灵活，指腹软嫩温热的{hands_s}
1123,hands,0,CVP_A2_T|103_E_1,青涩柔软掌心湿润，触感细腻舒适的{hands_s}
1124,hands,0,CVP_A2_T|103_E_1,嫩滑温暖略带潮意，握感令人欲罢不能的{hands_s}
1125,hands,0,CVP_A2_T|103_E_1,白皙细嫩温度恰好，摸起来光滑的{hands_s}
1126,hands,0,CVP_A2_T|103_E_1,柔若无骨汗湿灵活，指尖粉红微颤的{hands_s}
1127,hands,0,CVP_A2_T|103_E_1,握感舒适温暖微湿，皮肤细腻光滑的{hands_s}
1128,hands,0,CVP_A2_T|103_E_1,掌心微湿泛着粉红，触感青涩柔软的{hands_s}
1129,hands,0,CVP_A2_T|103_E_1,细嫩湿滑指尖灵巧，触碰令人欣喜的{hands_s}
1130,hands,0,CVP_A2_T|103_E_1,白嫩纤细微微颤抖，掌心湿热细腻的{hands_s}
1131,hands,0,CVP_A2_T|103_E_1,肌肤细腻温热湿润，握感微微发颤的{hands_s}
1132,hands,0,CVP_A2_T|103_E_1,指尖粉嫩略带汗意，触感柔滑灵巧的{hands_s}
1133,hands,0,CVP_A2_T|103_E_1,掌心温热触感细腻，灵活轻柔白嫩的{hands_s}
1134,hands,0,CVP_A2_T|103_E_1,青涩柔软指间湿润，握上去温热细腻的{hands_s}
1135,hands,0,CVP_A2_T|103_E_1,白皙纤细带点潮意，摸起来嫩滑柔软的{hands_s}
1136,hands,0,CVP_A2_T|103_E_1,微微出汗显得青涩，指尖灵活柔嫩的{hands_s}
1137,hands,0,CVP_A2_T|103_E_1,细腻湿润握感极佳，柔若无骨灵巧的{hands_s}
1138,hands,0,CVP_A2_T|103_E_1,指腹粉嫩细腻柔软，温热潮湿光滑的{hands_s}
1139,hands,0,CVP_A2_T|103_E_1,纤巧灵活白嫩细腻，掌心微湿温热的{hands_s}

1140,hands,0,CVP_A2_T|104_E_1,柔若无骨白皙细嫩，指尖微湿灵活的{hands_s}
1141,hands,0,CVP_A2_T|104_E_1,掌心温热略带湿意，触感细腻柔滑的{hands_s}
1142,hands,0,CVP_A2_T|104_E_1,指尖灵巧修长娇嫩，握感舒适微热的{hands_s}
1143,hands,0,CVP_A2_T|104_E_1,青春活力掌心湿润，皮肤细腻光滑的{hands_s}
1144,hands,0,CVP_A2_T|104_E_1,白嫩纤长略带汗意，触感细腻温热的{hands_s}
1145,hands,0,CVP_A2_T|104_E_1,富有弹性指缝湿热，灵活轻柔细腻的{hands_s}
1146,hands,0,CVP_A2_T|104_E_1,手感细腻温度宜人，指尖粉嫩敏感的{hands_s}
1147,hands,0,CVP_A2_T|104_E_1,修长灵活掌心湿润，温热触感柔和的{hands_s}
1148,hands,0,CVP_A2_T|104_E_1,微微出汗细腻光滑，握感柔软舒适的{hands_s}
1149,hands,0,CVP_A2_T|104_E_1,指尖微凉柔软敏感，掌心微湿温热的{hands_s}
1150,hands,0,CVP_A2_T|104_E_1,滑腻柔软带点汗湿，温热触感舒适的{hands_s}
1151,hands,0,CVP_A2_T|104_E_1,年轻活力白皙修长，掌心微热湿润的{hands_s}
1152,hands,0,CVP_A2_T|104_E_1,皮肤光滑充满活力，指间微微汗湿的{hands_s}
1153,hands,0,CVP_A2_T|104_E_1,指尖灵巧细腻白皙，触感温热柔软的{hands_s}
1154,hands,0,CVP_A2_T|104_E_1,掌心微湿白皙柔软，握感细腻舒适的{hands_s}
1155,hands,0,CVP_A2_T|104_E_1,纤长温热略带潮意，触碰令人回味的{hands_s}
1156,hands,0,CVP_A2_T|104_E_1,肌肤光滑富有弹性，指缝间湿热的{hands_s}
1157,hands,0,CVP_A2_T|104_E_1,指腹细腻温暖柔软，掌心湿润光滑的{hands_s}
1158,hands,0,CVP_A2_T|104_E_1,白嫩修长汗湿温热，抚触感细腻的{hands_s}
1159,hands,0,CVP_A2_T|104_E_1,青春柔滑指尖微热，握感柔软湿润的{hands_s}

1160,hands,0,CVP_A2_T|105_E_1,修长白皙皮肤光滑，温热微湿舒适的{hands_s}
1161,hands,0,CVP_A2_T|105_E_1,指尖灵巧掌心潮湿，触感成熟细腻的{hands_s}
1162,hands,0,CVP_A2_T|105_E_1,温润光滑略带湿气，灵活修长娴熟的{hands_s}
1163,hands,0,CVP_A2_T|105_E_1,肌肤细腻富有弹性，指尖灵活温热的{hands_s}
1164,hands,0,CVP_A2_T|105_E_1,握感舒适微微出汗，摸起来柔软温润的{hands_s}
1165,hands,0,CVP_A2_T|105_E_1,柔若无骨带着汗意，修长白皙温热的{hands_s}
1166,hands,0,CVP_A2_T|105_E_1,掌心微热皮肤细腻，触感光滑湿润的{hands_s}
1167,hands,0,CVP_A2_T|105_E_1,轻柔灵巧指尖敏感，掌心湿热舒适的{hands_s}
1168,hands,0,CVP_A2_T|105_E_1,成熟优雅指缝湿润，抚触感极佳的{hands_s}
1169,hands,0,CVP_A2_T|105_E_1,白皙修长略带湿气，握感柔软温热的{hands_s}
1170,hands,0,CVP_A2_T|105_E_1,指腹细腻温热柔软，掌心湿润灵活的{hands_s}
1171,hands,0,CVP_A2_T|105_E_1,富有弹性微微汗湿，修长白皙灵巧的{hands_s}
1172,hands,0,CVP_A2_T|105_E_1,皮肤光泽指尖灵敏，触感湿热细腻的{hands_s}
1173,hands,0,CVP_A2_T|105_E_1,娴熟灵活掌心微热，指间湿润光滑的{hands_s}
1174,hands,0,CVP_A2_T|105_E_1,温热柔软略带汗意，摸起来舒适的{hands_s}
1175,hands,0,CVP_A2_T|105_E_1,细长白皙微微出汗，握感柔软温热的{hands_s}
1176,hands,0,CVP_A2_T|105_E_1,柔滑细腻掌心温暖，指缝间湿润的{hands_s}
1177,hands,0,CVP_A2_T|105_E_1,成熟动人带点潮湿，摸起来光滑温热的{hands_s}
1178,hands,0,CVP_A2_T|105_E_1,手指纤长略带湿气，触感细腻柔滑的{hands_s}
1179,hands,0,CVP_A2_T|105_E_1,灵活熟练白皙修长，掌心微湿温热的{hands_s}

1180,hands,0,CVP_A2_T|106_E_1,成熟丰腴掌心湿热，皮肤柔滑细腻的{hands_s}
1181,hands,0,CVP_A2_T|106_E_1,指尖灵巧熟练多汁，触感温热湿润的{hands_s}
1182,hands,0,CVP_A2_T|106_E_1,掌心潮湿光滑成熟，动作熟练娴熟的{hands_s}
1183,hands,0,CVP_A2_T|106_E_1,肉感丰满温热柔软，略带薄茧滑腻的{hands_s}
1184,hands,0,CVP_A2_T|106_E_1,柔软湿润熟练灵活，指缝间湿热的{hands_s}
1185,hands,0,CVP_A2_T|106_E_1,皮肤光滑指尖热烫，握感丰腴湿润的{hands_s}
1186,hands,0,CVP_A2_T|106_E_1,富有经验掌心出汗，温热多汁细腻的{hands_s}
1187,hands,0,CVP_A2_T|106_E_1,饱满丰腴指腹细腻，触感湿润温热的{hands_s}
1188,hands,0,CVP_A2_T|106_E_1,灵活娴熟满是欲望，掌心湿热柔软的{hands_s}
1189,hands,0,CVP_A2_T|106_E_1,指尖热烫柔软成熟，微微出汗光滑的{hands_s}
1190,hands,0,CVP_A2_T|106_E_1,成熟丰满带着薄茧，温润湿热柔软的{hands_s}
1191,hands,0,CVP_A2_T|106_E_1,掌心湿热触感光滑，握感舒适丰腴的{hands_s}
1192,hands,0,CVP_A2_T|106_E_1,皮肤光泽成熟多汁，指尖灵巧温热的{hands_s}
1193,hands,0,CVP_A2_T|106_E_1,饱满圆润掌心汗湿，技巧娴熟柔软的{hands_s}
1194,hands,0,CVP_A2_T|106_E_1,指缝湿热充满欲望，肉感十足成熟的{hands_s}
1195,hands,0,CVP_A2_T|106_E_1,丰满熟练微微冒汗，触感滑腻温热的{hands_s}
1196,hands,0,CVP_A2_T|106_E_1,技巧丰富掌心湿滑，触感成熟舒适的{hands_s}
1197,hands,0,CVP_A2_T|106_E_1,成熟圆润皮肤细腻，微微汗湿温热的{hands_s}
1198,hands,0,CVP_A2_T|106_E_1,掌心潮湿饱满多汁，握感丰腴柔软的{hands_s}
1199,hands,0,CVP_A2_T|106_E_1,丰满柔软满是欲望，指尖灵活湿热的{hands_s}

1200,hands,0,CVP_A2_T|107_E_1,温润柔软掌心微湿，技巧娴熟温热的{hands_s}
1201,hands,0,CVP_A2_T|107_E_1,指尖灵巧泛着红晕，触感湿热丰满的{hands_s}
1202,hands,0,CVP_A2_T|107_E_1,肌肤细腻掌心汗湿，略带薄茧成熟的{hands_s}
1203,hands,0,CVP_A2_T|107_E_1,成熟丰腴带着欲望，指缝间湿热的{hands_s}
1204,hands,0,CVP_A2_T|107_E_1,微微出汗光滑柔滑，动作熟练灵巧的{hands_s}
1205,hands,0,CVP_A2_T|107_E_1,丰满温热皮肤光滑，握感极佳湿润的{hands_s}
1206,hands,0,CVP_A2_T|107_E_1,掌心湿热技巧娴熟，触感柔软成熟的{hands_s}
1207,hands,0,CVP_A2_T|107_E_1,指尖敏感略带薄茧，轻柔灵活温热的{hands_s}
1208,hands,0,CVP_A2_T|107_E_1,成熟优雅掌心汗湿，动作富有经验的{hands_s}
1209,hands,0,CVP_A2_T|107_E_1,肉感十足指尖微热，触感湿润柔滑的{hands_s}
1210,hands,0,CVP_A2_T|107_E_1,饱满丰腴满是欲望，微微颤抖湿热的{hands_s}
1211,hands,0,CVP_A2_T|107_E_1,皮肤光滑掌心出汗，握感舒适温热的{hands_s}
1212,hands,0,CVP_A2_T|107_E_1,技巧成熟指尖灵巧，轻柔湿润细腻的{hands_s}
1213,hands,0,CVP_A2_T|107_E_1,柔软温热充满诱惑，掌心湿滑丰满的{hands_s}
1214,hands,0,CVP_A2_T|107_E_1,成熟圆润多汁滑腻，指缝间湿热的{hands_s}
1215,hands,0,CVP_A2_T|107_E_1,丰腴柔软指尖敏感，触感湿热细腻的{hands_s}
1216,hands,0,CVP_A2_T|107_E_1,熟练动人掌心潮湿，皮肤光滑温热的{hands_s}
1217,hands,0,CVP_A2_T|107_E_1,微微出汗灵活修长，握感柔软舒适的{hands_s}
1218,hands,0,CVP_A2_T|107_E_1,细腻温润带点汗意，成熟丰满诱人的{hands_s}
1219,hands,0,CVP_A2_T|107_E_1,富有经验充满欲望，掌心湿热柔软的{hands_s}

1220,hands,0,target_is_player_daughter,羞涩青涩掌心湿润，微微颤抖温热的{hands_s}
1221,hands,0,target_is_player_daughter,指尖粉嫩纤细灵巧，触感细腻柔软的{hands_s}
1222,hands,0,target_is_player_daughter,柔若无骨带点湿意，白皙修长稚嫩的{hands_s}
1223,hands,0,target_is_player_daughter,白嫩细腻带着体温，指尖粉红微颤的{hands_s}
1224,hands,0,target_is_player_daughter,掌心微热皮肤娇嫩，微微出汗细滑的{hands_s}
1225,hands,0,target_is_player_daughter,指缝湿润触感柔软，温热白皙纤细的{hands_s}
1226,hands,0,target_is_player_daughter,青涩温热略带汗意，修长白皙柔软的{hands_s}
1227,hands,0,target_is_player_daughter,轻柔细腻指尖敏感，掌心微湿温热的{hands_s}
1228,hands,0,target_is_player_daughter,皮肤光滑微微颤抖，触感温润细腻的{hands_s}
1229,hands,0,target_is_player_daughter,指尖灵巧白皙纤细，掌心湿热柔软的{hands_s}
1230,hands,0,target_is_player_daughter,青春活力掌心温热，微微汗湿细腻的{hands_s}
1231,hands,0,target_is_player_daughter,白皙柔软指间湿润，温热触感舒适的{hands_s}
1232,hands,0,target_is_player_daughter,指腹细腻温暖柔软，轻微颤抖敏感的{hands_s}
1233,hands,0,target_is_player_daughter,柔软温热微微出汗，抚触感极佳的{hands_s}
1234,hands,0,target_is_player_daughter,纤细灵巧掌心湿润，触感柔嫩温热的{hands_s}
1235,hands,0,target_is_player_daughter,白嫩修长略带湿气，指尖粉红敏感的{hands_s}
1236,hands,0,target_is_player_daughter,羞涩温热指尖柔软，掌心湿润细腻的{hands_s}
1237,hands,0,target_is_player_daughter,青春灵动肌肤细腻，轻微颤抖柔软的{hands_s}
1238,hands,0,target_is_player_daughter,柔若无骨掌心汗湿，触感温暖舒适的{hands_s}
1239,hands,0,target_is_player_daughter,白皙纤细微微出汗，指尖灵巧温热的{hands_s}
