cid,type_id,adv_id,premise,context
1011,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,稚嫩咽道窄小温热涌出淫唾润滑硬物，幼软肉壁有节奏收缩展现明显愉悦反应的{throat_s}
1012,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,娇嫩喉道狭窄湿滑被深戳引出阵阵酥麻，幼小肉腔主动包裹吮吸粗壮龟头的{throat_s}
1013,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼小食道紧窄温热对抽插涌起明显快感，软嫩咽肉规律收缩主动配合粗硬节奏的{throat_s}
1014,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,稚气喉肉湿润温暖每次戳刺都引发愉悦颤抖，娇软内壁配合吞咽淫唾横流的{throat_s}
1015,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼嫩咽腔窄小湿热享受被填满的胀痛快感，软糯肉壁主动吮吸涌出大量淫唾的{throat_s}
1016,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,娇小喉道紧致湿润被插入引发明显愉悦，稚嫩肉壁规律蠕动主动取悦粗大龟头的{throat_s}
1017,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼小喉腔湿暖窄小涌出阵阵快感波动，软嫩肉壁配合抽插节奏主动收缩吮吸的{throat_s}
1018,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,稚嫩食道狭长温润感受龟头戳刺带来愉悦，娇软咽肉规律吞咽分泌大量淫唾的{throat_s}
1019,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,幼嫩喉道紧窄湿热被填满涌起明显快感，软糯肉壁主动收缩淫水溢满整个咽喉的{throat_s}
1020,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼小喉腔窄小湿热每次戳刺都引发剧烈颤抖，娇嫩肉壁失控收缩淫唾喷涌而出的{throat_s}
1021,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,稚嫩咽道狭窄温润仅被舌尖轻触就酥软痉挛，幼软肉壁疯狂吮吸涌出大量淫水的{throat_s}
1022,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,娇嫩喉肉湿滑紧致每次抽插都引爆全身电流，幼小内腔失控痉挛淫唾横流不止的{throat_s}
1023,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼小食道紧窄湿热龟头戳刺引发剧烈痉挛，软嫩咽肉疯狂收缩配合喷涌的淫水的{throat_s}
1024,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,稚气喉腔窄小湿暖触感极度敏感不停抽搐，娇软肉壁剧烈痉挛大量淫唾横溢的{throat_s}
1025,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼嫩咽道狭窄温热稍受刺激便剧烈痉挛，软糯肉壁疯狂吮吸喷涌淫水沾湿龟头的{throat_s}
1026,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,娇小喉道紧致湿滑每次戳刺都酥软到颤栗，稚嫩肉壁失控收缩淫唾瞬间满溢出来的{throat_s}
1027,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼小喉腔湿暖窄小敏感至极颤抖不止，软嫩肉壁稍受触碰便疯狂吮吸喷涌淫水的{throat_s}
1028,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,稚嫩食道狭长温润每次抽插都引爆剧烈反应，娇软咽肉痉挛不止淫唾溢满整个口腔的{throat_s}
1029,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|100_G_6,幼嫩喉道紧窄湿热触觉灵敏到难以承受，软糯肉壁剧烈抽搐喷涌大量黏稠淫唾的{throat_s}
1030,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼小喉道紧窄湿暖体验初尝快感的微微酥麻，娇嫩肉壁轻微抽动渗出少量淫唾的{throat_s}
1031,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,稚嫩咽腔狭窄温热刚刚领略浅淡快感，幼软肉壁柔和收缩涌出淡淡淫水的{throat_s}
1032,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,娇嫩喉肉湿润紧致初次体验高潮的轻颤，幼小内腔细微抽搐少量淫唾润湿粗大龟头的{throat_s}
1033,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼小食道紧窄湿热刚体会到淡淡的酥麻快感，软嫩咽肉轻微蠕动渗出晶亮淫唾的{throat_s}
1034,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,稚气喉腔窄小温润浅尝快感的微弱悸动，娇软肉壁柔和收缩泌出少量淫唾的{throat_s}
1035,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼嫩咽道狭窄湿热体验初次高潮的细微颤动，软糯肉壁轻轻抽动涌出淡淡的淫水的{throat_s}
1036,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,娇小喉道紧致湿润初尝快感的浅浅悸动，稚嫩肉壁微微收缩涌现少量晶莹淫唾的{throat_s}
1037,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼小喉腔湿暖窄小才刚刚体会到浅淡愉悦，软嫩肉壁柔和颤抖渗出微量淫水的{throat_s}
1038,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,稚嫩食道狭长温润初次感受高潮的细微酥麻，娇软咽肉柔和蠕动泌出淡淡淫唾的{throat_s}
1039,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_L_1000,幼嫩喉道紧窄湿热刚刚领略到淡淡的快感，软糯肉壁微微收缩渗出少许淫唾的{throat_s}
1040,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼小喉道紧窄湿暖已熟悉快感节奏的明显震颤，娇嫩肉壁规律收缩淫唾大量分泌的{throat_s}
1041,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,稚嫩咽腔狭窄温热多次高潮后明显敏感，幼软肉壁有力吮吸涌出大量浓稠淫水的{throat_s}
1042,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,娇嫩喉肉湿润紧致经历数次高潮愈发柔软，幼小内腔有节奏抽搐喷涌淫唾的{throat_s}
1043,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼小食道紧窄湿热在反复高潮中变得灵敏，软嫩咽肉律动收缩淫唾源源不绝涌出的{throat_s}
1044,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,稚气喉腔窄小温润高潮多次后明显愉悦，娇软肉壁规律抽动喷涌大量黏稠淫唾的{throat_s}
1045,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼嫩咽道狭窄湿热经过几轮高潮后感度提升，软糯肉壁有节奏吮吸淫唾大量溢出的{throat_s}
1046,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,娇小喉道紧致湿润历经数次高潮变得格外敏感，稚嫩肉壁律动收缩涌出滚烫淫水的{throat_s}
1047,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼小喉腔湿暖窄小已熟悉高潮的酥软节拍，软嫩肉壁规律抽搐喷出大量黏稠淫唾的{throat_s}
1048,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,稚嫩食道狭长温润数次高潮后变得格外湿滑，娇软咽肉律动抽搐涌出浓厚淫唾的{throat_s}
1049,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,幼嫩喉道紧窄湿热多次高潮使触觉变得灵敏，软糯肉壁有节奏收缩喷涌大量淫水的{throat_s}
1050,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼小喉道紧窄湿热在持续高潮中疯狂痉挛，娇嫩肉壁失控抽搐淫唾如喷泉般涌出的{throat_s}
1051,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,稚嫩咽腔狭窄温暖被无数次高潮调教得极度敏感，幼软肉壁狂乱收缩喷涌淫水的{throat_s}
1052,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,娇嫩喉肉湿滑紧致经历狂潮后疯狂抽搐，幼小内腔失控吮吸淫唾大量喷溅而出的{throat_s}
1053,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼小食道紧窄湿热在反复狂潮中失去控制，软嫩咽肉疯狂痉挛喷涌大量黏稠淫水的{throat_s}
1054,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,稚气喉腔窄小温润历经强烈高潮已彻底失控，娇软肉壁狂乱抽搐淫唾横流喷溅的{throat_s}
1055,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼嫩咽道狭窄湿热被强烈快感连续蹂躏失控，软糯肉壁疯狂吮吸喷涌大量淫唾的{throat_s}
1056,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,娇小喉道紧致湿润在狂潮中疯狂痉挛收缩，稚嫩肉壁失控抽搐淫唾如泉水般喷涌的{throat_s}
1057,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼小喉腔湿暖窄小在反复强烈高潮中酥软至极，软嫩肉壁疯狂痉挛喷出大量黏液的{throat_s}
1058,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,稚嫩食道狭长温润经历无数次狂潮失去节制，娇软咽肉狂乱抽搐淫唾不断喷涌而出的{throat_s}
1059,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,幼嫩喉道紧窄湿热在持续强烈快感中彻底沦陷，软糯肉壁狂乱痉挛喷涌大量淫水的{throat_s}
1060,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼小喉道紧窄湿热被超越极限的快感彻底击溃，娇嫩肉壁不停痉挛淫唾不可遏止喷涌的{throat_s}
1061,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,稚嫩咽腔狭窄温暖陷入无止境高潮中疯狂抽搐，幼软肉壁失控痉挛喷射出大量淫水的{throat_s}
1062,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,娇嫩喉肉湿滑紧致在极致快感中完全失控痉挛，幼小内腔疯狂抽搐淫唾不断飞溅而出的{throat_s}
1063,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼小食道紧窄湿热在不可承受的强烈快感中崩溃，软嫩咽肉狂烈痉挛喷涌大量浓稠淫唾的{throat_s}
1064,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,稚气喉腔窄小温润已被超人类极限快感彻底支配，娇软肉壁狂乱抽搐淫唾瀑布般喷出的{throat_s}
1065,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼嫩咽道狭窄湿热陷入无尽高潮中疯狂痉挛失控，软糯肉壁失控收缩喷涌大量黏稠淫水的{throat_s}
1066,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,娇小喉道紧致湿润在超越极限快感中失去意识痉挛，稚嫩肉壁狂乱抽搐淫唾如泉涌出的{throat_s}
1067,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼小喉腔湿暖窄小被极致狂潮彻底击溃失去自控，软嫩肉壁疯狂痉挛喷涌大量黏液的{throat_s}
1068,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,稚嫩食道狭长温润在无止境强烈高潮中彻底崩坏，娇软咽肉狂乱抽搐淫唾飞溅而出的{throat_s}
1069,throat,0,CVP_A2_T|102_E_1&CVP_A2_S|0_GE_90000,幼嫩喉道紧窄湿热被超出承受范围的快感反复蹂躏，软糯肉壁失控痉挛喷涌大量淫水的{throat_s}
1070,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼小喉道紧窄湿暖生涩承受粗大入侵，娇嫩肉壁茫然收缩不知如何配合的{throat_s}
1071,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,稚嫩咽腔狭窄温热青涩地张合呈现笨拙的反应，幼软肉壁慌乱蠕动充满新手的迷茫的{throat_s}
1072,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,娇嫩喉肉湿润紧致呈现初学者的青涩反应，幼小内腔生硬收缩动作笨拙却纯真可爱的{throat_s}
1073,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼小食道紧窄湿热第一次被填满显得迷茫无措，软嫩咽肉慌乱收缩反应青涩生硬的{throat_s}
1074,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,稚气喉腔窄小温润懵懂地承受龟头的戳刺，娇软肉壁笨拙吞咽展现新手的青涩反应的{throat_s}
1075,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼嫩咽道狭窄湿热生硬地配合粗大抽插动作，软糯肉壁慌乱蠕动充满第一次的迷茫的{throat_s}
1076,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,娇小喉道紧致湿润青涩地张合呈现稚嫩反应，稚嫩肉壁笨拙收缩流露新手的纯真无措的{throat_s}
1077,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼小喉腔湿暖窄小生硬地适应着不熟悉的入侵，软嫩肉壁慌乱抽动展现新手生涩反应的{throat_s}
1078,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,稚嫩食道狭长温润青涩地承受着粗硬戳刺，娇软咽肉笨拙吞咽呈现初学者的迷茫无措的{throat_s}
1079,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_LE_3,幼嫩喉道紧窄湿热生涩地接纳粗大入侵者，软糯肉壁慌乱蠕动反应笨拙却惹人怜爱的{throat_s}
1080,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小喉道紧窄湿暖以稳定节奏配合粗大抽插，娇嫩肉壁有规律收缩展现熟练的吮吸技巧的{throat_s}
1081,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,稚嫩咽腔狭窄温热已掌握基本吞吐节奏，幼软肉壁规律收缩主动迎合粗硬戳刺的节拍的{throat_s}
1082,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,娇嫩喉肉湿润紧致熟练地配合抽插的节奏，幼小内腔灵活收缩展现初步掌握的口交技巧的{throat_s}
1083,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小食道紧窄湿热已能稳定承受深插的节奏，软嫩咽肉规律抽动配合龟头戳刺的频率的{throat_s}
1084,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,稚气喉腔窄小温润熟悉了吞吐的节奏配合，娇软肉壁规律收缩展现初步掌握的吮吸技法的{throat_s}
1085,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼嫩咽道狭窄湿热以平稳节奏配合粗大抽插，软糯肉壁规律收缩展现练习后的口交技巧的{throat_s}
1086,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,娇小喉道紧致湿润已能熟练掌握吞吐节拍，稚嫩肉壁规律抽动配合粗硬戳刺的频率的{throat_s}
1087,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼小喉腔湿暖窄小熟悉了配合的基本要领，软嫩肉壁规律收缩展现初步成熟的吮吸技巧的{throat_s}
1088,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,稚嫩食道狭长温润已能稳定承受深插的力道，娇软咽肉规律抽动配合龟头戳刺的节奏的{throat_s}
1089,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,幼嫩喉道紧窄湿热以平稳节奏迎合抽插力度，软糯肉壁规律收缩展现初成的口交技巧的{throat_s}
1090,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼小喉道紧窄湿暖以惊人技巧精准刺激敏感点，娇嫩肉壁灵活收缩榨取龟头每分快感的{throat_s}
1091,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,稚嫩咽腔狭窄温热以娴熟手法精准包裹龟头，幼软肉壁有节奏收缩展现完美的吮吸技艺的{throat_s}
1092,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,娇嫩喉肉湿滑紧致以炉火纯青的技巧吞吐，幼小内腔精准收缩榨干龟头每一分敏感快感的{throat_s}
1093,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼小食道紧窄湿热以高超技艺承受最深的戳刺，软嫩咽肉精准蠕动榨取龟头极致快感的{throat_s}
1094,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,稚气喉腔窄小温润以精湛技巧驾驭粗大入侵，娇软肉壁灵活收缩刺激龟头每处敏感带的{throat_s}
1095,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼嫩咽道狭窄湿热以惊人技艺完美包覆肉棒，软糯肉壁有节奏抽动榨取每一滴黏稠精液的{throat_s}
1096,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,娇小喉道紧致湿润以极致技巧紧紧吮吸龟头，稚嫩肉壁精准收缩诱发难以抗拒的快感的{throat_s}
1097,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼小喉腔湿暖窄小以炉火纯青技艺操控吞吐，软嫩肉壁灵活蠕动榨取龟头每分敏感的{throat_s}
1098,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,稚嫩食道狭长温润以高超技巧承受最深的猛戳，娇软咽肉精准抽动榨取龟头极致敏感快感的{throat_s}
1099,throat,0,CVP_A2_T|102_E_1&CVP_A2_A|71_G_6,幼嫩喉道紧窄湿热以娴熟技艺完美驾驭粗大肉棒，软糯肉壁灵活收缩刺激龟头敏感点的{throat_s}

1100,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,青涩窄喉湿润紧致却对粗大顶撞毫无反应，幼嫩肉壁缓慢蠕动几乎挤不出淫唾的{throat_s}
1101,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,萝莉咽道狭小温热被肉棒填满却感觉迟钝，稚嫩肉壁机械收缩毫无主动吮吸的{throat_s}
1102,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,娇小食道湿滑紧窄面对凶猛抽插反应平淡，柔嫩咽肉松软乏力难以提供快感的{throat_s}
1103,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,青涩喉道狭长温润对龟头摩擦毫无知觉，幼嫩内壁缓缓蠕动只能被动承受的{throat_s}
1104,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,萝莉咽喉湿热紧致却对深喉戳刺毫无淫荡反应，幼小肉壁麻木僵硬挤不出蜜液的{throat_s}
1105,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,稚嫩窄道粉嫩温暖被巨物撑开却毫无快感，娇小肉壁缓慢收缩缺乏淫荡吮吸的{throat_s}
1106,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,青涩咽肉湿滑紧窄对粗大顶弄反应迟钝，幼嫩内壁僵直无力提供不了任何快感的{throat_s}
1107,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,萝莉食道狭小温润被精液灌入却平静无波，幼小喉壁麻木收缩只是机械吞咽的{throat_s}
1108,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,娇嫩咽道湿润紧致面对凶猛抽插平淡如水，稚嫩肉壁缓慢蠕动几乎不分泌淫唾的{throat_s}
1109,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_LE_3,青涩窄喉粉嫩温暖被龟头戳刺却毫无淫意，萝莉肉壁松弛迟缓难以挤出快感的{throat_s}

1110,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,青涩窄喉湿润紧致随着抽插明显收紧，幼嫩肉壁主动吮吸不断渗出黏腻淫唾的{throat_s}
1111,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,萝莉咽道温热柔软被顶弄时愉悦地颤动，稚嫩肉壁有节奏收缩挤压粗壮肉棒的{throat_s}
1112,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,娇小食道湿滑温暖对粗大插入产生明显快感，幼嫩内壁羞涩蠕动渗出甘甜蜜汁的{throat_s}
1113,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,青涩喉道狭窄被龟头戳刺时舒服收紧，稚嫩肉壁主动吞吐不断分泌晶莹淫水的{throat_s}
1114,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,萝莉咽喉湿热紧致随着抽插愉悦地痉挛，幼小肉壁明显收缩努力吮吸滚烫龟头的{throat_s}
1115,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,稚嫩窄道粉嫩温润被巨物撑开舒爽颤抖，娇小肉壁主动包裹挤出大量黏稠淫唾的{throat_s}
1116,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,青涩咽肉湿滑紧窄对深喉戳弄回应明显，幼嫩内壁羞涩收缩流出甜腻口涎的{throat_s}
1117,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,萝莉食道狭小温暖被精液灌入愉悦颤动，幼小喉壁明显收紧主动吞咽浓稠精华的{throat_s}
1118,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,娇嫩咽道湿润紧致面对粗大抽插舒服蠕动，稚嫩肉壁有节奏吮吸渗出诱人淫唾的{throat_s}
1119,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_3&CVP_A2_A|100_LE_6,青涩窄喉粉嫩温热对龟头摩擦愉悦反应，萝莉肉壁主动收缩努力榨取深处快感的{throat_s}

1120,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,青涩窄喉异常敏感稍被插入便剧烈痉挛，幼嫩肉壁狂乱收缩淫唾汹涌喷涌而出的{throat_s}
1121,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,萝莉咽道极度敏感被龟头一碰就疯狂吮吸，稚嫩肉壁失控痉挛喷射大量浓稠淫水的{throat_s}
1122,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,娇小食道高度敏感对粗大插入剧烈反应，幼嫩内壁不停痉挛分泌大量黏腻蜜液的{throat_s}
1123,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,青涩喉道纤细敏感被戳弄时全身颤抖，稚嫩肉壁狂乱收缩淫唾不断喷涌而出的{throat_s}
1124,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,萝莉咽喉异常敏感对抽插产生剧烈快感，幼小肉壁疯狂吮吸喷射大量黏稠蜜汁的{throat_s}
1125,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,稚嫩窄道极度敏感被插入瞬间便高潮抽搐，娇小肉壁失控痉挛淫唾喷涌而出不止的{throat_s}
1126,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,青涩咽肉超级敏感稍受刺激就剧烈痉挛，幼嫩内壁狂乱蠕动渗出大量黏腻蜜液的{throat_s}
1127,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,萝莉食道高度敏感被精液灌入便剧烈高潮，幼小喉壁疯狂收缩贪婪吞咽浓稠精华的{throat_s}
1128,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,娇嫩咽道极度敏感面对深喉就疯狂吮吸，稚嫩肉壁狂乱痉挛不断喷涌晶莹淫水的{throat_s}
1129,throat,0,CVP_A2_T|103_E_1&CVP_A2_A|100_G_6,青涩窄喉异常敏感被龟头摩擦便高潮抽搐，萝莉肉壁失控收缩淫唾汹涌四溢而出的{throat_s}

