cid,type_id,adv_id,premise,context
1104,armpit,0,CVP_A2_T|102_E_1,幼嫩白皙凹陷微小，触感柔软的{armpit_s}
1105,armpit,0,CVP_A2_T|102_E_1,稚嫩娇小散发甜香，温热光滑的{armpit_s}
1106,armpit,0,CVP_A2_T|102_E_1,柔嫩细腻毫无瑕疵，触感滑溜的{armpit_s}
1107,armpit,0,CVP_A2_T|102_E_1,白嫩透粉凹陷极浅，光滑无毛的{armpit_s}
1108,armpit,0,CVP_A2_T|102_E_1,娇小纤细散发奶香，触感极其柔软的{armpit_s}
1109,armpit,0,CVP_A2_T|102_E_1,稚嫩光滑粉白透亮，几乎没有汗味的{armpit_s}
1110,armpit,0,CVP_A2_T|102_E_1,幼小光洁凹陷浅浅，带着甜甜香气的{armpit_s}
1111,armpit,0,CVP_A2_T|102_E_1,柔嫩纤小几乎平坦，触感嫩滑的{armpit_s}
1112,armpit,0,CVP_A2_T|102_E_1,幼稚细嫩白里透粉，温热光滑的{armpit_s}
1113,armpit,0,CVP_A2_T|102_E_1,娇小无毛触感细腻，带着奶香的{armpit_s}
1114,armpit,0,CVP_A2_T|102_E_1,白嫩光滑凹陷极小，散发幼嫩气息的{armpit_s}
1115,armpit,0,CVP_A2_T|102_E_1,稚嫩娇小白皙无瑕，触感光滑的{armpit_s}
1116,armpit,0,CVP_A2_T|102_E_1,柔软娇嫩如刚出生，光洁无毛的{armpit_s}
1117,armpit,0,CVP_A2_T|102_E_1,粉嫩微小光滑细腻，带着奶香的{armpit_s}
1118,armpit,0,CVP_A2_T|102_E_1,娇小稚嫩没有汗渍，触感极其柔软的{armpit_s}
1119,armpit,0,CVP_A2_T|102_E_1,柔嫩白皙无一丝瑕疵，光滑紧致的{armpit_s}

1120,armpit,0,CVP_A2_T|103_E_1,青涩光滑略带汗湿，粉嫩细腻的{armpit_s}
1121,armpit,0,CVP_A2_T|103_E_1,纤细柔嫩凹陷浅浅，散发甜香的{armpit_s}
1122,armpit,0,CVP_A2_T|103_E_1,粉嫩细腻微微湿润，带着青春气息的{armpit_s}
1123,armpit,0,CVP_A2_T|103_E_1,光滑柔软刚刚发育，散发少许香汗的{armpit_s}
1124,armpit,0,CVP_A2_T|103_E_1,白嫩娇小无一丝毛发，微微湿润的{armpit_s}
1125,armpit,0,CVP_A2_T|103_E_1,纤细光洁泛着粉红，触感细腻的{armpit_s}
1126,armpit,0,CVP_A2_T|103_E_1,青涩柔嫩凹陷适中，散发体香的{armpit_s}
1127,armpit,0,CVP_A2_T|103_E_1,柔软细腻微带潮湿，光滑粉嫩的{armpit_s}
1128,armpit,0,CVP_A2_T|103_E_1,稚嫩紧致散发香甜，触感滑嫩的{armpit_s}
1129,armpit,0,CVP_A2_T|103_E_1,白皙光滑微微发汗，带着体香的{armpit_s}
1130,armpit,0,CVP_A2_T|103_E_1,粉嫩湿润凹陷明显，触感柔滑的{armpit_s}
1131,armpit,0,CVP_A2_T|103_E_1,柔嫩紧致白里透粉，散发清甜香气的{armpit_s}
1132,armpit,0,CVP_A2_T|103_E_1,青涩细腻泛着微光，光滑无毛的{armpit_s}
1133,armpit,0,CVP_A2_T|103_E_1,纤细光滑微带汗珠，散发体香的{armpit_s}
1134,armpit,0,CVP_A2_T|103_E_1,柔软粉嫩凹陷恰到好处，无一丝毛发的{armpit_s}
1135,armpit,0,CVP_A2_T|103_E_1,白嫩紧致微微出汗，触感细腻的{armpit_s}
1136,armpit,0,CVP_A2_T|103_E_1,青涩娇小散发甜香，光滑湿润的{armpit_s}
1137,armpit,0,CVP_A2_T|103_E_1,细腻光洁泛着粉色，带着香汗的{armpit_s}
1138,armpit,0,CVP_A2_T|103_E_1,柔嫩紧致微微湿热，光滑诱人的{armpit_s}
1139,armpit,0,CVP_A2_T|103_E_1,粉嫩细腻凹陷浅浅，散发体香的{armpit_s}

1140,armpit,0,CVP_A2_T|104_E_1,青春紧致微微汗湿，光滑细腻的{armpit_s}
1141,armpit,0,CVP_A2_T|104_E_1,柔嫩白皙散发体香，凹陷诱人的{armpit_s}
1142,armpit,0,CVP_A2_T|104_E_1,光滑湿润泛着光泽，触感细腻的{armpit_s}
1143,armpit,0,CVP_A2_T|104_E_1,白嫩细滑散发香汗，凹陷曲线优美的{armpit_s}
1144,armpit,0,CVP_A2_T|104_E_1,紧致有弹性微微湿润，散发体香的{armpit_s}
1145,armpit,0,CVP_A2_T|104_E_1,细腻光滑汗珠点缀，散发青春气息的{armpit_s}
1146,armpit,0,CVP_A2_T|104_E_1,柔嫩白皙凹陷诱人，触感光滑的{armpit_s}
1147,armpit,0,CVP_A2_T|104_E_1,湿润有光泽散发香气，触感细腻的{armpit_s}
1148,armpit,0,CVP_A2_T|104_E_1,白嫩细滑微微颤动，凹陷优美的{armpit_s}
1149,armpit,0,CVP_A2_T|104_E_1,紧致光滑带着汗湿，散发体香的{armpit_s}
1150,armpit,0,CVP_A2_T|104_E_1,青春细腻泛着粉红，汗珠点缀的{armpit_s}
1151,armpit,0,CVP_A2_T|104_E_1,柔嫩湿润散发体香，触感光滑的{armpit_s}
1152,armpit,0,CVP_A2_T|104_E_1,白皙紧致凹陷明显，汗水微微的{armpit_s}
1153,armpit,0,CVP_A2_T|104_E_1,细腻光滑散发香气，微微湿润的{armpit_s}
1154,armpit,0,CVP_A2_T|104_E_1,柔软白嫩汗水晶莹，触感细腻的{armpit_s}
1155,armpit,0,CVP_A2_T|104_E_1,青春光滑散发体香，凹陷诱人的{armpit_s}
1156,armpit,0,CVP_A2_T|104_E_1,紧致细腻微微湿润，光泽诱人的{armpit_s}
1157,armpit,0,CVP_A2_T|104_E_1,白嫩光滑汗珠滚动，散发青春香气的{armpit_s}
1158,armpit,0,CVP_A2_T|104_E_1,柔嫩细腻散发体香，触感光滑的{armpit_s}
1159,armpit,0,CVP_A2_T|104_E_1,紧致湿润凹陷优美，散发诱人气息的{armpit_s}

1160,armpit,0,CVP_A2_T|105_E_1,光滑细腻散发青春气息，微微出汗的{armpit_s}
1161,armpit,0,CVP_A2_T|105_E_1,白嫩紧致微带体香，有些羞涩的{armpit_s}
1162,armpit,0,CVP_A2_T|105_E_1,幼滑娇嫩泛着粉红，汗水晶莹的{armpit_s}
1163,armpit,0,CVP_A2_T|105_E_1,凹陷适中肌肤细腻，有淡淡香味的{armpit_s}
1164,armpit,0,CVP_A2_T|105_E_1,无毛光洁温热柔软，透着青涩的{armpit_s}
1165,armpit,0,CVP_A2_T|105_E_1,湿润白皙弹性十足，散发甜香的{armpit_s}
1166,armpit,0,CVP_A2_T|105_E_1,微微发热敏感颤抖，柔嫩细滑的{armpit_s}
1167,armpit,0,CVP_A2_T|105_E_1,略带湿气触感绝佳，散发体温的{armpit_s}
1168,armpit,0,CVP_A2_T|105_E_1,肤质光滑汗珠点点，微微颤抖的{armpit_s}
1169,armpit,0,CVP_A2_T|105_E_1,凹凸有致白嫩光滑，带着体香的{armpit_s}
1170,armpit,0,CVP_A2_T|105_E_1,柔软细嫩微微湿润，散发体香的{armpit_s}
1171,armpit,0,CVP_A2_T|105_E_1,敏感白皙肤色均匀，略带腥甜的{armpit_s}
1172,armpit,0,CVP_A2_T|105_E_1,凹陷适中紧致滑嫩，带着热气的{armpit_s}
1173,armpit,0,CVP_A2_T|105_E_1,光洁无毛触感滑腻，散发青春香的{armpit_s}
1174,armpit,0,CVP_A2_T|105_E_1,温热细腻略带汗水，透着粉色的{armpit_s}
1175,armpit,0,CVP_A2_T|105_E_1,皮肤娇嫩微微颤动，带着甜香的{armpit_s}
1176,armpit,0,CVP_A2_T|105_E_1,柔滑细腻触感极佳，轻微湿润的{armpit_s}
1177,armpit,0,CVP_A2_T|105_E_1,发育完全却仍显青涩，汗珠滚动的{armpit_s}
1178,armpit,0,CVP_A2_T|105_E_1,光洁细嫩微微泛红，带着娇喘的{armpit_s}
1179,armpit,0,CVP_A2_T|105_E_1,白嫩敏感轻触即颤，散发香甜的{armpit_s}

1180,armpit,0,CVP_A2_T|106_E_1,丰满成熟光滑细腻，香气诱人的{armpit_s}
1181,armpit,0,CVP_A2_T|106_E_1,滑腻湿润泛着光泽，成熟诱人的{armpit_s}
1182,armpit,0,CVP_A2_T|106_E_1,微微丰腴触感极佳，散发体香的{armpit_s}
1183,armpit,0,CVP_A2_T|106_E_1,饱满圆润汗水晶莹，带着媚香的{armpit_s}
1184,armpit,0,CVP_A2_T|106_E_1,肉感十足触感柔嫩，散发熟香的{armpit_s}
1185,armpit,0,CVP_A2_T|106_E_1,光洁湿润凹陷迷人，香气浓郁的{armpit_s}
1186,armpit,0,CVP_A2_T|106_E_1,温热丰满肉感十足，带着腥甜的{armpit_s}
1187,armpit,0,CVP_A2_T|106_E_1,汗珠滚动热气腾腾，成熟诱人的{armpit_s}
1188,armpit,0,CVP_A2_T|106_E_1,肌肤柔韧弹性极佳，散发骚香的{armpit_s}
1189,armpit,0,CVP_A2_T|106_E_1,微微肉感汗水淋漓，带着浓香的{armpit_s}
1190,armpit,0,CVP_A2_T|106_E_1,浑圆饱满湿滑黏腻，热气蒸腾的{armpit_s}
1191,armpit,0,CVP_A2_T|106_E_1,肉感丰满细腻光滑，香气四溢的{armpit_s}
1192,armpit,0,CVP_A2_T|106_E_1,光洁滑腻诱人凹陷，带着熟味的{armpit_s}
1193,armpit,0,CVP_A2_T|106_E_1,温度偏高湿气蒸腾，滑嫩成熟的{armpit_s}
1194,armpit,0,CVP_A2_T|106_E_1,汗水淋漓散发骚香，成熟诱人的{armpit_s}
1195,armpit,0,CVP_A2_T|106_E_1,湿润滑腻饱满圆润，带着腥香的{armpit_s}
1196,armpit,0,CVP_A2_T|106_E_1,柔软丰腴汗湿滑腻，散发体香的{armpit_s}
1197,armpit,0,CVP_A2_T|106_E_1,凹陷明显肉感十足，微微抖动的{armpit_s}
1198,armpit,0,CVP_A2_T|106_E_1,成熟光洁汗水淋漓，散发浓香的{armpit_s}
1199,armpit,0,CVP_A2_T|106_E_1,热气腾腾湿滑无比，丰满成熟的{armpit_s}

1200,armpit,0,CVP_A2_T|107_E_1,光滑保养得当，带着禁忌气息的{armpit_s}
1201,armpit,0,CVP_A2_T|107_E_1,湿润紧致散发骚香，兴奋背德的{armpit_s}
1202,armpit,0,CVP_A2_T|107_E_1,精心除毛颤抖不已，禁忌诱人的{armpit_s}
1203,armpit,0,CVP_A2_T|107_E_1,香气淫靡触感极佳，微微抖动的{armpit_s}
1204,armpit,0,CVP_A2_T|107_E_1,保养细腻汗水晶莹，背德兴奋的{armpit_s}
1205,armpit,0,CVP_A2_T|107_E_1,湿滑黏腻微微颤抖，散发媚香的{armpit_s}
1206,armpit,0,CVP_A2_T|107_E_1,光洁无毛香气浓郁，偷情敏感的{armpit_s}
1207,armpit,0,CVP_A2_T|107_E_1,微微出汗散发骚味，背德快感的{armpit_s}
1208,armpit,0,CVP_A2_T|107_E_1,滑腻温热敏感异常，成熟诱人的{armpit_s}
1209,armpit,0,CVP_A2_T|107_E_1,精心打理汗水淋漓，散发淫香的{armpit_s}
1210,armpit,0,CVP_A2_T|107_E_1,滑嫩湿润颤抖不停，带着禁忌色彩的{armpit_s}
1211,armpit,0,CVP_A2_T|107_E_1,光滑肌肤透着粉红，偷情颤抖的{armpit_s}
1212,armpit,0,CVP_A2_T|107_E_1,湿润黏腻散发淫香，带着浓香的{armpit_s}
1213,armpit,0,CVP_A2_T|107_E_1,细腻滑嫩汗水渗出，禁忌诱人的{armpit_s}
1214,armpit,0,CVP_A2_T|107_E_1,私密光洁异常敏感，偷情兴奋的{armpit_s}
1215,armpit,0,CVP_A2_T|107_E_1,触感极佳汗珠点点，背德销魂的{armpit_s}
1216,armpit,0,CVP_A2_T|107_E_1,保养光滑微微颤抖，散发淫靡的{armpit_s}
1217,armpit,0,CVP_A2_T|107_E_1,湿润温热敏感异常，滑嫩诱人的{armpit_s}
1218,armpit,0,CVP_A2_T|107_E_1,细腻光滑汗水滑落，禁忌诱人的{armpit_s}
1219,armpit,0,CVP_A2_T|107_E_1,湿滑黏腻散发骚香，背德诱人的{armpit_s}

1220,armpit,0,t_is_assistant,湿润光滑散发诱人体香，专属助理的{armpit_s}
1221,armpit,0,t_is_assistant,凹陷柔嫩微微泛红，等待玩弄的{armpit_s}
1222,armpit,0,t_is_assistant,细腻敏感因情欲泛汗，服务博士的{armpit_s}
1223,armpit,0,t_is_assistant,光洁诱人温热湿润，等待享用的{armpit_s}
1224,armpit,0,t_is_assistant,粉嫩敏感因摩擦微红，听话助理的{armpit_s}
1225,armpit,0,t_is_assistant,温暖湿润充满体香，专为博士准备的{armpit_s}
1226,armpit,0,t_is_assistant,细滑高热随主人玩弄，尽职助理的{armpit_s}
1227,armpit,0,t_is_assistant,香汗淋漓微微颤抖，等待蹂躏的{armpit_s}
1228,armpit,0,t_is_assistant,柔软顺滑散发体香，为博士敞开的{armpit_s}
1229,armpit,0,t_is_assistant,汗湿诱人温度宜人，任意使用的{armpit_s}
1230,armpit,0,t_is_assistant,凹凸有致细腻光滑，等待服侍的{armpit_s}
1231,armpit,0,t_is_assistant,滑腻温热微微颤动，尽责助理的{armpit_s}
1232,armpit,0,t_is_assistant,香气浓郁光洁细腻，供博士享乐的{armpit_s}
1233,armpit,0,t_is_assistant,淫靡微汗弹性十足，等待蹂躏的{armpit_s}
1234,armpit,0,t_is_assistant,微湿嫩滑充满欲望，职责所在的{armpit_s}
1235,armpit,0,t_is_assistant,湿滑敏感因情欲潮红，博士专属的{armpit_s}
1236,armpit,0,t_is_assistant,香滑诱人散发体香，尽职助理的{armpit_s}
1237,armpit,0,t_is_assistant,腻滑微凹因摩擦升温，专为侍奉的{armpit_s}
1238,armpit,0,t_is_assistant,细嫩发烫微微抽搐，进行侍奉工作的{armpit_s}
1239,armpit,0,t_is_assistant,光滑敏感因羞耻泛红，等待使用的{armpit_s}

1240,armpit,0,target_is_player_daughter,娇嫩光滑微微颤抖，稚嫩可爱的{armpit_s}
1241,armpit,0,target_is_player_daughter,细腻粉嫩散发体香，亲生骨肉的{armpit_s}
1242,armpit,0,target_is_player_daughter,禁忌诱人微微发抖，羞涩泛红的{armpit_s}
1243,armpit,0,target_is_player_daughter,白嫩光滑散发体香，乖巧可爱的{armpit_s}
1244,armpit,0,target_is_player_daughter,娇羞微汗泛着粉红，禁忌乱伦的{armpit_s}
1245,armpit,0,target_is_player_daughter,嫩滑温热因羞涩泛红，血亲专属的{armpit_s}
1246,armpit,0,target_is_player_daughter,湿润稚嫩散发甜香，父女情事的{armpit_s}
1247,armpit,0,target_is_player_daughter,柔嫩敏感微微颤栗，纯洁而禁忌的{armpit_s}
1248,armpit,0,target_is_player_daughter,羞红光滑微微湿润，献给父亲的{armpit_s}
1249,armpit,0,target_is_player_daughter,纯净细腻散发香甜，父亲专用的{armpit_s}
1250,armpit,0,target_is_player_daughter,颤抖敏感带着甜味，血脉相连的{armpit_s}
1251,armpit,0,target_is_player_daughter,稚嫩光洁微微渗汗，孝顺侍奉的{armpit_s}
1252,armpit,0,target_is_player_daughter,柔润粉嫩带着体香，父亲专属的{armpit_s}
1253,armpit,0,target_is_player_daughter,娇嫩微湿随意玩弄，乱伦情事的{armpit_s}
1254,armpit,0,target_is_player_daughter,白皙光滑因羞涩微颤，献身父亲的{armpit_s}
1255,armpit,0,target_is_player_daughter,幼嫩敏感微微泛香，禁断快乐的{armpit_s}
1256,armpit,0,target_is_player_daughter,细腻羞红忍不住颤抖，献给父亲的{armpit_s}
1257,armpit,0,target_is_player_daughter,湿润温热散发甜味，为父亲专用的{armpit_s}
1258,armpit,0,target_is_player_daughter,稚嫩滑腻因情欲发烫，亲生骨肉的{armpit_s}
1259,armpit,0,target_is_player_daughter,粉嫩光滑带着少女香，乱伦专用的{armpit_s}


1300,armpit,0,CVP_A2_A|0_LE_3,白皙柔嫩没有一丝毛发，散发淡淡体香的{armpit_s}
1301,armpit,0,CVP_A2_A|0_LE_3,光滑细腻微微凹陷，触感柔软细致的{armpit_s}
1302,armpit,0,CVP_A2_A|0_LE_3,皮肤细腻光洁无毛，微微带着体温的{armpit_s}
1303,armpit,0,CVP_A2_A|0_LE_3,稍有汗湿光滑细嫩，没有任何毛发的{armpit_s}
1304,armpit,0,CVP_A2_A|0_LE_3,肤色白皙轻微凹陷，触感光滑温热的{armpit_s}
1305,armpit,0,CVP_A2_A|0_LE_3,干净无毛皮肤紧致，散发微微体香的{armpit_s}
1306,armpit,0,CVP_A2_A|0_LE_3,肌肤白嫩凹陷明显，微微泛着光泽的{armpit_s}
1307,armpit,0,CVP_A2_A|0_LE_3,圆润光滑没有杂毛，触感温暖细腻的{armpit_s}
1308,armpit,0,CVP_A2_A|0_LE_3,微湿滑腻光洁无毛，散发诱人气息的{armpit_s}
1309,armpit,0,CVP_A2_A|0_LE_3,肤质柔滑纹理细腻，没有一丝毛发的{armpit_s}
1310,armpit,0,CVP_A2_A|0_LE_3,线条优美干净无毛，散发着体温的{armpit_s}
1311,armpit,0,CVP_A2_A|0_LE_3,触感光滑皮肤娇嫩，表面微微发热的{armpit_s}
1312,armpit,0,CVP_A2_A|0_LE_3,轻微湿润光洁可爱，触碰感极佳的{armpit_s}
1313,armpit,0,CVP_A2_A|0_LE_3,粉嫩柔软没有瑕疵，干净无毛发的{armpit_s}
1314,armpit,0,CVP_A2_A|0_LE_3,微微凹陷光滑细致，散发丝丝体香的{armpit_s}
1315,armpit,0,CVP_A2_A|0_LE_3,皮肤细腻散发光泽，摸上去极为光滑的{armpit_s}
1316,armpit,0,CVP_A2_A|0_LE_3,凹凸有致干净光洁，没有一丝杂毛的{armpit_s}
1317,armpit,0,CVP_A2_A|0_LE_3,嫩滑白皙纹理细致，微微带着香气的{armpit_s}
1318,armpit,0,CVP_A2_A|0_LE_3,触感滑腻肤色均匀，没有任何毛发的{armpit_s}
1319,armpit,0,CVP_A2_A|0_LE_3,肌肤紧致略带湿度，光洁细嫩诱人的{armpit_s}

1320,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,微微潮湿敏感光滑，每次触碰都颤抖的{armpit_s}
1321,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,柔嫩细腻微微发热，触碰就有反应的{armpit_s}
1322,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,湿润白皙没有毛发，摩擦就兴奋的{armpit_s}
1323,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,光滑有弹性无毛，触碰便轻喘的{armpit_s}
1324,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,泛着粉红敏感细腻，每次蹭动都诱人的{armpit_s}
1325,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,微微出汗滑腻柔软，触碰便颤栗的{armpit_s}
1326,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,光洁敏感没有毛发，摩擦就呻吟的{armpit_s}
1327,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,白嫩细滑略带汗湿，轻触就战栗的{armpit_s}
1328,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,柔软微热泛着光泽，刺激就发抖的{armpit_s}
1329,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,细腻敏感无毛，摩擦就兴奋的{armpit_s}
1330,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,滑嫩光洁带着体香，触碰就酥麻的{armpit_s}
1331,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,微凹滑润敏感无毛，摸上去就颤抖的{armpit_s}
1332,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,细腻白嫩散发热气，触碰就反应的{armpit_s}
1333,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,湿滑粉嫩没有杂毛，磨蹭就兴奋的{armpit_s}
1334,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,光滑敏感泛着微红，碰一下就呻吟的{armpit_s}
1335,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,娇嫩湿润没有毛发，摩擦就快感的{armpit_s}
1336,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,略带潮湿细腻光滑，蹭动就颤栗的{armpit_s}
1337,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,肌肤娇嫩散发体香，摩擦就兴奋的{armpit_s}
1338,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,白皙嫩滑无一丝毛，每次碰都敏感的{armpit_s}
1339,armpit,0,CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,温热细腻微微颤抖，磨蹭就湿润的{armpit_s}

1340,armpit,0,CVP_A2_A|0_G_6,敏感至极湿滑粉嫩，轻触就快要高潮的{armpit_s}
1341,armpit,0,CVP_A2_A|0_G_6,极度敏感泛红湿润，微碰就颤抖不止的{armpit_s}
1342,armpit,0,CVP_A2_A|0_G_6,湿漉漉无毛敏感，摸一下就浪叫的{armpit_s}
1343,armpit,0,CVP_A2_A|0_G_6,超敏感光滑细腻，轻触就痉挛的{armpit_s}
1344,armpit,0,CVP_A2_A|0_G_6,极度敏感微微抽搐，轻碰就娇喘连连的{armpit_s}
1345,armpit,0,CVP_A2_A|0_G_6,敏感到极致潮湿滑嫩，刚碰就瘫软的{armpit_s}
1346,armpit,0,CVP_A2_A|0_G_6,碰一下就浑身颤抖，湿滑光洁敏感的{armpit_s}
1347,armpit,0,CVP_A2_A|0_G_6,娇嫩湿透敏感异常，轻触就接近高潮的{armpit_s}
1348,armpit,0,CVP_A2_A|0_G_6,汗湿滑腻极度敏感，稍碰就失控的{armpit_s}
1349,armpit,0,CVP_A2_A|0_G_6,光滑湿润敏感至极，轻抚就痉挛的{armpit_s}
1350,armpit,0,CVP_A2_A|0_G_6,敏感到微微抽动，触碰就呻吟出声的{armpit_s}
1351,armpit,0,CVP_A2_A|0_G_6,光洁细嫩极度敏感，刚碰就浪叫不止的{armpit_s}
1352,armpit,0,CVP_A2_A|0_G_6,湿透了的极敏感，轻触就失神的{armpit_s}
1353,armpit,0,CVP_A2_A|0_G_6,碰一下就全身痉挛，敏感湿热的{armpit_s}
1354,armpit,0,CVP_A2_A|0_G_6,淫靡敏感湿滑无毛，轻触就狂颤的{armpit_s}
1355,armpit,0,CVP_A2_A|0_G_6,极度敏感汗湿发烫，微碰就接近高潮的{armpit_s}
1356,armpit,0,CVP_A2_A|0_G_6,滑嫩湿热异常敏感，刚碰就抽搐的{armpit_s}
1357,armpit,0,CVP_A2_A|0_G_6,触碰就战栗不止，极度敏感湿润的{armpit_s}
1358,armpit,0,CVP_A2_A|0_G_6,无毛湿热敏感异常，轻蹭就痉挛的{armpit_s}
1359,armpit,0,CVP_A2_A|0_G_6,敏感到淫水横流，轻触就失控的{armpit_s}

1400,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,光滑细腻微微泛红，散发淡淡体香的{armpit_s}
1401,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,无毛光洁触感柔软，略带湿润敏感的{armpit_s}
1402,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,微凹陷处肌肤细嫩，轻触即有反应的{armpit_s}
1403,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,触感温热滑润细腻，散发诱人气息的{armpit_s}
1404,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,微微湿润泛着粉色，轻抚即起战栗的{armpit_s}
1405,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,凹陷紧致肌肤娇嫩，摩擦引发呻吟的{armpit_s}
1406,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,皮肤光滑富有弹性，触碰即有反应的{armpit_s}
1407,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,圆润凹处柔嫩敏感，散发微汗香气的{armpit_s}
1408,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,白皙无毛皮肤细腻，稍碰即觉快感的{armpit_s}
1409,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,湿滑粉嫩触感柔软，轻抚引发酥麻的{armpit_s}
1410,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,形状优美肌肤光滑，摩擦引起喘息的{armpit_s}
1411,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,无毛凹陷处柔软敏感，散发诱人香气的{armpit_s}
1412,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,皮肤滑腻微微湿润，触碰即感快意的{armpit_s}
1413,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,温热细嫩略带汗湿，抚摸引发颤抖的{armpit_s}
1414,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,微红湿润触感细腻，轻舔引起战栗的{armpit_s}
1415,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,洁净无毛肌肤娇嫩，微碰即起快感的{armpit_s}
1416,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,凹陷处皮肤光滑紧致，摩擦就会酥麻的{armpit_s}
1417,armpit,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,白皙光洁带着体温，抚弄引发呻吟的{armpit_s}
