cid,type_id,adv_id,premise,context
1012,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,娇嫩微红已经高潮过数次，仍然贪婪紧吮不放的{urethra_s}。
1013,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,细窄如笔帽却已适应侵犯，不断收缩吮吸的稚嫩的{urethra_s}。
1014,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,紧致稚小的管道内壁微微痉挛，挤压着渴求快感的{urethra_s}。
1015,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,幼嫩窄小被扩张后泛红充血，敏感地吮吸抽搐的{urethra_s}。
1016,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,未发育完全却已体验过高潮，淫靡抽搐着的紧窄的{urethra_s}。
1017,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,细嫩管壁被快感浸透，不停蠕动收紧的稚嫩的{urethra_s}。
1018,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,娇小紧窄的内壁已被开发出敏感，缠绞吸附的{urethra_s}。
1019,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,狭窄幼嫩已高潮数次仍紧紧绞住，淫荡蠕动的{urethra_s}。
1020,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,稚嫩紧窄已被玩弄到极度敏感，轻轻触碰就会忍不住剧烈痉挛颤抖的{urethra_s}。
1021,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,幼小细窄的孔洞被反复开发到高潮不断，任何碰触都会引发强烈快感的{urethra_s}。
1022,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,尚未发育的娇嫩内壁烫得要命又紧又敏感，稍微摩擦就失控抽搐的{urethra_s}。
1023,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,幼女特有的窄小肉穴被刺激到极致，快感爆表到几乎要坏掉的{urethra_s}。
1024,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,被反复玩弄的稚嫩小洞敏感到了极点，每次碰触都会狂抽颤抖的{urethra_s}。
1025,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,娇嫩紧致的幼小孔道已经记住了快感，任何入侵都会疯狂绞紧的{urethra_s}。
1026,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,稚嫩到透明的肉壁被快感染得通红，敏感到一碰就高潮痉挛的{urethra_s}。
1027,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,还未发育完全的幼嫩内壁又烫又紧，已经无法控制地不断收缩的{urethra_s}。
1028,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,幼小的肉穴早已被开发到极度敏感，快感满溢到随时都会高潮的{urethra_s}。
1029,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_12000&CVP_A2_S|6_L_90000,娇小窄紧的未熟小穴被刺激得痉挛不止，敏感到触碰就失控颤抖的{urethra_s}。

1030,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,稚嫩细小却极度敏感到轻触即剧烈痉挛抽搐，不断溢出淫液的{urethra_s}。
1031,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,幼小紧窄已被快感彻底征服到持续高潮不止，淫水泛滥的{urethra_s}。
1032,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,娇嫩柔软却敏感到触碰即失控痉挛，不停喷出体液的{urethra_s}。
1033,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,稚嫩狭小的肉壁因极度快感而剧烈收缩绞紧，湿滑黏腻的{urethra_s}。
1034,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,幼小娇嫩被快感淹没到意识模糊的极限敏感，持续抽搐的{urethra_s}。
1035,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,稚嫩细窄的内壁贪婪吸附着不放，疯狂痉挛喷液的{urethra_s}。
1036,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,幼嫩紧致因极端快感而失控抽搐，温热湿润不断流淌蜜液的{urethra_s}。
1037,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,娇小敏感到略微碰触就能引发剧烈颤栗高潮，疯狂绞动的{urethra_s}。
1038,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,稚嫩柔滑的嫩肉因极致快感而不受控制痉挛，黏液泛滥的{urethra_s}。
1039,urethra,0,CVP_A2_T|102_E_1&CVP_A2_S|6_GE_90000,幼小湿热的内腔敏感至极稍触即高潮喷液，不停抽动的{urethra_s}。
1040,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,紧窄得让人窒息从未被开发过，娇嫩内壁敏感紧致到极点的{urethra_s}。
1041,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,青涩细窄的小孔从未被侵犯过，稚嫩肉壁紧紧收缩着抗拒的{urethra_s}。
1042,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,幼嫩细腻未经任何开拓的禁地，内壁光滑紧窄脆弱敏感的{urethra_s}。
1043,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,萝莉特有的纤细通道紧闭如苞蕾，娇弱内里从未迎接过入侵的{urethra_s}。
1044,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,稚嫩身躯上从未被触碰的纯净小穴，细窄敏感轻触即颤抖的{urethra_s}。
1045,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,青涩躯体里未被玷污过的隐秘通道，紧致嫩肉敏感到发颤的{urethra_s}。
1046,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,幼小身体里从未被染指的禁域，细腻内壁紧绷敏感到极致的{urethra_s}。
1047,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,娇小躯体上纯洁无暇的窄小孔穴，嫩肉紧致从未尝过异物入侵的{urethra_s}。
1048,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,萝莉独有的细嫩肉壁包裹紧闭，敏感脆弱从未被开拓过的{urethra_s}。
1049,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_1,紧窄青涩未经任何触碰的纯净禁地，娇嫩内里敏感紧致的{urethra_s}。

1050,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,今天刚被开发过还泛着微红，内壁娇嫩紧窄带着些许肿胀的{urethra_s}。
1051,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,萝莉今日初尝禁果后仍残留敏感，紧致湿润包裹感极强的{urethra_s}。
1052,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,稚嫩青涩刚被扩张过的嫩肉微微颤抖，内壁柔软温热的{urethra_s}。
1053,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,今天才初次被侵犯过的小穴口周围泛红，内里紧窄敏感的{urethra_s}。
1054,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,幼嫩的管道今日刚被开拓过略显柔软，但依旧紧致包覆的{urethra_s}。
1055,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,萝莉今天初体验后带着记忆的嫩肉，紧密吸附散发着体温的{urethra_s}。
1056,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,刚被扩张过的稚嫩内壁还在轻微痉挛，湿润紧窄极为敏感的{urethra_s}。
1057,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,今日初次被开发后微微红肿，青涩嫩肉紧紧缠绕充满弹性的{urethra_s}。
1058,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,萝莉今天刚失去纯洁后残留着酸胀感，内壁紧致柔嫩温热的{urethra_s}。
1059,urethra,0,CVP_A2_T|103_E_1&t_first_u_sex_in_today,稚嫩内管今日初尝开拓后变得略微柔顺，但仍紧窄敏感的{urethra_s}。

1060,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,稚嫩紧致仅被扩张过些许，触感青涩敏感让萝莉微微发颤的{urethra_s}。
1061,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,娇小粉嫩仍未完全开发，内壁紧紧吮吸带着萝莉体温的{urethra_s}。
1062,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,窄小青涩略有经验却依旧紧缩，被刺激时轻颤不已的{urethra_s}。
1063,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,初经开发的幼小管道，内壁细嫩敏感得令人心跳加速的{urethra_s}。
1064,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,萝莉特有的窄小甬道，虽有过扩张却依然紧致温热的{urethra_s}。
1065,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,尚未发育完全的细嫩小洞，被侵入时敏感地痉挛收缩的{urethra_s}。
1066,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,稚嫩粉红的细小开口，内壁湿润紧裹着散发萝莉甜香的{urethra_s}。
1067,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,被浅浅开拓过的幼嫩小穴，触碰便引发阵阵酥麻快感的{urethra_s}。
1068,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,带着萝莉青涩体温的紧窄甬道，敏感细腻尚存青涩的{urethra_s}。
1069,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_3,仅有少许经验的娇嫩细管，被进入时紧缩痉挛着的{urethra_s}。

1070,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,萝莉娇小的身体里有经验的管道已能顺畅接纳异物入侵，适应了玩弄的{urethra_s}。
1071,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,稚嫩小穴经过调教后内壁变得柔软贪婪地吸附着入侵物，淫荡敏感的{urethra_s}。
1072,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,幼小身躯上被开发过的肉穴已学会主动收缩迎合插入，饥渴湿润的{urethra_s}。
1073,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,萝莉细窄的管道经过多次扩张后已能熟练地吞吐粗物，驯服柔顺的{urethra_s}。
1074,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,稚嫩穴口虽小却因调教而学会放松迎接深入侵犯，淫靡成熟的{urethra_s}。
1075,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,幼女纤细通道内壁已被调教得又软又热渴望被填满，贪吃媚肉的{urethra_s}。
1076,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,小小身体里有经验的肉洞已习惯被玩弄时的快感冲击，敏感淫乱的{urethra_s}。
1077,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,萝莉稚嫩躯体上被开拓过的娇穴温热地包裹着入侵者，服从顺从的{urethra_s}。
1078,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,幼小肉穴经调教后内壁会主动蠕动吸吮插入的异物，发情饥渴的{urethra_s}。
1079,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_LE_6&CVP_A2_A|11_G_3,稚嫩管道虽然依旧紧窄却已懂得享受被侵犯的快乐，淫荡早熟的{urethra_s}。

1080,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,娇小身躯上那道被反复开拓而微微外翻，却仍保持青涩紧致触感的{urethra_s}。
1081,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,萝莉特有的稚嫩管道因丰富经验而变得柔顺，内壁湿润紧贴异物的{urethra_s}。
1082,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,幼小身体上已被充分调教开发，敏感到轻触就痉挛收缩的{urethra_s}。
1083,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,稚嫩黏膜因多次扩张而变得柔软顺滑，能够轻松吞纳粗物的{urethra_s}。
1084,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,萝莉小穴上方那道饥渴蠕动渴望被填满，经验丰富而敏感的{urethra_s}。
1085,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,幼嫩尿道口微微张开像在邀请侵入，内壁温热柔软紧致的{urethra_s}。
1086,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,发育中的小身板上那条被调教成熟，触碰即分泌爱液的{urethra_s}。
1087,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,娇嫩管腔因反复开发而能够大幅扩张，贪婪吸附异物的{urethra_s}。
1088,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,萝莉身上那道经验老练却保持稚嫩触感，温热紧窄服帖的{urethra_s}。
1089,urethra,0,CVP_A2_T|103_E_1&CVP_A2_T|2_E_0&CVP_A2_A|11_G_6,幼女尿道口因长期玩弄而略显外翻，内里却仍紧致敏感的{urethra_s}。
1090,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,娇小身躯里那条尚未被完全开发，反应迟钝的{urethra_s}。
1091,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,萝莉稚嫩体内那根感觉迟缓，需要更多刺激的{urethra_s}。
1092,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,发育中的幼躯里那条对快感反应微弱，紧窄青涩的{urethra_s}。
1093,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,小女孩体内那根感度低下，急需调教开发的{urethra_s}。
1094,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,稚气未脱的娇躯中那条反应平淡，尚待唤醒的{urethra_s}。
1095,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,萝莉纤细肉体里那根感知迟钝，内壁稚嫩的{urethra_s}。
1096,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,发育期少女体内那条对刺激感应微弱，窄紧细小的{urethra_s}。
1097,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,小小身躯里那根低敏度的，需要耐心开拓的{urethra_s}。
1098,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,幼嫩体内那条感度尚低，反应羞涩懵懂的{urethra_s}。
1099,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_LE_3,萝莉娇躯中那根敏感度不高，紧致且未经开发的{urethra_s}。
1100,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,稚嫩紧窄发育未全却已能感受快感，内壁细腻敏感微微收缩的{urethra_s}。
1101,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,青涩娇小的管道被撑开时轻轻颤抖，黏膜温热湿润极其敏感的{urethra_s}。
1102,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,幼小狭窄勉强容纳异物入侵，内壁柔嫩对刺激反应明显的{urethra_s}。
1103,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,刚发育的细小通道紧紧包裹，黏膜稚嫩每次摩擦都带来快感的{urethra_s}。
1104,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,娇嫩紧致的管壁被扩张时微微痉挛，敏感的内里温热潮湿的{urethra_s}。
1105,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,尚未成熟的狭小甬道被开拓时颤栗，细嫩黏膜渗出些许液体的{urethra_s}。
1106,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,幼嫩紧窄的小孔被进入时不断收缩，内壁敏感地吸附摩擦的{urethra_s}。
1107,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,发育中的稚嫩管道勉强被撑开，每一寸内壁都敏感地迎合的{urethra_s}。
1108,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,青涩细小被扩张时传来酥麻快感，湿润温暖的黏膜紧紧贴合的{urethra_s}。
1109,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_3&CVP_A2_A|6_LE_6,娇小未熟的孔道被刺激时微微痉挛，稚嫩内壁敏感地蠕动收紧的{urethra_s}。
1110,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,今天刚被肉棒侵犯后仍旧泛红肿胀的稚嫩幼穴，紧窄娇嫩且火热敏感的{urethra_s}。
1111,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,刚被粗大肉棒开发不久还在隐隐发痛的幼童内壁，仍未完全恢复却更敏感的{urethra_s}。
1112,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,今天初次体验成人粗暴欲望的幼小甬道，微微红肿仍在颤抖分泌淫液的{urethra_s}。
1113,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,稚嫩身躯上刚被成人玩弄过的窄小幼穴通道，娇软湿热紧紧包裹吸附的{urethra_s}。
1114,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,幼女今日初次接纳过粗大肉棒的紧致肉壁，敏感颤抖红肿且更加渴望的{urethra_s}。
1115,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,小小身体里刚被肉棒开拓的发育尚不完全的洞穴，淫靡温润紧绷敏感的{urethra_s}。
1116,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,今天才记住粗硬肉棒形状的幼童窄穴内壁，痛感未消却已学会欢愉的{urethra_s}。
1117,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,初次承欢后依旧狭窄紧绷的稚嫩幼小通道，红肿敏感且仍发热发烫的{urethra_s}。
1118,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,幼小躯体内今日刚学会快感享受的嫩肉，湿滑紧密包裹着肉棒形状的{urethra_s}。
1119,urethra,0,CVP_A2_T|102_E_1&t_first_u_sex_in_today,才被成人肉棒粗暴造访过的幼女狭窄尿路，火热湿润紧紧吸附难以抽离的{urethra_s}。

1120,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,紧窄青涩娇小稚嫩内壁粉嫩，轻轻一触便引发剧烈媚颤难以自持，极度敏感的{urethra_s}。
1121,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,狭小嫩滑未经开拓的肉管，稍加摩擦便酥麻难耐全身颤抖不止，过分敏感的{urethra_s}。
1122,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,稚幼紧缩粉嫩褶皱细密且柔软，对任何触碰都会激烈抽搐媚颤，极易高潮的{urethra_s}。
1123,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,细小敏感如初绽蓓蕾般稚嫩，插入任何东西便止不住颤栗失神，敏感至极的{urethra_s}。
1124,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,青涩紧实仅容细物的极窄肉道，异常敏感以致频频不自觉痉挛收缩的{urethra_s}。
1125,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,稚嫩粉粉软软的肉壁紧致细腻，哪怕轻吹口气都会颤抖不止，高敏感度的{urethra_s}。
1126,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,未发育完全的窄小嫩道细腻柔软，对任何微小刺激毫无抵抗力，敏感颤动的{urethra_s}。
1127,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,青涩娇嫩紧裹如小骨朵一样含苞，轻轻一触便痉挛抽搐难以自制，异常敏感的{urethra_s}。
1128,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,狭窄稚幼粉嫩内壁不断下意识收缩，稍有刺激便止不住抽动媚颤，过敏颤抖的{urethra_s}。
1129,urethra,0,CVP_A2_T|103_E_1&CVP_A2_A|6_G_6,粉嫩脆弱细小的肉道娇嫩至极，轻轻碰一下就能高潮迭起，敏感难耐的{urethra_s}。
1130,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,青涩娇嫩紧窄到极致几乎容不下任何东西，才刚初尝快感而微微颤抖的{urethra_s}。
1131,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,稚嫩狭小柔软的管道几乎是完全封闭，被轻柔刺激后泛起微弱酥麻感的{urethra_s}。
1132,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,发育尚浅的紧致内壁每一处都极度敏感，初次体验微弱快感轻轻抽搐的{urethra_s}。
1133,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,小巧玲珑的通道窄小稚嫩仿佛未开之蕾，被触碰后才初次泛起轻微酥麻的{urethra_s}。
1134,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,从未被使用过的稚嫩管腔紧致温热，在轻柔开拓下才体会到微弱快感的{urethra_s}。
1135,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,萝莉特有的紧窄狭小让每一丝刺激都格外鲜明，初尝快感而微微泛红的{urethra_s}。
1136,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,几乎未发育完全的娇嫩孔道内壁细腻光滑，被开拓后才泛起些许酥麻的{urethra_s}。
1137,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,窄小到令人难以置信的稚嫩通道温热紧致，初次体验快感而轻颤不已的{urethra_s}。
1138,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,宛如处子般从未被触碰的青涩管道柔嫩敏感，被刺激后初次泛起快感的{urethra_s}。
1139,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_L_1000,刚发育的紧致内壁每一分每一寸都充满稚嫩，在温柔抚慰下初尝酥麻的{urethra_s}。

1140,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,稚嫩紧窄却已被调教得敏感异常，不断收缩渴求刺激的{urethra_s}。
1141,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,青涩细小的管道内壁不住颤抖，渴望再次高潮的{urethra_s}。
1142,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,幼嫩紧致被撑开后仍紧紧吸附，湿润蠕动饥渴的{urethra_s}。
1143,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,尚未发育完全却已学会快感，不断分泌淫液的{urethra_s}。
1144,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,娇小窄道已被开发出敏感神经，一碰就痉挛收缩的{urethra_s}。
1145,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,稚嫩内壁经历数次高潮后变得滑腻，紧绞不放的{urethra_s}。
1146,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,幼小管道被撑扩后嫩肉翻出，不断痉挛蠕动的{urethra_s}。
1147,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,青涩细窄的黏膜沾满淫液，每次刺激都能引发高潮的{urethra_s}。
1148,urethra,0,CVP_A2_T|103_E_1&CVP_A2_S|6_GE_1000&CVP_A2_S|6_L_12000,稚嫩狭小却已完全开发，内壁紧贴吮吸不放的{urethra_s}。
